compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H7N1O3,619.03,11.21,102.516,Organic Compound
Adrenaline,C10H8N3O2,482.97,3.37,375.174,Nucleotide
Urea,C18H32N1O0,439.36,6.7,138.618,Amide
Urea,C1H5N4O5,753.0,13.47,574.368,Hormone
Caffeine,C17H26N0O8,615.86,6.03,810.222,Neurotransmitter
Urea,C4H21N2O5,194.06,N/A,181.993,Hormone
Dopamine,C5H16N2O0,513.4,9.62,214.827,Amide
Aspirin,C20H35N5O4,343.58,10.5,392.57,Organic Compound
Adenosine triphosphate,C19H19N4O3,203.59,4.87,216.549,Organic Compound
Dopamine,C16H23N5O8,230.41,N/A,625.2,Amide
Cholesterol,C13H29N0O0,898.63,1.27,648.359,Carbohydrate
Adrenaline,C5H13N5O8,367.15,N/A,171.785,Organic Compound
Urea,C12H3N5O9,745.9,5.08,963.419,Hormone
Aspirin,C18H34N4O3,95.78,2.53,179.427,Carbohydrate
Aspirin,C1H19N4O6,538.81,N/A,830.838,Organic Compound
Caffeine,C10H29N3O3,825.61,13.24,250.951,Hormone
Glucose,C17H21N2O6,968.76,3.02,601.649,Organic Compound
Adenosine triphosphate,C16H13N1O1,657.67,N/A,524.09,Lipid
Adenosine triphosphate,C3H32N2O3,965.0,N/A,758.216,Lipid
Urea,C6H20N0O9,719.46,9.96,757.119,Hormone
Dopamine,C3H14N4O9,920.94,7.19,118.807,Alkaloid
Caffeine,C8H7N4O3,367.74,N/A,765.608,Amide
Adrenaline,C14H35N3O4,484.19,7.61,542.22,Lipid
Cholesterol,C16H23N0O5,909.19,6.25,16.814,Amide
Dopamine,C8H26N3O9,475.84,2.58,507.297,Alkaloid
Caffeine,C18H36N0O0,328.15,13.18,486.593,Carbohydrate
Urea,C9H15N3O4,827.1,5.95,803.34,Amide
Dopamine,C19H7N1O0,535.99,1.82,362.301,Alcohol
Adenosine triphosphate,C18H32N0O9,479.63,8.12,690.095,Organic Compound
Glucose,C11H25N5O9,487.41,8.51,278.854,Alkaloid
Glucose,C15H4N5O10,223.06,13.11,945.975,Alkaloid
Ethanol,C11H10N5O10,216.25,5.56,866.137,Carbohydrate
Urea,C12H6N1O1,798.78,11.25,864.709,Alkaloid
Serotonin,C14H28N5O3,156.85,N/A,265.114,Organic Compound
Caffeine,C4H20N1O1,989.24,10.08,430.741,Alkaloid
Dopamine,C19H22N1O3,688.78,4.55,21.065,Lipid
Serotonin,C11H40N0O4,861.26,11.81,331.516,Alcohol
Glucose,C13H16N1O8,375.23,12.39,247.615,Lipid
Dopamine,C5H21N3O0,305.85,12.68,443.103,Amide
Caffeine,C12H26N5O9,773.84,2.55,678.046,Alcohol
Caffeine,C16H4N0O2,961.04,6.64,680.832,Lipid
Cholesterol,C10H34N0O0,149.92,4.64,677.395,Nucleotide
Urea,C9H1N4O1,558.67,2.56,815.798,Nucleotide
Aspirin,C2H10N2O1,88.59,11.09,419.283,Lipid
Serotonin,C2H4N0O5,240.72,N/A,302.191,Alkaloid
Glucose,C6H10N2O2,634.44,7.25,227.686,Carbohydrate
Dopamine,C19H8N3O8,165.84,5.86,76.051,Lipid
Aspirin,C8H11N4O10,441.65,10.74,604.476,Nucleotide
Adrenaline,C8H6N5O8,875.5,11.02,889.358,Lipid
Adrenaline,C15H16N5O10,496.48,7.44,136.229,Alcohol
Adrenaline,C2H31N5O6,574.48,6.37,510.674,Hormone
Cholesterol,C19H9N0O9,288.5,3.04,882.35,Alcohol
Adenosine triphosphate,C5H32N3O0,115.05,9.35,387.066,Organic Compound
Adrenaline,C17H9N3O7,979.84,7.42,319.423,Organic Compound
Serotonin,C3H25N3O8,843.72,5.55,972.348,Organic Compound
Ethanol,C16H31N2O4,519.8,12.91,873.125,Nucleotide
Aspirin,C7H16N4O9,913.69,N/A,599.19,Nucleotide
Cholesterol,C2H21N1O0,703.12,10.73,318.883,Amide
Urea,C15H37N3O9,671.77,1.29,411.536,Hormone
Cholesterol,C6H18N2O2,293.12,N/A,924.411,Alcohol
Glucose,C5H33N0O4,739.58,2.72,491.194,Organic Compound
Ethanol,C19H21N1O1,834.73,6.5,553.625,Amide
Adrenaline,C3H12N1O1,329.08,13.78,949.566,Hormone
Urea,C4H23N3O2,275.93,7.73,3.003,Carbohydrate
Cholesterol,C7H22N2O2,880.73,1.62,819.15,Hormone
Serotonin,C10H14N2O7,63.79,1.64,438.242,Nucleotide
Adrenaline,C19H33N1O4,439.17,13.73,18.999,Alcohol
Cholesterol,C20H6N0O7,135.0,3.53,623.959,Carbohydrate
Caffeine,C14H22N3O9,750.36,6.04,185.532,Neurotransmitter
Dopamine,C7H30N5O4,196.93,N/A,303.413,Hormone
Ethanol,C14H1N1O10,51.85,6.32,649.285,Alkaloid
Aspirin,C20H18N3O5,602.33,6.83,633.252,Organic Compound
Aspirin,C8H35N4O10,73.03,N/A,205.015,Lipid
Dopamine,C2H35N0O6,532.69,7.29,939.87,Lipid
Dopamine,C8H14N4O2,242.44,4.52,503.286,Alkaloid
Urea,C4H34N5O10,769.5,13.12,856.175,Hormone
Adenosine triphosphate,C15H22N5O4,952.99,3.97,865.039,Hormone
Ethanol,C19H28N0O0,417.49,7.34,679.515,Lipid
Urea,C10H15N2O9,918.52,11.52,860.987,Hormone
Dopamine,C17H22N3O1,218.5,N/A,400.937,Carbohydrate
Caffeine,C5H20N0O9,328.71,5.54,125.845,Amide
Adenosine triphosphate,C12H12N4O6,319.61,1.09,303.15,Hormone
Ethanol,C5H27N2O5,299.4,N/A,566.484,Nucleotide
Aspirin,C14H21N1O5,91.34,5.34,87.156,Alkaloid
Aspirin,C19H7N4O10,283.21,13.96,968.563,Alkaloid
Adenosine triphosphate,C11H14N3O8,989.4,N/A,1.142,Amide
Cholesterol,C5H5N3O6,332.7,N/A,855.73,Nucleotide
Serotonin,C12H33N0O1,104.05,N/A,77.195,Carbohydrate
Glucose,C13H26N2O4,815.35,2.27,210.83,Carbohydrate
Serotonin,C13H14N2O8,453.18,11.48,792.725,Alcohol
Dopamine,C7H2N2O8,671.19,12.23,942.062,Neurotransmitter
Urea,C8H30N4O6,445.89,4.22,19.034,Lipid
Glucose,C9H12N0O0,904.25,N/A,388.281,Carbohydrate
Serotonin,C15H34N3O10,931.44,6.5,950.779,Alcohol
Glucose,C7H8N5O6,780.6,3.68,616.17,Amide
Cholesterol,C7H14N0O10,859.43,1.18,147.53,Neurotransmitter
Serotonin,C5H31N3O3,414.11,12.43,19.778,Carbohydrate
Adenosine triphosphate,C4H38N1O8,476.33,9.48,803.132,Alcohol
Caffeine,C5H18N5O7,252.31,5.59,822.105,Alkaloid
Cholesterol,C9H34N4O6,830.75,6.98,433.914,Alcohol
Adenosine triphosphate,C20H13N0O4,305.84,7.66,722.261,Neurotransmitter
Adenosine triphosphate,C4H21N2O7,198.88,8.71,347.417,Alcohol
Dopamine,C12H39N0O6,122.44,2.05,299.091,Lipid
Cholesterol,C14H33N2O2,490.33,7.03,66.374,Alkaloid
Ethanol,C12H8N5O0,631.51,11.11,610.897,Organic Compound
Serotonin,C9H21N5O10,985.6,3.08,55.81,Hormone
Adrenaline,C18H32N1O8,246.54,N/A,713.614,Lipid
Ethanol,C3H29N3O10,117.92,12.16,228.685,Neurotransmitter
Serotonin,C15H24N0O2,647.82,5.44,571.328,Organic Compound
Caffeine,C6H32N3O3,238.03,12.77,578.558,Lipid
Caffeine,C14H31N2O2,486.39,12.93,662.322,Alcohol
Cholesterol,C20H5N5O2,310.64,7.92,159.582,Alkaloid
Ethanol,C8H32N3O0,81.04,2.05,960.668,Alkaloid
Dopamine,C4H8N0O3,501.21,N/A,393.667,Hormone
Ethanol,C4H1N4O0,746.83,3.58,554.953,Lipid
Ethanol,C16H40N1O10,637.87,N/A,512.126,Amide
Glucose,C8H28N1O5,481.25,7.2,159.834,Neurotransmitter
Adenosine triphosphate,C8H17N3O8,807.58,5.15,245.608,Hormone
Dopamine,C1H3N1O8,767.95,13.05,855.626,Amide
Serotonin,C8H30N3O9,91.18,4.72,811.865,Organic Compound
Caffeine,C9H6N2O2,409.18,5.64,252.188,Hormone
Aspirin,C12H19N5O4,541.09,13.8,937.998,Lipid
Urea,C20H9N2O0,963.47,13.98,486.768,Carbohydrate
Adrenaline,C14H3N3O9,50.28,N/A,71.238,Neurotransmitter
Adenosine triphosphate,C6H3N0O6,720.2,5.65,557.983,Neurotransmitter
Dopamine,C18H22N5O8,52.48,4.85,74.415,Carbohydrate
Adenosine triphosphate,C18H17N0O5,114.75,6.74,533.497,Organic Compound
Aspirin,C20H37N0O8,747.38,13.96,755.009,Organic Compound
Ethanol,C12H11N3O4,392.17,1.25,742.755,Nucleotide
Adenosine triphosphate,C12H1N1O1,446.75,12.16,617.616,Nucleotide
Urea,C1H31N4O8,648.05,10.39,0.707,Alkaloid
Cholesterol,C10H5N4O3,132.53,9.24,197.713,Alcohol
Aspirin,C19H26N4O2,969.88,N/A,764.743,Lipid
Adrenaline,C4H9N0O3,794.04,N/A,793.505,Alcohol
Urea,C3H34N0O6,352.33,10.3,624.551,Alcohol
Glucose,C15H14N3O2,728.2,3.07,435.384,Organic Compound
Adenosine triphosphate,C14H6N5O4,553.89,9.48,762.511,Hormone
Caffeine,C3H25N2O1,234.8,5.5,955.137,Alkaloid
Ethanol,C2H20N4O7,916.64,8.03,769.506,Alkaloid
Dopamine,C14H18N3O4,70.06,3.29,409.057,Nucleotide
Ethanol,C7H27N1O2,863.69,N/A,33.515,Amide
Dopamine,C12H21N1O10,876.09,2.33,340.98,Alcohol
Urea,C14H33N5O5,949.47,2.59,159.79,Amide
Adenosine triphosphate,C14H5N4O8,523.91,N/A,585.235,Nucleotide
Dopamine,C16H5N1O10,922.12,6.94,295.25,Amide
Caffeine,C7H9N5O9,659.99,5.09,219.153,Alcohol
Dopamine,C13H22N0O6,197.16,9.08,326.489,Nucleotide
Adrenaline,C8H19N4O5,191.0,N/A,761.758,Neurotransmitter
Dopamine,C8H27N1O0,258.37,2.51,860.432,Alcohol
Glucose,C11H1N4O0,205.68,9.54,511.853,Amide
Urea,C10H3N0O6,384.01,13.95,349.65,Hormone
Ethanol,C20H23N2O5,318.74,N/A,647.529,Lipid
Cholesterol,C14H33N0O0,307.29,N/A,406.498,Nucleotide
Glucose,C7H24N5O1,771.54,N/A,291.03,Amide
Adrenaline,C6H28N2O2,804.7,12.3,330.601,Alkaloid
Ethanol,C18H1N5O4,374.5,1.58,874.065,Nucleotide
Urea,C1H22N1O9,847.77,9.12,66.537,Nucleotide
Ethanol,C15H35N2O9,947.99,10.6,649.775,Organic Compound
Caffeine,C19H39N4O3,699.9,13.58,810.659,Lipid
Adenosine triphosphate,C19H35N2O1,821.0,N/A,11.008,Hormone
Dopamine,C4H14N2O7,521.27,6.29,896.181,Nucleotide
Caffeine,C10H34N1O8,767.22,8.23,973.933,Alcohol
Ethanol,C12H31N4O5,121.58,N/A,291.053,Hormone
Adrenaline,C14H38N5O2,439.67,N/A,317.167,Alcohol
Serotonin,C20H39N5O3,631.35,N/A,23.158,Alkaloid
Ethanol,C2H4N1O6,393.36,8.56,479.987,Amide
Adenosine triphosphate,C5H26N0O7,409.29,N/A,639.805,Alkaloid
Dopamine,C6H38N0O4,528.28,6.09,546.493,Amide
Glucose,C12H2N5O5,603.94,N/A,61.199,Lipid
Glucose,C5H8N2O9,222.67,10.02,754.803,Lipid
Glucose,C20H6N5O9,535.91,2.97,199.639,Neurotransmitter
Aspirin,C5H18N0O7,510.66,11.48,813.182,Lipid
Caffeine,C18H11N1O7,406.09,5.3,2.553,Hormone
Adrenaline,C14H9N0O1,373.47,9.09,366.556,Alkaloid
Caffeine,C8H6N0O3,81.47,10.03,188.499,Nucleotide
Aspirin,C20H14N5O7,60.84,3.75,858.954,Alcohol
Serotonin,C6H26N5O5,628.1,1.3,216.525,Hormone
Adenosine triphosphate,C7H31N4O5,321.43,9.92,119.35,Organic Compound
Ethanol,C4H15N5O9,355.95,6.78,37.907,Carbohydrate
Serotonin,C20H18N5O3,665.51,10.85,148.821,Amide
Urea,C13H17N4O0,519.09,7.62,55.786,Neurotransmitter
Urea,C5H14N0O2,577.37,12.05,194.046,Organic Compound
Caffeine,C8H12N0O8,193.95,10.17,707.434,Lipid
Ethanol,C10H40N0O5,494.29,N/A,864.056,Neurotransmitter
Caffeine,C14H18N0O8,671.87,N/A,81.628,Nucleotide
Adrenaline,C6H9N5O8,345.57,13.16,510.167,Alkaloid
Glucose,C10H36N3O5,60.62,N/A,276.377,Neurotransmitter
Aspirin,C4H24N3O3,775.12,2.54,368.112,Alcohol
Aspirin,C20H24N1O2,948.29,7.27,106.935,Hormone
Adenosine triphosphate,C16H40N2O8,723.53,N/A,82.659,Carbohydrate
Dopamine,C9H12N4O5,983.99,10.54,790.792,Lipid
Aspirin,C11H34N3O9,912.37,3.27,116.965,Organic Compound
Aspirin,C17H12N1O9,437.25,N/A,38.825,Nucleotide
Serotonin,C10H31N3O0,573.06,N/A,208.697,Nucleotide
Glucose,C6H39N3O7,687.12,3.9,161.091,Neurotransmitter
Dopamine,C15H30N4O1,405.0,12.71,624.539,Carbohydrate
Dopamine,C11H27N2O9,872.26,7.3,838.162,Neurotransmitter
Ethanol,C6H13N2O10,76.68,N/A,506.236,Hormone
Aspirin,C11H32N4O1,295.6,6.44,651.244,Alkaloid
Dopamine,C3H4N5O0,883.28,11.86,118.298,Amide
Adrenaline,C8H28N4O7,614.08,5.66,214.275,Amide
Aspirin,C19H17N3O6,920.38,13.38,949.507,Organic Compound
Adenosine triphosphate,C19H22N0O3,516.27,N/A,620.667,Nucleotide
