compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H18N3O2,104.62,6.27,844.687,Organic Compound
Cholesterol,C16H31N3O10,599.36,5.68,858.03,Carbohydrate
Cholesterol,C11H17N1O6,509.36,N/A,988.063,Alkaloid
Serotonin,C13H5N1O3,107.42,N/A,495.25,Neurotransmitter
Aspirin,C10H23N4O7,931.51,N/A,218.665,Alkaloid
Cholesterol,C16H40N0O2,708.04,10.82,736.215,Lipid
Caffeine,C17H39N0O4,510.65,6.69,922.739,Lipid
Glucose,C15H22N1O7,465.92,7.6,308.703,Alkaloid
Glucose,C14H37N1O0,752.74,9.85,363.518,Carbohydrate
Aspirin,C20H10N1O10,899.28,N/A,134.623,Alkaloid
Adrenaline,C11H32N1O4,823.51,N/A,921.076,Organic Compound
Caffeine,C3H22N2O8,722.31,13.47,36.66,Nucleotide
Adrenaline,C16H17N3O7,521.18,11.52,355.832,Neurotransmitter
Ethanol,C10H31N3O1,99.37,N/A,514.534,Alkaloid
Caffeine,C1H23N3O5,488.71,13.94,919.898,Hormone
Dopamine,C17H2N5O8,746.81,N/A,803.396,Lipid
Dopamine,C6H2N4O9,360.25,N/A,216.646,Amide
Adrenaline,C11H5N1O0,891.86,1.75,788.188,Neurotransmitter
Dopamine,C9H10N3O4,321.94,3.17,725.475,Hormone
Serotonin,C7H25N3O6,798.87,12.69,473.795,Lipid
Cholesterol,C7H5N2O0,412.26,5.66,666.302,Neurotransmitter
Cholesterol,C18H35N0O6,972.62,3.74,62.276,Nucleotide
Caffeine,C19H14N1O10,479.89,13.56,478.921,Organic Compound
Urea,C9H25N4O3,769.23,12.39,191.166,Neurotransmitter
Dopamine,C3H22N1O0,483.06,N/A,363.732,Neurotransmitter
Glucose,C11H29N3O7,345.25,1.8,786.894,Amide
Adrenaline,C6H12N5O7,592.14,2.42,74.414,Lipid
Cholesterol,C19H33N3O9,790.01,2.94,972.639,Alkaloid
Ethanol,C4H33N4O4,440.62,10.27,720.127,Alkaloid
Caffeine,C7H10N2O4,881.35,11.32,218.198,Amide
Caffeine,C3H25N4O4,369.76,8.01,541.316,Nucleotide
Adenosine triphosphate,C14H39N0O9,583.12,4.73,387.471,Alcohol
Caffeine,C17H15N5O1,714.55,N/A,369.864,Neurotransmitter
Adrenaline,C1H6N2O4,154.92,7.69,641.075,Amide
Urea,C11H37N2O1,312.99,6.9,139.909,Carbohydrate
Aspirin,C11H23N5O6,975.13,10.39,13.262,Alcohol
