compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H12N0O10,459.16,3.09,371.252,Lipid
Caffeine,C17H34N1O10,736.72,2.69,994.344,Nucleotide
Serotonin,C1H31N0O10,757.27,2.43,11.243,Organic Compound
Caffeine,C1H7N3O3,130.7,1.33,638.224,Amide
Ethanol,C3H3N5O7,306.4,N/A,90.027,Organic Compound
Dopamine,C12H2N0O5,973.28,N/A,915.08,Neurotransmitter
Cholesterol,C3H1N5O5,78.27,12.19,204.83,Nucleotide
Dopamine,C14H16N1O3,477.93,N/A,681.518,Lipid
Glucose,C17H36N4O4,697.0,2.67,593.784,Lipid
Urea,C17H19N3O1,243.23,2.21,220.226,Alkaloid
Ethanol,C20H28N0O3,373.5,N/A,113.156,Carbohydrate
Urea,C2H40N0O6,613.78,2.29,760.427,Alkaloid
Cholesterol,C5H23N0O10,639.9,12.19,887.914,Alkaloid
Caffeine,C20H18N0O3,758.46,3.17,812.172,Lipid
Dopamine,C10H34N5O3,863.44,N/A,232.284,Lipid
Adrenaline,C10H22N5O0,906.47,6.22,157.207,Alkaloid
Serotonin,C9H3N5O9,392.0,7.24,358.507,Nucleotide
Cholesterol,C2H6N3O6,54.42,9.52,307.799,Carbohydrate
Adrenaline,C17H6N3O8,930.3,12.86,297.203,Alcohol
Dopamine,C11H34N5O9,121.49,N/A,771.473,Carbohydrate
Dopamine,C1H24N5O3,832.0,13.94,993.221,Organic Compound
Ethanol,C5H11N1O2,250.53,8.86,391.627,Amide
Serotonin,C18H36N0O10,635.38,3.57,238.101,Nucleotide
Ethanol,C5H28N0O7,485.08,7.24,530.395,Carbohydrate
Ethanol,C2H36N3O3,160.85,4.28,242.782,Hormone
Dopamine,C16H38N5O6,235.59,9.47,85.883,Alkaloid
Dopamine,C19H37N0O4,494.91,2.56,172.178,Carbohydrate
Cholesterol,C7H8N3O2,579.98,10.22,671.11,Carbohydrate
Aspirin,C2H39N2O8,758.32,1.24,591.023,Amide
Adrenaline,C11H31N5O7,588.46,9.06,183.924,Neurotransmitter
Dopamine,C20H15N1O4,119.49,10.22,381.667,Hormone
Adrenaline,C5H12N4O5,275.19,5.7,50.24,Alcohol
Dopamine,C5H10N5O2,276.17,10.43,811.18,Alkaloid
Serotonin,C14H23N4O5,550.16,13.83,323.14,Alkaloid
Urea,C9H7N3O1,971.41,4.26,716.637,Alkaloid
Adrenaline,C12H19N4O3,406.14,10.8,560.259,Organic Compound
