compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H38N3O4,406.42,4.69,849.874,Nucleotide
Adrenaline,C6H38N1O4,293.98,7.65,13.746,Organic Compound
Dopamine,C12H29N0O10,358.9,N/A,346.715,Organic Compound
Urea,C4H33N5O5,828.31,N/A,366.76,Lipid
Serotonin,C3H32N3O10,306.11,N/A,41.874,Alcohol
Aspirin,C4H4N5O7,892.67,12.75,908.265,Neurotransmitter
Serotonin,C4H34N0O3,371.71,2.59,800.059,Organic Compound
Serotonin,C19H25N4O6,630.02,9.97,594.978,Lipid
Dopamine,C9H2N0O3,146.43,7.08,576.24,Amide
Urea,C16H13N0O7,200.47,11.92,14.66,Organic Compound
Adenosine triphosphate,C9H33N5O7,512.26,4.83,289.876,Alkaloid
Urea,C7H5N1O10,625.17,3.7,306.657,Amide
Ethanol,C20H4N3O5,996.55,N/A,833.643,Lipid
Ethanol,C17H10N0O4,665.68,N/A,520.865,Alcohol
Caffeine,C15H10N3O6,347.27,2.44,124.175,Nucleotide
Aspirin,C5H6N2O10,310.78,1.57,608.635,Organic Compound
Caffeine,C9H4N4O9,721.71,N/A,766.518,Alkaloid
Urea,C7H24N2O0,548.3,8.58,734.661,Amide
Glucose,C20H25N3O5,439.39,N/A,901.508,Amide
Adrenaline,C2H27N0O1,424.46,12.48,249.089,Hormone
Adenosine triphosphate,C11H4N0O0,71.25,6.8,766.925,Lipid
Adrenaline,C1H23N1O6,506.65,N/A,92.309,Organic Compound
Adenosine triphosphate,C6H27N0O3,552.96,12.39,18.983,Neurotransmitter
Serotonin,C10H34N1O0,341.7,11.5,64.808,Alkaloid
Serotonin,C16H23N0O5,470.73,4.36,17.337,Lipid
Serotonin,C10H26N4O9,423.56,2.68,911.28,Hormone
Cholesterol,C13H17N5O5,134.0,4.88,3.133,Amide
Caffeine,C17H32N0O9,456.44,12.53,973.244,Nucleotide
Adrenaline,C19H12N0O4,496.4,13.85,787.069,Alkaloid
Adenosine triphosphate,C19H35N0O2,166.02,11.65,429.708,Alkaloid
Caffeine,C8H20N1O10,297.61,4.6,288.369,Amide
Urea,C1H37N3O0,464.38,N/A,946.603,Lipid
Aspirin,C3H20N2O6,584.34,2.09,286.855,Alkaloid
Adenosine triphosphate,C11H2N0O9,415.1,N/A,872.623,Alcohol
Dopamine,C14H33N5O7,532.51,N/A,94.143,Hormone
Aspirin,C20H5N4O5,561.03,N/A,419.312,Hormone
Serotonin,C9H16N5O2,765.93,11.19,596.567,Neurotransmitter
Serotonin,C17H8N5O7,238.5,1.57,903.11,Neurotransmitter
Adrenaline,C14H6N4O5,558.55,13.48,375.722,Alcohol
Cholesterol,C9H14N2O1,828.35,N/A,649.083,Alkaloid
Adenosine triphosphate,C17H26N5O8,534.34,3.68,380.932,Nucleotide
Dopamine,C5H40N1O9,244.95,12.22,297.413,Nucleotide
Ethanol,C11H17N0O4,421.63,13.24,402.989,Lipid
Ethanol,C13H4N5O5,894.85,N/A,297.257,Carbohydrate
Adenosine triphosphate,C1H14N4O3,591.23,8.4,770.115,Amide
Cholesterol,C9H28N0O7,440.98,N/A,12.185,Lipid
Adenosine triphosphate,C18H15N2O2,562.06,N/A,433.468,Carbohydrate
Cholesterol,C14H5N1O0,686.1,N/A,263.575,Hormone
Caffeine,C17H35N1O0,978.79,4.76,351.528,Organic Compound
Glucose,C9H1N5O6,954.18,N/A,117.308,Organic Compound
Serotonin,C19H25N0O4,536.36,10.49,843.755,Carbohydrate
Dopamine,C19H31N0O9,105.0,4.59,828.264,Hormone
Dopamine,C6H29N2O2,187.73,7.11,669.404,Carbohydrate
Adenosine triphosphate,C12H7N0O0,674.7,1.53,619.073,Lipid
Dopamine,C13H21N0O7,245.08,11.3,65.831,Carbohydrate
Adenosine triphosphate,C10H6N5O7,897.89,10.99,991.95,Organic Compound
Adrenaline,C5H18N4O3,288.12,12.15,463.234,Amide
Caffeine,C13H18N5O0,437.46,1.14,993.337,Alcohol
Glucose,C8H30N5O9,985.23,8.96,592.198,Carbohydrate
Cholesterol,C8H39N2O7,271.0,2.69,524.608,Alcohol
Ethanol,C3H29N3O0,110.93,8.67,588.154,Alcohol
Aspirin,C2H10N3O5,786.55,N/A,602.268,Alkaloid
Ethanol,C3H17N3O8,537.81,11.77,330.293,Neurotransmitter
