compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H16N2O7,801.1,3.51,574.532,Alcohol
Adrenaline,C18H21N3O8,901.66,N/A,254.226,Organic Compound
Glucose,C2H9N3O8,746.19,8.65,715.694,Amide
Glucose,C15H25N4O2,673.4,6.9,622.508,Carbohydrate
Glucose,C1H30N4O4,802.99,5.35,720.499,Amide
Serotonin,C14H34N0O3,624.99,N/A,607.912,Alkaloid
Cholesterol,C1H12N5O10,518.49,2.16,157.999,Alkaloid
Dopamine,C6H30N3O6,984.95,10.56,624.285,Amide
Serotonin,C12H18N3O9,992.86,11.69,193.196,Neurotransmitter
Aspirin,C9H10N3O8,796.18,12.98,992.271,Alkaloid
Dopamine,C7H3N0O5,175.64,N/A,514.5,Alcohol
Urea,C14H25N3O9,615.5,7.34,681.754,Hormone
Aspirin,C14H11N5O7,997.42,11.06,757.597,Amide
Adrenaline,C10H22N1O8,937.51,12.51,24.294,Organic Compound
Dopamine,C14H39N3O0,78.51,1.86,924.595,Neurotransmitter
Urea,C5H7N2O4,211.99,4.68,471.861,Alcohol
Cholesterol,C16H18N0O3,840.87,11.49,960.103,Alkaloid
Adrenaline,C1H31N1O9,494.35,7.96,396.369,Lipid
Cholesterol,C1H2N5O8,277.13,4.99,383.835,Amide
Adenosine triphosphate,C3H4N3O1,626.8,N/A,17.042,Organic Compound
Cholesterol,C15H37N0O7,534.64,N/A,370.905,Carbohydrate
Adrenaline,C7H31N0O3,94.97,2.44,414.372,Amide
Caffeine,C8H19N3O8,631.12,8.75,856.1,Amide
Cholesterol,C5H31N1O1,556.01,8.42,60.192,Organic Compound
Adrenaline,C6H14N3O6,519.68,5.09,194.619,Hormone
Serotonin,C1H13N1O3,350.2,11.13,791.306,Alkaloid
Adenosine triphosphate,C8H35N1O8,697.91,1.19,146.766,Nucleotide
Ethanol,C4H10N0O7,489.64,10.94,907.258,Carbohydrate
Serotonin,C14H40N5O6,624.17,7.21,717.139,Lipid
Adenosine triphosphate,C18H25N4O9,61.51,1.4,344.82,Neurotransmitter
Adrenaline,C5H10N2O7,730.28,N/A,646.137,Nucleotide
Cholesterol,C12H8N4O2,439.77,3.19,425.318,Alkaloid
Serotonin,C14H6N3O10,788.12,9.64,853.787,Nucleotide
Adrenaline,C11H14N4O0,996.66,6.33,801.611,Amide
Cholesterol,C3H4N4O1,408.08,9.64,390.922,Organic Compound
Serotonin,C3H19N0O0,789.76,6.31,771.951,Carbohydrate
Adrenaline,C10H24N4O0,555.2,6.11,108.566,Lipid
Dopamine,C8H37N2O9,594.89,10.37,319.814,Lipid
Serotonin,C1H22N1O0,970.55,9.72,508.745,Hormone
Aspirin,C1H9N4O4,836.68,3.13,162.479,Amide
Adrenaline,C3H34N2O0,970.3,10.31,299.614,Lipid
Cholesterol,C10H33N0O5,490.26,11.69,16.746,Alkaloid
Dopamine,C17H14N4O3,942.47,5.75,733.572,Nucleotide
Dopamine,C10H35N0O3,903.5,N/A,158.316,Lipid
Serotonin,C15H25N0O0,257.36,8.8,190.598,Carbohydrate
Dopamine,C10H30N2O8,951.33,10.58,749.727,Nucleotide
Ethanol,C14H37N3O5,448.72,13.22,164.326,Amide
Dopamine,C14H7N5O9,519.58,6.23,632.4,Alkaloid
Serotonin,C15H11N0O10,919.04,N/A,129.167,Amide
Glucose,C18H14N5O9,300.13,12.57,24.957,Neurotransmitter
Dopamine,C3H21N5O7,928.13,2.49,718.972,Nucleotide
