compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H12N4O8,515.81,N/A,530.373,Alkaloid
Glucose,C18H28N5O3,737.89,9.8,933.709,Alcohol
Serotonin,C11H16N0O1,276.26,10.88,256.301,Alkaloid
Dopamine,C19H27N0O2,916.93,2.69,58.62,Organic Compound
Dopamine,C3H40N1O2,288.31,3.57,762.876,Nucleotide
Dopamine,C19H37N0O4,529.94,13.35,215.083,Alkaloid
Aspirin,C1H29N5O3,498.44,13.26,919.666,Alcohol
Dopamine,C9H30N3O5,492.88,N/A,760.765,Lipid
Cholesterol,C10H4N3O5,865.03,12.56,266.121,Alcohol
Urea,C15H18N4O5,309.63,N/A,904.299,Lipid
Ethanol,C16H24N5O1,777.0,N/A,647.984,Lipid
Serotonin,C9H11N4O6,561.05,2.1,708.752,Neurotransmitter
Caffeine,C16H31N3O7,476.06,8.8,284.207,Lipid
Ethanol,C3H32N2O4,847.26,6.57,653.55,Nucleotide
Cholesterol,C13H25N0O8,955.03,9.25,220.382,Hormone
Caffeine,C2H25N5O8,243.9,8.55,208.551,Organic Compound
Ethanol,C19H27N2O1,761.4,7.27,1.927,Carbohydrate
Glucose,C9H31N5O9,588.39,10.69,446.557,Nucleotide
Dopamine,C20H25N5O4,173.01,N/A,603.141,Carbohydrate
Adrenaline,C14H12N4O7,808.62,N/A,830.365,Amide
Aspirin,C17H38N4O9,519.98,10.25,570.367,Alcohol
Cholesterol,C15H1N1O8,232.79,11.49,321.926,Neurotransmitter
Glucose,C17H38N1O7,410.95,13.32,270.871,Hormone
Ethanol,C11H1N0O6,649.44,4.47,663.688,Alcohol
Adrenaline,C12H22N1O1,425.0,1.24,837.945,Hormone
Caffeine,C13H36N4O1,54.94,6.21,960.193,Neurotransmitter
Cholesterol,C13H25N5O7,323.92,N/A,817.004,Alcohol
Aspirin,C18H14N5O5,504.36,3.7,727.84,Hormone
Adenosine triphosphate,C9H35N0O3,675.41,11.07,671.5,Alcohol
Ethanol,C10H1N3O4,614.79,12.57,524.996,Amide
Dopamine,C8H19N1O8,339.33,12.4,809.474,Amide
Aspirin,C8H15N4O0,334.47,7.6,133.824,Nucleotide
Adrenaline,C3H2N2O10,128.55,4.97,193.843,Alcohol
Aspirin,C7H28N4O7,593.42,6.38,667.838,Alcohol
Cholesterol,C1H18N4O7,504.93,6.32,640.094,Alkaloid
Serotonin,C13H40N2O4,151.9,13.88,932.636,Hormone
Ethanol,C2H37N0O6,532.27,1.98,262.501,Hormone
Glucose,C7H1N5O1,796.45,11.23,429.176,Lipid
Urea,C7H2N2O3,927.61,N/A,34.735,Lipid
Ethanol,C11H25N4O9,374.69,10.51,967.507,Neurotransmitter
Caffeine,C18H7N4O7,94.64,3.36,778.465,Nucleotide
Urea,C1H26N3O0,527.9,12.3,444.524,Nucleotide
Caffeine,C13H15N0O0,410.41,13.54,9.639,Neurotransmitter
Serotonin,C13H39N0O8,360.31,12.73,668.108,Nucleotide
Adrenaline,C19H24N5O9,776.29,10.21,267.194,Amide
Adenosine triphosphate,C5H28N1O5,908.42,7.99,785.145,Hormone
Glucose,C17H6N2O7,271.41,N/A,655.862,Carbohydrate
Caffeine,C13H26N1O1,561.46,2.05,621.873,Lipid
Ethanol,C15H22N4O10,332.48,6.55,760.681,Lipid
Glucose,C20H22N0O5,151.54,12.98,157.609,Nucleotide
Ethanol,C5H11N5O10,152.24,13.56,692.365,Alcohol
Serotonin,C11H16N2O5,281.92,N/A,139.431,Nucleotide
Aspirin,C12H2N5O10,208.08,6.67,386.429,Neurotransmitter
Adrenaline,C1H23N0O9,565.07,N/A,771.901,Hormone
Dopamine,C11H16N5O5,203.04,5.81,155.493,Amide
Aspirin,C15H33N4O5,872.78,N/A,623.809,Amide
Serotonin,C11H20N0O2,784.18,N/A,684.384,Nucleotide
Urea,C13H19N4O6,395.34,1.56,960.643,Nucleotide
Dopamine,C7H30N4O6,186.07,5.4,606.978,Carbohydrate
Serotonin,C19H38N1O5,351.41,7.82,167.328,Lipid
Ethanol,C20H10N3O3,868.32,4.45,296.725,Carbohydrate
Dopamine,C11H28N2O3,857.9,5.84,140.501,Organic Compound
