compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H35N5O4,731.54,4.77,544.703,Lipid
Serotonin,C11H18N1O0,836.19,5.12,319.008,Amide
Adrenaline,C13H23N2O1,281.03,N/A,439.757,Alkaloid
Urea,C9H28N5O0,643.46,12.34,334.794,Nucleotide
Ethanol,C4H3N5O5,227.69,11.62,925.339,Nucleotide
Serotonin,C15H10N1O4,970.64,13.03,164.952,Neurotransmitter
Glucose,C19H7N4O2,239.84,1.16,191.401,Alkaloid
Serotonin,C15H9N4O9,440.92,N/A,183.882,Neurotransmitter
Urea,C17H4N3O9,263.5,2.31,738.435,Lipid
Dopamine,C11H22N2O5,231.04,3.25,240.907,Carbohydrate
Urea,C4H11N2O7,383.25,9.32,648.53,Carbohydrate
Cholesterol,C9H10N4O7,74.72,10.33,736.412,Amide
Serotonin,C19H29N5O9,136.97,8.45,901.395,Amide
Glucose,C7H12N0O5,165.81,13.32,69.006,Neurotransmitter
Ethanol,C4H5N5O1,679.53,11.68,739.262,Neurotransmitter
Adrenaline,C17H5N4O1,851.97,N/A,720.29,Carbohydrate
Urea,C6H18N3O0,208.33,1.71,352.386,Lipid
Urea,C11H20N4O3,254.58,N/A,17.99,Amide
Glucose,C3H34N4O7,787.44,N/A,170.48,Hormone
Adrenaline,C6H27N3O0,478.28,3.8,835.759,Carbohydrate
Caffeine,C7H20N2O0,282.08,4.08,755.168,Organic Compound
Cholesterol,C3H36N1O0,309.43,N/A,90.702,Alkaloid
Serotonin,C9H21N1O7,281.76,N/A,650.132,Nucleotide
Urea,C12H15N2O6,817.18,2.01,319.54,Nucleotide
Cholesterol,C18H29N2O10,791.72,1.78,654.44,Carbohydrate
Adenosine triphosphate,C16H13N2O8,291.09,8.33,927.308,Carbohydrate
Adrenaline,C12H4N0O6,984.45,11.73,561.746,Organic Compound
Ethanol,C5H39N1O8,246.86,4.4,441.616,Amide
Caffeine,C14H7N1O4,391.14,11.44,647.272,Carbohydrate
Dopamine,C3H21N2O6,62.65,13.45,583.051,Hormone
Serotonin,C12H9N1O9,605.77,N/A,510.938,Neurotransmitter
Ethanol,C16H2N0O2,757.12,3.99,20.344,Alkaloid
Cholesterol,C16H40N2O6,786.06,8.64,614.972,Alcohol
Urea,C2H31N0O0,809.02,12.2,44.694,Amide
Cholesterol,C5H3N4O7,814.5,5.85,889.765,Carbohydrate
Urea,C9H29N5O0,538.74,13.02,60.929,Neurotransmitter
Adenosine triphosphate,C1H26N1O6,639.26,13.42,829.144,Lipid
Ethanol,C14H25N0O6,312.4,N/A,657.826,Hormone
Caffeine,C12H25N4O1,297.82,10.44,228.242,Carbohydrate
Glucose,C8H17N3O10,968.55,7.51,882.499,Alcohol
Caffeine,C2H18N2O4,173.68,7.76,5.453,Alcohol
Dopamine,C17H14N5O2,685.57,9.64,635.896,Lipid
Adrenaline,C20H30N2O1,582.04,6.6,466.129,Amide
