compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H19N1O8,430.13,N/A,577.682,Amide
Ethanol,C10H2N1O10,75.76,12.28,393.777,Nucleotide
Serotonin,C15H5N2O7,110.09,13.87,588.638,Nucleotide
Urea,C16H16N4O10,185.16,5.93,22.735,Carbohydrate
Dopamine,C6H14N3O7,643.28,N/A,65.591,Nucleotide
Ethanol,C13H19N3O9,286.75,6.45,366.918,Alkaloid
Adrenaline,C18H36N5O9,86.79,1.02,487.658,Carbohydrate
Ethanol,C9H17N0O5,702.68,2.42,192.704,Nucleotide
Dopamine,C20H38N0O6,958.22,1.85,464.961,Hormone
Serotonin,C17H12N3O0,808.95,12.67,753.297,Organic Compound
Glucose,C1H3N1O4,195.43,4.38,998.726,Nucleotide
Adrenaline,C13H28N5O7,439.56,7.39,827.782,Hormone
Dopamine,C4H29N1O0,649.69,10.61,354.457,Organic Compound
Caffeine,C15H5N1O3,541.2,N/A,232.029,Lipid
Urea,C6H40N3O5,491.15,2.55,807.427,Amide
Cholesterol,C5H27N0O1,921.7,2.07,641.255,Neurotransmitter
Adrenaline,C5H29N2O10,239.39,N/A,641.789,Organic Compound
Glucose,C12H25N5O10,564.33,3.92,989.554,Organic Compound
Caffeine,C6H3N4O2,791.88,3.72,730.505,Neurotransmitter
Adrenaline,C2H19N1O4,687.68,6.53,681.034,Nucleotide
Urea,C4H13N5O6,662.15,6.58,354.382,Alcohol
Glucose,C5H19N0O6,643.26,N/A,992.059,Hormone
Glucose,C1H18N5O1,328.21,5.46,242.983,Organic Compound
Caffeine,C19H18N0O1,398.68,11.39,312.991,Amide
Dopamine,C11H16N0O9,338.85,1.08,936.298,Organic Compound
Adenosine triphosphate,C16H7N2O6,760.39,1.72,258.269,Organic Compound
Glucose,C5H31N0O10,680.83,9.46,322.979,Amide
Ethanol,C19H19N1O2,158.57,3.04,557.368,Amide
Caffeine,C1H17N1O5,102.72,7.39,729.98,Neurotransmitter
Adrenaline,C8H32N3O2,680.68,13.61,993.163,Organic Compound
Urea,C20H37N4O6,87.36,11.83,957.775,Neurotransmitter
Cholesterol,C7H13N1O10,769.61,N/A,313.851,Lipid
Aspirin,C4H10N2O10,903.45,12.18,429.981,Hormone
Aspirin,C10H18N3O7,687.13,7.35,620.128,Nucleotide
Cholesterol,C9H40N4O4,835.71,N/A,87.235,Organic Compound
Urea,C13H30N4O2,817.14,N/A,858.754,Neurotransmitter
Dopamine,C19H23N5O2,475.09,5.39,844.011,Hormone
Caffeine,C18H12N4O7,79.86,1.72,352.17,Alcohol
Adenosine triphosphate,C2H11N4O7,162.65,11.32,493.281,Alcohol
Dopamine,C18H13N3O0,308.45,12.47,406.916,Organic Compound
Caffeine,C18H11N2O8,852.85,6.58,552.165,Amide
Glucose,C15H23N2O0,938.38,11.37,596.887,Hormone
Serotonin,C18H13N4O5,268.13,8.47,738.936,Neurotransmitter
Ethanol,C15H34N3O7,933.42,1.34,229.654,Alkaloid
Glucose,C10H2N5O4,585.72,13.42,179.579,Alcohol
Adrenaline,C17H30N3O6,715.1,11.44,281.973,Lipid
Dopamine,C13H12N2O9,418.23,1.49,214.757,Hormone
Aspirin,C1H19N4O3,892.89,3.6,494.439,Carbohydrate
Ethanol,C17H2N4O2,838.05,5.95,42.924,Carbohydrate
Glucose,C11H10N0O0,197.51,N/A,12.299,Nucleotide
Adrenaline,C20H26N3O4,952.53,12.85,442.3,Amide
Glucose,C1H29N2O6,364.61,8.19,688.999,Neurotransmitter
Aspirin,C6H9N4O1,227.59,11.12,106.528,Alkaloid
Dopamine,C4H17N4O5,821.18,12.51,436.962,Hormone
Adrenaline,C10H39N2O6,549.8,2.77,5.535,Neurotransmitter
Cholesterol,C6H27N5O6,153.35,9.04,61.006,Carbohydrate
Ethanol,C15H15N3O6,613.54,5.36,573.368,Hormone
Dopamine,C3H7N1O6,859.96,3.16,292.471,Carbohydrate
Urea,C15H26N5O8,915.89,N/A,107.091,Lipid
Adenosine triphosphate,C11H15N0O3,60.78,2.05,801.366,Nucleotide
Ethanol,C4H8N0O4,395.51,6.99,192.527,Lipid
Dopamine,C18H1N1O6,637.59,7.68,79.337,Hormone
Dopamine,C4H17N4O6,822.93,3.62,822.359,Amide
Adenosine triphosphate,C3H23N2O9,541.57,3.44,901.355,Amide
Dopamine,C10H2N2O7,411.68,13.09,849.892,Alcohol
Cholesterol,C13H2N1O1,766.37,7.04,287.222,Neurotransmitter
Serotonin,C6H12N3O3,797.1,N/A,812.322,Amide
Ethanol,C10H26N0O5,661.29,11.75,273.474,Amide
Adrenaline,C7H29N3O3,983.24,10.31,812.169,Neurotransmitter
Dopamine,C6H28N2O6,358.21,7.12,648.473,Organic Compound
Glucose,C12H34N2O2,790.57,9.72,784.902,Hormone
Adenosine triphosphate,C12H37N5O5,965.07,N/A,24.181,Organic Compound
Adrenaline,C4H3N5O7,844.54,2.84,628.95,Organic Compound
Dopamine,C17H7N4O4,514.33,13.89,600.272,Lipid
Ethanol,C8H30N2O2,409.49,1.09,275.152,Hormone
Adenosine triphosphate,C13H34N5O7,142.73,8.65,864.302,Nucleotide
Urea,C2H28N2O10,135.7,7.21,703.548,Amide
Glucose,C20H38N4O7,854.3,N/A,577.131,Nucleotide
Urea,C2H2N5O5,289.69,3.65,175.311,Alkaloid
Adrenaline,C7H23N3O2,372.46,1.21,560.422,Hormone
Ethanol,C1H27N5O8,389.47,N/A,552.381,Lipid
Adrenaline,C13H30N2O9,295.08,N/A,138.987,Hormone
Urea,C7H28N1O10,335.46,9.78,376.593,Alcohol
Dopamine,C12H12N1O5,377.13,N/A,163.242,Organic Compound
Ethanol,C1H7N1O5,69.13,3.97,677.704,Neurotransmitter
Ethanol,C19H24N2O3,422.4,6.62,641.867,Lipid
Urea,C19H4N1O9,891.1,12.95,723.175,Neurotransmitter
Dopamine,C8H22N4O8,413.71,6.2,283.402,Amide
Serotonin,C11H17N1O2,370.96,9.87,494.766,Carbohydrate
Serotonin,C13H27N5O6,247.64,N/A,243.842,Hormone
Urea,C8H20N5O9,58.3,7.28,829.646,Neurotransmitter
