compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H16N0O2,426.24,6.36,533.218,Alcohol
Urea,C16H29N5O7,251.01,9.49,573.578,Carbohydrate
Adrenaline,C18H17N2O1,601.66,1.34,747.751,Alkaloid
Glucose,C10H1N5O10,299.02,1.47,12.534,Organic Compound
Aspirin,C6H17N0O7,291.69,13.77,572.109,Alkaloid
Adrenaline,C18H17N0O9,330.67,2.64,589.037,Alcohol
Dopamine,C14H5N3O5,257.11,N/A,474.934,Amide
Ethanol,C4H34N2O4,581.06,12.49,660.269,Alcohol
Serotonin,C15H12N1O0,54.65,N/A,985.405,Alcohol
Cholesterol,C8H31N4O0,126.2,11.59,175.238,Alcohol
Caffeine,C20H37N2O0,412.49,9.17,831.467,Carbohydrate
Cholesterol,C16H5N3O1,162.51,9.24,582.55,Lipid
Aspirin,C10H15N1O2,258.8,4.74,109.82,Neurotransmitter
Glucose,C18H26N1O5,934.72,12.23,658.401,Alcohol
Adenosine triphosphate,C3H3N5O7,218.0,11.0,498.5,Lipid
Dopamine,C8H22N2O6,625.46,11.94,589.397,Alcohol
Adrenaline,C16H20N2O3,797.31,12.23,729.242,Lipid
Dopamine,C7H11N3O10,596.02,N/A,384.37,Neurotransmitter
Aspirin,C16H23N3O5,416.83,7.14,765.055,Alcohol
Dopamine,C7H5N5O10,442.32,N/A,388.664,Organic Compound
Glucose,C20H20N0O4,455.07,1.3,735.341,Hormone
Adenosine triphosphate,C11H24N5O1,436.12,2.58,993.574,Alcohol
Dopamine,C18H15N2O4,596.81,11.38,142.211,Neurotransmitter
Dopamine,C9H7N3O6,693.18,7.32,410.572,Lipid
Dopamine,C8H30N0O4,640.88,4.11,80.382,Amide
Adrenaline,C7H5N5O10,212.09,13.64,696.257,Nucleotide
Ethanol,C11H15N4O7,629.81,N/A,672.849,Alcohol
Cholesterol,C12H36N0O0,184.69,8.08,769.092,Alcohol
Serotonin,C18H31N3O3,406.92,N/A,852.104,Lipid
Urea,C14H32N4O7,217.67,12.13,308.66,Nucleotide
Caffeine,C3H8N5O4,580.74,N/A,94.17,Carbohydrate
Aspirin,C12H3N5O2,425.51,13.9,755.885,Nucleotide
Adenosine triphosphate,C13H19N1O2,904.21,N/A,556.613,Neurotransmitter
Aspirin,C15H28N3O7,413.03,N/A,219.778,Neurotransmitter
Cholesterol,C4H7N5O9,643.93,8.93,49.356,Organic Compound
Adenosine triphosphate,C2H13N4O6,168.92,7.95,478.101,Neurotransmitter
Urea,C3H27N4O2,517.22,9.85,933.05,Lipid
Cholesterol,C19H20N0O7,534.42,N/A,261.84,Nucleotide
Aspirin,C10H13N1O9,61.98,6.17,52.633,Organic Compound
Dopamine,C10H37N2O10,58.86,8.13,13.499,Carbohydrate
Cholesterol,C14H2N1O3,129.56,N/A,713.372,Nucleotide
Dopamine,C5H22N3O6,405.39,N/A,539.16,Organic Compound
Adrenaline,C10H3N0O10,852.89,8.81,734.333,Hormone
Cholesterol,C8H32N1O0,316.46,7.23,489.007,Neurotransmitter
Cholesterol,C16H40N1O8,564.82,N/A,382.575,Neurotransmitter
Glucose,C7H34N2O0,971.96,9.32,704.266,Alcohol
Caffeine,C11H14N1O2,778.44,12.24,397.032,Lipid
Glucose,C8H33N2O7,844.41,3.84,788.125,Alcohol
Aspirin,C11H4N0O2,328.5,12.48,35.481,Lipid
Urea,C7H23N2O1,438.35,9.48,42.933,Lipid
Cholesterol,C5H20N1O7,805.66,11.82,491.084,Organic Compound
Serotonin,C11H27N1O1,728.9,9.43,330.554,Neurotransmitter
Dopamine,C1H30N2O0,607.64,2.5,327.212,Alkaloid
Serotonin,C16H23N2O10,260.55,N/A,615.232,Carbohydrate
Adrenaline,C19H18N5O9,601.66,4.09,293.263,Alkaloid
Cholesterol,C9H39N2O1,156.01,6.46,675.978,Hormone
Serotonin,C6H1N1O8,239.45,N/A,516.174,Alkaloid
Urea,C1H21N2O4,613.39,2.59,411.885,Alcohol
Aspirin,C19H15N4O6,790.28,2.26,273.93,Organic Compound
Caffeine,C15H7N4O4,592.58,9.28,441.998,Hormone
Cholesterol,C4H35N0O1,769.15,2.45,227.037,Alkaloid
Ethanol,C19H37N2O10,191.22,4.49,923.275,Lipid
Adenosine triphosphate,C13H3N5O10,588.69,13.61,611.109,Hormone
Aspirin,C3H17N0O1,969.87,9.14,370.589,Amide
Aspirin,C18H31N3O3,68.78,4.77,755.751,Organic Compound
Adrenaline,C15H13N4O0,357.61,5.79,982.151,Alkaloid
Caffeine,C17H29N1O1,906.74,2.82,199.483,Lipid
Ethanol,C6H27N1O9,221.21,N/A,712.014,Nucleotide
Aspirin,C16H37N5O0,590.02,13.14,648.282,Organic Compound
Aspirin,C7H38N1O0,285.78,7.09,458.605,Carbohydrate
Caffeine,C18H24N0O5,759.32,4.84,400.84,Amide
Ethanol,C3H12N1O8,671.56,9.24,176.995,Alcohol
Adrenaline,C11H12N3O7,213.55,5.39,134.981,Hormone
Urea,C7H22N4O0,509.33,5.44,539.967,Hormone
Ethanol,C9H14N2O8,901.42,2.67,130.033,Alkaloid
Adenosine triphosphate,C16H4N1O5,928.72,10.54,57.6,Amide
Adenosine triphosphate,C14H28N2O7,456.58,5.93,571.427,Amide
Ethanol,C16H4N1O10,573.49,9.61,57.202,Nucleotide
Serotonin,C9H31N5O10,546.05,1.56,67.566,Lipid
Dopamine,C6H11N0O5,311.34,3.26,414.308,Alcohol
Adrenaline,C7H5N0O1,637.57,9.5,64.897,Organic Compound
Cholesterol,C3H11N5O1,778.15,7.67,15.75,Neurotransmitter
Glucose,C15H20N4O4,938.68,8.98,242.448,Carbohydrate
Ethanol,C16H35N2O1,713.45,6.3,681.397,Organic Compound
Adrenaline,C2H25N4O5,914.99,N/A,891.173,Carbohydrate
Glucose,C9H36N3O4,131.96,3.49,944.131,Amide
Dopamine,C8H17N3O1,588.66,5.04,771.74,Neurotransmitter
Dopamine,C18H7N5O1,525.19,6.88,906.586,Nucleotide
Cholesterol,C9H2N2O9,366.88,7.75,592.649,Amide
Serotonin,C15H25N1O10,404.28,11.33,211.583,Nucleotide
Caffeine,C1H3N5O6,85.09,13.45,160.544,Alcohol
