compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H22N4O2,586.23,8.95,677.857,Alcohol
Glucose,C19H15N1O7,684.16,8.53,386.627,Hormone
Cholesterol,C18H17N4O10,588.49,N/A,852.937,Lipid
Urea,C6H26N4O0,892.09,1.88,417.205,Amide
Adenosine triphosphate,C18H31N4O2,866.64,13.5,794.409,Alkaloid
Urea,C3H12N4O1,125.68,4.74,303.256,Alkaloid
Cholesterol,C10H32N5O5,662.27,1.97,355.824,Nucleotide
Dopamine,C19H30N5O9,52.88,11.52,184.91,Hormone
Caffeine,C13H36N2O6,585.16,4.86,159.341,Alkaloid
Serotonin,C13H2N0O6,823.26,1.11,558.593,Amide
Glucose,C19H31N2O1,681.28,7.96,649.41,Alcohol
Adrenaline,C13H14N3O2,77.06,11.35,786.157,Lipid
Aspirin,C12H3N2O0,79.98,N/A,974.64,Alcohol
Dopamine,C8H29N1O4,859.16,3.23,589.598,Carbohydrate
Cholesterol,C1H35N0O2,538.81,13.69,26.412,Hormone
Glucose,C15H39N3O8,748.11,N/A,674.118,Amide
Adrenaline,C13H18N2O3,581.02,3.65,648.804,Nucleotide
Adrenaline,C19H13N2O6,865.32,7.77,625.716,Alcohol
Adrenaline,C7H19N4O8,562.89,10.79,510.395,Alkaloid
Ethanol,C16H13N4O2,653.15,12.82,985.752,Lipid
Ethanol,C8H8N1O0,717.36,9.18,222.639,Alcohol
Caffeine,C13H8N0O8,750.36,7.91,45.882,Neurotransmitter
Dopamine,C18H5N5O7,250.92,2.32,891.465,Nucleotide
Caffeine,C15H31N1O2,972.83,12.82,339.953,Nucleotide
Cholesterol,C20H30N3O10,986.06,3.39,532.065,Carbohydrate
Urea,C15H7N3O1,252.11,N/A,427.78,Carbohydrate
Dopamine,C3H17N1O10,428.49,6.42,6.522,Alcohol
Adenosine triphosphate,C13H7N0O6,932.28,6.43,706.81,Carbohydrate
Aspirin,C14H22N1O7,89.63,2.39,954.102,Nucleotide
Urea,C19H19N4O5,733.79,13.71,940.825,Alkaloid
Dopamine,C16H27N0O0,525.27,8.88,816.969,Nucleotide
Serotonin,C7H24N1O10,556.34,9.75,346.792,Lipid
Adrenaline,C5H40N2O7,580.42,3.87,493.134,Alcohol
Dopamine,C4H38N2O2,617.28,N/A,429.956,Carbohydrate
Aspirin,C1H4N1O10,912.33,3.91,676.786,Nucleotide
Glucose,C20H13N5O9,55.96,3.18,963.02,Lipid
Cholesterol,C13H34N2O5,907.22,10.76,528.565,Alkaloid
Cholesterol,C18H31N0O10,442.46,10.77,145.532,Hormone
Aspirin,C13H37N1O4,963.13,11.81,700.031,Amide
