compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H12N4O3,544.83,2.08,399.357,Carbohydrate
Adenosine triphosphate,C1H6N1O6,778.27,7.35,714.261,Amide
Caffeine,C16H14N2O5,811.11,N/A,723.681,Organic Compound
Cholesterol,C2H29N0O5,209.89,N/A,634.736,Hormone
Glucose,C4H35N1O3,280.55,13.88,96.208,Hormone
Glucose,C13H9N0O6,64.55,1.5,855.112,Hormone
Caffeine,C6H21N4O8,546.35,13.84,485.678,Alkaloid
Adrenaline,C6H26N2O10,457.18,9.15,535.112,Amide
Glucose,C19H16N0O9,903.24,6.73,24.31,Alcohol
Cholesterol,C17H8N1O10,665.57,11.17,633.42,Lipid
Aspirin,C4H19N4O0,432.84,4.46,39.078,Lipid
Aspirin,C16H27N4O8,74.12,9.8,48.16,Hormone
Ethanol,C17H31N2O5,535.99,12.18,245.548,Hormone
Adrenaline,C18H23N2O10,497.04,5.79,631.782,Hormone
Caffeine,C10H11N3O5,424.7,N/A,336.062,Hormone
Dopamine,C19H10N1O10,230.48,1.47,401.466,Carbohydrate
Ethanol,C12H2N2O4,296.11,1.78,841.178,Neurotransmitter
Adrenaline,C13H11N3O4,812.46,6.21,860.347,Alcohol
Aspirin,C1H26N5O5,66.67,N/A,572.824,Amide
Adrenaline,C10H25N3O1,796.95,10.42,606.325,Alcohol
Glucose,C18H23N4O4,391.47,N/A,305.037,Neurotransmitter
Urea,C16H27N3O10,877.7,N/A,922.697,Amide
Cholesterol,C7H23N1O9,703.33,2.41,348.336,Lipid
Glucose,C17H3N4O6,314.46,1.82,139.43,Hormone
Ethanol,C9H34N1O10,324.61,3.56,885.272,Alcohol
Cholesterol,C14H6N5O10,555.61,13.33,447.1,Alkaloid
Dopamine,C2H3N3O1,166.5,7.91,594.05,Lipid
Cholesterol,C16H7N1O7,861.52,9.5,482.712,Hormone
Urea,C15H2N3O4,640.34,11.07,444.273,Alcohol
Aspirin,C8H23N1O0,486.57,10.54,442.588,Hormone
Aspirin,C19H14N3O10,969.62,7.42,708.305,Organic Compound
Glucose,C3H26N4O5,688.23,5.91,38.365,Carbohydrate
Dopamine,C1H25N2O8,62.45,N/A,777.217,Nucleotide
Cholesterol,C16H14N2O2,796.67,N/A,637.448,Organic Compound
Caffeine,C19H7N3O5,855.83,N/A,886.728,Hormone
Ethanol,C19H31N5O9,481.69,11.47,466.108,Neurotransmitter
Serotonin,C18H10N4O10,82.49,11.16,454.166,Neurotransmitter
Dopamine,C11H26N0O5,569.16,5.13,868.9,Hormone
Adenosine triphosphate,C9H37N3O6,110.71,2.68,591.147,Alcohol
Serotonin,C11H32N5O10,472.66,7.75,907.013,Organic Compound
Dopamine,C1H12N1O1,588.36,4.01,660.948,Nucleotide
Ethanol,C20H2N1O10,767.55,1.8,566.557,Hormone
Adenosine triphosphate,C2H8N2O9,153.83,5.3,761.546,Organic Compound
Dopamine,C6H24N1O1,252.34,12.54,829.376,Neurotransmitter
Serotonin,C8H38N3O0,931.8,2.73,807.757,Alkaloid
Adenosine triphosphate,C4H7N5O7,178.9,4.43,466.612,Nucleotide
