compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H35N4O10,671.72,N/A,151.935,Carbohydrate
Caffeine,C18H31N4O4,933.01,8.0,784.961,Neurotransmitter
Ethanol,C20H38N0O4,630.51,8.44,860.381,Nucleotide
Serotonin,C14H40N3O10,565.88,6.56,224.57,Amide
Caffeine,C4H23N4O8,336.32,7.54,997.276,Lipid
Glucose,C9H6N4O4,355.23,8.22,73.227,Organic Compound
Caffeine,C15H11N4O2,566.92,9.0,115.999,Carbohydrate
Adenosine triphosphate,C15H2N1O8,290.85,10.69,227.009,Organic Compound
Aspirin,C12H37N0O3,645.97,4.17,832.683,Alcohol
Urea,C15H27N3O5,332.04,1.91,57.262,Alcohol
Adenosine triphosphate,C3H40N1O2,82.9,11.66,276.554,Neurotransmitter
Glucose,C7H24N4O2,734.65,4.27,942.134,Neurotransmitter
Ethanol,C19H36N3O5,916.73,N/A,118.335,Amide
Aspirin,C6H18N2O10,174.03,N/A,211.091,Lipid
Cholesterol,C6H13N4O5,249.31,13.4,969.049,Organic Compound
Adenosine triphosphate,C5H22N5O9,846.25,1.34,381.61,Nucleotide
Urea,C4H18N4O5,792.99,9.74,400.278,Hormone
Glucose,C10H26N4O10,793.7,N/A,498.993,Carbohydrate
Aspirin,C6H15N4O4,132.93,1.17,300.412,Neurotransmitter
Serotonin,C9H32N4O2,733.86,N/A,753.455,Hormone
Caffeine,C10H37N4O3,950.31,3.43,414.929,Alcohol
Urea,C6H38N4O0,891.26,7.07,746.345,Lipid
Cholesterol,C19H21N2O3,644.23,7.58,722.839,Amide
Adrenaline,C12H3N4O6,151.65,N/A,685.746,Hormone
Cholesterol,C18H21N0O10,634.84,4.66,578.197,Neurotransmitter
Ethanol,C12H11N4O0,541.91,9.19,277.268,Amide
Cholesterol,C11H5N4O10,305.16,8.32,542.181,Alkaloid
Adrenaline,C3H9N1O5,444.78,N/A,156.398,Lipid
Cholesterol,C7H20N1O2,407.35,5.97,45.17,Neurotransmitter
Dopamine,C16H27N5O6,68.98,8.54,10.214,Alcohol
Dopamine,C2H17N1O0,446.96,1.5,454.183,Lipid
Ethanol,C1H9N5O8,934.96,7.49,844.407,Alcohol
Adenosine triphosphate,C13H15N5O1,532.18,4.83,660.621,Hormone
Serotonin,C4H20N0O7,943.3,11.41,924.505,Carbohydrate
Glucose,C1H32N0O5,678.94,N/A,405.32,Neurotransmitter
Glucose,C7H10N3O3,907.69,10.96,498.962,Carbohydrate
Cholesterol,C17H38N5O7,269.38,12.36,595.635,Amide
Urea,C17H12N3O6,782.41,N/A,163.873,Neurotransmitter
Ethanol,C16H16N1O0,983.12,10.64,99.461,Alcohol
Urea,C5H13N3O6,315.78,2.06,636.999,Lipid
Adrenaline,C6H14N2O4,726.45,10.98,261.77,Alkaloid
Dopamine,C16H15N1O7,802.51,12.38,976.063,Lipid
Glucose,C18H2N4O9,817.95,2.27,86.59,Hormone
Adrenaline,C17H14N5O3,657.77,1.11,3.37,Organic Compound
Dopamine,C20H30N0O7,911.99,6.22,801.896,Organic Compound
Adenosine triphosphate,C5H4N0O8,429.62,N/A,53.981,Alkaloid
Adrenaline,C1H17N5O10,690.66,2.15,250.254,Alkaloid
Cholesterol,C19H10N3O7,851.88,6.06,952.448,Lipid
Adrenaline,C14H13N0O9,499.52,13.0,219.023,Amide
Serotonin,C6H39N0O8,118.67,4.07,288.41,Alkaloid
Serotonin,C1H25N3O9,997.57,3.11,987.073,Carbohydrate
Serotonin,C3H27N5O2,873.0,11.25,229.515,Amide
Ethanol,C19H26N2O6,640.11,11.08,225.218,Alkaloid
Adrenaline,C3H11N4O0,211.14,10.43,585.01,Neurotransmitter
