compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H30N4O1,520.65,N/A,902.635,Hormone
Ethanol,C2H39N3O10,83.25,7.01,645.268,Organic Compound
Caffeine,C4H8N2O9,156.94,13.07,360.663,Alcohol
Serotonin,C7H11N4O10,349.44,13.33,37.94,Lipid
Serotonin,C15H1N5O0,276.13,13.83,102.695,Amide
Adenosine triphosphate,C5H5N1O0,920.81,N/A,899.457,Alkaloid
Dopamine,C18H10N5O8,56.36,8.78,591.766,Organic Compound
Adenosine triphosphate,C19H15N3O4,859.52,1.22,44.467,Amide
Urea,C19H17N0O1,983.12,8.68,911.418,Neurotransmitter
Aspirin,C8H12N2O1,571.95,13.85,692.996,Hormone
Caffeine,C20H28N3O4,155.7,2.85,798.374,Alcohol
Adrenaline,C6H27N1O8,956.62,12.54,282.823,Amide
Dopamine,C3H6N4O9,641.72,5.38,902.967,Nucleotide
Caffeine,C5H40N5O8,650.34,9.12,645.128,Lipid
Adenosine triphosphate,C18H18N4O8,299.42,2.87,172.203,Lipid
Ethanol,C11H2N5O9,534.24,N/A,806.598,Neurotransmitter
Cholesterol,C16H36N3O5,871.84,N/A,998.98,Organic Compound
Caffeine,C17H1N3O9,796.15,N/A,663.949,Alkaloid
Ethanol,C17H24N0O5,329.05,N/A,569.797,Carbohydrate
Aspirin,C16H32N4O7,437.05,9.63,109.925,Amide
Serotonin,C16H20N4O6,870.44,1.44,744.207,Amide
Adenosine triphosphate,C19H20N5O3,121.88,1.25,94.797,Neurotransmitter
Adenosine triphosphate,C19H16N2O4,468.95,1.18,479.66,Alkaloid
Urea,C16H37N2O8,862.0,N/A,182.655,Carbohydrate
Adenosine triphosphate,C2H15N1O4,127.54,8.25,378.495,Neurotransmitter
Glucose,C2H40N3O0,367.35,N/A,488.104,Carbohydrate
Cholesterol,C4H20N4O7,758.15,13.39,492.353,Alcohol
Adrenaline,C10H25N0O8,172.34,N/A,587.707,Carbohydrate
Glucose,C14H11N3O5,612.25,1.17,97.811,Alcohol
Cholesterol,C16H33N5O4,474.35,11.07,347.019,Lipid
Adrenaline,C17H6N5O2,126.8,8.35,503.986,Organic Compound
Aspirin,C11H15N0O5,806.02,N/A,533.761,Neurotransmitter
Caffeine,C18H21N3O6,459.88,3.54,618.8,Neurotransmitter
Ethanol,C20H30N0O5,861.86,1.98,343.598,Amide
Aspirin,C12H18N3O7,963.95,N/A,122.389,Lipid
Aspirin,C18H18N1O9,150.11,3.53,456.276,Organic Compound
Aspirin,C10H15N5O8,600.84,N/A,135.659,Carbohydrate
Dopamine,C12H33N0O7,419.47,5.13,442.265,Lipid
Ethanol,C2H12N1O7,854.02,N/A,904.576,Nucleotide
Aspirin,C12H39N4O8,172.72,4.96,180.891,Neurotransmitter
Glucose,C2H11N1O5,887.77,11.73,259.324,Hormone
Serotonin,C7H4N5O9,126.7,7.49,715.222,Alkaloid
Caffeine,C5H14N4O7,348.64,N/A,17.684,Hormone
Glucose,C7H39N5O3,165.33,N/A,306.799,Carbohydrate
Cholesterol,C5H12N2O8,986.82,9.39,806.613,Alkaloid
Aspirin,C16H7N2O7,865.72,6.36,691.558,Amide
Glucose,C8H11N2O5,459.27,N/A,206.532,Alkaloid
Caffeine,C12H34N4O4,123.53,1.72,836.75,Carbohydrate
Dopamine,C7H27N3O9,991.69,5.05,585.985,Lipid
Urea,C6H36N3O4,851.86,1.33,944.846,Alcohol
Cholesterol,C17H20N5O9,147.5,8.1,569.375,Alkaloid
Adenosine triphosphate,C18H7N2O8,723.23,4.17,423.748,Carbohydrate
Ethanol,C7H37N3O5,195.43,1.2,840.275,Carbohydrate
Cholesterol,C6H38N3O4,581.69,4.73,530.919,Neurotransmitter
Urea,C12H33N0O4,380.55,6.53,321.243,Hormone
Ethanol,C4H6N5O2,242.9,13.68,393.457,Amide
Dopamine,C7H16N0O9,495.67,10.04,37.574,Alkaloid
Aspirin,C9H37N1O5,983.1,2.64,47.681,Carbohydrate
Glucose,C11H21N0O1,212.81,1.87,581.767,Carbohydrate
Dopamine,C16H33N5O6,842.84,N/A,15.961,Alkaloid
Serotonin,C9H18N2O10,138.06,N/A,301.758,Hormone
Caffeine,C10H36N4O1,453.47,N/A,394.833,Alkaloid
Caffeine,C14H24N4O8,61.9,9.92,22.548,Organic Compound
Ethanol,C17H4N2O2,341.02,1.37,526.635,Amide
Adenosine triphosphate,C19H23N1O3,911.68,N/A,900.62,Alcohol
Glucose,C11H15N3O0,721.98,1.2,196.853,Alkaloid
Adenosine triphosphate,C6H4N5O6,171.85,7.73,174.157,Hormone
Urea,C4H23N4O10,752.66,3.0,806.918,Alkaloid
Glucose,C7H36N1O9,701.82,N/A,637.066,Hormone
Serotonin,C7H40N1O10,478.32,7.68,314.116,Carbohydrate
