compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H1N0O0,401.3,8.65,390.334,Neurotransmitter
Adrenaline,C10H40N4O9,372.16,5.56,417.921,Alcohol
Serotonin,C10H14N5O1,684.34,13.17,211.157,Organic Compound
Adenosine triphosphate,C8H36N3O4,431.44,13.32,102.725,Hormone
Caffeine,C10H37N5O4,804.64,8.23,867.039,Lipid
Serotonin,C5H36N3O4,601.93,10.84,738.704,Hormone
Cholesterol,C6H22N5O7,211.06,9.38,768.795,Organic Compound
Ethanol,C4H38N5O7,613.95,N/A,986.756,Organic Compound
Urea,C19H10N1O4,362.57,7.11,164.509,Nucleotide
Dopamine,C19H35N1O4,90.39,6.88,192.796,Organic Compound
Aspirin,C14H19N3O9,524.07,4.71,278.842,Organic Compound
Urea,C8H33N1O3,276.54,N/A,464.005,Carbohydrate
Cholesterol,C19H19N4O1,159.68,6.27,856.389,Alcohol
Caffeine,C10H7N3O6,782.95,6.49,600.155,Organic Compound
Serotonin,C14H29N1O6,143.18,2.84,911.942,Organic Compound
Glucose,C19H8N4O5,867.3,7.47,204.876,Amide
Aspirin,C8H39N0O9,59.92,4.53,52.136,Amide
Urea,C19H17N0O0,135.9,12.38,42.752,Alcohol
Adenosine triphosphate,C3H18N5O7,227.87,3.98,511.323,Alkaloid
Ethanol,C16H38N0O0,591.69,13.45,427.741,Nucleotide
Cholesterol,C7H13N3O8,110.38,3.14,186.573,Nucleotide
Ethanol,C14H37N0O10,540.73,N/A,433.455,Carbohydrate
Ethanol,C20H26N0O1,345.77,N/A,588.369,Carbohydrate
Glucose,C13H26N3O8,303.04,N/A,663.725,Amide
Ethanol,C4H21N3O10,487.51,N/A,2.806,Organic Compound
Aspirin,C19H31N2O9,762.32,5.12,356.458,Nucleotide
Adrenaline,C11H21N3O7,160.84,10.08,167.622,Nucleotide
Adenosine triphosphate,C3H37N3O3,196.55,4.07,993.73,Hormone
Serotonin,C19H28N4O7,694.53,1.82,718.166,Carbohydrate
Caffeine,C14H34N2O9,645.73,3.31,0.803,Carbohydrate
Ethanol,C19H13N2O3,337.64,13.84,887.736,Alcohol
Serotonin,C3H38N5O9,847.08,10.09,255.788,Neurotransmitter
Adrenaline,C18H13N4O3,839.2,N/A,147.035,Alcohol
Adenosine triphosphate,C10H17N4O3,833.17,2.01,423.863,Alkaloid
Serotonin,C4H30N1O1,437.44,12.06,844.173,Hormone
Adenosine triphosphate,C2H17N0O4,418.67,12.36,152.282,Amide
Caffeine,C12H28N5O9,449.4,10.21,377.202,Organic Compound
Caffeine,C17H26N5O3,401.63,8.7,137.096,Nucleotide
Serotonin,C11H33N0O2,963.98,5.44,775.211,Alcohol
Glucose,C1H31N0O7,57.88,11.92,288.835,Nucleotide
Serotonin,C6H35N5O3,927.32,11.17,325.972,Hormone
Glucose,C15H4N3O6,576.12,6.54,401.024,Alkaloid
Urea,C16H33N1O6,126.23,N/A,912.309,Nucleotide
Urea,C13H33N4O8,259.87,N/A,103.796,Nucleotide
Glucose,C10H1N2O6,209.17,6.2,408.934,Organic Compound
Glucose,C13H31N5O10,597.47,N/A,883.163,Hormone
Glucose,C15H24N1O0,242.27,N/A,873.814,Carbohydrate
Cholesterol,C14H32N4O10,681.25,6.5,427.603,Alkaloid
Adenosine triphosphate,C19H21N2O2,535.02,N/A,678.7,Organic Compound
Caffeine,C6H23N5O0,519.86,6.0,685.359,Alcohol
Serotonin,C3H27N1O6,581.53,N/A,100.294,Neurotransmitter
Cholesterol,C3H18N0O7,125.83,N/A,302.536,Lipid
Cholesterol,C19H5N2O7,212.0,9.43,178.923,Organic Compound
Adenosine triphosphate,C8H13N2O4,64.82,N/A,154.557,Carbohydrate
Caffeine,C20H38N3O2,660.77,8.7,648.959,Alkaloid
Aspirin,C13H4N4O1,409.11,4.93,425.427,Amide
Serotonin,C15H25N4O9,792.37,10.16,783.065,Neurotransmitter
Cholesterol,C2H8N4O7,768.57,N/A,794.59,Hormone
Caffeine,C17H12N0O7,622.68,2.65,280.905,Carbohydrate
Caffeine,C17H12N5O2,288.29,5.67,345.369,Alkaloid
Urea,C5H12N2O3,312.4,N/A,331.682,Organic Compound
Aspirin,C2H40N2O6,355.97,N/A,97.231,Nucleotide
Adenosine triphosphate,C11H16N3O5,902.6,N/A,317.84,Alcohol
Dopamine,C14H2N1O10,505.22,13.02,318.843,Alkaloid
Cholesterol,C1H6N2O4,324.88,9.28,307.723,Neurotransmitter
Urea,C7H6N3O0,231.6,9.94,915.728,Neurotransmitter
Adrenaline,C14H13N4O1,791.08,7.45,51.152,Carbohydrate
Dopamine,C17H29N2O6,815.27,5.25,620.513,Carbohydrate
Ethanol,C9H19N2O8,671.95,10.33,965.075,Hormone
Glucose,C14H8N1O9,779.43,N/A,680.077,Amide
Dopamine,C2H36N2O8,614.94,3.8,245.174,Nucleotide
Caffeine,C4H7N4O4,869.78,2.05,265.908,Amide
Glucose,C9H36N5O4,686.75,2.63,371.231,Lipid
Adrenaline,C2H27N0O8,737.22,2.41,811.693,Carbohydrate
Aspirin,C18H18N3O7,176.03,11.53,462.619,Alcohol
Glucose,C2H37N0O5,568.43,N/A,158.819,Amide
Serotonin,C3H1N0O5,630.8,7.35,394.485,Lipid
Dopamine,C4H18N5O9,231.42,11.88,216.789,Amide
Aspirin,C2H34N2O9,638.75,N/A,906.634,Organic Compound
Ethanol,C9H2N0O8,88.84,5.94,824.371,Carbohydrate
Caffeine,C4H40N4O0,123.93,6.25,576.682,Lipid
Adenosine triphosphate,C15H28N0O5,933.98,9.23,124.9,Hormone
Adenosine triphosphate,C6H25N4O9,287.05,2.69,192.794,Amide
Glucose,C4H11N3O4,934.49,N/A,106.661,Lipid
