compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H35N3O9,248.28,4.57,611.279,Nucleotide
Aspirin,C16H39N2O3,687.38,4.92,389.088,Neurotransmitter
Serotonin,C5H38N4O4,643.44,4.38,175.146,Carbohydrate
Cholesterol,C11H21N4O3,552.15,N/A,830.011,Alkaloid
Cholesterol,C6H34N2O1,216.22,N/A,590.857,Neurotransmitter
Serotonin,C4H20N3O7,213.04,11.55,228.626,Organic Compound
Caffeine,C19H26N0O4,549.41,12.23,439.357,Hormone
Ethanol,C1H33N4O4,164.94,2.79,625.155,Alcohol
Serotonin,C20H10N3O2,406.99,1.36,132.874,Neurotransmitter
Cholesterol,C11H32N5O9,580.32,3.0,342.256,Nucleotide
Glucose,C11H9N1O3,214.28,13.08,881.872,Organic Compound
Aspirin,C13H14N1O2,531.08,8.49,265.047,Nucleotide
Serotonin,C10H1N5O5,787.8,N/A,255.999,Nucleotide
Adrenaline,C14H3N0O8,738.96,8.94,37.749,Alkaloid
Cholesterol,C15H19N3O6,116.38,10.29,430.695,Alcohol
Cholesterol,C16H35N5O8,283.55,13.44,642.531,Amide
Ethanol,C20H38N1O2,845.23,13.35,1.453,Organic Compound
Adrenaline,C3H19N0O10,711.34,9.33,553.695,Amide
Caffeine,C9H16N3O5,810.12,12.43,797.749,Amide
Cholesterol,C5H32N4O1,995.87,N/A,26.786,Amide
Adrenaline,C14H5N3O10,914.48,11.67,95.58,Alkaloid
Urea,C1H36N4O7,184.59,N/A,243.552,Organic Compound
Adrenaline,C11H1N1O10,128.0,2.26,97.196,Lipid
Aspirin,C16H4N4O3,830.15,10.7,950.783,Alkaloid
Aspirin,C9H33N3O8,359.26,7.9,368.48,Hormone
Glucose,C11H13N5O10,108.87,1.49,383.684,Organic Compound
Adenosine triphosphate,C20H20N0O4,777.67,6.27,993.526,Alcohol
Glucose,C13H21N5O9,627.59,N/A,934.87,Organic Compound
Ethanol,C9H33N4O2,601.92,2.65,836.869,Lipid
Cholesterol,C10H16N5O3,666.15,N/A,621.139,Alkaloid
Serotonin,C7H35N5O0,390.5,4.44,660.185,Amide
Ethanol,C16H25N1O10,848.16,1.75,131.651,Alkaloid
Caffeine,C19H27N1O8,772.63,10.23,84.628,Amide
Urea,C13H6N5O6,157.71,10.39,160.001,Amide
Glucose,C15H13N3O3,51.44,13.52,1.327,Amide
Glucose,C12H16N4O6,399.59,11.26,935.907,Organic Compound
Glucose,C18H17N5O0,279.21,N/A,203.706,Lipid
Ethanol,C17H10N4O4,899.14,6.05,498.605,Alkaloid
Caffeine,C6H3N3O2,839.7,3.25,697.908,Hormone
Caffeine,C16H1N1O7,300.87,10.41,490.122,Lipid
Caffeine,C5H37N3O1,522.67,7.4,571.959,Alkaloid
Adrenaline,C13H26N0O4,885.33,6.94,939.616,Nucleotide
Cholesterol,C5H7N1O7,61.56,N/A,803.434,Hormone
Caffeine,C14H33N5O3,722.42,N/A,570.18,Alkaloid
Cholesterol,C5H38N4O8,540.28,6.34,129.587,Lipid
Ethanol,C18H27N2O2,596.52,7.53,544.69,Neurotransmitter
Ethanol,C1H20N5O5,755.8,6.16,188.07,Alcohol
Serotonin,C17H8N1O8,353.0,5.52,338.131,Lipid
Cholesterol,C11H35N2O6,763.94,12.46,637.642,Neurotransmitter
Serotonin,C7H25N1O0,850.21,8.79,621.394,Neurotransmitter
Serotonin,C16H12N2O0,338.11,11.68,720.155,Nucleotide
Aspirin,C11H39N3O0,129.81,1.29,628.493,Lipid
Adrenaline,C18H38N1O5,752.34,13.61,783.423,Alkaloid
Glucose,C15H18N5O8,508.41,10.65,279.335,Alkaloid
Ethanol,C8H37N1O7,795.71,2.45,797.162,Lipid
Glucose,C12H40N1O5,411.69,10.37,890.957,Alcohol
Serotonin,C12H25N4O7,239.43,N/A,493.166,Neurotransmitter
Ethanol,C14H24N4O3,732.49,N/A,639.648,Amide
Serotonin,C7H24N0O2,258.48,5.13,372.18,Carbohydrate
Serotonin,C13H10N1O8,106.54,N/A,198.77,Carbohydrate
Serotonin,C1H15N1O7,893.07,11.96,793.519,Organic Compound
Cholesterol,C7H24N3O5,605.65,2.69,452.391,Amide
Serotonin,C17H25N1O10,712.84,6.7,862.283,Alcohol
Cholesterol,C2H10N0O3,542.99,2.25,619.779,Nucleotide
Glucose,C4H1N2O1,243.32,13.73,325.348,Amide
Adenosine triphosphate,C4H33N0O0,676.91,3.86,403.326,Hormone
Ethanol,C16H37N4O0,743.35,6.29,70.622,Alkaloid
Dopamine,C2H5N2O4,310.41,4.41,237.014,Organic Compound
Ethanol,C3H32N4O4,494.58,6.94,288.247,Carbohydrate
Dopamine,C19H25N5O6,634.13,N/A,141.135,Neurotransmitter
Aspirin,C1H5N4O3,116.59,4.94,79.245,Neurotransmitter
Caffeine,C13H18N4O7,472.88,11.99,969.425,Hormone
Cholesterol,C1H18N4O6,684.21,11.29,344.377,Carbohydrate
Cholesterol,C12H30N0O0,415.83,5.45,726.348,Carbohydrate
Adenosine triphosphate,C9H5N0O7,954.62,13.66,289.746,Lipid
Dopamine,C1H38N3O10,847.8,N/A,693.399,Neurotransmitter
Caffeine,C17H39N0O2,410.08,N/A,206.982,Neurotransmitter
Urea,C12H20N4O7,51.57,13.53,530.92,Amide
Dopamine,C12H22N0O2,706.25,9.59,266.949,Alkaloid
Adenosine triphosphate,C3H40N3O6,758.75,5.38,113.454,Amide
Dopamine,C12H1N4O6,69.12,4.33,597.246,Nucleotide
Dopamine,C11H19N5O4,626.9,3.55,337.907,Nucleotide
Caffeine,C7H11N4O5,389.13,N/A,8.678,Hormone
Caffeine,C1H13N4O4,593.57,N/A,955.188,Carbohydrate
Caffeine,C4H34N0O3,953.68,1.57,864.357,Alkaloid
Dopamine,C1H22N1O9,134.89,9.01,835.335,Alcohol
Ethanol,C5H11N3O9,485.28,N/A,690.91,Lipid
Adenosine triphosphate,C20H2N3O4,416.11,N/A,353.403,Carbohydrate
Adrenaline,C9H14N0O9,351.75,3.33,49.674,Alkaloid
Caffeine,C2H3N5O8,708.01,11.82,280.158,Nucleotide
Dopamine,C9H26N2O2,324.03,11.42,898.711,Amide
Adenosine triphosphate,C5H28N2O0,986.02,N/A,814.212,Organic Compound
Urea,C17H21N2O9,974.28,10.25,247.926,Alkaloid
Cholesterol,C3H35N1O8,156.45,5.72,457.256,Hormone
Glucose,C1H24N1O10,774.99,10.26,891.407,Lipid
Urea,C15H35N2O6,446.75,10.77,237.262,Hormone
Dopamine,C17H37N4O4,373.99,10.53,701.281,Carbohydrate
Caffeine,C16H39N1O7,560.8,8.59,206.574,Nucleotide
Aspirin,C3H19N2O2,62.53,9.68,816.509,Carbohydrate
Urea,C20H6N3O1,691.09,2.77,749.079,Nucleotide
Glucose,C14H23N5O6,233.48,13.75,567.095,Alcohol
Dopamine,C7H27N0O5,321.76,10.14,297.579,Lipid
Dopamine,C8H23N1O3,104.44,N/A,43.499,Hormone
Caffeine,C14H39N0O9,598.8,N/A,194.536,Hormone
Serotonin,C17H40N1O5,341.11,N/A,950.878,Nucleotide
Serotonin,C3H39N1O3,403.35,8.93,418.081,Lipid
Glucose,C18H38N2O9,979.38,6.95,340.116,Nucleotide
Glucose,C16H29N2O4,487.94,8.0,377.752,Alkaloid
Glucose,C3H22N3O7,279.68,6.61,404.111,Organic Compound
Serotonin,C20H36N0O10,209.49,3.43,598.666,Neurotransmitter
Urea,C5H11N4O6,525.36,4.25,442.089,Amide
Ethanol,C7H14N5O3,604.28,N/A,264.258,Lipid
Urea,C18H28N0O2,731.8,12.01,27.745,Alkaloid
Glucose,C11H4N5O4,619.02,N/A,652.048,Neurotransmitter
Ethanol,C16H4N2O0,470.36,4.53,73.352,Alcohol
Cholesterol,C15H39N1O9,991.91,N/A,876.188,Nucleotide
Dopamine,C2H13N4O10,319.76,11.95,617.177,Amide
Dopamine,C11H17N1O10,828.92,13.29,408.485,Nucleotide
Glucose,C5H26N0O5,335.65,3.81,625.495,Organic Compound
Glucose,C9H34N0O4,377.79,9.52,973.391,Amide
Urea,C16H16N1O9,495.65,6.49,453.21,Neurotransmitter
Serotonin,C18H17N3O4,674.47,N/A,757.596,Organic Compound
Caffeine,C20H2N0O8,617.1,N/A,817.928,Amide
Ethanol,C6H32N2O1,183.37,13.08,549.797,Organic Compound
Adenosine triphosphate,C16H12N1O7,235.34,12.36,900.577,Carbohydrate
Serotonin,C7H20N4O5,217.12,5.37,266.806,Hormone
Urea,C4H3N5O8,333.39,13.11,950.552,Neurotransmitter
Dopamine,C16H2N0O1,491.63,5.93,380.19,Lipid
Caffeine,C15H3N3O7,171.19,8.89,578.32,Neurotransmitter
Ethanol,C17H5N2O4,550.58,N/A,759.986,Organic Compound
Dopamine,C1H4N3O9,228.5,8.81,931.996,Organic Compound
Cholesterol,C3H26N5O7,298.28,6.42,111.162,Nucleotide
Adrenaline,C16H35N4O1,583.6,6.94,555.581,Neurotransmitter
Caffeine,C9H31N1O3,223.68,4.1,965.771,Carbohydrate
Serotonin,C17H4N0O10,492.52,9.77,175.191,Carbohydrate
Aspirin,C4H38N0O0,376.08,7.19,141.025,Nucleotide
Ethanol,C18H15N1O10,838.67,7.76,773.341,Nucleotide
Glucose,C18H14N0O10,766.03,N/A,815.139,Organic Compound
Cholesterol,C12H8N1O6,478.72,12.25,945.614,Lipid
Dopamine,C12H28N2O0,979.12,N/A,447.86,Alcohol
Adrenaline,C6H14N5O7,790.62,7.44,481.148,Nucleotide
Cholesterol,C20H4N2O2,600.36,7.98,931.206,Alkaloid
Aspirin,C1H37N0O4,902.88,N/A,4.935,Alcohol
Caffeine,C5H39N5O1,454.69,N/A,188.386,Hormone
Urea,C6H24N2O6,850.59,N/A,915.47,Neurotransmitter
Adenosine triphosphate,C5H10N5O0,854.98,5.07,958.523,Organic Compound
Dopamine,C12H12N1O4,540.14,N/A,462.014,Hormone
Caffeine,C11H5N2O4,706.75,7.4,542.777,Hormone
Adenosine triphosphate,C12H39N3O8,909.35,13.31,489.116,Alkaloid
Aspirin,C19H13N4O0,322.86,4.19,161.83,Amide
Glucose,C11H21N2O3,540.19,2.82,551.053,Alkaloid
Adrenaline,C14H11N2O6,599.06,12.35,204.321,Hormone
Serotonin,C13H16N2O3,471.25,2.44,197.781,Lipid
Dopamine,C5H6N3O1,561.82,10.8,170.853,Nucleotide
Dopamine,C5H22N4O0,709.32,9.77,367.84,Lipid
Glucose,C18H37N2O6,361.83,8.95,816.374,Amide
Aspirin,C15H36N5O9,865.76,N/A,2.522,Neurotransmitter
Glucose,C7H27N3O5,932.25,2.21,521.479,Lipid
Caffeine,C12H40N4O7,85.79,10.63,95.542,Hormone
Caffeine,C8H17N3O5,394.88,12.45,92.341,Alkaloid
Adrenaline,C17H36N5O6,553.02,8.67,110.487,Nucleotide
Glucose,C9H36N4O6,100.54,10.84,911.697,Nucleotide
Caffeine,C9H35N5O7,893.38,N/A,228.04,Amide
Aspirin,C15H18N4O8,258.94,2.74,535.421,Neurotransmitter
Ethanol,C20H19N5O7,509.11,2.92,906.522,Neurotransmitter
Aspirin,C5H29N2O5,772.82,7.47,755.735,Carbohydrate
Adrenaline,C15H13N2O6,512.98,8.18,329.291,Carbohydrate
Serotonin,C12H34N1O7,640.92,8.28,505.258,Alcohol
Dopamine,C10H15N5O7,526.03,12.0,504.32,Alkaloid
Aspirin,C19H6N1O10,101.42,2.86,581.864,Amide
Serotonin,C20H36N0O4,91.93,4.83,484.366,Carbohydrate
Dopamine,C10H30N5O3,980.46,13.12,127.772,Lipid
Urea,C20H30N1O10,528.68,13.23,483.119,Organic Compound
Urea,C15H16N4O4,825.74,5.35,15.875,Carbohydrate
Dopamine,C5H27N0O10,834.59,9.43,161.396,Alkaloid
Adrenaline,C6H34N2O5,851.22,11.94,155.913,Carbohydrate
Glucose,C3H24N4O1,426.69,5.03,678.609,Organic Compound
Aspirin,C6H7N4O9,621.27,10.59,709.632,Alcohol
Urea,C2H24N3O3,875.89,N/A,54.447,Alkaloid
Adenosine triphosphate,C14H6N4O0,452.48,13.87,112.712,Alkaloid
Glucose,C6H12N3O7,354.85,N/A,697.555,Neurotransmitter
Adrenaline,C17H2N2O5,211.83,N/A,462.708,Hormone
Adenosine triphosphate,C1H31N3O5,231.2,N/A,754.513,Neurotransmitter
Serotonin,C13H29N4O1,753.42,N/A,482.947,Carbohydrate
Ethanol,C15H26N0O5,289.53,13.8,36.486,Alkaloid
Adenosine triphosphate,C14H31N2O2,363.74,10.93,585.817,Alkaloid
Aspirin,C2H14N0O4,878.74,13.6,569.583,Organic Compound
Ethanol,C12H15N5O5,372.95,9.27,752.526,Lipid
Ethanol,C9H37N4O1,400.77,6.92,456.865,Organic Compound
Glucose,C7H40N2O4,737.57,7.06,591.893,Lipid
Glucose,C6H17N5O3,638.94,2.67,339.232,Carbohydrate
Adenosine triphosphate,C15H28N2O7,179.45,2.13,696.462,Alkaloid
Caffeine,C4H29N1O2,503.32,9.49,175.142,Alcohol
Aspirin,C9H21N0O8,634.47,9.62,104.88,Hormone
Aspirin,C20H4N3O2,813.46,8.67,643.0,Amide
Glucose,C10H29N1O9,212.63,10.47,682.721,Organic Compound
Aspirin,C3H12N3O7,298.4,5.32,727.957,Nucleotide
Adrenaline,C1H19N1O4,348.75,7.31,764.175,Organic Compound
Dopamine,C17H22N0O2,947.33,11.33,29.713,Hormone
Glucose,C15H7N1O6,538.73,13.93,836.27,Hormone
Adenosine triphosphate,C20H16N3O6,605.24,N/A,839.472,Amide
Glucose,C9H32N5O4,348.29,11.82,649.607,Organic Compound
Caffeine,C12H18N3O10,625.76,9.64,933.455,Alkaloid
Serotonin,C7H32N1O6,840.88,6.61,780.012,Amide
Caffeine,C5H40N2O9,644.66,10.14,978.055,Hormone
Cholesterol,C2H27N1O9,831.87,N/A,991.177,Lipid
Adenosine triphosphate,C17H14N4O0,841.19,5.12,538.256,Alkaloid
Adrenaline,C6H23N5O7,927.14,3.15,123.315,Neurotransmitter
Serotonin,C8H29N3O7,118.86,5.3,686.686,Alcohol
Caffeine,C6H37N3O5,393.85,13.99,675.318,Lipid
Caffeine,C13H32N4O6,685.72,8.78,376.029,Neurotransmitter
Glucose,C1H14N3O4,711.16,N/A,60.698,Alkaloid
Glucose,C10H4N4O2,269.64,2.29,279.339,Neurotransmitter
Serotonin,C6H33N0O0,547.91,4.89,523.351,Alkaloid
Aspirin,C16H14N0O0,762.51,11.28,893.258,Carbohydrate
Urea,C20H18N1O0,343.83,1.77,236.216,Carbohydrate
Adenosine triphosphate,C1H6N5O9,157.17,12.84,694.694,Alcohol
Dopamine,C2H28N0O7,201.25,7.85,382.622,Carbohydrate
Caffeine,C13H30N3O4,913.25,9.49,557.967,Nucleotide
Cholesterol,C5H11N0O8,810.52,11.39,762.225,Hormone
Aspirin,C20H32N2O0,546.84,4.99,99.394,Hormone
Glucose,C13H26N4O4,857.99,1.03,816.058,Carbohydrate
Glucose,C14H8N1O0,205.0,10.59,806.672,Carbohydrate
Urea,C1H15N5O1,134.87,11.11,67.332,Neurotransmitter
Serotonin,C6H23N2O4,147.95,7.31,78.159,Organic Compound
Dopamine,C11H10N0O9,815.09,1.1,904.858,Hormone
Cholesterol,C2H18N0O5,98.38,N/A,836.966,Nucleotide
Dopamine,C16H30N3O0,434.51,2.64,625.126,Nucleotide
Urea,C9H25N0O1,371.86,8.29,692.135,Alcohol
Ethanol,C11H35N5O4,783.24,10.63,182.3,Lipid
Adenosine triphosphate,C17H19N1O6,132.41,2.94,218.429,Alcohol
Caffeine,C18H37N4O1,177.94,12.79,408.086,Hormone
Urea,C9H17N2O10,168.74,N/A,250.49,Neurotransmitter
Urea,C2H25N3O4,392.95,8.2,156.436,Carbohydrate
Glucose,C11H28N1O5,170.35,N/A,570.409,Nucleotide
Serotonin,C8H34N2O2,335.78,2.58,556.336,Carbohydrate
Ethanol,C18H34N3O5,573.46,4.47,556.198,Carbohydrate
Caffeine,C16H21N1O9,962.98,7.06,508.04,Alkaloid
Caffeine,C17H18N1O5,822.89,7.55,485.98,Alcohol
Dopamine,C10H37N1O2,847.1,8.9,962.956,Hormone
Serotonin,C3H8N4O7,371.73,7.79,582.333,Alcohol
