compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H29N3O8,97.51,2.52,367.922,Neurotransmitter
Caffeine,C1H5N2O5,842.83,3.86,312.207,Hormone
Ethanol,C11H35N4O6,407.0,12.31,63.162,Alkaloid
Serotonin,C13H5N1O9,366.42,N/A,314.986,Lipid
Glucose,C11H2N2O6,763.91,10.03,383.046,Lipid
Adenosine triphosphate,C8H5N2O3,984.15,N/A,735.88,Carbohydrate
Cholesterol,C5H20N1O6,953.77,N/A,990.224,Alkaloid
Adrenaline,C14H28N4O2,684.09,N/A,436.102,Amide
Adrenaline,C18H33N5O5,477.07,1.41,6.757,Neurotransmitter
Serotonin,C1H29N5O8,782.58,N/A,489.916,Nucleotide
Caffeine,C3H23N0O4,77.32,13.61,731.828,Nucleotide
Serotonin,C12H4N0O2,938.23,5.36,577.297,Amide
Cholesterol,C18H22N3O3,701.55,11.9,451.704,Alcohol
Urea,C5H35N2O7,677.65,4.46,108.444,Alcohol
Adrenaline,C8H36N0O8,976.53,5.05,596.498,Organic Compound
Adenosine triphosphate,C16H15N3O2,406.47,7.74,845.887,Carbohydrate
Ethanol,C11H38N0O4,508.1,1.29,114.828,Alkaloid
Cholesterol,C4H24N2O10,715.82,N/A,453.127,Organic Compound
Ethanol,C11H22N3O0,973.2,5.32,759.606,Lipid
Adrenaline,C8H22N0O9,837.82,4.75,706.649,Hormone
Adenosine triphosphate,C2H25N4O9,587.11,7.93,364.184,Nucleotide
Dopamine,C11H1N2O5,75.55,4.09,421.576,Nucleotide
Urea,C5H25N3O0,182.48,7.97,22.924,Neurotransmitter
Glucose,C1H31N3O1,237.56,6.08,936.215,Hormone
Caffeine,C8H36N1O4,341.77,N/A,145.138,Nucleotide
Adenosine triphosphate,C10H30N0O0,171.66,3.4,162.345,Hormone
Glucose,C17H18N1O8,860.25,6.77,181.095,Alcohol
Cholesterol,C14H20N0O2,681.18,6.14,761.411,Hormone
Adrenaline,C1H13N3O4,265.35,7.5,393.153,Alcohol
Urea,C11H19N2O7,617.13,12.12,688.629,Carbohydrate
Adenosine triphosphate,C16H12N2O5,383.35,8.74,26.041,Lipid
Glucose,C7H11N2O0,222.6,6.39,166.638,Nucleotide
Ethanol,C14H15N4O3,545.15,N/A,586.206,Hormone
Adrenaline,C20H37N3O5,688.35,9.81,923.787,Carbohydrate
Aspirin,C8H34N5O1,857.79,N/A,218.557,Hormone
Caffeine,C10H4N5O0,122.62,11.69,824.856,Alcohol
Aspirin,C17H27N1O6,317.74,N/A,722.225,Carbohydrate
Aspirin,C18H10N3O5,998.85,9.77,670.216,Neurotransmitter
Dopamine,C6H4N2O5,932.59,7.84,160.893,Lipid
Glucose,C9H33N3O0,492.34,N/A,995.169,Neurotransmitter
Urea,C11H39N5O1,573.03,4.16,836.453,Nucleotide
Aspirin,C10H35N0O0,485.38,4.26,644.288,Alcohol
Dopamine,C4H36N3O8,150.64,10.15,798.115,Neurotransmitter
Urea,C14H17N1O8,439.58,13.69,358.613,Alcohol
Urea,C1H32N2O4,820.71,3.36,518.85,Alkaloid
Dopamine,C16H3N3O9,467.4,N/A,739.947,Alkaloid
Urea,C8H1N3O5,356.8,N/A,121.708,Alkaloid
Caffeine,C19H10N1O3,350.75,9.01,832.225,Alcohol
