compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H23N2O7,423.98,8.43,122.9,Hormone
Serotonin,C18H21N3O0,425.16,6.25,897.543,Alkaloid
Serotonin,C20H28N5O8,201.52,N/A,996.099,Lipid
Dopamine,C1H30N1O6,991.07,1.2,191.372,Neurotransmitter
Aspirin,C2H29N0O9,382.39,3.49,24.495,Carbohydrate
Serotonin,C6H13N4O6,530.44,5.46,657.208,Neurotransmitter
Glucose,C10H22N0O7,766.2,5.61,375.863,Hormone
Adrenaline,C5H29N4O9,994.19,13.49,543.621,Lipid
Aspirin,C17H4N1O8,697.57,5.88,333.474,Neurotransmitter
Caffeine,C1H7N3O7,647.89,9.52,875.319,Alkaloid
Ethanol,C18H12N4O5,481.4,7.09,54.159,Organic Compound
Serotonin,C16H40N5O4,549.05,5.77,928.682,Carbohydrate
Cholesterol,C17H33N2O1,241.83,3.56,97.861,Alcohol
Adrenaline,C3H16N4O6,431.19,8.47,62.64,Carbohydrate
Adenosine triphosphate,C13H19N2O8,135.22,4.41,552.394,Nucleotide
Adenosine triphosphate,C3H33N5O10,945.04,N/A,290.163,Neurotransmitter
Urea,C5H15N0O7,274.26,2.49,359.593,Lipid
Dopamine,C4H7N4O2,970.48,10.49,55.291,Alcohol
Ethanol,C18H30N2O2,240.85,6.04,664.767,Organic Compound
Adenosine triphosphate,C8H2N2O8,967.76,3.78,829.212,Organic Compound
Urea,C16H24N4O9,723.09,13.36,470.238,Organic Compound
Dopamine,C19H10N0O10,712.25,N/A,286.825,Alcohol
Ethanol,C2H31N3O5,678.32,N/A,436.55,Hormone
Adrenaline,C1H2N2O10,54.04,4.7,500.08,Amide
Serotonin,C12H25N0O7,129.18,N/A,493.226,Lipid
Urea,C1H2N5O10,773.82,3.28,481.486,Lipid
Dopamine,C13H24N1O0,516.72,N/A,691.378,Neurotransmitter
Adenosine triphosphate,C15H38N5O2,562.79,5.84,186.131,Nucleotide
Dopamine,C15H38N5O7,436.29,7.73,52.243,Carbohydrate
Serotonin,C17H19N2O2,632.96,6.38,385.335,Lipid
Adenosine triphosphate,C12H2N3O6,400.32,1.45,362.475,Nucleotide
Caffeine,C13H10N2O6,920.75,N/A,330.569,Alkaloid
Ethanol,C7H30N0O3,425.39,7.25,657.951,Carbohydrate
Caffeine,C12H2N4O6,75.91,2.25,25.72,Organic Compound
Glucose,C13H27N4O3,802.33,10.5,516.087,Alkaloid
Ethanol,C1H29N0O9,920.83,12.67,240.017,Neurotransmitter
Dopamine,C15H7N5O0,629.88,2.79,481.045,Carbohydrate
Ethanol,C19H30N2O3,207.81,7.81,712.429,Hormone
Adrenaline,C1H23N5O2,94.0,8.05,629.791,Lipid
Adrenaline,C20H7N3O6,849.68,N/A,233.628,Lipid
Adenosine triphosphate,C2H13N0O10,586.06,3.72,629.636,Alcohol
Caffeine,C2H6N0O7,278.63,7.09,247.722,Organic Compound
Adrenaline,C1H25N2O6,264.02,N/A,391.887,Carbohydrate
Cholesterol,C10H20N4O4,683.07,5.74,960.255,Alcohol
Caffeine,C3H22N5O1,758.62,8.21,479.278,Organic Compound
Adenosine triphosphate,C13H35N3O8,151.72,12.74,537.138,Neurotransmitter
Cholesterol,C12H4N2O7,771.71,13.55,252.823,Carbohydrate
Glucose,C5H14N3O7,363.32,11.36,552.337,Lipid
Aspirin,C17H20N4O4,327.84,4.18,532.751,Alcohol
Ethanol,C17H8N1O0,962.57,10.09,812.873,Carbohydrate
Cholesterol,C5H2N5O4,730.34,N/A,452.922,Carbohydrate
Adenosine triphosphate,C8H4N2O4,221.47,1.42,781.433,Organic Compound
Adenosine triphosphate,C16H36N5O0,309.19,4.46,516.296,Organic Compound
Serotonin,C7H13N0O3,601.47,12.1,396.31,Alkaloid
Cholesterol,C1H33N1O10,500.5,10.46,285.693,Alkaloid
