compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H19N0O10,77.2,9.87,967.122,Alcohol
Ethanol,C9H16N3O10,725.19,N/A,726.913,Organic Compound
Caffeine,C19H27N0O1,942.18,N/A,317.073,Alcohol
Adenosine triphosphate,C5H32N2O3,608.69,10.18,161.471,Neurotransmitter
Dopamine,C10H11N1O9,97.03,1.7,710.598,Carbohydrate
Dopamine,C7H5N3O0,182.12,10.87,688.711,Nucleotide
Cholesterol,C11H36N1O10,509.55,6.31,251.183,Organic Compound
Caffeine,C4H5N4O0,957.87,13.94,13.106,Hormone
Dopamine,C9H31N1O0,392.12,12.13,572.15,Lipid
Caffeine,C13H19N1O5,656.87,N/A,902.073,Nucleotide
Adrenaline,C2H11N2O9,557.04,6.78,716.791,Lipid
Cholesterol,C16H5N2O8,379.26,7.35,828.253,Carbohydrate
Serotonin,C16H32N3O0,87.2,12.75,433.824,Hormone
Ethanol,C18H6N2O0,92.26,9.94,313.219,Amide
Aspirin,C18H30N5O3,281.34,7.91,972.632,Hormone
Caffeine,C11H13N3O4,401.08,1.94,399.254,Organic Compound
Ethanol,C18H21N5O4,745.28,10.29,711.819,Alkaloid
Dopamine,C13H22N2O7,657.66,9.3,501.63,Nucleotide
Glucose,C5H16N4O5,734.78,N/A,967.377,Hormone
Aspirin,C13H25N3O2,285.98,4.64,498.975,Nucleotide
Cholesterol,C4H14N5O1,242.43,10.08,791.034,Organic Compound
Cholesterol,C8H12N0O0,277.18,7.55,141.559,Amide
Aspirin,C11H2N3O5,501.03,9.98,986.679,Carbohydrate
Adenosine triphosphate,C4H13N1O5,196.08,N/A,533.655,Organic Compound
Serotonin,C5H17N2O4,390.56,7.47,840.974,Hormone
Adenosine triphosphate,C10H4N5O5,340.4,N/A,307.658,Organic Compound
Dopamine,C14H22N0O8,654.47,5.99,882.095,Carbohydrate
Adenosine triphosphate,C16H15N1O5,384.11,8.92,580.521,Alkaloid
Serotonin,C18H27N1O7,134.37,2.21,875.369,Carbohydrate
Caffeine,C5H1N2O6,50.55,2.44,867.547,Neurotransmitter
Glucose,C11H8N2O9,966.09,N/A,68.366,Neurotransmitter
Dopamine,C2H36N5O3,465.84,11.2,822.208,Hormone
Glucose,C19H39N4O3,148.03,7.84,681.382,Alcohol
Adrenaline,C9H31N1O2,840.42,1.37,635.598,Neurotransmitter
Aspirin,C2H30N2O9,279.5,4.42,917.962,Nucleotide
Adenosine triphosphate,C11H40N4O6,704.06,N/A,750.084,Organic Compound
Glucose,C2H32N4O9,403.89,11.81,384.096,Lipid
