compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H4N4O5,900.4,7.96,79.514,Amide
Adrenaline,C15H37N5O8,718.7,8.97,378.77,Alcohol
Aspirin,C20H30N3O6,611.32,10.33,19.755,Alkaloid
Glucose,C3H18N0O5,531.74,N/A,923.804,Organic Compound
Caffeine,C3H24N4O6,461.84,13.29,830.138,Hormone
Aspirin,C2H6N3O1,210.27,7.82,507.977,Organic Compound
Caffeine,C1H4N0O6,520.6,1.89,298.666,Alcohol
Cholesterol,C14H35N3O5,544.23,5.16,20.474,Neurotransmitter
Glucose,C20H2N5O3,889.2,1.63,824.346,Lipid
Urea,C7H32N5O4,476.6,N/A,425.96,Neurotransmitter
Aspirin,C17H31N5O2,225.32,7.16,762.819,Alkaloid
Dopamine,C9H31N1O2,226.01,5.86,664.674,Nucleotide
Adrenaline,C20H29N0O9,246.81,7.22,87.603,Organic Compound
Adrenaline,C20H27N2O9,561.81,N/A,86.061,Amide
Urea,C16H13N2O5,965.24,2.76,654.119,Hormone
Caffeine,C8H31N0O0,649.96,3.92,515.403,Hormone
Adenosine triphosphate,C9H31N1O1,710.89,10.29,119.739,Organic Compound
Aspirin,C4H14N4O5,867.51,5.64,329.443,Carbohydrate
Ethanol,C18H18N1O5,411.61,1.61,562.254,Carbohydrate
Adrenaline,C16H22N0O7,323.32,3.31,166.574,Alkaloid
Adenosine triphosphate,C15H6N3O7,165.4,6.42,192.326,Amide
Serotonin,C12H21N3O10,866.75,8.88,244.581,Lipid
Glucose,C16H17N5O1,705.06,12.04,387.086,Alkaloid
Caffeine,C16H31N0O7,580.48,5.38,148.848,Alkaloid
Serotonin,C13H5N4O6,544.47,13.56,175.728,Alkaloid
Adrenaline,C12H1N3O2,919.05,N/A,608.2,Carbohydrate
Cholesterol,C2H5N3O2,544.24,4.22,610.74,Alkaloid
Urea,C17H4N1O8,375.09,7.36,140.751,Amide
Dopamine,C8H13N4O0,275.16,3.62,983.922,Organic Compound
Serotonin,C2H16N3O7,281.23,9.48,9.401,Lipid
Adenosine triphosphate,C10H32N1O9,492.31,9.26,342.727,Hormone
Cholesterol,C6H15N5O0,337.15,12.8,742.557,Nucleotide
Caffeine,C11H21N2O3,202.08,1.6,904.176,Lipid
Adrenaline,C12H8N3O7,710.22,4.64,859.007,Hormone
Dopamine,C18H32N2O7,394.26,8.65,889.172,Amide
Caffeine,C3H25N4O3,97.0,N/A,185.19,Carbohydrate
Cholesterol,C9H26N4O4,683.45,N/A,826.599,Nucleotide
Serotonin,C14H14N5O4,965.64,12.43,287.938,Lipid
Glucose,C3H36N3O3,225.85,6.32,504.235,Hormone
Serotonin,C2H35N0O8,780.22,13.61,211.624,Alcohol
Serotonin,C18H32N2O5,218.34,6.45,755.954,Alkaloid
Adenosine triphosphate,C8H16N2O9,997.66,9.35,899.33,Hormone
Adrenaline,C18H11N2O1,286.89,N/A,173.026,Neurotransmitter
Cholesterol,C7H3N4O3,300.72,9.26,577.018,Alkaloid
