compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H34N1O6,941.66,N/A,494.475,Lipid
Ethanol,C4H35N4O6,991.16,9.96,25.554,Neurotransmitter
Aspirin,C3H32N3O0,510.19,1.84,58.141,Neurotransmitter
Ethanol,C4H14N4O6,408.44,10.55,673.543,Organic Compound
Adrenaline,C5H1N5O10,868.61,7.2,335.251,Amide
Ethanol,C5H29N4O2,502.85,9.18,518.184,Carbohydrate
Ethanol,C18H7N5O4,82.25,11.62,896.599,Organic Compound
Serotonin,C17H21N1O10,459.01,8.44,35.84,Carbohydrate
Adenosine triphosphate,C10H9N4O10,369.03,N/A,902.117,Amide
Adrenaline,C17H15N3O1,305.26,11.5,449.598,Amide
Adenosine triphosphate,C7H9N1O3,905.03,N/A,357.086,Hormone
Glucose,C14H3N5O5,806.92,9.93,608.161,Hormone
Adrenaline,C15H29N5O8,761.95,5.6,356.172,Amide
Caffeine,C15H3N0O9,172.65,2.58,891.792,Alkaloid
Glucose,C20H10N3O9,301.2,3.76,299.928,Nucleotide
Adenosine triphosphate,C12H17N3O9,861.52,3.37,792.747,Organic Compound
Serotonin,C15H21N5O4,452.18,13.56,790.213,Alcohol
Serotonin,C11H22N4O10,537.98,4.64,290.601,Nucleotide
Caffeine,C9H13N2O4,398.14,4.49,760.727,Alkaloid
Aspirin,C10H22N3O3,294.86,N/A,584.985,Alcohol
Cholesterol,C5H7N2O2,653.64,1.29,393.944,Hormone
Aspirin,C8H3N2O9,518.11,7.46,539.01,Alcohol
Serotonin,C7H29N2O6,959.99,9.86,201.679,Nucleotide
Cholesterol,C6H12N1O8,458.79,N/A,763.906,Neurotransmitter
Cholesterol,C1H11N1O3,209.48,9.36,14.399,Organic Compound
Glucose,C11H37N0O3,547.18,11.22,836.114,Lipid
Adrenaline,C15H36N0O8,819.88,N/A,87.671,Hormone
Adenosine triphosphate,C7H4N3O8,687.64,3.06,224.979,Organic Compound
Caffeine,C2H33N5O2,402.47,1.47,988.41,Carbohydrate
Adrenaline,C5H35N3O4,263.85,N/A,911.811,Alcohol
Adrenaline,C20H28N2O10,513.96,N/A,964.315,Nucleotide
Serotonin,C17H15N0O9,188.94,11.2,398.652,Amide
Urea,C16H33N0O2,393.05,7.83,427.053,Alkaloid
Adenosine triphosphate,C18H17N2O10,964.09,13.81,912.334,Hormone
Urea,C15H8N0O9,108.6,11.99,565.643,Organic Compound
Cholesterol,C14H25N3O2,379.27,9.42,792.427,Lipid
Aspirin,C12H12N0O7,962.81,2.75,648.524,Carbohydrate
Dopamine,C2H27N1O1,844.05,5.19,480.826,Organic Compound
Caffeine,C13H18N0O3,594.37,7.66,489.209,Nucleotide
Ethanol,C15H8N4O5,482.09,N/A,419.745,Lipid
Adenosine triphosphate,C13H1N0O9,623.66,1.48,311.97,Lipid
Urea,C8H32N5O2,995.25,11.82,140.45,Nucleotide
Glucose,C9H18N0O10,897.59,6.53,684.412,Nucleotide
Dopamine,C10H9N3O7,975.58,5.32,315.115,Alkaloid
Ethanol,C6H12N2O3,207.72,5.41,301.894,Neurotransmitter
Adenosine triphosphate,C14H16N2O2,679.42,11.52,951.167,Alcohol
