compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H19N2O4,931.32,N/A,401.227,Alkaloid
Cholesterol,C4H35N4O3,697.05,2.52,4.091,Amide
Dopamine,C11H23N5O7,105.53,12.27,782.23,Lipid
Caffeine,C2H6N0O3,421.57,12.38,10.504,Hormone
Glucose,C12H4N2O5,750.48,7.28,993.578,Nucleotide
Glucose,C9H8N1O10,816.29,1.43,159.019,Alcohol
Adenosine triphosphate,C16H37N1O7,631.95,7.92,611.948,Carbohydrate
Serotonin,C1H5N3O6,207.59,N/A,834.566,Lipid
Glucose,C1H33N4O3,97.6,5.49,419.152,Organic Compound
Dopamine,C5H36N3O1,187.02,11.46,765.696,Carbohydrate
Serotonin,C1H4N2O6,539.95,N/A,3.529,Neurotransmitter
Adenosine triphosphate,C12H30N1O10,67.18,N/A,911.022,Alkaloid
Adenosine triphosphate,C2H18N3O10,353.37,N/A,261.029,Hormone
Urea,C10H27N2O9,252.81,4.68,628.934,Lipid
Serotonin,C12H22N1O10,658.94,9.99,421.847,Organic Compound
Caffeine,C7H35N1O0,485.13,13.53,413.778,Alkaloid
Urea,C15H37N4O0,290.33,N/A,813.258,Neurotransmitter
Dopamine,C13H15N5O6,363.51,11.73,599.888,Neurotransmitter
Dopamine,C8H7N0O4,946.52,13.24,71.07,Organic Compound
Adrenaline,C2H26N1O1,638.11,3.42,733.473,Amide
Aspirin,C3H12N5O2,554.43,N/A,280.01,Neurotransmitter
Dopamine,C17H31N3O8,963.07,N/A,499.811,Organic Compound
Caffeine,C8H10N2O6,77.0,5.7,538.453,Nucleotide
Cholesterol,C5H6N4O7,218.71,5.27,274.135,Amide
Cholesterol,C12H17N2O0,422.32,8.14,16.562,Hormone
Cholesterol,C8H23N3O4,454.9,N/A,349.919,Carbohydrate
Cholesterol,C12H28N5O3,462.64,13.57,395.469,Organic Compound
Urea,C2H1N4O0,860.75,2.32,374.186,Hormone
Cholesterol,C10H14N3O0,386.14,9.79,418.12,Carbohydrate
Adrenaline,C10H17N2O4,146.29,1.71,803.159,Hormone
Cholesterol,C7H13N0O2,166.28,2.23,963.038,Alkaloid
Glucose,C12H31N3O1,653.18,10.4,969.983,Alcohol
Cholesterol,C12H38N4O7,528.79,12.15,513.265,Hormone
Caffeine,C16H6N3O3,427.08,6.38,640.64,Hormone
Urea,C6H34N3O8,557.97,13.2,386.8,Carbohydrate
Urea,C10H18N2O4,308.85,N/A,919.498,Lipid
Aspirin,C15H11N0O0,336.22,8.82,412.726,Carbohydrate
Adrenaline,C14H3N2O6,392.08,2.16,145.0,Organic Compound
Urea,C10H36N1O1,562.48,1.24,926.792,Nucleotide
Adenosine triphosphate,C3H15N1O3,996.22,10.77,841.48,Amide
Urea,C5H3N1O8,382.58,10.33,387.191,Lipid
Cholesterol,C9H30N1O0,821.93,2.09,614.157,Lipid
Serotonin,C20H9N1O2,782.71,5.5,518.397,Organic Compound
Adenosine triphosphate,C8H35N4O0,640.2,8.8,828.968,Hormone
