compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H14N3O7,587.08,N/A,352.193,Amide
Adrenaline,C9H14N2O7,300.89,N/A,184.394,Carbohydrate
Adrenaline,C12H21N1O6,347.55,7.35,655.786,Hormone
Urea,C15H20N5O6,120.03,2.2,997.521,Lipid
Ethanol,C17H13N5O1,406.51,10.44,458.591,Organic Compound
Cholesterol,C18H20N1O3,358.19,12.34,645.494,Carbohydrate
Aspirin,C8H32N3O8,474.52,2.36,114.858,Alkaloid
Serotonin,C10H19N2O7,119.32,12.38,567.88,Alkaloid
Aspirin,C20H34N5O7,320.18,13.82,615.136,Carbohydrate
Ethanol,C18H5N4O1,360.71,8.79,717.551,Nucleotide
Urea,C10H6N5O1,152.31,12.24,481.72,Amide
Dopamine,C13H38N1O6,829.14,10.29,328.742,Nucleotide
Cholesterol,C19H29N3O3,218.29,3.79,341.47,Organic Compound
Dopamine,C2H6N3O6,883.82,7.03,604.966,Alcohol
Glucose,C10H6N1O6,524.04,12.06,501.442,Alcohol
Serotonin,C15H38N3O5,206.76,11.63,710.173,Alkaloid
Adenosine triphosphate,C5H32N3O0,964.14,N/A,140.359,Carbohydrate
Serotonin,C20H1N4O9,493.49,4.23,185.029,Amide
Cholesterol,C7H23N3O7,841.98,3.32,440.479,Lipid
Serotonin,C20H31N2O3,781.47,4.39,261.948,Alcohol
Dopamine,C14H9N5O2,774.28,4.64,408.867,Lipid
Adrenaline,C1H4N1O4,97.29,10.32,513.458,Nucleotide
Ethanol,C16H10N2O4,657.98,N/A,916.349,Lipid
Glucose,C6H19N4O8,861.38,N/A,592.538,Nucleotide
Caffeine,C10H37N1O0,936.09,1.62,535.656,Alkaloid
Glucose,C10H9N0O8,84.65,6.03,152.313,Alkaloid
Adenosine triphosphate,C3H20N1O3,513.2,1.13,792.96,Amide
Dopamine,C18H24N1O5,623.94,10.62,251.41,Carbohydrate
Caffeine,C15H6N0O9,202.62,1.5,657.179,Neurotransmitter
Aspirin,C12H40N1O6,190.95,2.37,811.316,Alcohol
Glucose,C16H11N5O5,847.94,8.5,973.659,Alcohol
Urea,C11H4N5O8,673.44,9.66,927.157,Hormone
Adrenaline,C20H19N0O1,223.19,5.22,895.569,Alcohol
Ethanol,C2H22N4O10,688.32,N/A,587.104,Amide
Glucose,C11H19N1O1,311.18,7.01,526.791,Lipid
Aspirin,C11H22N0O7,911.22,N/A,369.689,Carbohydrate
Adrenaline,C6H12N1O4,89.5,12.53,760.483,Neurotransmitter
Aspirin,C4H29N1O2,460.49,10.59,344.272,Nucleotide
