compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H2N0O9,903.59,N/A,63.734,Carbohydrate
Ethanol,C19H16N0O10,797.35,4.57,892.663,Nucleotide
Aspirin,C2H29N4O5,945.92,N/A,177.325,Alkaloid
Glucose,C1H7N5O10,897.5,1.94,204.769,Alkaloid
Ethanol,C4H3N4O3,320.52,2.2,799.191,Hormone
Glucose,C12H23N5O1,680.41,6.2,512.991,Nucleotide
Urea,C3H14N2O8,701.43,11.33,83.087,Nucleotide
Caffeine,C17H7N2O2,78.83,13.91,505.448,Lipid
Ethanol,C9H13N1O7,675.95,13.52,938.68,Nucleotide
Urea,C9H32N3O1,667.45,12.0,351.636,Carbohydrate
Adrenaline,C5H37N3O7,995.28,2.59,723.668,Alkaloid
Serotonin,C11H18N1O5,422.67,N/A,570.378,Amide
Urea,C8H31N1O0,974.29,13.12,853.1,Alkaloid
Ethanol,C19H8N1O1,646.84,3.95,445.543,Amide
Cholesterol,C19H10N0O10,331.6,6.3,402.763,Alkaloid
Serotonin,C17H40N4O5,739.52,6.59,272.747,Organic Compound
Ethanol,C7H7N0O0,370.51,3.65,420.579,Lipid
Adrenaline,C4H16N3O0,906.29,N/A,9.083,Organic Compound
Glucose,C15H32N1O9,738.28,2.32,432.265,Organic Compound
Ethanol,C5H1N1O4,79.96,9.97,446.798,Hormone
Adrenaline,C19H14N4O10,482.67,9.4,427.277,Lipid
Glucose,C19H11N1O7,108.9,N/A,301.467,Amide
Cholesterol,C20H23N4O8,495.18,1.66,624.352,Neurotransmitter
Serotonin,C6H12N2O1,956.86,2.09,317.782,Lipid
Adenosine triphosphate,C16H29N4O9,244.35,12.2,928.507,Carbohydrate
Cholesterol,C13H17N1O9,220.23,1.62,555.924,Organic Compound
Adrenaline,C1H7N3O10,980.16,6.94,529.222,Nucleotide
Dopamine,C5H3N0O0,105.88,4.95,725.123,Carbohydrate
Adrenaline,C5H35N5O10,395.15,N/A,467.776,Neurotransmitter
Aspirin,C5H6N4O8,598.34,6.36,168.327,Neurotransmitter
Adrenaline,C19H2N0O0,732.23,4.08,35.372,Lipid
Urea,C14H34N2O4,684.49,8.77,694.241,Organic Compound
Adenosine triphosphate,C19H31N1O4,421.81,N/A,92.579,Lipid
Dopamine,C11H30N0O5,882.17,N/A,252.385,Carbohydrate
Adenosine triphosphate,C19H18N1O1,314.07,N/A,69.832,Amide
Urea,C20H26N3O5,780.71,11.63,466.601,Nucleotide
Caffeine,C5H22N5O1,989.34,11.75,957.678,Alcohol
Ethanol,C11H16N3O7,713.19,N/A,641.679,Organic Compound
