compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H36N1O7,736.04,12.71,585.962,Carbohydrate
Glucose,C4H19N3O7,124.09,11.08,834.444,Neurotransmitter
Adrenaline,C14H1N3O1,505.49,N/A,697.06,Nucleotide
Serotonin,C16H7N1O6,865.64,12.45,662.574,Alkaloid
Aspirin,C5H18N0O5,810.05,9.33,771.561,Nucleotide
Adenosine triphosphate,C5H33N2O8,845.53,5.82,973.212,Neurotransmitter
Dopamine,C19H5N1O6,282.85,13.27,336.115,Carbohydrate
Aspirin,C17H36N5O10,939.97,5.18,354.983,Lipid
Glucose,C3H19N4O4,955.92,N/A,626.249,Neurotransmitter
Aspirin,C7H27N5O1,785.44,12.95,11.534,Amide
Glucose,C9H26N5O3,858.33,13.23,81.957,Nucleotide
Ethanol,C4H40N2O10,137.29,11.86,299.648,Carbohydrate
Serotonin,C6H38N5O3,238.84,10.1,75.563,Nucleotide
Adenosine triphosphate,C12H32N4O4,694.89,1.54,859.264,Hormone
Ethanol,C14H14N5O6,311.5,7.03,310.831,Hormone
Ethanol,C11H33N1O8,556.39,6.14,947.136,Alcohol
Cholesterol,C14H11N4O6,923.93,6.48,438.583,Amide
Cholesterol,C20H19N1O8,888.67,7.23,155.455,Neurotransmitter
Glucose,C16H23N3O9,832.14,4.05,634.492,Organic Compound
Adenosine triphosphate,C17H16N4O1,929.85,9.14,645.576,Nucleotide
Urea,C1H20N0O4,988.61,10.5,851.646,Alcohol
Caffeine,C6H13N4O5,447.32,N/A,793.268,Lipid
Ethanol,C2H28N2O8,687.38,5.49,630.177,Hormone
Ethanol,C20H20N5O9,108.85,6.59,861.231,Alcohol
Dopamine,C5H17N3O2,809.45,11.97,895.763,Lipid
Cholesterol,C3H24N1O8,327.35,12.06,354.386,Alcohol
Dopamine,C1H13N3O4,785.26,N/A,145.316,Alcohol
Aspirin,C16H18N3O0,401.05,9.47,139.724,Organic Compound
Adrenaline,C16H29N4O8,848.92,12.01,809.213,Alkaloid
Aspirin,C12H40N3O0,904.96,11.77,390.651,Amide
Serotonin,C14H27N3O7,570.54,6.67,832.421,Nucleotide
Adenosine triphosphate,C1H27N2O5,219.62,12.05,981.35,Carbohydrate
Adenosine triphosphate,C11H33N4O3,181.83,N/A,465.961,Nucleotide
Aspirin,C13H40N5O7,741.72,1.48,750.377,Alcohol
Dopamine,C11H34N2O6,795.26,N/A,515.784,Hormone
Dopamine,C13H14N3O2,56.89,12.03,85.327,Nucleotide
Cholesterol,C11H20N2O1,925.58,N/A,132.864,Alkaloid
Cholesterol,C17H4N1O7,656.32,6.57,699.599,Organic Compound
Adrenaline,C5H11N3O7,270.29,6.53,371.293,Organic Compound
Ethanol,C10H3N3O2,217.17,8.82,468.774,Organic Compound
Caffeine,C7H35N2O2,186.83,12.02,26.22,Carbohydrate
Serotonin,C12H29N5O8,606.66,7.52,261.428,Alcohol
Ethanol,C8H13N1O9,330.73,1.76,959.91,Alkaloid
Serotonin,C5H37N4O10,315.42,7.91,435.123,Lipid
Dopamine,C2H26N1O7,294.46,N/A,336.937,Alkaloid
Adenosine triphosphate,C18H31N0O7,359.98,10.15,496.564,Amide
Ethanol,C18H26N5O5,672.93,N/A,325.784,Lipid
Aspirin,C14H19N5O5,839.24,7.02,650.756,Carbohydrate
Adenosine triphosphate,C6H33N4O6,574.77,10.71,681.044,Organic Compound
Adrenaline,C9H28N2O8,330.9,1.77,324.641,Alkaloid
Serotonin,C9H36N2O6,181.0,3.89,534.315,Nucleotide
Dopamine,C11H11N4O6,168.73,N/A,915.032,Lipid
Glucose,C16H28N4O2,967.45,N/A,248.956,Alkaloid
Cholesterol,C15H11N4O8,826.31,12.82,448.522,Lipid
Dopamine,C9H38N5O9,536.23,3.74,70.341,Carbohydrate
Ethanol,C19H34N1O9,731.56,1.36,806.467,Amide
Serotonin,C4H35N4O1,700.94,7.7,650.861,Amide
Ethanol,C7H24N4O2,56.12,N/A,458.453,Amide
Glucose,C12H24N2O4,779.77,N/A,980.752,Hormone
Dopamine,C14H11N1O0,194.31,9.76,838.392,Carbohydrate
Ethanol,C11H32N1O6,790.63,7.02,441.049,Alkaloid
Cholesterol,C18H7N1O0,140.55,9.11,311.136,Nucleotide
Serotonin,C18H18N1O1,492.83,11.61,145.587,Alcohol
Ethanol,C4H25N5O0,959.01,4.41,415.744,Alcohol
Urea,C4H17N3O0,606.11,5.33,836.806,Alkaloid
Serotonin,C7H6N0O5,540.79,10.14,817.761,Neurotransmitter
Dopamine,C4H6N5O3,572.42,10.63,686.329,Neurotransmitter
Urea,C2H10N3O7,926.32,3.02,631.564,Hormone
Ethanol,C4H20N5O2,346.56,N/A,154.933,Neurotransmitter
Aspirin,C7H35N2O4,730.2,2.78,395.783,Neurotransmitter
Adrenaline,C9H4N0O7,450.38,10.31,285.474,Hormone
Serotonin,C17H37N1O0,980.31,N/A,915.921,Alkaloid
Cholesterol,C15H29N1O8,336.1,11.46,226.76,Hormone
Dopamine,C6H31N5O9,166.72,2.77,751.807,Organic Compound
Glucose,C3H20N3O4,358.3,4.92,914.644,Amide
Adrenaline,C16H5N5O7,468.42,12.54,981.743,Organic Compound
Adrenaline,C9H37N1O2,552.33,N/A,118.759,Organic Compound
Caffeine,C15H11N1O6,172.45,6.45,310.88,Carbohydrate
Adenosine triphosphate,C20H9N3O0,774.54,2.34,455.966,Neurotransmitter
Glucose,C9H21N4O9,175.38,N/A,399.226,Hormone
Glucose,C18H33N0O2,917.13,10.88,932.416,Amide
Cholesterol,C5H17N4O0,587.28,8.67,333.513,Carbohydrate
Aspirin,C8H21N3O4,640.83,N/A,913.231,Lipid
Adenosine triphosphate,C19H27N2O1,799.44,N/A,39.391,Alcohol
Caffeine,C4H12N1O7,977.77,7.1,91.072,Neurotransmitter
Adenosine triphosphate,C7H21N2O7,877.43,13.19,382.99,Lipid
