compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H40N3O5,226.83,3.49,166.856,Nucleotide
Glucose,C17H40N2O5,147.0,3.59,721.753,Hormone
Dopamine,C19H26N1O4,991.45,13.96,860.576,Amide
Caffeine,C9H31N5O9,660.83,6.76,667.89,Nucleotide
Dopamine,C6H8N1O6,762.25,10.86,678.925,Alcohol
Glucose,C17H12N0O6,134.26,8.71,428.095,Organic Compound
Aspirin,C18H35N5O3,356.2,6.69,62.811,Carbohydrate
Adenosine triphosphate,C4H36N2O2,157.11,9.42,799.72,Amide
Aspirin,C16H15N4O1,255.83,6.93,277.755,Organic Compound
Serotonin,C16H9N0O4,532.46,7.71,164.39,Carbohydrate
Adenosine triphosphate,C2H34N1O1,63.25,9.22,105.317,Alkaloid
Urea,C3H36N1O3,123.08,3.5,476.562,Nucleotide
Serotonin,C8H6N0O1,459.4,13.8,839.52,Organic Compound
Adenosine triphosphate,C7H20N2O10,613.16,13.75,691.678,Carbohydrate
Aspirin,C12H12N5O10,278.6,11.36,294.984,Nucleotide
Aspirin,C5H4N5O0,777.19,N/A,165.646,Alcohol
Caffeine,C15H29N0O4,353.35,7.85,467.292,Amide
Ethanol,C18H11N0O8,891.53,7.53,983.361,Amide
Adrenaline,C13H33N4O4,780.77,N/A,401.027,Alcohol
Cholesterol,C8H18N1O9,473.17,N/A,625.871,Alkaloid
Adenosine triphosphate,C6H1N0O2,485.94,5.92,898.291,Carbohydrate
Caffeine,C18H23N2O1,717.44,3.0,906.472,Organic Compound
Serotonin,C6H40N1O7,919.45,7.98,550.173,Alcohol
Caffeine,C17H2N0O6,840.24,10.56,279.651,Alkaloid
Ethanol,C6H31N0O7,898.11,2.45,871.396,Alcohol
Serotonin,C13H18N2O4,532.57,4.64,65.082,Neurotransmitter
Caffeine,C12H39N2O5,381.12,11.61,570.744,Neurotransmitter
Ethanol,C7H9N5O7,506.0,1.56,515.549,Carbohydrate
Adrenaline,C17H29N0O2,789.4,6.98,867.988,Alkaloid
Serotonin,C14H26N3O1,547.11,4.44,323.879,Amide
Ethanol,C1H2N2O6,200.11,3.64,35.953,Hormone
Aspirin,C17H40N4O9,101.46,2.15,190.007,Lipid
Glucose,C15H33N1O6,953.88,7.81,837.478,Lipid
Adrenaline,C15H38N0O3,79.43,8.05,687.91,Alcohol
Adrenaline,C20H36N1O1,791.19,6.32,473.278,Alcohol
Adenosine triphosphate,C15H16N3O0,172.83,12.88,741.657,Organic Compound
Aspirin,C9H29N4O5,988.72,1.71,29.529,Nucleotide
Adenosine triphosphate,C18H13N2O4,593.37,6.92,245.986,Lipid
Ethanol,C13H34N1O4,577.03,10.75,986.783,Organic Compound
Glucose,C16H10N3O10,549.01,4.13,972.268,Amide
Urea,C13H13N1O9,398.82,10.43,410.553,Lipid
Glucose,C18H28N1O8,163.81,N/A,214.298,Lipid
Serotonin,C10H27N1O5,323.05,5.59,964.088,Lipid
Cholesterol,C19H6N5O5,592.32,9.76,34.139,Nucleotide
Adrenaline,C1H14N4O1,870.55,6.21,970.527,Lipid
Adrenaline,C17H12N1O10,449.18,N/A,539.71,Carbohydrate
Aspirin,C14H6N3O8,52.51,10.99,19.027,Lipid
Adrenaline,C14H24N1O7,80.3,5.66,963.255,Alkaloid
Urea,C16H11N0O9,550.1,N/A,264.793,Organic Compound
Adenosine triphosphate,C20H20N5O5,345.7,13.26,491.462,Alcohol
Adenosine triphosphate,C14H13N1O8,106.99,N/A,994.337,Lipid
Dopamine,C19H8N4O5,463.17,11.46,532.962,Lipid
Aspirin,C15H27N0O4,123.43,1.14,239.514,Alkaloid
Ethanol,C1H17N2O3,95.36,5.48,92.149,Neurotransmitter
Adenosine triphosphate,C4H28N1O10,94.54,3.05,384.461,Amide
Adenosine triphosphate,C14H8N1O7,426.89,N/A,39.007,Nucleotide
Serotonin,C4H17N0O8,320.1,8.09,134.249,Organic Compound
Adenosine triphosphate,C16H10N4O7,574.48,13.26,901.785,Amide
Aspirin,C10H5N2O8,383.85,4.59,638.438,Nucleotide
Adenosine triphosphate,C7H21N2O4,771.28,12.23,45.566,Amide
Cholesterol,C3H15N4O0,160.47,9.92,424.509,Lipid
Cholesterol,C9H39N0O4,530.4,12.88,290.729,Alcohol
Urea,C7H11N0O7,237.78,N/A,256.657,Alkaloid
Dopamine,C4H26N0O4,260.37,7.54,386.517,Neurotransmitter
Aspirin,C17H23N4O9,778.63,10.83,830.056,Organic Compound
Adrenaline,C3H17N5O3,223.88,11.28,169.787,Hormone
Cholesterol,C20H20N0O0,347.41,1.54,157.602,Alkaloid
Adrenaline,C20H9N3O4,124.17,10.28,386.069,Nucleotide
Dopamine,C4H1N5O5,61.52,N/A,895.354,Nucleotide
Dopamine,C6H8N0O0,348.84,9.89,216.367,Organic Compound
Aspirin,C4H24N2O2,521.88,4.58,64.344,Lipid
Aspirin,C12H14N0O5,134.02,12.04,42.079,Neurotransmitter
Urea,C9H30N2O1,990.27,N/A,518.103,Amide
Aspirin,C19H5N3O4,539.84,5.1,267.189,Organic Compound
Glucose,C13H24N1O0,675.3,13.47,980.227,Amide
Cholesterol,C9H24N0O3,677.36,3.06,731.22,Hormone
