compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H25N5O3,509.11,2.36,254.603,Neurotransmitter
Cholesterol,C20H20N4O2,551.53,7.8,362.007,Nucleotide
Glucose,C11H12N1O0,841.3,10.4,764.474,Alkaloid
Ethanol,C4H13N5O2,760.97,5.48,516.886,Amide
Dopamine,C8H16N1O1,830.66,3.87,495.696,Lipid
Dopamine,C2H34N5O7,966.56,3.61,430.974,Alcohol
Aspirin,C10H25N2O9,171.52,N/A,33.186,Organic Compound
Aspirin,C17H12N1O7,78.19,9.76,513.946,Lipid
Adenosine triphosphate,C5H3N0O5,295.36,8.66,494.501,Carbohydrate
Adenosine triphosphate,C20H15N1O7,829.99,4.58,978.215,Alcohol
Aspirin,C14H16N4O0,497.24,8.56,203.721,Neurotransmitter
Ethanol,C10H39N1O0,601.51,6.02,959.396,Alcohol
Serotonin,C11H32N1O5,426.39,N/A,799.225,Organic Compound
Adenosine triphosphate,C3H14N3O8,953.74,4.33,9.776,Organic Compound
Serotonin,C18H6N0O10,298.68,N/A,475.273,Neurotransmitter
Dopamine,C16H12N1O5,793.22,4.42,918.786,Carbohydrate
Serotonin,C17H38N3O10,856.8,13.24,655.359,Carbohydrate
Adrenaline,C3H34N5O0,235.45,N/A,560.041,Lipid
Ethanol,C20H8N2O10,78.16,13.67,388.059,Neurotransmitter
Ethanol,C11H39N3O5,245.27,6.6,152.982,Alkaloid
Glucose,C15H36N0O3,677.37,2.09,67.702,Alkaloid
Aspirin,C1H31N1O6,916.97,7.32,171.228,Organic Compound
Serotonin,C9H18N1O8,927.29,6.35,603.519,Lipid
Urea,C9H5N5O3,982.89,2.44,659.289,Neurotransmitter
Adenosine triphosphate,C19H37N0O8,84.3,8.5,88.705,Hormone
Adenosine triphosphate,C10H40N4O1,60.78,13.4,57.842,Organic Compound
Ethanol,C11H4N0O5,68.72,12.6,139.065,Neurotransmitter
Caffeine,C4H40N4O7,55.04,13.2,575.554,Carbohydrate
Dopamine,C8H7N3O7,570.52,1.15,200.648,Amide
Glucose,C5H28N1O2,305.87,N/A,895.127,Amide
Cholesterol,C18H19N1O0,140.12,12.59,990.309,Alcohol
Glucose,C4H10N2O0,712.44,5.16,221.242,Carbohydrate
Serotonin,C9H8N1O10,423.81,5.22,77.379,Hormone
Urea,C10H7N2O9,106.5,3.15,742.28,Alcohol
Adrenaline,C8H24N3O5,779.04,8.85,988.816,Hormone
Glucose,C8H23N2O0,305.57,N/A,28.697,Hormone
Serotonin,C10H39N5O10,911.16,4.78,285.258,Carbohydrate
Cholesterol,C16H17N3O2,372.28,1.26,84.032,Carbohydrate
Serotonin,C13H16N2O1,90.87,4.86,741.55,Nucleotide
Aspirin,C3H9N0O4,788.77,N/A,868.67,Nucleotide
Serotonin,C8H11N3O4,971.84,N/A,72.709,Lipid
Cholesterol,C6H9N0O8,400.53,3.08,572.571,Nucleotide
Adrenaline,C17H11N4O3,780.39,N/A,140.067,Carbohydrate
Glucose,C13H11N4O6,926.19,3.04,152.746,Organic Compound
Dopamine,C4H18N4O6,262.49,N/A,913.015,Alcohol
Adrenaline,C14H21N5O5,174.84,2.63,158.406,Alkaloid
Ethanol,C7H15N2O2,261.42,12.23,817.976,Hormone
Serotonin,C7H35N5O8,72.01,N/A,542.433,Neurotransmitter
Glucose,C11H36N5O9,72.35,1.45,447.657,Nucleotide
Caffeine,C7H10N5O3,501.89,3.87,190.865,Nucleotide
Serotonin,C6H8N0O7,726.2,11.63,305.767,Nucleotide
Dopamine,C16H6N1O1,70.55,N/A,982.072,Nucleotide
Dopamine,C5H7N2O7,891.51,2.5,112.362,Hormone
Adenosine triphosphate,C20H22N0O4,573.88,N/A,205.115,Alkaloid
Adrenaline,C20H10N1O4,144.53,4.76,106.262,Amide
Serotonin,C14H20N0O8,919.68,3.26,370.073,Alcohol
Adrenaline,C5H30N4O4,414.29,8.04,944.98,Alcohol
Serotonin,C4H32N5O6,181.35,7.88,741.836,Hormone
Aspirin,C13H21N0O7,988.7,N/A,90.296,Hormone
Dopamine,C17H30N1O3,863.93,2.22,736.835,Carbohydrate
Cholesterol,C14H13N5O4,493.92,1.85,951.905,Hormone
Aspirin,C11H35N5O10,949.27,9.63,870.964,Lipid
Caffeine,C2H36N3O6,725.49,3.42,447.632,Alkaloid
Glucose,C14H29N2O7,794.53,10.43,891.845,Carbohydrate
Adenosine triphosphate,C8H31N0O3,759.52,3.58,224.142,Carbohydrate
Glucose,C19H21N3O5,355.87,13.47,622.77,Amide
Cholesterol,C11H4N5O0,843.05,8.53,497.786,Carbohydrate
Dopamine,C13H30N5O6,957.13,N/A,252.984,Alcohol
Aspirin,C4H39N1O5,240.46,8.14,199.282,Neurotransmitter
Urea,C4H2N3O10,397.55,7.96,607.06,Neurotransmitter
Cholesterol,C17H15N0O0,221.6,12.69,407.413,Neurotransmitter
Cholesterol,C19H38N1O6,246.61,1.11,335.572,Hormone
Adrenaline,C1H31N0O6,822.96,N/A,819.656,Alkaloid
Adenosine triphosphate,C11H40N3O3,843.39,10.19,67.8,Hormone
Adrenaline,C15H16N0O2,249.95,7.93,998.704,Lipid
Aspirin,C6H3N2O0,543.4,N/A,344.503,Alkaloid
Aspirin,C6H40N1O7,312.99,7.17,221.279,Neurotransmitter
Dopamine,C12H3N0O4,830.26,4.55,674.346,Hormone
Dopamine,C9H14N1O2,59.27,3.46,151.327,Nucleotide
Caffeine,C19H29N2O1,765.74,N/A,725.721,Neurotransmitter
Glucose,C11H25N1O7,482.09,9.53,566.901,Amide
Adrenaline,C12H26N5O7,586.33,3.19,530.682,Alcohol
Glucose,C6H5N5O5,98.36,7.28,39.451,Neurotransmitter
Adrenaline,C20H37N5O10,653.77,10.91,857.159,Alkaloid
Cholesterol,C6H12N5O10,941.52,8.21,981.481,Alkaloid
Dopamine,C1H31N5O4,223.03,5.06,728.694,Alcohol
Serotonin,C8H20N3O4,91.17,N/A,7.931,Neurotransmitter
Glucose,C1H38N2O8,666.16,N/A,513.741,Alkaloid
Adenosine triphosphate,C5H39N3O7,690.4,4.34,99.865,Alkaloid
Urea,C9H22N2O8,689.04,N/A,557.878,Alkaloid
Adrenaline,C14H30N4O8,670.96,7.73,640.53,Nucleotide
Adrenaline,C11H1N0O7,936.14,N/A,594.595,Alkaloid
Dopamine,C5H39N0O6,597.66,12.05,540.267,Carbohydrate
Caffeine,C9H3N3O1,362.31,7.15,897.33,Amide
Serotonin,C1H16N1O2,509.27,2.21,253.182,Neurotransmitter
Adrenaline,C9H7N3O3,823.97,N/A,163.952,Lipid
Serotonin,C11H14N3O1,429.06,6.75,892.405,Alkaloid
Urea,C10H5N1O0,797.21,N/A,786.144,Lipid
Caffeine,C7H20N4O10,62.21,7.3,469.625,Hormone
Ethanol,C16H14N4O4,461.81,10.95,605.388,Lipid
Cholesterol,C2H39N3O3,971.91,3.05,577.451,Lipid
Ethanol,C19H8N4O3,815.23,N/A,625.881,Organic Compound
Ethanol,C14H13N2O2,207.38,4.35,752.27,Carbohydrate
Adenosine triphosphate,C7H31N4O0,541.21,N/A,87.766,Neurotransmitter
Dopamine,C8H29N4O5,484.81,1.22,983.926,Nucleotide
Dopamine,C8H21N0O2,287.46,N/A,64.779,Hormone
Adrenaline,C20H29N3O5,540.11,9.06,845.873,Organic Compound
Glucose,C16H6N1O2,813.51,5.17,205.175,Hormone
Caffeine,C7H10N0O10,986.92,11.54,816.491,Alcohol
Dopamine,C17H34N5O4,67.2,3.5,210.73,Neurotransmitter
Caffeine,C14H31N4O0,704.17,12.85,249.554,Alcohol
Ethanol,C18H3N4O8,449.19,10.78,18.072,Lipid
Adenosine triphosphate,C17H31N3O0,67.65,1.89,991.453,Organic Compound
Dopamine,C7H24N3O0,107.67,13.33,69.487,Carbohydrate
Serotonin,C8H12N2O9,56.6,1.78,617.673,Lipid
Ethanol,C20H32N3O5,801.02,5.37,785.615,Alcohol
Urea,C16H17N3O2,351.68,9.4,495.746,Hormone
Urea,C9H2N4O10,449.29,N/A,808.895,Nucleotide
Caffeine,C15H26N0O8,99.75,3.11,506.142,Amide
Dopamine,C5H15N3O7,389.83,N/A,142.325,Carbohydrate
Adenosine triphosphate,C4H25N2O0,363.16,9.88,615.156,Carbohydrate
Cholesterol,C20H29N4O0,121.52,4.61,169.611,Neurotransmitter
Serotonin,C16H33N1O3,81.44,11.64,220.255,Nucleotide
Caffeine,C2H11N4O7,852.47,2.26,493.595,Alcohol
Adrenaline,C17H31N4O1,437.61,3.51,554.759,Carbohydrate
Adenosine triphosphate,C11H30N0O9,794.49,13.12,724.569,Carbohydrate
Cholesterol,C6H9N3O3,658.51,1.39,33.114,Lipid
Adrenaline,C9H34N3O4,273.99,8.11,392.428,Alcohol
Serotonin,C10H14N2O2,316.67,5.87,62.49,Nucleotide
Glucose,C16H39N1O2,726.02,N/A,9.029,Neurotransmitter
Adrenaline,C1H12N0O8,409.48,4.76,831.071,Lipid
Caffeine,C7H19N4O7,382.9,13.42,442.188,Neurotransmitter
Ethanol,C15H36N1O9,811.04,N/A,228.441,Amide
Serotonin,C19H10N1O8,340.63,3.2,614.105,Amide
Caffeine,C20H26N5O2,246.3,10.05,892.476,Alkaloid
Dopamine,C15H35N2O10,965.76,7.48,75.944,Lipid
Ethanol,C19H32N5O0,317.82,8.57,476.712,Neurotransmitter
Adenosine triphosphate,C10H14N4O7,243.01,10.76,862.4,Hormone
Serotonin,C6H33N2O7,118.31,2.83,972.436,Organic Compound
Serotonin,C16H10N3O5,864.67,4.18,457.746,Alcohol
Caffeine,C8H22N4O0,153.19,8.75,406.592,Amide
Ethanol,C17H26N2O8,858.58,9.45,574.06,Nucleotide
Dopamine,C4H18N4O0,154.91,5.22,159.574,Hormone
Caffeine,C9H13N4O9,328.84,4.04,999.328,Hormone
Caffeine,C6H31N5O2,596.61,12.59,848.413,Amide
Ethanol,C10H4N5O5,312.28,8.93,440.22,Amide
Glucose,C13H14N4O1,766.23,13.84,619.531,Alkaloid
