compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H28N0O5,640.28,N/A,652.502,Nucleotide
Adenosine triphosphate,C2H32N5O2,263.3,5.72,463.074,Lipid
Caffeine,C1H23N5O8,960.74,11.31,907.573,Hormone
Adenosine triphosphate,C15H1N1O4,322.28,9.34,497.115,Carbohydrate
Caffeine,C13H24N2O2,118.3,4.51,754.553,Lipid
Dopamine,C12H14N3O5,306.17,7.66,120.88,Hormone
Serotonin,C10H32N3O8,616.27,4.55,588.259,Alkaloid
Cholesterol,C14H25N2O6,499.52,6.48,365.53,Neurotransmitter
Caffeine,C6H5N4O0,749.88,9.72,4.789,Lipid
Glucose,C10H22N5O8,590.04,9.29,912.996,Carbohydrate
Adrenaline,C14H6N5O10,803.4,3.93,554.294,Carbohydrate
Caffeine,C12H30N5O9,391.86,12.24,295.203,Alkaloid
Cholesterol,C9H22N4O4,256.7,13.9,346.835,Alcohol
Caffeine,C8H10N3O7,446.17,5.73,422.406,Organic Compound
Serotonin,C11H36N0O2,930.62,10.93,492.024,Lipid
Serotonin,C18H36N1O0,658.06,7.75,458.032,Amide
Cholesterol,C13H27N1O1,485.59,7.33,743.626,Carbohydrate
Ethanol,C14H11N2O8,512.31,N/A,650.599,Amide
Serotonin,C17H28N1O4,924.9,12.18,724.24,Amide
Glucose,C20H15N4O1,979.06,3.44,561.76,Neurotransmitter
Urea,C20H25N2O9,820.91,5.4,157.558,Lipid
Adenosine triphosphate,C17H38N4O1,790.35,13.3,555.936,Alkaloid
Adenosine triphosphate,C11H27N2O7,672.26,N/A,885.968,Neurotransmitter
Ethanol,C17H20N1O0,347.27,N/A,89.852,Alkaloid
Adenosine triphosphate,C13H14N5O7,947.15,N/A,252.484,Lipid
Adenosine triphosphate,C7H39N3O8,300.96,N/A,988.181,Alcohol
Glucose,C5H39N5O6,622.0,13.93,785.739,Hormone
Urea,C7H32N4O3,608.02,8.65,347.131,Nucleotide
Adenosine triphosphate,C14H20N1O9,787.27,8.77,366.141,Organic Compound
Caffeine,C5H40N4O3,884.8,8.95,331.852,Lipid
Glucose,C14H7N5O9,357.53,N/A,107.996,Neurotransmitter
Aspirin,C13H13N0O8,620.75,8.66,765.235,Hormone
Aspirin,C18H4N4O0,94.22,12.21,283.659,Nucleotide
Glucose,C8H15N0O8,489.44,8.69,795.244,Alkaloid
Adenosine triphosphate,C1H38N5O5,862.14,5.59,792.034,Alkaloid
Urea,C14H27N5O2,846.27,7.53,861.918,Carbohydrate
Dopamine,C19H2N5O5,998.76,5.87,398.777,Nucleotide
Adrenaline,C8H30N0O0,257.02,11.27,983.026,Alcohol
Dopamine,C3H12N0O9,408.64,7.34,199.507,Alcohol
Glucose,C15H25N2O1,809.01,N/A,91.092,Organic Compound
Adenosine triphosphate,C13H6N4O5,124.13,1.06,572.801,Organic Compound
Ethanol,C8H29N4O3,227.22,N/A,733.95,Lipid
Caffeine,C3H1N1O2,74.51,5.51,808.466,Hormone
Glucose,C4H30N2O8,610.89,13.88,202.681,Carbohydrate
Ethanol,C1H12N5O5,754.35,4.05,243.806,Alkaloid
Caffeine,C9H3N3O8,206.08,9.27,503.565,Lipid
Ethanol,C1H6N0O7,619.15,11.34,631.228,Alcohol
Glucose,C8H40N1O2,470.23,1.67,611.321,Organic Compound
Adenosine triphosphate,C13H26N2O5,789.47,12.18,413.719,Nucleotide
Caffeine,C1H4N1O1,453.7,N/A,721.635,Neurotransmitter
Cholesterol,C9H28N0O4,951.62,12.27,405.453,Carbohydrate
Urea,C1H15N2O3,678.36,N/A,770.973,Carbohydrate
Dopamine,C8H9N2O4,912.36,13.81,579.676,Lipid
Cholesterol,C1H28N0O8,308.41,N/A,891.906,Nucleotide
Urea,C20H39N4O8,874.38,2.64,890.535,Alcohol
Serotonin,C5H5N0O8,486.36,5.59,989.523,Hormone
Cholesterol,C6H16N4O8,647.06,N/A,321.921,Alkaloid
Glucose,C2H23N1O3,658.3,2.34,416.585,Alcohol
Aspirin,C12H24N3O2,960.18,9.41,15.721,Organic Compound
Serotonin,C1H36N3O5,737.24,N/A,440.836,Amide
Adrenaline,C5H13N1O5,780.53,5.18,963.656,Alkaloid
Cholesterol,C17H12N3O0,816.0,4.88,800.942,Lipid
Caffeine,C13H3N2O3,441.79,10.91,312.647,Organic Compound
Ethanol,C5H4N1O3,929.31,N/A,453.239,Carbohydrate
Adenosine triphosphate,C8H30N3O8,249.29,12.2,6.791,Organic Compound
Ethanol,C15H28N2O1,346.4,8.42,150.398,Carbohydrate
Adrenaline,C6H28N0O6,412.31,N/A,863.414,Hormone
Serotonin,C12H6N5O0,731.05,3.28,363.954,Organic Compound
Adrenaline,C20H13N0O1,770.44,7.47,610.643,Nucleotide
Dopamine,C3H6N4O6,685.88,1.29,563.165,Neurotransmitter
Caffeine,C18H40N1O2,649.21,N/A,676.076,Carbohydrate
Cholesterol,C7H28N5O6,655.01,8.48,491.228,Lipid
Urea,C6H38N1O1,210.68,12.53,527.754,Amide
Serotonin,C16H33N4O0,356.99,9.52,705.932,Carbohydrate
Cholesterol,C1H15N5O2,736.67,2.82,58.176,Amide
Aspirin,C4H17N4O2,308.42,8.73,532.842,Organic Compound
Dopamine,C14H1N2O8,549.84,6.37,142.901,Nucleotide
Glucose,C8H38N1O7,171.97,10.32,259.449,Alkaloid
Adrenaline,C3H38N5O6,599.68,4.19,367.898,Alcohol
Cholesterol,C13H20N4O6,266.18,3.71,589.668,Amide
Serotonin,C17H1N4O10,840.22,12.41,217.255,Alcohol
Cholesterol,C20H31N4O7,53.54,N/A,998.265,Nucleotide
Adenosine triphosphate,C12H31N5O7,596.14,N/A,427.63,Hormone
Urea,C18H16N0O4,511.59,N/A,243.23,Amide
Adenosine triphosphate,C18H34N3O4,566.92,12.59,226.53,Amide
Glucose,C18H18N3O1,779.31,N/A,516.202,Amide
Serotonin,C15H27N5O8,947.77,1.35,428.149,Organic Compound
Serotonin,C18H30N0O7,960.55,8.64,661.87,Neurotransmitter
Adenosine triphosphate,C18H40N1O0,495.45,12.11,363.026,Alcohol
Urea,C18H2N2O0,887.8,2.64,761.897,Organic Compound
Urea,C17H30N5O1,896.54,10.41,668.802,Alcohol
Cholesterol,C16H8N3O5,364.3,12.55,497.666,Hormone
Caffeine,C17H40N1O9,551.4,9.94,920.316,Neurotransmitter
Adrenaline,C1H39N1O1,702.42,10.58,542.802,Alkaloid
Dopamine,C11H7N3O1,338.7,13.83,715.047,Carbohydrate
Cholesterol,C15H4N5O2,337.22,N/A,915.925,Alkaloid
Caffeine,C3H7N1O5,210.47,5.42,416.113,Alkaloid
Dopamine,C6H40N3O6,936.41,4.36,78.808,Hormone
Urea,C5H20N0O1,211.61,5.49,586.913,Organic Compound
Aspirin,C6H20N4O7,404.17,13.98,728.738,Neurotransmitter
Adenosine triphosphate,C13H32N1O8,942.59,7.48,739.924,Amide
Adenosine triphosphate,C17H4N4O0,258.2,7.26,68.358,Alkaloid
Glucose,C3H8N3O5,636.28,8.45,484.043,Amide
Adrenaline,C12H13N0O10,296.87,3.98,766.446,Hormone
Urea,C17H4N2O2,215.2,13.24,276.501,Hormone
Dopamine,C5H11N3O4,593.05,5.98,300.939,Organic Compound
Adenosine triphosphate,C19H35N5O9,472.74,9.21,489.553,Amide
Aspirin,C3H20N5O10,176.32,4.68,303.856,Alkaloid
Serotonin,C6H25N3O5,91.47,7.34,572.133,Amide
Glucose,C10H27N4O9,575.52,11.13,845.43,Alcohol
Caffeine,C19H37N4O2,548.62,13.34,702.156,Nucleotide
Caffeine,C18H19N4O2,321.15,9.07,685.547,Hormone
Aspirin,C12H5N0O9,515.36,2.79,863.884,Nucleotide
Caffeine,C18H27N0O5,429.16,10.48,817.199,Amide
Adenosine triphosphate,C6H2N5O1,723.69,7.79,916.636,Organic Compound
Ethanol,C7H4N0O3,769.45,8.08,275.594,Carbohydrate
Glucose,C16H38N2O0,897.52,7.56,720.89,Amide
