compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H8N2O10,889.55,4.4,224.304,Organic Compound
Adrenaline,C14H15N5O8,812.45,7.68,763.99,Nucleotide
Urea,C3H8N4O0,504.57,N/A,52.047,Carbohydrate
Dopamine,C8H26N4O2,791.46,2.86,518.109,Nucleotide
Adrenaline,C10H32N4O4,106.08,N/A,985.54,Alkaloid
Urea,C14H11N0O9,107.49,11.43,953.456,Neurotransmitter
Ethanol,C20H21N0O7,477.41,10.24,225.043,Neurotransmitter
Adenosine triphosphate,C18H15N3O9,755.27,3.99,97.573,Alcohol
Caffeine,C1H36N4O9,351.29,N/A,935.152,Alkaloid
Ethanol,C13H3N0O5,128.29,9.23,535.111,Lipid
Cholesterol,C17H36N0O6,222.52,N/A,501.942,Alcohol
Cholesterol,C18H11N2O8,382.8,10.4,656.471,Carbohydrate
Adenosine triphosphate,C8H8N2O4,723.69,12.31,40.317,Nucleotide
Ethanol,C13H3N0O4,632.7,12.84,415.454,Alkaloid
Glucose,C1H40N1O0,282.63,N/A,60.555,Amide
Caffeine,C5H4N5O9,158.14,2.39,508.252,Carbohydrate
Urea,C3H28N0O10,936.78,8.73,186.662,Alcohol
Dopamine,C5H12N4O4,635.3,10.93,291.614,Neurotransmitter
Cholesterol,C15H2N1O2,507.48,9.48,917.244,Nucleotide
Urea,C5H18N3O6,417.98,1.27,696.284,Neurotransmitter
Dopamine,C10H40N5O8,509.35,13.83,276.702,Amide
Dopamine,C9H17N4O1,487.82,N/A,681.219,Alcohol
Cholesterol,C4H32N2O2,916.42,12.3,602.28,Neurotransmitter
Caffeine,C3H7N0O1,197.0,4.42,377.605,Alkaloid
Cholesterol,C6H19N0O0,271.94,12.7,168.104,Alcohol
Dopamine,C13H31N4O10,980.4,2.02,761.63,Carbohydrate
Ethanol,C11H24N3O2,672.96,8.4,881.965,Organic Compound
Cholesterol,C12H29N4O4,721.27,10.9,400.344,Carbohydrate
Adenosine triphosphate,C3H9N4O0,667.33,2.55,721.554,Nucleotide
Adenosine triphosphate,C9H22N2O4,782.28,1.2,724.256,Carbohydrate
Caffeine,C5H11N2O0,925.43,12.23,524.689,Alkaloid
Aspirin,C16H19N0O6,140.21,5.45,174.541,Organic Compound
Caffeine,C9H36N0O3,230.09,1.61,508.122,Lipid
Adenosine triphosphate,C10H8N3O8,529.35,3.37,985.685,Alkaloid
Cholesterol,C10H7N4O4,507.94,N/A,979.666,Nucleotide
Dopamine,C10H27N0O9,125.69,7.18,426.37,Hormone
Adrenaline,C1H22N3O10,235.94,7.31,978.21,Amide
Cholesterol,C11H9N1O4,295.79,5.8,62.056,Alcohol
Urea,C6H21N1O10,77.96,N/A,167.08,Carbohydrate
Dopamine,C9H15N0O4,799.91,12.82,612.887,Hormone
Caffeine,C13H16N2O5,650.79,9.93,429.97,Alkaloid
Caffeine,C3H23N2O3,282.68,3.53,388.291,Nucleotide
Ethanol,C5H6N5O2,198.13,4.23,574.559,Neurotransmitter
Urea,C11H27N4O10,704.67,8.8,985.972,Neurotransmitter
Glucose,C17H9N4O0,252.04,12.33,433.762,Alkaloid
Glucose,C19H17N4O0,465.72,11.14,232.248,Alcohol
Adenosine triphosphate,C19H37N0O6,827.15,13.36,972.715,Nucleotide
Dopamine,C10H40N4O6,574.73,13.75,330.094,Alcohol
Caffeine,C15H26N3O0,620.99,5.52,605.569,Nucleotide
Dopamine,C17H18N5O2,279.24,N/A,498.645,Neurotransmitter
Serotonin,C12H14N0O7,980.56,14.0,896.614,Hormone
Adrenaline,C11H7N1O6,722.21,4.65,365.824,Organic Compound
Urea,C11H19N1O3,568.0,N/A,840.758,Amide
Adrenaline,C18H37N2O1,437.54,3.22,200.194,Lipid
Adrenaline,C13H8N5O8,82.3,2.28,862.804,Carbohydrate
Serotonin,C8H37N5O8,212.5,13.89,832.878,Alcohol
Adrenaline,C3H10N3O1,276.26,N/A,985.15,Lipid
Serotonin,C11H15N4O0,209.29,7.97,476.84,Nucleotide
Cholesterol,C2H36N2O5,179.18,N/A,706.17,Neurotransmitter
Adrenaline,C10H9N2O9,233.78,7.58,172.936,Organic Compound
Caffeine,C13H4N3O2,339.99,N/A,932.491,Nucleotide
Aspirin,C6H40N4O3,125.64,3.75,851.494,Amide
