compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H31N2O8,928.22,N/A,355.307,Alkaloid
Ethanol,C19H23N1O10,378.3,N/A,263.991,Alcohol
Serotonin,C7H7N3O7,818.4,4.39,551.629,Alkaloid
Adrenaline,C1H12N5O3,366.54,2.57,734.636,Alkaloid
Dopamine,C19H37N1O1,406.23,4.99,620.002,Alkaloid
Caffeine,C8H37N4O2,725.95,11.11,639.196,Amide
Glucose,C15H3N2O4,883.39,1.95,659.968,Amide
Adrenaline,C2H29N0O0,240.53,3.51,605.774,Amide
Ethanol,C2H12N5O1,279.72,N/A,325.063,Hormone
Serotonin,C13H27N1O9,876.54,1.9,891.379,Alcohol
Urea,C5H24N0O5,368.1,6.83,162.451,Nucleotide
Glucose,C6H8N2O8,51.25,6.8,325.82,Hormone
Adenosine triphosphate,C10H5N1O8,764.98,7.98,32.588,Alcohol
Cholesterol,C11H36N4O9,50.12,12.32,919.672,Lipid
Adenosine triphosphate,C11H31N4O4,206.29,N/A,86.336,Amide
Aspirin,C19H21N5O4,705.12,1.84,261.061,Organic Compound
Dopamine,C2H2N3O4,819.48,4.18,835.173,Carbohydrate
Caffeine,C13H13N4O7,448.35,N/A,15.377,Hormone
Adenosine triphosphate,C10H2N3O4,624.7,6.42,816.513,Neurotransmitter
Serotonin,C18H20N3O8,489.98,13.03,444.964,Carbohydrate
Adenosine triphosphate,C5H13N5O10,200.45,1.44,684.326,Carbohydrate
Cholesterol,C12H27N5O10,272.15,N/A,366.775,Carbohydrate
Serotonin,C1H3N1O9,757.53,5.71,595.988,Alcohol
Cholesterol,C20H4N3O9,526.66,11.44,447.586,Alkaloid
Caffeine,C18H3N4O8,445.43,2.79,327.92,Alkaloid
Cholesterol,C16H17N5O9,686.66,1.76,944.353,Amide
Ethanol,C3H21N0O8,806.33,N/A,828.249,Nucleotide
Cholesterol,C11H29N2O2,555.7,11.78,955.174,Organic Compound
Adenosine triphosphate,C4H37N4O10,762.83,10.52,628.098,Alkaloid
Dopamine,C14H25N2O8,500.25,N/A,799.036,Nucleotide
Adrenaline,C3H24N0O4,893.37,2.31,483.124,Alkaloid
Adrenaline,C18H33N0O1,476.81,11.38,303.254,Organic Compound
Ethanol,C2H2N3O9,871.22,10.56,388.089,Alkaloid
