compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H20N3O2,906.75,9.17,712.474,Neurotransmitter
Glucose,C19H26N3O7,400.73,N/A,648.447,Amide
Cholesterol,C10H40N3O0,139.82,12.8,258.831,Lipid
Cholesterol,C20H23N0O7,396.05,9.87,322.315,Alcohol
Cholesterol,C2H35N5O4,693.83,6.4,624.49,Alkaloid
Adenosine triphosphate,C11H20N4O1,148.25,2.13,339.039,Hormone
Glucose,C13H29N1O1,332.47,N/A,406.316,Alkaloid
Caffeine,C11H11N3O2,939.0,8.04,782.507,Amide
Dopamine,C17H15N0O1,366.13,6.47,651.156,Nucleotide
Dopamine,C17H12N4O7,978.5,11.4,248.176,Organic Compound
Glucose,C20H19N2O6,742.45,4.33,434.915,Hormone
Cholesterol,C17H32N4O9,555.91,10.44,535.273,Amide
Glucose,C13H38N1O3,975.21,N/A,680.865,Carbohydrate
Urea,C14H15N2O6,886.93,2.5,59.911,Lipid
Adrenaline,C10H30N1O9,264.33,N/A,559.307,Neurotransmitter
Glucose,C11H11N5O6,872.58,10.02,432.349,Alcohol
Serotonin,C19H9N3O5,337.08,13.45,253.753,Alcohol
Adenosine triphosphate,C7H33N2O5,77.01,11.33,567.309,Carbohydrate
Serotonin,C15H1N5O0,556.27,13.05,148.442,Hormone
Caffeine,C18H36N0O1,221.63,12.29,545.902,Carbohydrate
Dopamine,C5H9N2O10,424.94,11.6,721.706,Organic Compound
Serotonin,C12H8N0O8,875.79,5.21,304.879,Amide
Glucose,C17H26N2O3,671.63,N/A,82.89,Lipid
Serotonin,C14H2N5O3,802.63,N/A,534.117,Alcohol
Urea,C6H28N3O9,312.2,10.88,180.312,Neurotransmitter
Caffeine,C8H13N2O6,53.48,10.31,960.0,Nucleotide
Adrenaline,C6H40N0O8,913.87,8.29,187.061,Alcohol
Dopamine,C19H7N1O0,573.05,3.84,876.341,Alkaloid
Cholesterol,C12H39N2O0,644.59,12.7,273.116,Amide
Serotonin,C11H28N0O10,418.16,2.68,240.838,Neurotransmitter
Caffeine,C20H25N4O2,262.9,N/A,786.766,Carbohydrate
Aspirin,C9H40N1O1,342.04,3.37,199.834,Neurotransmitter
Glucose,C5H22N4O4,815.66,N/A,30.595,Neurotransmitter
Cholesterol,C7H20N2O4,841.9,3.71,246.443,Lipid
Caffeine,C12H13N4O6,951.08,8.14,945.82,Carbohydrate
Aspirin,C2H25N3O3,617.07,8.04,252.566,Nucleotide
Cholesterol,C8H25N3O2,89.79,13.01,384.999,Alcohol
Cholesterol,C18H19N2O9,519.67,8.34,238.947,Alkaloid
Serotonin,C9H7N4O7,454.88,13.59,987.857,Lipid
Adenosine triphosphate,C15H6N0O3,64.2,10.81,237.796,Carbohydrate
Adrenaline,C7H3N2O1,280.17,1.19,761.801,Alcohol
Urea,C6H11N5O10,568.63,N/A,85.503,Neurotransmitter
Serotonin,C1H32N0O0,415.85,2.44,228.81,Neurotransmitter
Caffeine,C19H23N1O6,306.09,N/A,622.194,Organic Compound
Adenosine triphosphate,C9H30N0O3,471.26,9.58,128.196,Amide
Caffeine,C9H14N0O9,384.73,9.6,287.147,Nucleotide
Aspirin,C9H35N2O1,320.06,N/A,290.332,Alcohol
Dopamine,C18H2N1O6,83.92,5.87,688.819,Hormone
Ethanol,C12H35N0O8,377.82,8.37,797.651,Alkaloid
Adenosine triphosphate,C10H21N3O6,934.79,12.54,810.789,Neurotransmitter
Adrenaline,C7H10N0O3,333.56,11.57,354.2,Carbohydrate
Cholesterol,C4H31N2O3,736.51,9.65,85.941,Alkaloid
Adenosine triphosphate,C18H9N2O10,97.06,13.69,745.684,Amide
Serotonin,C3H13N3O10,496.6,13.34,787.685,Organic Compound
Dopamine,C12H28N4O10,66.06,10.04,76.213,Alkaloid
Adrenaline,C7H13N2O7,50.79,3.06,781.829,Lipid
Urea,C7H26N5O5,291.07,7.51,389.062,Nucleotide
Glucose,C8H4N0O8,55.21,1.66,549.497,Alkaloid
Adenosine triphosphate,C6H10N4O0,712.97,N/A,375.589,Hormone
Adrenaline,C17H31N4O7,593.62,7.5,76.144,Nucleotide
Glucose,C13H14N2O2,932.83,2.63,574.593,Carbohydrate
Glucose,C14H31N0O10,191.72,6.75,154.118,Lipid
Glucose,C9H10N4O7,749.76,5.54,595.537,Carbohydrate
Caffeine,C14H12N5O5,502.39,N/A,752.65,Amide
Adrenaline,C8H26N3O1,314.76,9.93,328.664,Neurotransmitter
Urea,C16H16N4O1,779.99,3.42,397.833,Nucleotide
Adrenaline,C11H4N0O4,542.86,N/A,688.484,Organic Compound
Aspirin,C6H6N1O6,913.99,4.96,641.017,Amide
Dopamine,C1H17N4O0,509.98,5.58,666.025,Alkaloid
Glucose,C10H20N3O0,314.11,6.22,347.293,Alkaloid
Urea,C19H21N5O0,944.15,13.65,682.848,Nucleotide
Urea,C20H20N5O6,895.5,10.84,712.56,Nucleotide
Adrenaline,C11H23N2O9,956.09,4.85,570.511,Alkaloid
Urea,C6H23N1O2,894.55,N/A,675.219,Neurotransmitter
Aspirin,C10H40N1O2,440.08,5.32,661.323,Hormone
Ethanol,C12H4N5O8,452.19,N/A,567.328,Amide
Cholesterol,C16H13N3O7,538.63,13.28,692.385,Organic Compound
Glucose,C12H11N0O9,794.04,10.11,718.855,Lipid
Adenosine triphosphate,C5H32N1O3,174.32,9.79,0.16,Alkaloid
Caffeine,C1H7N0O8,724.07,2.09,570.946,Organic Compound
Adenosine triphosphate,C11H14N0O10,411.3,3.52,74.377,Carbohydrate
Glucose,C18H9N1O4,833.34,8.04,695.609,Amide
Urea,C13H20N2O3,380.95,7.87,563.456,Organic Compound
Ethanol,C14H24N3O10,63.34,9.28,905.834,Nucleotide
Cholesterol,C20H17N3O6,912.09,6.48,94.342,Organic Compound
Ethanol,C6H35N3O0,622.56,5.59,260.042,Hormone
Dopamine,C11H28N5O1,383.34,8.35,982.093,Alkaloid
Adenosine triphosphate,C10H19N1O4,833.69,4.23,57.703,Neurotransmitter
Glucose,C15H8N5O1,97.16,N/A,997.658,Lipid
Adrenaline,C13H31N5O1,918.95,2.9,129.395,Alkaloid
Adrenaline,C12H15N2O9,537.06,N/A,34.654,Carbohydrate
Adrenaline,C15H19N4O4,588.17,6.86,161.504,Carbohydrate
Adenosine triphosphate,C7H11N4O2,900.49,3.42,397.89,Amide
Ethanol,C20H17N2O10,955.92,9.19,104.067,Carbohydrate
Urea,C10H19N2O0,854.63,9.54,816.218,Lipid
Aspirin,C5H15N2O5,684.96,4.55,123.409,Alkaloid
Cholesterol,C15H36N3O4,183.93,N/A,818.375,Neurotransmitter
Caffeine,C6H35N2O10,645.81,6.16,954.26,Lipid
Cholesterol,C7H34N1O2,227.81,11.66,729.399,Lipid
Aspirin,C7H38N5O3,808.3,1.08,778.177,Neurotransmitter
Urea,C4H29N0O3,68.79,4.16,210.159,Alkaloid
Aspirin,C6H23N1O4,876.44,5.37,291.837,Organic Compound
Glucose,C2H38N1O10,388.15,9.59,526.575,Amide
