compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H36N3O9,255.05,2.74,181.671,Neurotransmitter
Cholesterol,C16H3N3O8,96.09,3.14,436.164,Lipid
Caffeine,C18H9N1O9,324.52,12.64,697.441,Carbohydrate
Urea,C8H24N1O1,958.34,12.75,468.235,Alkaloid
Cholesterol,C15H13N4O6,752.98,N/A,995.855,Alkaloid
Glucose,C15H24N3O1,948.0,7.82,923.19,Nucleotide
Ethanol,C18H11N5O4,496.41,7.79,204.886,Nucleotide
Aspirin,C8H35N5O1,891.41,11.76,371.521,Hormone
Dopamine,C20H34N5O10,672.66,10.38,94.824,Alkaloid
Cholesterol,C4H14N4O6,873.57,10.26,190.36,Neurotransmitter
Urea,C2H17N3O6,430.76,1.44,318.349,Neurotransmitter
Dopamine,C8H1N4O7,531.63,1.62,733.558,Carbohydrate
Adenosine triphosphate,C8H30N5O10,212.66,8.12,380.389,Alkaloid
Urea,C15H18N1O10,190.25,10.72,406.371,Hormone
Cholesterol,C7H11N3O3,80.24,10.72,75.857,Nucleotide
Cholesterol,C11H23N0O3,127.95,9.26,392.976,Nucleotide
Serotonin,C20H13N1O6,576.49,2.09,394.539,Alcohol
Serotonin,C17H15N5O8,85.96,8.4,698.612,Lipid
Aspirin,C7H12N5O0,112.18,N/A,499.337,Organic Compound
Ethanol,C7H34N1O7,864.49,10.42,232.788,Alkaloid
Ethanol,C10H26N5O5,935.91,2.59,528.799,Lipid
Aspirin,C2H14N4O1,302.94,6.94,292.984,Hormone
Cholesterol,C16H4N5O2,241.35,3.27,486.389,Alkaloid
Cholesterol,C3H26N1O4,920.74,11.8,636.216,Carbohydrate
Adrenaline,C7H4N3O10,844.11,N/A,805.569,Nucleotide
Cholesterol,C20H32N2O7,344.01,12.41,318.51,Alkaloid
Cholesterol,C19H32N0O4,253.5,N/A,263.794,Lipid
Urea,C2H9N0O2,316.44,N/A,589.533,Alcohol
Caffeine,C1H20N2O10,498.82,8.18,776.272,Lipid
Dopamine,C16H10N0O5,903.76,2.89,549.483,Organic Compound
Adenosine triphosphate,C10H33N5O4,263.17,8.43,660.238,Hormone
Cholesterol,C20H37N1O1,316.07,5.21,204.303,Neurotransmitter
Caffeine,C4H11N1O3,938.17,11.62,106.723,Alcohol
Cholesterol,C3H1N2O7,590.65,N/A,566.656,Alcohol
Caffeine,C9H34N2O2,592.44,2.72,612.483,Hormone
Cholesterol,C3H32N1O9,63.52,8.31,230.597,Lipid
Aspirin,C7H18N1O7,478.76,2.04,110.155,Hormone
Ethanol,C5H10N3O6,615.43,9.42,754.963,Hormone
Dopamine,C1H18N0O1,595.98,3.8,592.932,Alcohol
Serotonin,C18H3N2O2,743.6,N/A,206.465,Carbohydrate
Adrenaline,C9H36N5O9,724.49,11.73,106.028,Carbohydrate
Urea,C9H8N2O3,725.15,1.9,472.171,Hormone
Adrenaline,C15H35N4O8,283.66,10.08,965.585,Alkaloid
Caffeine,C1H1N1O6,649.66,10.29,904.812,Nucleotide
Caffeine,C12H24N0O3,635.05,N/A,894.583,Nucleotide
Adrenaline,C5H12N5O0,985.11,4.25,96.754,Alkaloid
Serotonin,C13H38N1O4,309.44,11.24,207.973,Alcohol
Adenosine triphosphate,C13H23N5O1,842.37,8.98,374.682,Carbohydrate
Aspirin,C7H30N1O4,98.56,13.4,65.149,Nucleotide
Aspirin,C7H29N2O9,435.56,12.61,23.914,Alkaloid
Dopamine,C13H38N3O7,897.23,13.96,555.521,Carbohydrate
Caffeine,C15H1N4O7,768.57,N/A,520.429,Alkaloid
Serotonin,C10H32N3O8,723.3,7.18,578.134,Nucleotide
Ethanol,C6H19N3O7,238.8,3.72,261.535,Carbohydrate
Glucose,C15H32N3O6,450.15,N/A,25.493,Neurotransmitter
Dopamine,C2H9N1O8,998.63,6.12,741.326,Amide
Caffeine,C9H5N2O7,861.79,7.46,1.064,Carbohydrate
Glucose,C8H18N3O1,914.94,N/A,735.865,Alkaloid
Dopamine,C3H29N0O2,579.58,4.35,58.627,Lipid
Glucose,C18H36N0O0,897.59,12.29,793.269,Nucleotide
Dopamine,C2H14N5O10,942.1,N/A,22.203,Nucleotide
Glucose,C16H16N1O4,618.39,12.06,955.846,Amide
Cholesterol,C5H5N1O3,107.81,4.86,961.314,Alcohol
Serotonin,C16H27N2O4,688.32,11.5,21.35,Amide
Glucose,C7H40N5O4,98.53,5.6,513.9,Neurotransmitter
Aspirin,C4H18N2O4,636.19,2.53,279.282,Carbohydrate
Aspirin,C2H9N2O9,631.98,6.07,839.904,Neurotransmitter
Ethanol,C8H16N0O3,68.06,5.21,415.529,Neurotransmitter
Serotonin,C7H21N5O6,834.94,12.21,730.411,Amide
Cholesterol,C10H6N0O1,847.58,3.86,433.58,Neurotransmitter
Ethanol,C11H22N5O3,488.61,12.28,255.787,Organic Compound
Serotonin,C11H21N0O2,518.25,N/A,137.498,Nucleotide
Aspirin,C14H18N2O9,968.09,N/A,311.231,Alcohol
Serotonin,C1H29N1O3,890.46,2.59,985.902,Hormone
Serotonin,C5H33N1O5,617.78,12.19,966.796,Neurotransmitter
Adenosine triphosphate,C13H33N4O8,842.66,2.81,960.429,Lipid
Cholesterol,C13H31N1O4,531.05,13.21,423.469,Lipid
Urea,C11H8N4O6,826.52,4.32,727.908,Alcohol
Adenosine triphosphate,C20H25N0O0,719.3,13.74,726.557,Alkaloid
Adrenaline,C14H31N5O8,122.25,11.03,461.04,Lipid
Adenosine triphosphate,C4H37N5O1,272.23,N/A,520.957,Amide
Aspirin,C6H37N4O4,449.46,3.5,256.475,Hormone
Dopamine,C5H34N3O4,117.08,13.41,590.849,Nucleotide
Cholesterol,C18H25N1O2,561.11,4.46,704.005,Alcohol
Caffeine,C4H13N0O5,585.23,3.98,31.997,Nucleotide
Urea,C8H25N4O3,601.25,8.09,570.473,Carbohydrate
Serotonin,C14H34N4O9,126.18,3.36,463.07,Hormone
Cholesterol,C14H37N1O8,618.23,7.79,566.05,Alkaloid
Ethanol,C10H21N0O6,468.84,7.62,849.693,Neurotransmitter
Cholesterol,C16H27N5O10,185.63,9.55,652.977,Neurotransmitter
Adrenaline,C20H37N4O4,302.11,N/A,70.61,Hormone
Caffeine,C1H32N4O1,324.86,6.91,212.884,Alkaloid
Serotonin,C9H5N4O9,759.35,N/A,151.356,Carbohydrate
Caffeine,C9H19N0O10,331.61,9.22,141.411,Nucleotide
Caffeine,C20H37N0O3,771.59,10.82,879.154,Amide
Ethanol,C6H24N0O2,248.65,9.78,666.776,Lipid
Adrenaline,C1H23N4O5,487.98,4.1,44.132,Organic Compound
Serotonin,C14H32N2O2,579.91,2.9,302.107,Alcohol
Cholesterol,C2H39N2O4,678.69,1.47,525.207,Organic Compound
Adrenaline,C6H36N1O7,498.47,1.2,368.582,Amide
