compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H9N1O0,134.49,9.33,844.657,Alkaloid
Caffeine,C1H40N1O0,941.58,N/A,254.149,Nucleotide
Caffeine,C10H22N2O7,287.38,N/A,631.051,Nucleotide
Aspirin,C3H26N0O2,301.16,N/A,166.189,Alcohol
Glucose,C5H17N2O7,878.4,8.56,387.168,Hormone
Urea,C13H20N1O5,700.81,N/A,660.687,Organic Compound
Ethanol,C13H21N5O2,706.46,1.89,963.558,Lipid
Caffeine,C18H7N2O0,233.57,4.78,341.405,Nucleotide
Urea,C14H16N4O8,564.31,11.03,207.528,Lipid
Caffeine,C1H25N4O3,54.45,N/A,632.529,Alcohol
Ethanol,C7H4N0O8,248.34,3.71,196.111,Nucleotide
Adenosine triphosphate,C2H11N3O7,880.22,5.19,190.344,Carbohydrate
Adrenaline,C14H19N3O9,540.28,1.44,481.421,Hormone
Cholesterol,C7H19N3O7,763.51,2.29,693.622,Neurotransmitter
Urea,C10H33N2O5,870.59,6.63,458.144,Hormone
Dopamine,C10H25N5O8,324.07,5.24,822.791,Carbohydrate
Glucose,C11H25N0O4,595.54,10.35,650.235,Nucleotide
Serotonin,C17H27N2O0,666.61,13.88,683.199,Lipid
Dopamine,C8H22N3O10,857.51,4.05,730.82,Amide
Serotonin,C4H36N4O6,911.92,2.95,598.108,Nucleotide
Adenosine triphosphate,C9H9N4O0,638.67,11.62,540.208,Neurotransmitter
Dopamine,C8H16N0O9,295.56,3.69,502.722,Alkaloid
Dopamine,C20H16N4O9,853.9,9.98,728.771,Carbohydrate
Ethanol,C1H17N3O7,417.31,2.8,531.112,Neurotransmitter
Serotonin,C8H33N0O6,841.24,3.33,476.382,Carbohydrate
Adrenaline,C15H37N4O10,213.59,6.26,466.841,Carbohydrate
Adenosine triphosphate,C16H13N3O5,278.39,12.02,873.497,Neurotransmitter
Dopamine,C8H10N4O8,857.38,7.71,392.772,Alcohol
Ethanol,C8H29N5O9,904.1,N/A,26.507,Carbohydrate
Cholesterol,C20H33N4O1,760.35,11.84,295.978,Alcohol
Glucose,C20H1N1O9,409.34,1.95,20.288,Organic Compound
Adenosine triphosphate,C2H17N3O1,495.2,6.74,831.339,Alcohol
Caffeine,C1H30N4O10,374.31,N/A,651.57,Neurotransmitter
Adenosine triphosphate,C18H39N3O0,886.1,6.93,771.389,Carbohydrate
Cholesterol,C5H14N0O4,450.71,4.81,589.88,Amide
Cholesterol,C10H26N0O3,337.16,3.31,708.067,Hormone
Ethanol,C18H24N5O8,635.32,N/A,108.354,Amide
Dopamine,C9H40N3O2,895.24,3.35,67.616,Alcohol
Serotonin,C13H22N4O2,865.3,11.53,962.973,Hormone
Ethanol,C17H31N3O0,721.7,9.17,457.462,Hormone
Cholesterol,C18H28N1O3,889.66,N/A,828.548,Lipid
Adenosine triphosphate,C11H24N2O7,425.34,5.3,705.526,Nucleotide
Caffeine,C19H16N2O3,117.35,N/A,405.006,Hormone
Aspirin,C11H27N2O0,838.71,5.85,896.171,Alkaloid
Urea,C9H24N0O8,304.24,3.16,115.618,Alkaloid
Urea,C9H2N2O5,558.68,13.4,582.453,Hormone
Caffeine,C2H29N5O10,146.22,N/A,72.238,Hormone
Glucose,C20H15N4O8,253.26,12.92,926.784,Nucleotide
Adrenaline,C16H8N3O3,801.87,5.94,749.783,Carbohydrate
Cholesterol,C16H38N1O4,411.06,9.32,891.052,Hormone
Urea,C1H25N3O8,887.04,N/A,478.713,Neurotransmitter
Urea,C19H24N4O0,263.43,8.41,398.077,Nucleotide
Adenosine triphosphate,C10H39N5O9,530.76,3.92,834.54,Nucleotide
Serotonin,C1H30N5O0,426.59,1.97,276.609,Carbohydrate
Cholesterol,C9H12N0O10,483.05,1.33,789.561,Carbohydrate
Caffeine,C9H1N1O4,727.47,N/A,562.673,Alkaloid
Adrenaline,C6H21N3O9,300.83,3.01,46.812,Carbohydrate
Ethanol,C13H9N3O8,391.72,12.29,688.054,Nucleotide
Dopamine,C1H24N2O3,935.92,7.89,321.616,Alcohol
Ethanol,C11H7N5O9,917.7,N/A,834.231,Alkaloid
Ethanol,C9H23N4O10,417.39,N/A,887.356,Alkaloid
Urea,C12H13N1O4,185.27,12.91,4.623,Neurotransmitter
Urea,C18H39N0O2,297.97,12.69,815.319,Alkaloid
Glucose,C1H31N2O3,719.41,12.64,754.273,Alkaloid
Aspirin,C7H25N0O10,822.74,7.11,615.414,Alkaloid
Adenosine triphosphate,C19H13N0O5,426.86,6.2,304.232,Alcohol
Serotonin,C1H16N5O10,315.84,4.03,657.914,Neurotransmitter
Adenosine triphosphate,C15H5N2O0,553.44,2.49,538.599,Hormone
Urea,C5H24N1O2,874.56,8.53,98.101,Lipid
Dopamine,C10H4N5O9,712.44,N/A,334.121,Lipid
Caffeine,C5H24N3O2,290.82,7.14,980.758,Lipid
Aspirin,C15H35N5O10,590.38,8.11,544.066,Carbohydrate
Adrenaline,C14H28N1O6,967.55,2.59,958.251,Nucleotide
Dopamine,C12H31N1O3,131.03,2.79,556.039,Carbohydrate
Dopamine,C9H20N4O4,308.11,1.09,781.46,Nucleotide
Urea,C14H24N4O4,309.26,6.12,959.682,Nucleotide
Aspirin,C18H17N2O1,894.98,13.49,21.414,Hormone
Caffeine,C1H3N2O7,659.41,7.04,57.668,Carbohydrate
Dopamine,C6H39N2O7,868.77,4.16,528.446,Hormone
Adrenaline,C17H5N0O10,262.9,13.65,120.176,Neurotransmitter
Ethanol,C3H26N1O8,851.32,9.47,93.406,Nucleotide
Aspirin,C9H10N1O4,92.87,6.23,544.392,Amide
Serotonin,C8H37N1O6,577.55,6.44,565.046,Carbohydrate
Adenosine triphosphate,C6H22N0O5,935.54,2.97,843.606,Alcohol
Glucose,C6H13N2O7,889.91,1.16,252.502,Alkaloid
Urea,C1H25N5O7,501.04,1.63,186.602,Amide
Adrenaline,C15H29N5O6,975.74,6.05,991.721,Lipid
Cholesterol,C8H14N3O4,288.72,5.73,397.495,Alkaloid
Cholesterol,C6H29N3O8,385.43,9.03,377.588,Carbohydrate
Cholesterol,C6H24N3O1,614.67,10.7,559.213,Hormone
Cholesterol,C9H16N4O9,770.2,13.68,163.983,Nucleotide
Aspirin,C15H35N0O10,467.5,8.69,405.542,Carbohydrate
Aspirin,C19H5N4O6,563.09,3.2,828.794,Carbohydrate
Adenosine triphosphate,C9H33N4O0,547.28,8.46,878.432,Lipid
Cholesterol,C1H21N3O7,758.01,N/A,986.313,Hormone
Ethanol,C20H31N0O10,712.82,12.65,493.06,Amide
