compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H9N1O4,166.52,11.36,736.87,Lipid
Adenosine triphosphate,C10H39N3O10,747.25,N/A,278.86,Carbohydrate
Adrenaline,C16H22N0O2,687.52,N/A,413.286,Nucleotide
Glucose,C2H29N5O10,213.1,2.23,386.795,Hormone
Adrenaline,C3H26N0O10,535.31,7.31,964.989,Hormone
Serotonin,C20H9N4O10,149.26,6.37,781.208,Lipid
Cholesterol,C2H23N2O5,86.58,3.28,287.11,Neurotransmitter
Dopamine,C19H21N1O5,827.11,N/A,920.021,Nucleotide
Urea,C19H30N2O9,158.65,13.84,928.294,Alcohol
Aspirin,C17H26N0O6,972.31,6.82,247.073,Alcohol
Cholesterol,C5H8N0O8,338.3,N/A,235.767,Neurotransmitter
Ethanol,C9H18N2O9,953.55,9.75,377.461,Alcohol
Ethanol,C11H31N4O1,553.4,11.21,226.707,Nucleotide
Serotonin,C11H15N5O9,702.98,N/A,256.463,Carbohydrate
Adrenaline,C15H28N4O2,198.34,10.34,276.069,Neurotransmitter
Cholesterol,C10H22N4O3,583.32,2.02,989.787,Alkaloid
Glucose,C3H7N3O5,504.0,N/A,41.887,Amide
Serotonin,C10H14N2O2,467.84,8.29,775.253,Alkaloid
Serotonin,C8H34N5O8,850.45,2.51,850.963,Amide
Adrenaline,C18H19N4O9,971.23,N/A,316.047,Organic Compound
Adrenaline,C14H4N1O7,60.69,8.57,680.266,Alcohol
Aspirin,C12H7N1O10,881.41,2.91,81.352,Amide
Glucose,C1H2N4O0,529.12,3.84,858.863,Alcohol
Adrenaline,C16H26N2O1,319.53,10.56,53.001,Organic Compound
Ethanol,C18H25N0O4,875.07,N/A,822.076,Lipid
Serotonin,C5H27N2O7,740.09,13.64,118.349,Neurotransmitter
Cholesterol,C17H20N0O1,524.89,2.41,592.172,Amide
Urea,C2H20N0O0,597.02,2.35,664.382,Alcohol
Serotonin,C8H35N3O6,264.95,2.08,500.58,Alcohol
Aspirin,C19H30N2O0,533.16,1.51,636.627,Hormone
Adenosine triphosphate,C16H39N0O0,555.89,13.23,964.672,Alcohol
Adrenaline,C2H36N2O0,450.49,10.73,956.932,Alcohol
Adrenaline,C4H29N1O1,450.02,8.41,805.637,Lipid
Caffeine,C16H34N3O6,659.31,5.45,8.478,Amide
Dopamine,C10H19N5O6,416.62,8.9,319.025,Neurotransmitter
Caffeine,C11H36N1O4,151.16,6.23,491.727,Nucleotide
Urea,C1H16N0O10,610.65,11.87,870.454,Nucleotide
Ethanol,C16H11N4O6,298.77,3.37,130.601,Lipid
Serotonin,C1H19N3O8,459.27,5.58,542.015,Amide
Caffeine,C18H31N0O6,138.26,1.63,637.919,Hormone
Caffeine,C1H25N0O0,394.37,12.39,730.271,Organic Compound
Adenosine triphosphate,C15H14N4O4,885.02,9.07,556.496,Lipid
Adenosine triphosphate,C16H38N0O6,602.18,N/A,125.31,Organic Compound
Serotonin,C15H5N4O9,190.49,10.7,449.319,Organic Compound
Urea,C14H15N0O1,953.32,2.28,896.911,Hormone
Glucose,C3H13N5O2,610.59,N/A,436.919,Alkaloid
Glucose,C6H15N0O2,618.78,7.66,92.399,Amide
Adenosine triphosphate,C18H38N5O6,794.17,4.88,211.465,Hormone
Urea,C15H24N5O0,577.09,4.2,445.199,Alcohol
Aspirin,C3H5N0O3,77.16,8.66,161.045,Neurotransmitter
Glucose,C8H37N4O7,388.45,9.24,356.473,Hormone
Dopamine,C14H19N4O1,639.37,6.34,560.15,Alcohol
Adrenaline,C19H38N5O4,406.41,3.78,819.427,Amide
Urea,C4H1N2O10,413.88,7.97,812.139,Amide
Aspirin,C18H38N0O7,390.13,1.26,252.072,Carbohydrate
Adenosine triphosphate,C11H7N2O8,596.4,8.84,419.847,Hormone
Urea,C11H37N3O3,915.56,4.57,303.694,Lipid
Serotonin,C1H7N3O1,281.52,5.5,368.571,Lipid
Ethanol,C14H23N5O7,104.26,5.28,391.043,Alcohol
Adenosine triphosphate,C9H21N2O5,726.48,N/A,754.355,Amide
Aspirin,C2H29N4O0,902.7,9.75,166.179,Organic Compound
Ethanol,C5H15N5O10,345.97,6.16,835.186,Organic Compound
Urea,C20H35N4O1,554.29,13.44,901.966,Amide
Caffeine,C7H27N3O10,786.69,12.22,614.18,Nucleotide
