compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H32N5O1,399.46,13.84,829.908,Organic Compound
Cholesterol,C19H18N0O3,343.64,N/A,444.909,Amide
Dopamine,C16H22N5O6,526.37,7.67,599.6,Amide
Ethanol,C8H10N1O4,640.06,13.4,47.123,Amide
Dopamine,C20H4N1O3,635.88,7.2,954.838,Amide
Caffeine,C5H37N2O10,256.81,2.43,271.923,Carbohydrate
Dopamine,C17H32N4O3,331.87,8.88,492.065,Lipid
Cholesterol,C17H34N3O8,405.39,N/A,777.452,Alkaloid
Aspirin,C10H21N2O0,190.41,4.03,969.758,Lipid
Caffeine,C12H40N1O6,334.48,11.19,498.642,Neurotransmitter
Caffeine,C2H22N1O10,668.06,N/A,178.848,Carbohydrate
Urea,C18H31N0O1,787.72,N/A,155.333,Alkaloid
Adrenaline,C2H31N1O2,392.3,N/A,902.959,Amide
Aspirin,C8H32N5O1,411.4,7.06,936.792,Nucleotide
Serotonin,C3H7N2O0,142.24,N/A,830.756,Lipid
Adrenaline,C18H26N4O6,73.24,9.37,319.033,Neurotransmitter
Caffeine,C11H17N5O6,324.8,4.6,333.562,Carbohydrate
Aspirin,C8H21N3O10,396.29,8.45,682.507,Alcohol
Aspirin,C5H14N1O0,648.38,6.17,565.262,Lipid
Aspirin,C16H12N4O0,264.38,2.42,143.487,Alkaloid
Urea,C12H14N3O7,669.42,10.11,658.588,Amide
Caffeine,C9H38N1O1,285.26,8.42,469.028,Carbohydrate
Glucose,C8H30N2O9,971.23,2.89,351.165,Hormone
Dopamine,C16H8N5O8,868.91,7.22,51.621,Lipid
Adrenaline,C12H1N1O8,582.1,8.3,922.448,Organic Compound
Serotonin,C8H24N0O1,606.61,4.86,879.244,Alkaloid
Caffeine,C10H40N5O10,894.7,4.84,532.271,Nucleotide
Glucose,C17H17N3O3,475.08,1.82,242.848,Carbohydrate
Cholesterol,C20H25N3O0,255.2,2.46,351.571,Lipid
