compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H22N1O1,451.52,4.01,869.205,Hormone
Serotonin,C5H25N1O7,428.68,N/A,834.538,Hormone
Adenosine triphosphate,C5H1N0O1,499.03,10.18,115.716,Nucleotide
Urea,C12H22N3O2,718.74,6.01,791.946,Lipid
Adenosine triphosphate,C20H12N5O6,227.49,11.24,975.051,Organic Compound
Glucose,C9H34N4O8,111.46,7.29,561.066,Alkaloid
Glucose,C9H19N4O4,505.04,9.72,285.997,Organic Compound
Glucose,C13H23N5O4,61.59,10.97,455.684,Carbohydrate
Urea,C15H12N3O7,240.06,7.11,497.169,Organic Compound
Urea,C1H12N2O5,69.83,6.93,128.833,Alcohol
Cholesterol,C8H7N1O5,166.68,N/A,916.919,Alkaloid
Cholesterol,C12H19N3O8,532.7,6.55,103.493,Alcohol
Ethanol,C9H4N5O7,400.89,N/A,626.538,Hormone
Adrenaline,C13H12N2O0,832.82,N/A,365.87,Neurotransmitter
Aspirin,C9H15N2O9,663.19,13.87,405.698,Carbohydrate
Dopamine,C9H2N5O6,629.05,13.18,617.186,Nucleotide
Cholesterol,C10H21N5O5,192.27,5.93,85.697,Alcohol
Urea,C14H9N2O6,750.53,11.33,551.159,Amide
Dopamine,C20H21N0O3,519.37,8.89,601.886,Lipid
Cholesterol,C7H11N4O6,544.48,4.64,815.923,Alkaloid
Dopamine,C15H37N5O1,260.61,9.5,532.427,Lipid
Adenosine triphosphate,C6H28N4O5,926.37,6.57,615.552,Organic Compound
Caffeine,C7H1N4O4,387.91,4.04,631.909,Alkaloid
Serotonin,C20H19N3O9,679.56,N/A,732.068,Organic Compound
Aspirin,C7H28N0O9,739.95,6.4,974.948,Nucleotide
Adenosine triphosphate,C9H10N2O4,855.18,8.91,595.646,Carbohydrate
Serotonin,C4H29N5O3,723.05,11.77,705.345,Alcohol
Cholesterol,C17H15N1O6,167.29,N/A,246.261,Lipid
Cholesterol,C18H4N3O3,529.44,5.42,252.188,Amide
Aspirin,C7H36N5O7,222.23,N/A,72.844,Amide
Caffeine,C9H1N5O1,474.93,12.89,66.925,Neurotransmitter
Caffeine,C14H23N3O5,653.83,11.68,804.193,Alkaloid
Cholesterol,C11H23N5O0,529.37,12.31,98.466,Nucleotide
Adenosine triphosphate,C13H20N0O4,94.34,4.77,435.547,Nucleotide
Dopamine,C4H34N5O8,451.55,N/A,10.854,Organic Compound
Caffeine,C14H36N0O2,68.84,13.19,110.015,Neurotransmitter
Adenosine triphosphate,C10H21N2O0,749.55,N/A,953.416,Neurotransmitter
Urea,C18H19N1O6,608.71,13.1,480.891,Carbohydrate
Adrenaline,C10H9N1O0,133.24,2.25,632.515,Alcohol
Dopamine,C8H18N0O7,446.76,12.11,249.019,Alkaloid
Dopamine,C5H18N0O10,138.47,10.9,526.461,Lipid
Glucose,C3H28N4O0,584.99,3.05,715.349,Lipid
Adenosine triphosphate,C2H9N1O4,696.65,2.46,254.188,Amide
Urea,C12H10N1O9,474.96,N/A,898.562,Alkaloid
Dopamine,C9H3N4O9,957.69,8.47,378.757,Nucleotide
Cholesterol,C9H24N3O9,749.14,N/A,335.93,Neurotransmitter
Adrenaline,C13H16N4O10,600.02,6.1,933.832,Neurotransmitter
Aspirin,C20H9N4O2,694.22,13.73,237.124,Lipid
Dopamine,C13H18N2O9,659.17,N/A,394.87,Alcohol
Ethanol,C20H26N2O6,649.01,11.78,727.663,Carbohydrate
Serotonin,C10H39N5O8,317.14,9.63,200.336,Organic Compound
Urea,C12H4N4O5,686.39,12.97,872.124,Amide
Dopamine,C5H13N1O7,78.63,1.26,556.814,Alcohol
Glucose,C14H10N3O5,809.64,1.63,300.439,Hormone
Urea,C3H20N3O0,132.22,13.38,602.872,Organic Compound
Adenosine triphosphate,C11H11N1O4,115.42,N/A,118.671,Alkaloid
Ethanol,C1H14N2O9,742.8,7.42,10.706,Lipid
Urea,C19H2N0O4,883.17,9.72,506.423,Neurotransmitter
Adenosine triphosphate,C3H22N5O1,467.03,N/A,357.297,Nucleotide
Urea,C13H25N2O9,430.27,N/A,863.386,Lipid
Serotonin,C3H40N5O7,693.52,11.73,394.766,Carbohydrate
Serotonin,C1H3N5O1,922.25,7.43,361.601,Alkaloid
Glucose,C12H19N4O3,503.77,4.14,101.411,Nucleotide
Adrenaline,C12H24N1O0,618.89,1.49,643.44,Carbohydrate
