compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H10N2O1,887.07,10.51,702.441,Lipid
Adenosine triphosphate,C12H25N3O2,710.46,12.79,262.131,Amide
Aspirin,C16H5N3O9,166.17,1.73,331.112,Carbohydrate
Ethanol,C6H24N2O3,537.89,10.12,408.273,Alkaloid
Serotonin,C2H37N1O8,998.12,N/A,836.127,Neurotransmitter
Caffeine,C19H22N5O0,551.27,N/A,160.434,Carbohydrate
Ethanol,C20H27N5O10,281.89,9.05,692.747,Hormone
Aspirin,C9H36N1O4,659.78,13.29,833.078,Carbohydrate
Dopamine,C9H37N4O2,518.06,9.86,314.233,Alkaloid
Adrenaline,C12H14N3O1,762.14,8.64,41.699,Amide
Aspirin,C5H32N5O1,985.4,3.17,160.256,Alkaloid
Serotonin,C4H38N4O1,543.06,5.68,464.939,Organic Compound
Adenosine triphosphate,C12H40N4O10,570.42,N/A,322.213,Lipid
Dopamine,C17H39N2O8,70.26,12.87,136.494,Nucleotide
Cholesterol,C20H20N0O3,878.52,1.24,839.127,Carbohydrate
Serotonin,C16H30N2O8,464.07,12.85,628.968,Alcohol
Glucose,C6H19N2O7,496.54,N/A,947.109,Hormone
Urea,C7H1N1O9,711.65,6.17,765.499,Amide
Caffeine,C3H34N2O4,441.23,4.98,615.566,Nucleotide
Serotonin,C9H8N0O2,345.37,3.32,593.957,Carbohydrate
Cholesterol,C18H19N0O10,767.39,12.91,26.113,Nucleotide
Ethanol,C6H19N1O6,446.59,N/A,742.766,Neurotransmitter
Aspirin,C3H7N1O3,53.65,2.82,425.209,Alkaloid
Adenosine triphosphate,C15H39N0O7,361.75,N/A,515.23,Alcohol
Aspirin,C14H12N3O0,158.72,11.41,397.354,Hormone
Caffeine,C11H14N3O4,518.65,5.35,375.425,Neurotransmitter
Caffeine,C12H40N4O1,670.68,8.54,216.214,Hormone
Urea,C7H3N3O7,581.99,9.96,810.786,Amide
Aspirin,C4H33N1O6,244.8,12.5,282.912,Lipid
Caffeine,C11H31N5O1,946.88,10.74,798.832,Hormone
Aspirin,C10H39N4O3,165.36,7.71,154.545,Alcohol
Serotonin,C15H19N4O7,883.92,1.3,252.672,Lipid
Cholesterol,C18H24N3O7,689.41,1.61,660.357,Alcohol
Cholesterol,C8H31N4O4,853.71,1.62,776.352,Organic Compound
Ethanol,C10H37N1O5,653.71,7.62,516.822,Lipid
Adrenaline,C16H38N2O6,152.54,N/A,257.826,Neurotransmitter
Adenosine triphosphate,C3H20N1O6,942.74,10.16,322.562,Lipid
Serotonin,C14H11N2O8,217.01,8.38,373.026,Neurotransmitter
