compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H17N1O7,220.87,12.64,512.734,Organic Compound
Cholesterol,C11H14N5O8,905.64,N/A,919.811,Hormone
Cholesterol,C7H18N4O5,995.23,6.31,415.936,Neurotransmitter
Cholesterol,C20H17N2O8,447.91,2.49,341.771,Neurotransmitter
Serotonin,C9H33N3O3,921.79,10.21,962.762,Alcohol
Dopamine,C3H39N5O7,242.87,13.98,491.249,Carbohydrate
Ethanol,C14H39N0O3,592.26,5.84,358.785,Alkaloid
Glucose,C15H7N3O0,278.11,13.47,758.583,Hormone
Urea,C19H40N5O7,260.67,N/A,982.796,Organic Compound
Glucose,C1H21N3O0,483.05,8.42,388.331,Neurotransmitter
Aspirin,C9H21N1O2,867.77,5.32,987.674,Carbohydrate
Adenosine triphosphate,C10H8N5O8,937.08,2.93,46.179,Carbohydrate
Glucose,C1H11N5O6,332.48,1.24,434.886,Carbohydrate
Glucose,C16H2N5O0,55.59,8.8,556.927,Hormone
Serotonin,C1H16N4O10,381.38,13.86,239.808,Carbohydrate
Cholesterol,C6H39N2O2,535.86,6.19,540.656,Carbohydrate
Ethanol,C13H3N3O7,781.2,12.28,806.181,Hormone
Aspirin,C6H22N4O1,821.45,4.13,814.433,Organic Compound
Serotonin,C5H37N0O8,549.96,10.9,664.255,Hormone
Dopamine,C11H16N2O7,690.67,6.27,347.998,Amide
Cholesterol,C8H24N2O7,725.85,13.64,868.392,Alkaloid
Urea,C7H5N1O1,88.71,8.42,276.504,Amide
Serotonin,C1H14N5O5,332.84,N/A,872.215,Neurotransmitter
Aspirin,C2H12N1O5,902.95,5.78,496.485,Organic Compound
Dopamine,C16H10N4O3,813.46,3.88,910.584,Nucleotide
Ethanol,C6H35N5O2,242.16,12.91,65.33,Amide
Cholesterol,C20H35N0O8,900.65,1.05,409.456,Organic Compound
Ethanol,C6H2N5O0,295.05,N/A,893.772,Hormone
Ethanol,C17H11N0O8,909.36,1.05,668.653,Alkaloid
Cholesterol,C19H28N0O2,920.35,N/A,270.129,Carbohydrate
Adrenaline,C13H25N2O0,707.39,N/A,672.269,Amide
Serotonin,C1H37N1O9,824.23,2.2,646.55,Carbohydrate
Adenosine triphosphate,C18H8N2O10,892.91,3.3,76.572,Alkaloid
Glucose,C7H21N5O5,912.1,1.85,145.233,Alcohol
Serotonin,C1H29N2O1,778.4,8.21,22.796,Organic Compound
Serotonin,C19H32N3O4,708.72,11.02,803.845,Hormone
Adenosine triphosphate,C12H10N1O7,290.91,12.45,61.986,Carbohydrate
Ethanol,C12H21N1O2,503.87,11.8,198.443,Amide
Glucose,C5H22N3O4,841.95,12.88,87.898,Neurotransmitter
Ethanol,C1H16N4O9,352.58,N/A,840.748,Nucleotide
Aspirin,C16H29N5O1,247.75,1.71,18.496,Amide
Serotonin,C10H15N1O9,527.71,3.53,194.692,Carbohydrate
Ethanol,C13H33N5O5,241.96,6.23,777.714,Amide
Ethanol,C15H23N3O5,485.35,7.73,223.551,Amide
Caffeine,C3H7N1O6,480.44,7.85,64.387,Lipid
Adenosine triphosphate,C20H16N1O6,183.26,2.06,918.368,Amide
Aspirin,C6H5N5O0,860.78,6.98,836.233,Alcohol
Serotonin,C18H14N0O3,593.53,7.98,103.302,Amide
Glucose,C1H6N3O2,186.0,7.57,593.917,Neurotransmitter
Serotonin,C7H5N4O3,109.24,9.02,928.992,Alcohol
Caffeine,C8H1N4O5,934.44,10.96,344.965,Hormone
Aspirin,C3H9N0O5,540.82,13.0,964.475,Carbohydrate
Ethanol,C19H21N4O8,565.13,N/A,254.008,Lipid
Serotonin,C6H37N2O9,120.99,3.6,213.322,Alkaloid
Serotonin,C2H29N2O8,754.02,4.25,74.814,Hormone
Cholesterol,C19H11N0O5,194.93,9.24,118.633,Amide
Caffeine,C20H7N3O1,188.83,1.16,970.143,Lipid
Serotonin,C16H33N1O0,737.59,3.45,695.186,Alcohol
Caffeine,C2H39N5O2,329.21,N/A,658.047,Organic Compound
Glucose,C16H18N2O5,289.77,6.38,779.176,Organic Compound
Glucose,C8H1N3O6,909.77,12.42,804.542,Amide
Serotonin,C14H12N0O0,65.49,8.46,217.827,Organic Compound
Adenosine triphosphate,C20H18N4O3,224.32,N/A,29.14,Nucleotide
