compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H1N0O0,978.92,N/A,172.564,Hormone
Dopamine,C3H29N3O0,715.19,N/A,346.657,Hormone
Adenosine triphosphate,C7H12N1O9,319.23,6.75,429.071,Alkaloid
Urea,C3H8N2O2,588.4,2.98,795.338,Alkaloid
Aspirin,C13H13N5O8,853.32,8.06,819.709,Nucleotide
Adrenaline,C3H8N2O0,260.1,N/A,386.143,Hormone
Cholesterol,C8H14N2O6,61.12,N/A,386.711,Lipid
Cholesterol,C14H40N0O1,868.22,5.74,685.892,Alkaloid
Aspirin,C20H25N4O1,323.54,1.55,603.052,Amide
Caffeine,C7H39N5O9,695.41,10.35,173.578,Organic Compound
Glucose,C13H7N0O7,427.76,7.74,19.49,Lipid
Adrenaline,C17H28N1O7,336.32,6.32,10.128,Nucleotide
Serotonin,C7H9N1O8,639.72,5.2,261.694,Carbohydrate
Dopamine,C20H24N2O2,72.33,2.63,987.488,Nucleotide
Serotonin,C2H5N2O10,113.06,N/A,984.574,Alcohol
Caffeine,C8H12N0O4,870.68,3.98,122.975,Hormone
Aspirin,C12H28N5O4,267.11,7.97,403.827,Nucleotide
Ethanol,C18H22N0O1,310.58,1.53,755.735,Organic Compound
Caffeine,C2H25N2O4,872.59,4.39,681.434,Alcohol
Aspirin,C4H40N5O5,667.17,6.09,493.525,Organic Compound
Serotonin,C7H34N2O2,650.61,9.54,161.739,Alkaloid
Serotonin,C14H12N3O7,100.13,12.2,721.53,Alcohol
Urea,C14H16N4O8,860.89,12.56,66.14,Alcohol
Serotonin,C17H3N2O1,658.59,2.55,468.159,Neurotransmitter
Aspirin,C18H40N1O6,288.97,9.48,341.517,Neurotransmitter
Dopamine,C16H7N0O8,450.37,9.24,312.491,Alkaloid
Cholesterol,C5H31N0O7,443.71,6.12,531.22,Nucleotide
Adenosine triphosphate,C14H11N5O0,96.22,9.83,832.23,Alcohol
Ethanol,C9H7N5O8,555.95,N/A,200.317,Alkaloid
Adrenaline,C18H11N3O8,828.45,4.47,597.539,Lipid
Ethanol,C1H16N0O6,866.14,7.04,75.926,Neurotransmitter
Glucose,C14H10N3O10,736.3,9.52,19.089,Neurotransmitter
Serotonin,C15H29N0O7,282.76,6.83,157.239,Hormone
Urea,C12H27N3O4,247.97,5.59,315.463,Carbohydrate
Serotonin,C18H25N0O4,661.44,8.28,676.964,Alkaloid
Glucose,C12H17N0O8,622.34,N/A,460.219,Nucleotide
Dopamine,C17H35N1O0,736.0,6.97,16.975,Carbohydrate
Cholesterol,C18H14N0O10,813.27,4.6,320.727,Lipid
Adenosine triphosphate,C13H10N3O0,824.7,12.31,993.973,Alkaloid
Urea,C9H22N0O10,646.26,4.41,51.015,Hormone
Aspirin,C18H22N4O0,200.57,4.24,656.748,Lipid
Glucose,C12H22N5O3,601.6,6.26,953.743,Carbohydrate
Dopamine,C12H33N2O1,57.74,5.67,22.654,Hormone
Urea,C16H34N3O0,253.36,12.14,752.127,Alkaloid
Glucose,C10H18N2O5,724.83,N/A,893.046,Nucleotide
Aspirin,C4H19N1O0,365.19,13.15,732.06,Alkaloid
Dopamine,C12H18N2O5,715.06,3.86,114.671,Neurotransmitter
Ethanol,C5H5N4O7,602.91,10.07,57.779,Carbohydrate
Adenosine triphosphate,C7H20N2O9,493.85,2.3,119.33,Alcohol
Urea,C9H21N2O3,932.85,N/A,225.162,Hormone
Dopamine,C6H37N1O1,548.18,4.74,2.458,Hormone
Glucose,C15H11N5O2,293.98,N/A,229.938,Nucleotide
Glucose,C11H23N0O10,435.51,10.43,555.514,Lipid
Glucose,C15H11N3O1,979.51,11.18,754.709,Organic Compound
Caffeine,C3H16N2O9,216.41,N/A,902.183,Hormone
Adenosine triphosphate,C6H39N5O2,313.34,8.28,332.868,Neurotransmitter
Adrenaline,C16H9N0O8,866.45,13.1,678.356,Amide
Adrenaline,C14H33N0O8,176.52,8.75,309.369,Neurotransmitter
Aspirin,C3H13N5O1,160.57,11.01,752.821,Hormone
Aspirin,C10H5N5O8,382.62,5.06,330.436,Alcohol
Adenosine triphosphate,C13H26N1O1,298.16,10.67,552.581,Hormone
Glucose,C8H7N2O3,540.21,10.54,415.033,Amide
Dopamine,C15H36N0O8,553.03,12.08,702.646,Nucleotide
Urea,C9H8N0O5,258.65,N/A,163.933,Organic Compound
Aspirin,C7H29N1O5,253.74,4.99,246.917,Organic Compound
Aspirin,C4H6N3O9,990.36,N/A,34.043,Neurotransmitter
Ethanol,C14H29N2O9,873.64,6.44,295.925,Carbohydrate
Caffeine,C9H7N4O2,902.75,N/A,65.095,Hormone
Dopamine,C18H11N0O9,746.45,N/A,384.499,Organic Compound
Dopamine,C13H27N1O4,580.01,2.43,431.67,Alkaloid
Caffeine,C11H34N2O2,980.28,N/A,641.122,Lipid
Aspirin,C3H31N3O2,645.72,N/A,451.45,Lipid
Glucose,C20H19N3O8,915.68,7.62,269.232,Lipid
Serotonin,C19H2N4O6,305.93,10.62,714.891,Organic Compound
Urea,C11H16N2O3,776.85,11.58,60.465,Nucleotide
Glucose,C4H19N1O6,422.08,N/A,602.712,Lipid
Adenosine triphosphate,C1H4N2O3,210.97,5.78,477.37,Lipid
Dopamine,C15H11N0O2,668.58,13.75,24.616,Carbohydrate
Aspirin,C9H36N5O8,884.8,9.19,380.574,Hormone
Caffeine,C5H20N5O2,53.27,8.24,587.451,Hormone
Dopamine,C17H31N2O5,61.7,4.08,640.821,Hormone
Glucose,C5H7N4O9,275.15,9.19,857.786,Hormone
Adenosine triphosphate,C16H29N0O3,447.1,N/A,614.301,Carbohydrate
Adenosine triphosphate,C13H25N5O8,950.49,10.8,548.491,Nucleotide
Glucose,C9H13N5O7,164.82,4.19,194.865,Amide
Adenosine triphosphate,C16H20N3O0,386.72,9.94,222.587,Alkaloid
Aspirin,C14H20N4O4,668.46,N/A,237.202,Hormone
Dopamine,C17H5N5O10,93.67,9.91,971.729,Organic Compound
Serotonin,C20H39N4O1,58.62,4.29,980.279,Alcohol
Dopamine,C2H13N2O5,351.25,N/A,218.758,Organic Compound
Aspirin,C12H6N3O2,841.27,11.34,972.058,Amide
Urea,C2H40N2O1,403.2,2.29,754.407,Amide
Serotonin,C5H11N2O3,928.63,N/A,34.65,Alcohol
Urea,C18H13N0O4,670.63,11.67,591.02,Neurotransmitter
Ethanol,C8H23N2O6,50.22,N/A,917.338,Lipid
Serotonin,C15H34N4O0,197.0,7.31,172.328,Alkaloid
Glucose,C1H40N1O4,62.0,9.13,340.583,Lipid
Urea,C4H11N3O0,194.54,4.83,482.449,Amide
Glucose,C2H6N4O7,467.85,13.21,897.373,Alcohol
Aspirin,C16H29N4O8,138.0,4.26,743.416,Lipid
Adenosine triphosphate,C5H13N5O2,70.81,13.24,570.788,Organic Compound
Cholesterol,C19H10N2O2,385.89,7.49,134.511,Neurotransmitter
Dopamine,C7H18N0O8,569.06,11.72,303.403,Alcohol
Aspirin,C17H12N4O8,135.38,12.28,125.835,Amide
Glucose,C19H38N5O10,562.03,13.54,124.958,Carbohydrate
Urea,C19H4N4O3,750.01,3.41,875.211,Neurotransmitter
Adenosine triphosphate,C5H12N0O1,625.59,9.86,238.377,Carbohydrate
Aspirin,C9H22N0O8,705.06,9.29,384.343,Alkaloid
Cholesterol,C15H15N3O4,589.58,N/A,973.115,Amide
Glucose,C13H4N5O10,737.54,N/A,786.635,Hormone
Dopamine,C4H10N4O4,648.7,N/A,897.369,Nucleotide
Cholesterol,C19H33N5O8,190.75,10.19,987.359,Nucleotide
Adrenaline,C5H36N1O5,149.6,N/A,639.956,Alkaloid
Aspirin,C14H19N1O2,860.76,7.6,778.666,Alkaloid
Caffeine,C16H19N4O10,809.83,3.24,104.727,Nucleotide
Cholesterol,C3H24N0O7,609.72,6.24,885.12,Hormone
Ethanol,C10H2N5O7,387.1,5.32,518.635,Hormone
Caffeine,C12H36N5O0,550.99,1.33,151.461,Nucleotide
Glucose,C1H9N3O2,992.71,2.78,642.146,Lipid
Ethanol,C11H40N1O7,310.77,N/A,496.689,Alcohol
Ethanol,C6H32N2O7,598.72,10.62,974.817,Alcohol
Cholesterol,C18H40N0O4,931.89,5.89,883.724,Alcohol
Glucose,C3H1N1O4,598.26,1.03,328.687,Lipid
Glucose,C17H31N3O5,869.97,N/A,531.303,Hormone
Adenosine triphosphate,C13H17N5O8,506.1,N/A,572.423,Hormone
Adenosine triphosphate,C6H9N3O4,854.63,13.43,242.526,Amide
Adenosine triphosphate,C13H29N1O1,331.39,3.01,218.136,Alcohol
Aspirin,C11H34N3O2,747.43,10.69,429.757,Organic Compound
Glucose,C13H25N2O8,214.63,N/A,215.518,Nucleotide
Serotonin,C9H36N3O8,644.54,6.86,433.215,Carbohydrate
Adenosine triphosphate,C9H38N2O5,974.07,9.12,218.638,Lipid
Adenosine triphosphate,C10H7N0O6,73.09,7.41,450.592,Alkaloid
Serotonin,C15H14N4O3,930.81,2.3,603.233,Neurotransmitter
Caffeine,C11H39N2O3,571.03,N/A,976.223,Alkaloid
Cholesterol,C12H35N2O6,302.47,11.93,411.517,Carbohydrate
Ethanol,C1H34N4O6,475.61,3.76,855.129,Hormone
Cholesterol,C13H25N2O8,59.4,9.2,604.385,Nucleotide
Cholesterol,C11H28N2O10,200.03,11.5,373.054,Alkaloid
Adenosine triphosphate,C12H24N4O7,127.13,N/A,456.861,Nucleotide
Cholesterol,C12H29N1O1,706.72,N/A,783.628,Neurotransmitter
Aspirin,C7H5N3O3,365.63,6.73,215.081,Organic Compound
Caffeine,C7H27N2O0,559.95,11.17,988.677,Amide
Adrenaline,C17H9N0O8,872.92,4.32,396.189,Alkaloid
Ethanol,C15H4N2O3,219.64,4.17,419.897,Nucleotide
Dopamine,C13H22N2O1,982.07,9.94,671.443,Hormone
Dopamine,C18H13N4O3,588.06,9.09,409.315,Alcohol
Adenosine triphosphate,C19H28N4O0,315.64,4.75,904.708,Amide
Ethanol,C3H19N5O9,139.3,1.98,274.03,Nucleotide
Aspirin,C14H3N4O8,738.65,N/A,662.941,Alkaloid
Adrenaline,C15H34N4O3,869.86,N/A,707.181,Nucleotide
Adrenaline,C18H30N4O2,107.51,7.17,423.479,Nucleotide
Urea,C18H2N4O8,406.82,2.73,812.704,Nucleotide
Serotonin,C14H31N4O10,882.63,12.61,894.509,Lipid
Aspirin,C13H14N0O5,523.78,1.6,506.955,Nucleotide
Ethanol,C8H8N3O5,102.07,1.43,757.162,Amide
Serotonin,C4H38N1O3,533.17,10.74,212.351,Organic Compound
Glucose,C20H6N4O2,157.5,N/A,56.646,Carbohydrate
Dopamine,C2H33N1O6,147.04,N/A,757.85,Alcohol
Ethanol,C4H7N1O0,308.29,3.16,522.64,Organic Compound
Caffeine,C16H8N1O10,509.17,7.25,815.139,Carbohydrate
Cholesterol,C7H33N1O5,636.19,4.2,275.098,Lipid
Urea,C7H3N2O10,146.07,N/A,762.66,Amide
Adrenaline,C14H3N2O1,536.02,N/A,235.248,Alcohol
Caffeine,C10H9N0O1,88.91,1.67,983.614,Alcohol
Serotonin,C12H26N5O6,618.75,13.29,284.277,Alcohol
Adrenaline,C16H24N1O9,784.63,10.7,226.457,Alkaloid
Cholesterol,C16H34N5O7,113.99,5.24,314.151,Lipid
Ethanol,C14H32N5O3,81.59,2.55,654.185,Organic Compound
Aspirin,C12H28N3O5,293.21,N/A,26.135,Amide
Aspirin,C20H9N3O4,853.04,4.13,736.246,Nucleotide
Caffeine,C6H6N4O5,246.47,10.84,498.766,Neurotransmitter
Serotonin,C14H30N4O4,438.87,13.52,279.126,Alcohol
Serotonin,C4H9N4O4,428.91,9.35,278.635,Alkaloid
Adenosine triphosphate,C10H13N5O3,784.51,N/A,368.514,Alcohol
Cholesterol,C5H30N1O9,649.53,6.29,941.304,Hormone
Adrenaline,C14H10N0O7,992.82,11.9,302.403,Alkaloid
Dopamine,C11H20N5O0,70.01,7.59,136.156,Organic Compound
Caffeine,C19H38N5O2,199.06,6.51,283.107,Alcohol
Urea,C11H22N0O4,526.86,2.89,195.579,Alcohol
Serotonin,C15H23N0O0,476.3,N/A,459.563,Lipid
Serotonin,C14H4N3O0,590.88,11.25,453.744,Neurotransmitter
Serotonin,C13H28N0O10,147.94,N/A,258.594,Carbohydrate
Ethanol,C18H37N1O8,998.67,8.36,294.237,Neurotransmitter
Cholesterol,C12H19N0O2,666.62,12.01,99.175,Neurotransmitter
Ethanol,C10H37N0O5,322.63,2.38,673.526,Amide
Serotonin,C16H3N3O8,382.32,N/A,590.967,Amide
Urea,C3H18N0O6,525.67,N/A,523.677,Lipid
Urea,C4H34N0O8,915.53,N/A,438.35,Neurotransmitter
Aspirin,C6H18N5O8,94.45,3.73,217.434,Carbohydrate
Urea,C12H35N5O7,717.3,N/A,839.627,Lipid
Caffeine,C2H21N2O8,732.24,2.98,993.493,Lipid
Glucose,C19H6N2O5,820.04,8.62,82.831,Lipid
Urea,C16H40N1O5,370.05,13.25,794.604,Hormone
