compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H1N0O1,519.34,12.39,948.982,Organic Compound
Glucose,C1H3N1O3,789.78,7.81,315.355,Lipid
Glucose,C12H18N4O5,170.88,1.08,275.482,Neurotransmitter
Serotonin,C13H21N1O2,646.25,N/A,796.604,Neurotransmitter
Adenosine triphosphate,C9H10N3O1,555.29,5.47,258.546,Hormone
Adenosine triphosphate,C10H32N1O8,228.21,1.87,444.538,Alkaloid
Urea,C5H9N0O7,491.12,12.83,491.657,Alcohol
Serotonin,C2H21N4O0,473.36,N/A,87.423,Nucleotide
Urea,C18H27N1O2,949.0,5.62,970.012,Carbohydrate
Adenosine triphosphate,C19H25N1O10,367.86,10.91,361.235,Amide
Glucose,C16H37N3O8,392.89,7.18,104.903,Hormone
Glucose,C5H36N2O5,941.9,7.32,496.483,Amide
Dopamine,C13H26N0O3,836.56,13.05,83.261,Alcohol
Adrenaline,C13H32N3O9,527.71,12.12,596.838,Organic Compound
Ethanol,C12H18N4O1,737.61,1.6,221.783,Carbohydrate
Caffeine,C18H7N0O6,65.95,6.57,988.956,Neurotransmitter
Adenosine triphosphate,C15H18N5O7,388.25,11.04,826.577,Organic Compound
Caffeine,C3H20N4O7,247.12,12.49,235.102,Alkaloid
Aspirin,C14H29N3O10,450.18,2.31,35.507,Lipid
Aspirin,C9H12N5O8,947.25,7.53,737.918,Neurotransmitter
Dopamine,C4H31N4O2,217.86,13.88,384.611,Amide
Serotonin,C14H20N3O6,180.99,11.3,996.986,Lipid
Adrenaline,C4H26N2O4,222.0,N/A,826.94,Organic Compound
Adenosine triphosphate,C19H12N2O3,373.98,6.84,618.777,Alcohol
Ethanol,C9H37N0O4,477.04,1.35,401.482,Lipid
Urea,C2H5N2O6,551.15,5.27,781.006,Hormone
Adrenaline,C6H25N5O2,67.16,13.07,762.17,Alcohol
Caffeine,C1H15N3O7,263.06,9.98,772.276,Organic Compound
Caffeine,C9H27N3O2,886.57,10.85,84.53,Nucleotide
Adenosine triphosphate,C5H20N1O9,501.56,13.11,828.473,Nucleotide
Adenosine triphosphate,C3H5N4O8,859.45,2.88,933.722,Organic Compound
Serotonin,C7H4N2O10,432.22,6.74,433.262,Alkaloid
Adrenaline,C18H16N3O3,515.66,5.7,891.759,Carbohydrate
Ethanol,C6H12N4O5,105.81,9.7,445.408,Carbohydrate
Urea,C20H3N3O3,522.64,N/A,829.878,Lipid
Adenosine triphosphate,C20H28N3O4,222.93,N/A,742.425,Nucleotide
Aspirin,C13H18N5O8,824.65,5.83,279.253,Alcohol
Adrenaline,C19H26N3O6,887.17,6.36,807.257,Alcohol
Glucose,C4H5N2O4,574.68,5.96,325.822,Carbohydrate
Adrenaline,C16H9N5O8,289.97,7.4,212.324,Hormone
Cholesterol,C18H16N3O3,718.26,9.92,690.009,Nucleotide
Serotonin,C19H9N1O10,118.9,8.23,400.715,Neurotransmitter
Ethanol,C5H9N1O0,812.58,6.24,999.828,Organic Compound
Adrenaline,C9H28N0O4,337.18,N/A,570.31,Amide
Adrenaline,C5H1N0O0,685.45,5.93,865.353,Lipid
Aspirin,C3H9N5O5,331.73,11.94,346.096,Lipid
Adenosine triphosphate,C5H5N2O9,820.15,9.57,24.086,Hormone
Serotonin,C14H21N4O8,912.48,2.86,538.601,Nucleotide
Urea,C17H8N0O8,932.49,8.24,346.708,Amide
Urea,C3H1N0O0,330.39,N/A,415.549,Alkaloid
Dopamine,C5H14N2O8,370.84,8.73,450.244,Nucleotide
Cholesterol,C8H10N1O4,54.1,N/A,660.23,Lipid
Ethanol,C18H22N0O0,593.5,8.81,391.386,Alkaloid
Ethanol,C3H34N0O0,320.14,1.56,324.612,Carbohydrate
Adenosine triphosphate,C20H3N5O5,285.03,3.02,235.551,Alkaloid
Dopamine,C9H18N0O1,806.57,N/A,998.721,Carbohydrate
Caffeine,C8H17N5O6,134.23,6.11,742.659,Carbohydrate
Serotonin,C18H8N2O3,160.43,N/A,279.629,Carbohydrate
Adenosine triphosphate,C3H7N5O0,254.94,9.2,428.711,Lipid
Caffeine,C18H10N3O7,401.85,1.3,190.156,Alkaloid
Glucose,C18H32N4O7,667.88,N/A,702.712,Neurotransmitter
Dopamine,C15H40N3O7,380.07,12.69,401.821,Alcohol
Adrenaline,C12H37N4O1,313.72,4.96,991.403,Organic Compound
Glucose,C6H9N1O7,128.29,11.91,767.985,Amide
Dopamine,C2H25N5O1,766.36,1.65,436.376,Organic Compound
Urea,C3H33N2O2,758.46,13.01,561.215,Amide
Caffeine,C8H27N4O9,576.57,N/A,986.585,Alkaloid
Adrenaline,C11H17N2O10,476.15,8.07,101.202,Hormone
Glucose,C4H33N0O6,678.83,2.19,858.337,Carbohydrate
Ethanol,C9H35N2O1,277.86,11.02,161.478,Alkaloid
Ethanol,C1H20N1O10,433.2,6.39,341.46,Amide
Aspirin,C10H6N5O2,982.69,12.66,563.515,Nucleotide
Adrenaline,C14H17N3O6,645.36,10.19,664.195,Hormone
Glucose,C7H10N5O8,124.65,1.95,490.032,Lipid
Serotonin,C5H38N0O3,161.08,13.64,167.4,Nucleotide
Adrenaline,C19H6N4O0,410.8,12.53,906.226,Nucleotide
Adrenaline,C10H23N2O10,401.13,10.39,578.875,Organic Compound
Adrenaline,C10H3N3O3,185.59,11.65,366.809,Alkaloid
Aspirin,C1H2N0O6,208.44,11.77,32.587,Lipid
Urea,C7H16N5O7,441.94,11.09,409.465,Hormone
Caffeine,C11H17N1O3,939.24,13.3,228.099,Alkaloid
Glucose,C18H29N2O2,415.91,2.01,893.143,Organic Compound
Adrenaline,C9H20N0O10,74.71,3.05,862.317,Nucleotide
Glucose,C3H39N4O6,63.35,13.63,71.676,Organic Compound
Adrenaline,C3H7N2O10,198.54,6.11,479.174,Organic Compound
Urea,C5H20N5O1,724.42,9.01,642.362,Neurotransmitter
Serotonin,C18H23N3O2,210.36,13.63,200.105,Nucleotide
Aspirin,C8H14N1O5,791.53,7.65,841.631,Alkaloid
Ethanol,C14H5N5O1,351.13,7.09,204.713,Neurotransmitter
Serotonin,C3H37N1O9,340.37,10.43,258.95,Alcohol
Serotonin,C10H22N5O10,876.93,N/A,277.051,Alcohol
Dopamine,C3H34N1O8,501.98,1.84,386.349,Carbohydrate
Adrenaline,C8H7N0O2,247.02,12.05,93.476,Nucleotide
Cholesterol,C2H38N0O6,586.62,10.37,461.306,Amide
Urea,C1H32N5O10,377.89,N/A,860.65,Organic Compound
Adrenaline,C18H14N1O4,647.82,12.02,862.71,Alcohol
Caffeine,C14H15N1O6,610.74,12.79,699.97,Nucleotide
Adenosine triphosphate,C5H23N0O8,835.06,3.19,278.793,Alkaloid
Caffeine,C11H13N1O5,694.83,3.25,771.836,Lipid
Caffeine,C17H3N4O3,375.44,5.49,805.539,Alkaloid
Ethanol,C10H14N3O2,332.0,13.99,479.139,Carbohydrate
Aspirin,C15H19N1O3,773.76,12.6,936.999,Alkaloid
Cholesterol,C20H24N0O6,682.52,6.6,212.273,Nucleotide
Aspirin,C5H39N0O7,413.91,11.91,100.303,Alkaloid
Serotonin,C20H30N1O9,466.11,5.61,168.594,Amide
Adenosine triphosphate,C5H12N1O4,129.27,2.11,650.716,Hormone
Adrenaline,C17H39N2O8,280.14,8.21,839.576,Carbohydrate
Glucose,C6H5N3O9,172.58,10.6,310.347,Lipid
Caffeine,C12H36N5O6,232.78,2.21,695.149,Carbohydrate
Glucose,C3H9N3O7,325.62,10.71,547.754,Hormone
Serotonin,C16H36N4O7,392.62,1.65,31.839,Alcohol
Glucose,C9H14N5O3,317.05,5.29,541.83,Lipid
Cholesterol,C1H34N3O2,237.39,N/A,535.765,Hormone
Ethanol,C11H10N3O3,102.1,4.71,597.313,Alkaloid
Adrenaline,C16H6N1O5,979.36,11.25,844.603,Carbohydrate
Adrenaline,C19H14N2O2,216.82,7.96,530.742,Alcohol
Aspirin,C17H25N3O0,186.18,9.92,113.366,Hormone
Urea,C3H38N2O3,773.76,1.48,309.547,Organic Compound
Urea,C18H2N4O3,220.73,N/A,50.141,Amide
Serotonin,C18H5N0O6,866.99,5.0,919.838,Alcohol
Glucose,C4H3N3O1,290.41,8.38,948.521,Lipid
Glucose,C3H31N0O9,762.41,9.25,446.004,Carbohydrate
Dopamine,C3H17N3O7,554.04,3.64,84.06,Amide
Caffeine,C3H3N1O1,890.65,N/A,619.355,Alcohol
Dopamine,C6H36N0O6,725.75,N/A,813.434,Nucleotide
Caffeine,C11H12N0O8,127.29,6.44,31.509,Organic Compound
Caffeine,C1H36N0O10,877.82,2.12,279.095,Hormone
Urea,C5H19N5O3,399.18,11.96,854.38,Amide
Adenosine triphosphate,C17H1N3O6,130.41,N/A,664.93,Organic Compound
Dopamine,C18H18N4O6,720.55,9.77,322.912,Nucleotide
Cholesterol,C5H35N2O6,961.11,N/A,855.693,Neurotransmitter
Cholesterol,C16H29N5O8,500.79,N/A,129.79,Carbohydrate
Glucose,C6H40N4O6,983.38,4.63,764.64,Amide
Cholesterol,C4H17N4O6,671.11,8.97,553.775,Organic Compound
Dopamine,C19H21N4O2,95.26,1.88,162.954,Carbohydrate
Serotonin,C9H29N2O6,767.59,1.39,836.977,Amide
Caffeine,C7H26N5O6,93.93,10.87,154.021,Neurotransmitter
Ethanol,C10H8N4O9,227.77,9.46,310.878,Alcohol
Aspirin,C18H36N0O7,982.32,2.11,928.013,Hormone
Adrenaline,C2H38N0O7,314.09,N/A,170.042,Amide
Adenosine triphosphate,C9H1N0O7,784.54,11.39,901.607,Hormone
Adrenaline,C8H22N4O7,926.7,12.14,38.363,Alcohol
Cholesterol,C12H14N4O7,721.21,4.0,783.197,Hormone
Caffeine,C18H19N5O8,229.8,N/A,689.327,Organic Compound
Dopamine,C2H15N5O5,738.53,5.14,289.832,Alcohol
Glucose,C4H28N3O0,176.72,1.47,229.255,Amide
Urea,C13H30N0O0,523.81,11.81,222.793,Organic Compound
Aspirin,C12H11N5O0,315.25,4.45,239.777,Alkaloid
Urea,C14H38N4O6,622.85,11.71,810.406,Alkaloid
Adrenaline,C17H10N4O1,911.7,2.02,176.499,Nucleotide
Serotonin,C5H35N3O10,371.58,2.84,26.327,Lipid
Glucose,C5H26N4O9,56.44,2.11,138.49,Alkaloid
Cholesterol,C13H36N3O3,763.45,3.0,181.346,Hormone
Urea,C18H4N2O9,977.29,8.58,595.704,Nucleotide
Dopamine,C8H19N2O6,394.9,2.91,392.412,Amide
Serotonin,C6H6N2O10,503.47,13.26,728.753,Amide
Serotonin,C1H1N3O5,272.51,N/A,147.935,Neurotransmitter
Caffeine,C13H21N4O9,474.91,4.25,861.724,Organic Compound
Cholesterol,C16H2N0O4,490.61,6.92,794.561,Alkaloid
Dopamine,C17H14N1O3,332.57,N/A,754.32,Alkaloid
Cholesterol,C16H15N5O9,410.71,7.97,785.538,Nucleotide
Aspirin,C9H4N0O6,266.16,11.55,112.469,Organic Compound
Aspirin,C3H1N5O0,709.89,7.92,62.729,Amide
Urea,C2H9N4O8,771.9,9.75,97.15,Carbohydrate
Glucose,C2H23N5O8,408.78,4.23,310.615,Neurotransmitter
Adrenaline,C16H15N0O3,399.1,7.13,375.544,Organic Compound
Dopamine,C8H9N5O5,468.0,8.18,388.705,Alcohol
Ethanol,C5H11N1O9,88.64,1.42,915.391,Amide
Caffeine,C2H4N2O2,325.18,N/A,80.067,Lipid
Caffeine,C5H39N2O10,811.32,2.01,520.676,Amide
Urea,C5H19N2O2,165.29,N/A,124.571,Neurotransmitter
Serotonin,C18H31N3O8,920.97,11.58,485.211,Amide
Caffeine,C15H30N1O9,245.18,1.96,259.284,Lipid
Caffeine,C8H19N1O9,71.31,8.32,285.746,Alcohol
Adrenaline,C18H3N5O8,597.88,13.03,840.752,Nucleotide
Cholesterol,C6H31N5O3,940.55,8.39,307.047,Hormone
Ethanol,C20H17N3O3,345.35,5.8,204.474,Nucleotide
Adrenaline,C12H37N5O10,437.24,4.99,467.014,Nucleotide
Glucose,C5H38N2O4,987.7,13.87,304.885,Neurotransmitter
Adrenaline,C17H16N1O10,363.84,10.74,608.983,Lipid
Urea,C2H17N4O0,89.29,11.86,951.34,Alkaloid
Aspirin,C16H23N3O8,895.65,N/A,766.858,Alcohol
Serotonin,C3H25N5O9,876.92,3.55,305.978,Neurotransmitter
Caffeine,C9H29N0O5,314.75,11.17,615.66,Alkaloid
Glucose,C15H16N5O4,307.6,3.13,951.031,Neurotransmitter
Adrenaline,C8H3N5O2,878.02,5.32,870.349,Alkaloid
Aspirin,C19H7N4O8,479.22,N/A,34.688,Nucleotide
Caffeine,C6H8N5O7,598.01,4.62,452.12,Neurotransmitter
Urea,C20H6N1O2,271.43,N/A,160.672,Nucleotide
Cholesterol,C3H25N4O2,55.61,6.45,849.569,Nucleotide
Dopamine,C9H6N5O8,475.75,N/A,630.872,Organic Compound
Ethanol,C3H39N0O6,202.14,3.37,261.949,Alkaloid
Aspirin,C5H15N1O0,381.17,12.62,745.647,Alcohol
Aspirin,C16H28N3O4,176.6,11.17,359.755,Nucleotide
Ethanol,C13H3N4O0,871.8,8.7,387.504,Amide
Adenosine triphosphate,C14H30N2O9,95.43,10.64,805.19,Alcohol
Adrenaline,C17H27N1O10,610.7,6.56,12.952,Amide
Urea,C12H19N0O9,127.25,11.03,840.403,Amide
Ethanol,C20H36N3O0,738.34,1.57,799.287,Hormone
Adenosine triphosphate,C4H14N3O0,546.56,3.24,539.728,Carbohydrate
Serotonin,C17H18N2O4,608.73,3.94,210.962,Carbohydrate
Glucose,C20H23N0O3,260.22,N/A,31.885,Nucleotide
Glucose,C12H17N4O7,965.47,5.95,543.434,Organic Compound
Ethanol,C17H14N0O2,925.72,9.23,877.877,Neurotransmitter
Cholesterol,C17H35N2O8,532.09,N/A,134.411,Hormone
Cholesterol,C4H25N1O0,272.7,N/A,585.284,Amide
Glucose,C13H16N0O9,918.67,7.43,348.541,Neurotransmitter
Glucose,C8H32N1O8,724.48,N/A,444.735,Hormone
Dopamine,C11H37N2O3,594.04,4.41,228.339,Hormone
Urea,C8H5N2O8,621.44,12.08,861.452,Amide
Ethanol,C4H40N5O6,939.32,2.49,293.875,Alkaloid
Adenosine triphosphate,C5H40N5O2,273.87,N/A,417.147,Neurotransmitter
Aspirin,C2H24N5O6,848.98,12.81,271.338,Alkaloid
Dopamine,C1H11N0O9,445.38,9.75,643.643,Nucleotide
Dopamine,C15H1N1O9,523.16,2.03,651.089,Hormone
Adrenaline,C3H6N0O10,691.21,3.29,438.621,Amide
Dopamine,C6H27N1O4,806.75,N/A,10.531,Alcohol
Cholesterol,C20H34N0O9,239.8,1.52,801.728,Amide
Ethanol,C2H37N2O2,500.44,7.45,653.809,Amide
Adenosine triphosphate,C7H6N0O9,502.52,3.61,635.857,Alkaloid
Caffeine,C15H39N2O8,180.17,7.94,222.093,Amide
Dopamine,C16H31N3O1,96.38,1.85,566.736,Alcohol
Aspirin,C20H28N4O1,913.62,1.3,370.724,Alcohol
Urea,C14H13N3O10,780.54,3.76,885.687,Alkaloid
Caffeine,C15H12N4O9,889.54,11.38,382.083,Nucleotide
Dopamine,C13H19N4O1,577.14,7.6,508.143,Lipid
Caffeine,C13H3N3O8,632.22,2.84,587.23,Nucleotide
Adenosine triphosphate,C17H15N1O8,963.96,12.16,240.78,Amide
Serotonin,C13H5N3O3,139.34,8.33,453.704,Neurotransmitter
Urea,C7H6N3O8,666.79,7.81,606.976,Neurotransmitter
Cholesterol,C13H36N3O1,405.46,9.95,717.955,Alcohol
Ethanol,C15H26N0O0,719.25,12.96,817.928,Amide
Glucose,C18H31N3O9,489.53,3.96,255.305,Alcohol
Dopamine,C9H17N2O5,374.76,5.68,229.727,Organic Compound
Adenosine triphosphate,C18H31N4O0,638.64,13.01,158.556,Alkaloid
Aspirin,C14H37N0O2,137.11,5.28,640.64,Alkaloid
