compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H26N5O10,535.84,N/A,470.013,Alcohol
Adenosine triphosphate,C19H31N1O1,780.95,7.81,200.208,Alkaloid
Dopamine,C12H25N1O6,758.41,N/A,243.876,Neurotransmitter
Adrenaline,C13H33N4O3,640.27,N/A,958.836,Organic Compound
Caffeine,C6H3N2O10,405.34,13.35,400.693,Nucleotide
Adrenaline,C3H10N3O10,497.89,6.53,493.802,Nucleotide
Serotonin,C15H11N3O6,813.69,2.78,514.846,Lipid
Adenosine triphosphate,C1H15N2O3,423.82,1.62,828.838,Amide
Serotonin,C14H21N3O9,587.82,10.22,500.42,Hormone
Adrenaline,C8H18N4O9,656.83,9.99,309.566,Neurotransmitter
Urea,C6H12N5O10,798.45,2.17,722.505,Neurotransmitter
Adrenaline,C1H6N0O10,74.24,2.89,326.0,Neurotransmitter
Ethanol,C19H3N5O6,907.5,5.21,158.106,Neurotransmitter
Adenosine triphosphate,C1H17N0O1,364.66,10.73,678.631,Nucleotide
Dopamine,C15H23N2O2,628.29,12.83,481.962,Alkaloid
Ethanol,C13H39N2O6,507.7,9.26,98.73,Amide
Caffeine,C4H4N3O5,872.45,13.61,909.421,Hormone
Urea,C12H30N3O3,994.12,13.75,354.448,Alkaloid
Urea,C18H21N3O1,148.93,11.83,848.152,Lipid
Urea,C6H10N2O5,694.65,10.96,807.856,Lipid
Caffeine,C17H35N0O1,771.26,13.45,30.966,Alkaloid
Serotonin,C9H34N0O5,812.59,8.09,671.668,Carbohydrate
Ethanol,C17H32N5O6,150.72,7.35,108.03,Lipid
Adrenaline,C15H15N1O7,208.6,13.97,611.911,Lipid
Dopamine,C1H2N1O7,676.57,12.03,553.917,Neurotransmitter
Dopamine,C16H7N0O10,619.87,9.18,317.18,Lipid
Caffeine,C14H39N4O4,196.25,9.9,490.628,Organic Compound
Cholesterol,C9H18N2O2,354.81,1.6,71.407,Neurotransmitter
Adrenaline,C1H34N5O8,106.09,1.2,235.804,Alcohol
Glucose,C13H27N3O4,227.19,6.43,465.789,Nucleotide
Serotonin,C3H5N4O2,636.72,4.38,6.896,Organic Compound
Adrenaline,C11H5N0O4,596.64,N/A,969.738,Lipid
Aspirin,C10H38N4O1,863.53,6.46,363.867,Nucleotide
Adenosine triphosphate,C7H31N4O8,183.98,11.17,990.059,Amide
Dopamine,C17H12N3O5,269.58,12.76,485.935,Carbohydrate
Caffeine,C16H14N2O4,606.93,4.09,314.278,Lipid
Cholesterol,C20H4N5O10,149.58,1.41,853.438,Amide
Adenosine triphosphate,C4H18N0O4,926.23,4.53,945.357,Lipid
Caffeine,C8H35N3O5,274.96,3.27,737.938,Nucleotide
Ethanol,C14H26N5O10,372.26,11.33,605.303,Carbohydrate
Urea,C19H27N1O6,255.98,7.41,305.469,Alcohol
Cholesterol,C6H32N5O7,636.57,10.01,461.537,Hormone
Adrenaline,C12H31N4O0,881.29,9.02,742.638,Organic Compound
Urea,C16H28N3O7,995.53,13.09,316.957,Nucleotide
Urea,C12H5N5O5,934.17,2.93,203.797,Carbohydrate
Serotonin,C1H15N4O9,139.74,6.63,835.554,Alcohol
Adrenaline,C19H33N0O9,824.67,4.25,356.592,Lipid
Urea,C20H30N1O10,703.61,N/A,901.959,Lipid
Urea,C3H9N3O9,212.79,7.77,104.692,Neurotransmitter
Aspirin,C7H3N2O7,244.55,12.67,169.487,Alcohol
Adenosine triphosphate,C9H7N4O4,880.13,4.17,996.387,Nucleotide
Adenosine triphosphate,C4H32N1O10,281.78,9.22,833.511,Alcohol
Dopamine,C8H12N4O7,774.12,12.91,678.757,Alcohol
Urea,C11H36N1O2,653.08,8.67,440.689,Amide
Serotonin,C4H7N4O2,523.0,11.76,813.974,Alkaloid
Caffeine,C10H23N1O9,213.39,N/A,748.142,Lipid
Dopamine,C9H14N1O9,205.04,8.72,622.533,Nucleotide
Glucose,C15H2N4O1,913.5,7.51,364.077,Organic Compound
Aspirin,C6H6N4O4,367.61,N/A,74.11,Organic Compound
Caffeine,C9H19N2O1,293.49,8.09,853.203,Neurotransmitter
Adenosine triphosphate,C8H28N0O5,315.34,6.87,459.295,Nucleotide
Ethanol,C11H22N1O6,508.07,12.28,559.467,Amide
Adenosine triphosphate,C2H37N5O6,705.45,11.06,572.249,Alcohol
Adenosine triphosphate,C18H34N5O9,882.3,8.51,958.716,Amide
Caffeine,C7H15N0O5,880.58,5.08,62.003,Hormone
Adrenaline,C3H22N2O5,546.75,10.77,769.362,Carbohydrate
Glucose,C14H39N1O8,916.77,6.42,674.812,Lipid
Cholesterol,C18H24N1O9,614.15,7.6,37.741,Carbohydrate
Adrenaline,C14H28N2O10,376.82,10.43,95.471,Lipid
Serotonin,C8H5N0O3,186.74,5.77,754.41,Nucleotide
Serotonin,C4H10N1O8,202.29,10.73,369.664,Hormone
Adenosine triphosphate,C4H12N2O5,222.61,N/A,771.369,Amide
Urea,C14H4N2O2,111.68,N/A,47.338,Nucleotide
Dopamine,C8H27N4O1,122.14,4.7,937.203,Hormone
Ethanol,C19H2N0O5,684.86,6.79,793.994,Carbohydrate
Adenosine triphosphate,C5H40N4O10,830.49,4.65,254.622,Hormone
Caffeine,C14H35N5O4,474.1,7.62,967.117,Carbohydrate
Caffeine,C5H25N0O4,215.75,11.2,98.101,Alkaloid
Serotonin,C19H7N1O8,297.98,N/A,576.553,Organic Compound
Glucose,C13H20N2O8,145.52,2.16,525.503,Lipid
Aspirin,C5H5N2O0,483.46,8.51,270.106,Alkaloid
Urea,C15H1N5O3,859.4,9.28,318.019,Organic Compound
Ethanol,C18H33N3O10,943.06,N/A,49.429,Alcohol
Adenosine triphosphate,C11H7N2O10,891.11,4.94,123.739,Carbohydrate
Ethanol,C2H22N0O1,908.27,11.77,264.11,Organic Compound
Adrenaline,C13H17N3O2,432.01,N/A,463.874,Carbohydrate
Aspirin,C1H23N2O0,135.37,2.05,406.678,Organic Compound
Adrenaline,C10H8N0O2,986.04,N/A,653.341,Hormone
Serotonin,C3H20N5O9,131.82,4.71,213.685,Nucleotide
Caffeine,C3H12N4O6,927.34,12.52,973.264,Alcohol
Glucose,C4H6N4O9,763.52,11.11,410.795,Alkaloid
Adrenaline,C20H37N1O2,747.55,10.17,534.472,Nucleotide
Aspirin,C11H22N0O1,632.25,N/A,558.457,Alcohol
Serotonin,C4H15N1O8,596.52,N/A,905.4,Carbohydrate
Dopamine,C8H18N0O7,882.24,6.68,423.155,Alcohol
Urea,C1H32N3O2,239.61,N/A,159.311,Carbohydrate
Caffeine,C19H16N2O9,689.6,7.48,873.747,Organic Compound
Caffeine,C10H23N0O4,352.16,12.26,423.53,Carbohydrate
Adrenaline,C11H7N3O6,367.8,11.19,296.861,Neurotransmitter
Cholesterol,C20H3N4O5,78.26,4.32,747.977,Amide
Aspirin,C5H27N4O0,417.25,1.79,92.66,Alcohol
Adenosine triphosphate,C6H8N5O10,336.82,N/A,507.076,Neurotransmitter
Adenosine triphosphate,C18H37N2O3,227.01,3.26,777.718,Hormone
Aspirin,C1H17N4O7,499.74,N/A,491.861,Hormone
Serotonin,C15H27N3O2,806.89,10.05,825.105,Lipid
Glucose,C18H38N1O4,419.01,7.57,274.929,Lipid
Dopamine,C12H9N1O0,353.32,13.05,698.97,Organic Compound
Glucose,C20H8N5O9,113.34,7.17,753.687,Neurotransmitter
Adrenaline,C17H28N4O9,715.37,13.62,334.108,Neurotransmitter
Caffeine,C15H10N1O2,917.34,3.52,525.869,Organic Compound
Serotonin,C3H33N3O1,370.1,10.41,485.26,Hormone
Adrenaline,C3H33N0O5,678.11,2.12,3.962,Carbohydrate
Cholesterol,C9H8N4O3,659.77,8.16,597.488,Amide
Cholesterol,C19H25N4O0,155.18,12.1,678.235,Alcohol
Aspirin,C14H6N4O5,151.28,10.64,620.76,Alcohol
Urea,C13H20N5O2,483.03,N/A,925.592,Hormone
Serotonin,C16H32N1O8,381.4,4.03,471.566,Amide
Caffeine,C5H38N3O6,834.34,8.0,593.786,Neurotransmitter
Urea,C17H30N5O9,586.81,N/A,35.934,Neurotransmitter
Caffeine,C1H31N2O2,75.09,N/A,246.08,Hormone
Adrenaline,C3H29N1O3,92.19,10.22,499.91,Organic Compound
Caffeine,C10H7N1O2,51.51,4.95,105.642,Nucleotide
Ethanol,C6H11N5O2,74.94,3.29,535.5,Amide
Serotonin,C15H38N3O1,734.39,1.42,72.434,Alkaloid
Dopamine,C2H22N3O7,148.0,6.64,623.116,Alcohol
Glucose,C14H38N2O0,591.04,11.59,106.572,Amide
Aspirin,C5H39N0O9,895.24,N/A,481.981,Neurotransmitter
Adenosine triphosphate,C7H9N5O6,958.73,N/A,114.953,Organic Compound
Aspirin,C1H22N1O9,347.01,5.01,684.202,Alcohol
Caffeine,C5H28N2O6,184.45,13.91,508.224,Nucleotide
Dopamine,C12H24N3O3,513.23,5.1,879.701,Neurotransmitter
Serotonin,C6H21N4O8,70.41,N/A,389.524,Neurotransmitter
Serotonin,C1H34N3O1,697.54,10.67,636.798,Neurotransmitter
Dopamine,C1H19N1O1,400.61,3.13,72.576,Neurotransmitter
Glucose,C12H5N2O3,979.99,8.44,794.373,Neurotransmitter
Dopamine,C9H25N5O0,509.28,5.43,513.99,Organic Compound
Cholesterol,C8H18N4O4,458.29,6.99,250.445,Amide
