compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H11N1O0,439.75,3.04,419.789,Alcohol
Adrenaline,C13H39N0O10,636.53,N/A,291.115,Lipid
Urea,C2H36N5O6,373.29,1.9,397.477,Lipid
Dopamine,C4H19N0O9,176.33,13.84,730.623,Lipid
Caffeine,C15H2N2O9,252.16,12.88,904.599,Carbohydrate
Adenosine triphosphate,C20H8N4O5,655.93,N/A,388.257,Carbohydrate
Dopamine,C19H24N5O2,519.82,8.7,305.462,Organic Compound
Adenosine triphosphate,C16H19N4O10,455.71,N/A,305.979,Nucleotide
Ethanol,C9H10N0O7,208.97,3.07,265.769,Lipid
Cholesterol,C15H6N0O7,978.49,7.66,500.84,Amide
Adrenaline,C17H12N3O0,952.54,3.49,743.07,Lipid
Cholesterol,C13H31N1O5,776.33,10.34,224.226,Alkaloid
Dopamine,C13H11N4O7,920.94,12.53,244.382,Neurotransmitter
Adrenaline,C9H4N3O10,175.57,6.46,429.835,Nucleotide
Serotonin,C16H24N2O2,303.83,4.47,885.827,Hormone
Ethanol,C9H40N5O9,446.64,N/A,350.726,Alcohol
Serotonin,C4H26N3O5,270.02,4.21,944.895,Alcohol
Adenosine triphosphate,C6H32N4O10,443.95,N/A,143.113,Lipid
Caffeine,C13H40N0O6,626.18,13.03,712.584,Lipid
Cholesterol,C5H40N2O9,997.93,9.52,518.906,Organic Compound
Adrenaline,C2H15N5O7,839.66,3.21,336.326,Organic Compound
Aspirin,C8H35N5O2,743.12,10.29,277.836,Alcohol
Adrenaline,C18H18N2O6,287.53,2.17,768.768,Hormone
Glucose,C20H37N3O4,864.36,8.02,726.258,Carbohydrate
Adrenaline,C5H5N1O9,771.28,3.2,56.391,Amide
Aspirin,C19H23N3O6,91.57,4.64,94.185,Amide
Adrenaline,C15H10N5O10,533.3,12.57,279.653,Lipid
Dopamine,C6H25N5O8,415.38,8.43,522.045,Carbohydrate
Serotonin,C16H24N0O1,243.12,N/A,354.063,Organic Compound
Aspirin,C15H15N1O5,647.97,3.03,688.491,Organic Compound
Caffeine,C19H35N4O0,632.4,11.02,977.508,Nucleotide
Cholesterol,C12H20N4O1,456.9,8.27,813.624,Alkaloid
Ethanol,C8H14N2O1,109.5,N/A,643.346,Organic Compound
Aspirin,C9H2N3O6,757.03,2.98,775.718,Alcohol
Ethanol,C16H27N5O4,882.19,13.25,622.957,Neurotransmitter
Serotonin,C16H40N5O8,814.87,N/A,615.079,Neurotransmitter
Glucose,C8H29N5O2,341.35,12.43,225.442,Amide
Urea,C2H31N5O1,269.48,6.24,205.047,Alcohol
Adrenaline,C6H5N3O1,673.37,3.1,825.266,Carbohydrate
Urea,C11H10N1O3,278.26,4.04,844.704,Alcohol
Cholesterol,C3H24N4O0,890.45,11.9,898.549,Hormone
Caffeine,C17H32N3O3,114.62,11.58,329.211,Lipid
Serotonin,C16H30N2O1,618.47,7.66,357.546,Amide
Cholesterol,C14H35N0O4,701.02,7.11,911.071,Neurotransmitter
Dopamine,C9H17N2O10,588.39,7.58,519.132,Alcohol
Caffeine,C6H35N2O7,737.54,10.96,378.141,Amide
Ethanol,C6H20N4O0,254.21,5.37,200.829,Alkaloid
Urea,C12H34N1O7,518.4,7.59,69.839,Hormone
Adrenaline,C1H2N1O7,529.19,2.3,652.064,Organic Compound
Caffeine,C8H21N3O9,96.59,8.27,615.546,Nucleotide
Glucose,C19H22N2O0,547.36,N/A,499.83,Carbohydrate
Glucose,C9H2N1O0,284.53,12.5,854.01,Carbohydrate
Urea,C3H39N1O10,744.4,N/A,250.438,Carbohydrate
Serotonin,C17H7N3O3,323.5,13.87,78.872,Carbohydrate
Adenosine triphosphate,C19H5N5O10,651.78,6.14,292.768,Alcohol
Adenosine triphosphate,C7H21N1O9,831.24,5.44,74.582,Organic Compound
Aspirin,C6H11N4O6,912.58,6.94,409.0,Hormone
Dopamine,C10H19N0O0,841.63,2.63,344.64,Amide
Ethanol,C18H40N3O2,388.49,5.88,806.275,Lipid
Urea,C4H13N1O4,920.89,12.81,909.527,Neurotransmitter
Caffeine,C20H37N3O5,168.46,4.46,958.817,Nucleotide
Ethanol,C19H10N2O0,938.3,8.84,761.111,Carbohydrate
Adenosine triphosphate,C7H40N5O1,405.12,9.19,432.712,Alcohol
Cholesterol,C3H29N2O7,586.21,8.93,179.452,Nucleotide
Urea,C5H19N0O0,552.26,N/A,94.149,Organic Compound
