compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H36N3O0,512.82,9.57,187.238,Nucleotide
Urea,C14H40N2O6,931.24,9.53,482.674,Hormone
Ethanol,C14H17N3O0,549.54,9.12,665.725,Nucleotide
Ethanol,C10H9N2O1,280.17,4.23,392.421,Neurotransmitter
Ethanol,C9H39N0O8,439.63,8.26,831.439,Lipid
Adenosine triphosphate,C3H4N3O5,706.21,12.39,328.945,Nucleotide
Serotonin,C9H13N5O8,212.72,9.56,740.167,Amide
Caffeine,C4H16N3O8,368.18,10.43,775.854,Lipid
Aspirin,C18H28N4O0,686.55,9.06,876.283,Carbohydrate
Serotonin,C3H24N4O3,771.95,5.62,11.676,Amide
Cholesterol,C16H25N0O9,386.76,N/A,709.479,Amide
Aspirin,C19H4N5O8,621.61,11.53,893.46,Amide
Ethanol,C11H31N5O10,623.15,5.47,543.513,Carbohydrate
Dopamine,C1H21N3O1,371.42,3.97,976.675,Carbohydrate
Serotonin,C6H6N4O1,697.58,6.96,380.687,Amide
Caffeine,C5H20N4O1,918.55,4.94,102.313,Alcohol
Ethanol,C18H15N0O3,843.6,11.73,967.095,Lipid
Dopamine,C11H25N5O1,925.73,12.37,563.115,Nucleotide
Adenosine triphosphate,C9H20N5O8,570.81,7.65,758.94,Alcohol
Aspirin,C6H32N4O3,64.36,N/A,535.209,Amide
Adrenaline,C20H19N2O5,76.49,7.14,210.915,Neurotransmitter
Adrenaline,C19H17N4O5,507.65,1.48,243.566,Nucleotide
Cholesterol,C16H18N1O4,840.22,11.77,121.636,Organic Compound
Serotonin,C4H11N2O10,757.96,4.5,343.072,Alkaloid
Glucose,C3H17N3O8,539.5,5.81,849.237,Carbohydrate
Adrenaline,C18H20N4O5,359.79,5.78,522.044,Carbohydrate
Adenosine triphosphate,C15H11N2O9,688.67,3.5,244.005,Alcohol
Urea,C3H34N5O9,710.96,8.76,395.393,Organic Compound
Serotonin,C10H2N0O0,950.57,11.13,961.854,Nucleotide
Adenosine triphosphate,C7H26N0O1,814.36,N/A,63.533,Lipid
Dopamine,C15H10N2O2,597.98,N/A,862.765,Alkaloid
Glucose,C5H22N1O7,900.91,7.23,784.603,Neurotransmitter
Ethanol,C12H16N4O5,327.51,1.85,458.648,Nucleotide
Glucose,C20H6N3O0,343.62,N/A,289.538,Neurotransmitter
Ethanol,C13H35N1O3,467.51,2.54,15.808,Lipid
Adenosine triphosphate,C13H3N1O9,177.48,7.5,164.647,Lipid
Dopamine,C8H10N0O8,364.56,N/A,420.271,Carbohydrate
Adenosine triphosphate,C16H23N1O0,764.72,10.06,298.56,Alcohol
Cholesterol,C20H22N3O5,337.31,6.48,303.74,Organic Compound
Dopamine,C19H18N0O8,73.62,7.01,993.799,Alcohol
Caffeine,C12H12N5O2,619.77,3.07,928.129,Organic Compound
Glucose,C12H10N1O2,233.07,4.46,585.442,Lipid
Aspirin,C2H23N3O4,645.07,4.23,857.606,Carbohydrate
Dopamine,C4H38N1O7,162.27,1.59,845.495,Carbohydrate
Aspirin,C6H32N0O10,769.07,2.32,437.233,Organic Compound
Caffeine,C11H30N3O3,666.31,N/A,753.513,Carbohydrate
Aspirin,C6H19N4O9,785.04,N/A,875.935,Organic Compound
Urea,C17H36N1O5,962.66,8.75,399.106,Nucleotide
Ethanol,C8H24N4O1,692.74,8.71,147.996,Nucleotide
Cholesterol,C19H29N2O0,202.92,8.98,377.262,Lipid
Glucose,C10H33N2O8,145.3,10.05,776.712,Neurotransmitter
Caffeine,C9H5N1O9,940.19,5.28,883.219,Hormone
Urea,C11H32N5O4,535.28,5.82,275.684,Organic Compound
Glucose,C9H4N2O3,545.2,N/A,516.585,Alkaloid
Caffeine,C2H10N1O4,875.97,5.67,515.01,Organic Compound
Aspirin,C20H6N5O10,850.4,13.66,800.286,Nucleotide
Caffeine,C2H31N4O10,789.41,4.55,141.514,Hormone
Glucose,C20H10N1O3,302.14,8.79,638.556,Hormone
