compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H30N4O1,636.26,7.68,460.597,Hormone
Glucose,C17H22N0O2,500.57,N/A,286.431,Hormone
Serotonin,C2H15N2O8,509.08,9.62,114.171,Nucleotide
Urea,C19H40N3O3,502.82,1.22,688.622,Organic Compound
Aspirin,C7H35N3O8,971.4,6.25,209.343,Hormone
Adrenaline,C7H32N0O6,763.89,6.54,290.105,Amide
Adenosine triphosphate,C5H30N4O1,231.99,5.73,411.032,Alcohol
Aspirin,C2H39N4O8,806.0,5.34,596.83,Nucleotide
Cholesterol,C20H16N2O8,141.47,6.53,973.106,Nucleotide
Serotonin,C15H40N5O4,502.02,6.25,815.205,Alcohol
Glucose,C3H31N1O2,535.52,11.11,102.784,Alcohol
Caffeine,C1H15N5O0,344.43,N/A,846.951,Lipid
Caffeine,C15H12N2O9,690.12,13.61,665.805,Carbohydrate
Cholesterol,C18H5N0O6,574.53,6.86,707.648,Neurotransmitter
Adenosine triphosphate,C18H20N4O4,889.15,N/A,434.506,Organic Compound
Urea,C12H3N2O7,589.75,12.45,734.563,Nucleotide
Adrenaline,C17H2N2O8,308.21,5.55,375.254,Neurotransmitter
Ethanol,C11H34N5O10,402.27,N/A,861.491,Carbohydrate
Serotonin,C19H17N2O4,697.55,N/A,375.195,Amide
Glucose,C18H10N2O8,504.96,13.34,484.299,Lipid
Glucose,C20H4N2O5,829.59,N/A,590.662,Nucleotide
Caffeine,C14H3N4O10,795.93,11.81,462.428,Carbohydrate
Aspirin,C19H20N2O7,849.0,11.42,627.282,Amide
Ethanol,C20H19N2O2,93.38,8.22,134.207,Alkaloid
Adenosine triphosphate,C8H4N4O6,373.97,4.67,307.181,Carbohydrate
Aspirin,C9H20N4O7,992.68,3.55,124.862,Lipid
Dopamine,C12H34N3O8,213.71,3.02,345.846,Carbohydrate
Serotonin,C3H12N4O6,375.18,5.65,660.102,Organic Compound
Cholesterol,C11H24N4O9,672.11,N/A,518.929,Hormone
Serotonin,C16H17N2O9,675.43,10.36,841.03,Amide
Glucose,C11H12N5O10,60.85,4.97,439.528,Amide
Urea,C11H16N0O10,265.34,8.17,374.126,Lipid
Dopamine,C10H4N1O6,408.98,7.04,529.643,Neurotransmitter
Urea,C6H39N4O10,150.1,10.57,911.839,Nucleotide
