compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H34N2O2,890.64,9.96,246.923,Alcohol
Aspirin,C8H29N3O1,648.64,N/A,102.795,Carbohydrate
Ethanol,C9H27N3O2,693.36,5.15,367.391,Alcohol
Glucose,C20H10N2O6,744.49,10.62,390.506,Neurotransmitter
Cholesterol,C16H17N4O3,996.15,2.23,973.277,Organic Compound
Serotonin,C3H31N0O0,611.82,5.45,536.335,Neurotransmitter
Cholesterol,C13H40N2O3,493.8,4.44,833.07,Amide
Glucose,C10H7N2O2,611.8,12.33,188.976,Amide
Adenosine triphosphate,C12H21N0O1,151.82,N/A,60.45,Amide
Adenosine triphosphate,C19H34N4O9,221.15,N/A,242.559,Amide
Adrenaline,C14H25N0O9,374.05,7.24,736.13,Carbohydrate
Serotonin,C7H14N4O7,680.06,9.73,49.907,Lipid
Urea,C20H30N0O5,382.53,3.29,903.284,Neurotransmitter
Urea,C3H9N2O5,674.28,N/A,971.657,Carbohydrate
Serotonin,C16H4N3O0,243.4,11.06,325.813,Neurotransmitter
Dopamine,C6H28N1O8,205.22,6.47,137.969,Nucleotide
Glucose,C20H10N2O9,126.48,7.62,418.975,Neurotransmitter
Adenosine triphosphate,C9H4N5O3,317.42,11.7,129.73,Neurotransmitter
Adrenaline,C5H34N0O2,476.49,8.22,173.976,Organic Compound
Serotonin,C3H2N0O2,675.09,N/A,537.366,Hormone
Cholesterol,C7H3N0O9,612.83,1.64,527.378,Lipid
Glucose,C2H22N4O1,645.78,8.27,578.267,Lipid
Cholesterol,C16H15N4O2,810.79,N/A,881.806,Neurotransmitter
Serotonin,C4H2N4O4,926.85,8.41,765.073,Nucleotide
Adenosine triphosphate,C8H5N1O9,891.36,8.65,598.659,Nucleotide
Ethanol,C2H36N0O3,178.17,1.67,886.03,Neurotransmitter
Serotonin,C12H7N4O9,854.02,7.33,718.696,Carbohydrate
Adrenaline,C18H26N4O1,194.55,5.13,994.099,Lipid
Glucose,C18H10N4O8,142.78,13.48,964.864,Neurotransmitter
Glucose,C7H7N4O2,603.63,12.78,882.579,Hormone
Aspirin,C5H23N3O10,64.74,1.94,19.589,Carbohydrate
Adenosine triphosphate,C19H37N5O5,783.95,7.96,821.408,Alcohol
Caffeine,C9H6N3O3,646.58,7.56,715.873,Alkaloid
Glucose,C13H5N5O9,814.91,10.02,822.067,Hormone
Ethanol,C12H37N4O2,726.32,N/A,379.017,Alkaloid
Glucose,C4H5N5O8,740.43,N/A,388.79,Organic Compound
Caffeine,C10H5N3O5,542.13,N/A,783.803,Alcohol
Dopamine,C8H31N1O10,391.52,5.05,859.555,Nucleotide
Aspirin,C13H13N2O5,863.66,6.51,962.034,Alcohol
Glucose,C9H8N3O0,229.2,1.75,55.991,Hormone
