compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H7N5O3,402.61,N/A,321.67,Organic Compound
Caffeine,C9H14N1O6,109.07,8.44,612.803,Amide
Cholesterol,C14H38N2O8,330.9,13.73,458.213,Nucleotide
Dopamine,C9H15N3O1,794.99,3.01,315.69,Carbohydrate
Adrenaline,C4H31N1O4,741.33,2.88,148.075,Carbohydrate
Caffeine,C9H27N4O2,740.9,7.37,92.078,Hormone
Urea,C20H22N4O3,323.94,11.13,209.266,Lipid
Urea,C8H2N0O10,126.09,7.1,622.835,Lipid
Glucose,C12H22N1O7,862.03,8.58,375.552,Alkaloid
Glucose,C19H18N0O10,495.96,N/A,238.603,Organic Compound
Dopamine,C13H9N3O5,877.59,3.67,315.221,Nucleotide
Caffeine,C20H14N2O1,433.99,N/A,708.143,Carbohydrate
Caffeine,C2H15N1O3,759.53,2.06,935.812,Alkaloid
Ethanol,C20H16N5O5,595.69,12.06,771.142,Alkaloid
Aspirin,C9H19N2O8,300.25,7.95,209.935,Alkaloid
Urea,C11H16N5O1,534.66,9.12,74.635,Carbohydrate
Dopamine,C15H3N0O10,688.79,5.27,277.622,Lipid
Cholesterol,C9H29N2O10,473.03,2.32,89.279,Nucleotide
Adrenaline,C20H40N5O5,432.31,N/A,87.729,Organic Compound
Glucose,C1H29N0O2,120.45,3.77,715.886,Alkaloid
Ethanol,C15H37N2O2,176.84,10.44,155.351,Alkaloid
Serotonin,C10H14N3O5,696.17,7.76,835.324,Hormone
Serotonin,C20H32N1O5,542.08,9.04,21.98,Carbohydrate
Serotonin,C17H37N3O10,480.55,8.58,906.42,Amide
Ethanol,C1H37N2O8,738.9,2.72,179.435,Carbohydrate
Adenosine triphosphate,C17H34N5O5,517.81,7.7,90.533,Carbohydrate
Dopamine,C17H20N3O3,884.78,5.3,239.264,Neurotransmitter
Adenosine triphosphate,C12H31N0O9,360.19,4.28,15.688,Organic Compound
Dopamine,C4H5N0O9,366.06,13.09,261.184,Carbohydrate
Dopamine,C18H2N1O4,153.67,11.04,842.76,Organic Compound
Serotonin,C11H13N3O0,825.79,N/A,788.495,Neurotransmitter
Serotonin,C9H38N2O1,490.57,13.17,518.625,Hormone
Cholesterol,C2H15N2O5,969.75,12.0,323.368,Amide
Adenosine triphosphate,C14H14N3O3,818.34,2.42,915.993,Amide
Serotonin,C19H21N3O3,363.88,1.42,43.388,Carbohydrate
Caffeine,C12H29N5O4,785.98,4.29,521.284,Hormone
Cholesterol,C6H23N3O10,506.16,N/A,479.202,Alcohol
Adrenaline,C2H17N1O7,730.59,12.14,278.192,Amide
Urea,C7H12N1O3,542.65,3.3,425.86,Alcohol
Adrenaline,C10H22N1O3,858.91,8.74,115.987,Alkaloid
Glucose,C15H6N2O6,179.88,12.02,504.277,Lipid
Serotonin,C6H15N4O10,995.6,2.6,728.65,Alcohol
Ethanol,C16H24N3O9,311.26,6.61,920.044,Organic Compound
Adrenaline,C18H11N2O7,530.35,4.63,662.735,Alkaloid
Urea,C6H28N0O10,425.58,11.62,100.005,Alcohol
Caffeine,C12H8N5O1,343.72,12.0,640.148,Organic Compound
Serotonin,C12H38N4O10,394.64,N/A,86.973,Nucleotide
Dopamine,C9H36N0O10,157.39,3.95,756.227,Hormone
Aspirin,C4H30N3O3,142.42,10.7,938.831,Organic Compound
Cholesterol,C20H32N5O5,385.57,11.91,958.401,Carbohydrate
Serotonin,C13H33N4O4,525.45,1.81,310.868,Hormone
Adrenaline,C7H9N0O8,553.69,9.64,933.473,Carbohydrate
Urea,C5H18N0O10,702.87,N/A,327.554,Nucleotide
Ethanol,C17H1N2O7,562.34,1.53,826.316,Alcohol
Adenosine triphosphate,C5H40N0O7,746.09,3.45,323.144,Amide
Adenosine triphosphate,C10H35N1O7,773.35,5.67,293.251,Carbohydrate
Ethanol,C10H5N2O1,521.05,7.45,310.522,Amide
Adrenaline,C8H31N3O10,228.99,2.27,906.831,Carbohydrate
Caffeine,C9H32N3O9,144.64,2.51,796.199,Nucleotide
Serotonin,C4H24N5O7,882.26,7.02,612.698,Nucleotide
Urea,C4H14N1O1,262.07,N/A,36.039,Neurotransmitter
Caffeine,C8H38N5O4,422.07,7.65,853.725,Nucleotide
Aspirin,C13H12N2O10,492.98,N/A,244.336,Alcohol
Glucose,C8H14N2O5,304.74,N/A,232.814,Hormone
Cholesterol,C19H22N0O4,882.88,8.67,280.046,Neurotransmitter
Adrenaline,C3H39N1O8,148.54,N/A,731.215,Alkaloid
Aspirin,C2H17N0O6,553.22,10.45,199.279,Amide
Ethanol,C16H37N1O5,381.88,13.12,907.709,Alcohol
Serotonin,C1H15N1O3,787.63,N/A,521.687,Hormone
Serotonin,C5H11N5O1,752.31,3.99,710.09,Lipid
Adenosine triphosphate,C5H26N3O0,166.81,8.78,841.907,Hormone
Cholesterol,C19H15N0O8,939.36,N/A,525.046,Organic Compound
Adrenaline,C15H17N2O3,718.18,8.16,948.223,Neurotransmitter
Glucose,C5H21N4O9,949.44,4.77,338.813,Neurotransmitter
Aspirin,C3H25N4O1,608.74,N/A,586.033,Organic Compound
Ethanol,C4H2N0O8,949.01,8.83,823.715,Neurotransmitter
Serotonin,C7H26N2O8,813.1,9.62,599.525,Alcohol
Dopamine,C6H7N4O1,107.81,10.42,737.124,Lipid
Ethanol,C10H24N4O5,845.9,N/A,444.641,Organic Compound
Urea,C4H23N0O8,111.69,7.51,178.876,Lipid
Adrenaline,C11H15N0O0,727.05,6.63,822.59,Carbohydrate
Ethanol,C9H4N2O10,828.15,10.12,535.504,Lipid
Ethanol,C9H39N0O9,294.09,1.31,374.606,Hormone
Caffeine,C3H8N5O8,607.53,4.85,849.605,Nucleotide
Urea,C2H34N4O10,130.02,13.17,809.249,Organic Compound
Serotonin,C13H25N2O1,536.12,7.59,716.428,Organic Compound
Cholesterol,C18H8N5O0,958.01,8.34,227.059,Hormone
Caffeine,C15H4N5O4,806.16,8.73,934.6,Hormone
Glucose,C13H32N5O4,243.66,8.68,466.306,Alcohol
Cholesterol,C4H30N5O10,570.71,13.36,804.764,Lipid
Caffeine,C18H36N2O3,103.03,11.37,676.261,Alcohol
Adrenaline,C12H31N3O3,979.25,N/A,199.348,Neurotransmitter
Serotonin,C5H38N0O5,196.26,1.66,380.315,Carbohydrate
Adenosine triphosphate,C19H20N0O5,73.59,5.08,905.723,Lipid
Cholesterol,C6H3N0O0,721.88,11.62,298.101,Organic Compound
Dopamine,C18H9N3O7,395.85,5.83,230.923,Carbohydrate
Adenosine triphosphate,C5H6N0O7,767.02,N/A,134.8,Alkaloid
Glucose,C10H15N5O9,123.62,3.18,532.469,Lipid
Cholesterol,C6H39N2O9,560.99,N/A,132.513,Amide
Adenosine triphosphate,C4H34N0O8,128.03,12.43,789.055,Amide
Serotonin,C11H22N5O5,399.38,9.07,269.532,Carbohydrate
Caffeine,C5H22N3O10,545.62,8.75,138.169,Alcohol
Serotonin,C4H23N5O0,424.34,N/A,401.509,Neurotransmitter
Caffeine,C9H5N2O10,60.47,N/A,220.795,Neurotransmitter
Adrenaline,C15H37N5O10,804.95,4.4,46.893,Alcohol
Dopamine,C7H11N5O9,52.75,11.24,336.585,Carbohydrate
Glucose,C17H15N0O5,395.39,13.98,287.966,Neurotransmitter
Urea,C9H11N1O8,182.83,12.68,397.284,Carbohydrate
Serotonin,C5H32N4O10,501.63,9.94,314.9,Alcohol
Dopamine,C6H36N4O1,286.43,4.74,197.457,Amide
Aspirin,C10H30N5O1,235.57,2.83,798.218,Neurotransmitter
Ethanol,C17H29N0O5,523.5,5.48,492.456,Organic Compound
Aspirin,C4H21N0O6,352.55,1.0,630.529,Carbohydrate
Caffeine,C14H37N3O6,960.12,12.04,821.138,Neurotransmitter
Adrenaline,C4H16N0O1,59.1,6.31,457.56,Carbohydrate
Glucose,C6H4N1O2,869.15,2.74,838.113,Hormone
Urea,C4H14N0O0,746.69,9.49,141.313,Neurotransmitter
Ethanol,C6H32N0O5,613.31,1.97,861.152,Organic Compound
Urea,C18H33N4O4,616.21,7.74,655.295,Carbohydrate
Dopamine,C12H36N2O2,855.64,7.21,844.747,Lipid
Serotonin,C12H7N5O10,641.47,6.0,690.129,Organic Compound
Adrenaline,C13H31N3O3,913.48,3.54,473.449,Alcohol
Serotonin,C4H18N5O6,184.24,8.63,344.436,Carbohydrate
Adenosine triphosphate,C11H17N1O3,745.78,9.64,280.666,Neurotransmitter
Aspirin,C6H1N2O6,569.43,11.41,870.071,Amide
Urea,C7H20N0O10,857.0,2.82,65.88,Carbohydrate
Cholesterol,C12H31N3O4,173.12,9.75,87.512,Alcohol
Urea,C3H7N0O2,674.89,3.18,148.951,Alkaloid
Caffeine,C12H2N4O10,133.79,11.78,537.054,Organic Compound
Urea,C2H7N2O5,710.84,12.47,628.456,Alcohol
Aspirin,C15H33N2O9,845.99,6.26,126.654,Nucleotide
Urea,C2H11N2O7,469.9,13.11,756.527,Nucleotide
Caffeine,C13H5N1O8,386.94,2.21,111.059,Organic Compound
Caffeine,C10H13N4O10,932.84,10.25,221.002,Alcohol
Aspirin,C8H13N5O6,82.14,5.79,696.629,Amide
Serotonin,C16H4N0O5,75.16,5.24,249.565,Lipid
Dopamine,C16H18N5O7,74.11,10.11,845.41,Hormone
Caffeine,C16H40N1O5,302.73,13.95,862.977,Nucleotide
Serotonin,C5H19N5O6,899.96,N/A,697.715,Hormone
Adrenaline,C12H32N0O7,794.24,6.48,256.616,Lipid
Dopamine,C6H14N5O0,165.25,13.04,140.992,Amide
Cholesterol,C3H3N1O1,584.85,13.89,181.672,Alkaloid
Serotonin,C10H9N1O9,358.14,N/A,10.538,Amide
Adenosine triphosphate,C9H26N4O1,870.1,N/A,838.922,Neurotransmitter
Urea,C15H38N4O1,946.7,N/A,815.91,Hormone
Adenosine triphosphate,C12H16N2O9,734.52,9.02,938.442,Alkaloid
Glucose,C1H25N2O4,742.95,N/A,441.537,Alcohol
Ethanol,C13H8N5O1,539.03,N/A,487.587,Alcohol
Caffeine,C7H1N2O4,430.89,10.66,149.595,Nucleotide
Glucose,C6H12N4O8,772.47,N/A,654.024,Amide
Ethanol,C8H7N1O0,315.47,4.47,698.271,Lipid
Serotonin,C18H4N3O8,372.07,13.99,327.693,Alkaloid
Glucose,C17H26N2O5,777.55,3.89,29.565,Amide
Adenosine triphosphate,C14H32N1O5,950.79,5.45,497.64,Amide
Cholesterol,C5H18N2O0,726.35,3.17,853.229,Alcohol
Cholesterol,C4H34N0O6,872.24,9.96,230.743,Organic Compound
Ethanol,C11H26N3O10,202.23,9.51,76.459,Hormone
Urea,C20H5N3O7,242.51,11.77,608.219,Neurotransmitter
Serotonin,C12H33N4O1,742.16,11.69,857.547,Neurotransmitter
Adrenaline,C5H11N0O2,880.59,7.66,857.638,Alcohol
Urea,C3H20N3O10,810.1,2.16,550.644,Alkaloid
Ethanol,C3H39N4O5,353.89,1.39,331.811,Organic Compound
Aspirin,C13H19N4O5,327.26,9.49,541.735,Lipid
Ethanol,C10H21N1O2,656.63,8.24,278.939,Neurotransmitter
Serotonin,C16H39N3O4,627.0,N/A,655.097,Nucleotide
