compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H12N5O9,555.56,9.14,870.873,Alkaloid
Cholesterol,C17H14N4O2,320.6,10.57,311.633,Carbohydrate
Adrenaline,C9H24N3O2,291.29,13.55,100.579,Lipid
Aspirin,C4H33N0O0,938.18,N/A,886.105,Alkaloid
Serotonin,C14H17N5O9,834.32,11.62,497.302,Amide
Aspirin,C9H25N3O6,466.09,8.42,811.184,Alcohol
Cholesterol,C8H17N1O6,836.76,8.94,275.691,Carbohydrate
Ethanol,C1H12N5O4,408.17,8.85,452.432,Carbohydrate
Aspirin,C9H32N3O7,179.78,6.67,485.923,Alcohol
Adrenaline,C14H28N4O4,197.01,6.95,178.793,Carbohydrate
Caffeine,C19H13N2O6,487.93,N/A,66.764,Nucleotide
Dopamine,C9H14N0O5,987.05,4.17,19.845,Alcohol
Cholesterol,C2H15N5O9,625.0,9.17,568.213,Alkaloid
Dopamine,C18H32N3O6,468.68,N/A,636.996,Neurotransmitter
Glucose,C20H10N5O8,224.02,13.65,938.175,Organic Compound
Dopamine,C13H10N4O9,231.37,8.69,994.649,Carbohydrate
Cholesterol,C19H6N2O8,332.68,6.54,754.673,Nucleotide
Cholesterol,C7H12N0O8,717.61,11.18,275.6,Lipid
Cholesterol,C18H37N3O1,198.8,4.03,550.215,Alkaloid
Cholesterol,C19H28N1O2,667.27,2.17,134.492,Hormone
Dopamine,C3H9N5O3,655.8,N/A,821.218,Hormone
Ethanol,C19H40N5O10,829.31,9.19,398.576,Neurotransmitter
Urea,C6H38N4O3,748.27,11.73,905.236,Alcohol
Cholesterol,C15H4N5O2,416.68,8.37,770.092,Neurotransmitter
Urea,C19H38N1O6,144.16,5.95,684.756,Neurotransmitter
Urea,C14H2N5O6,530.82,7.21,930.102,Organic Compound
Adenosine triphosphate,C17H4N1O4,787.68,4.23,980.637,Hormone
Cholesterol,C17H19N4O10,72.57,6.49,587.968,Amide
Glucose,C2H32N4O3,201.49,5.75,506.65,Alkaloid
Dopamine,C3H3N4O6,89.61,N/A,409.538,Amide
Caffeine,C20H5N0O1,736.48,5.48,874.668,Amide
Aspirin,C6H6N0O3,106.77,N/A,960.274,Neurotransmitter
Glucose,C19H3N1O4,155.35,13.14,262.653,Alkaloid
Adrenaline,C15H35N5O3,52.95,5.52,981.257,Alkaloid
Adrenaline,C11H32N3O8,532.86,8.46,107.86,Lipid
Ethanol,C4H10N2O3,936.1,6.24,174.005,Nucleotide
Caffeine,C15H24N0O10,822.48,12.81,723.539,Hormone
Urea,C4H21N5O9,365.67,4.7,772.815,Carbohydrate
Ethanol,C10H21N4O0,676.76,8.5,75.544,Nucleotide
Aspirin,C6H33N4O9,637.39,11.62,672.216,Amide
Dopamine,C16H13N1O0,937.95,10.22,276.19,Lipid
Caffeine,C9H12N4O9,858.77,10.84,860.094,Lipid
Adenosine triphosphate,C10H21N5O10,588.03,4.55,759.825,Alcohol
Adrenaline,C3H9N5O0,467.34,2.1,851.452,Alcohol
Aspirin,C1H23N2O7,201.0,5.93,255.439,Hormone
Caffeine,C19H2N2O5,838.69,N/A,899.691,Amide
Urea,C16H20N0O7,986.45,2.01,729.637,Hormone
Cholesterol,C6H7N4O8,844.34,12.06,552.96,Lipid
Urea,C10H34N2O1,991.3,4.96,135.786,Amide
Serotonin,C8H21N0O5,931.56,1.2,218.081,Organic Compound
Serotonin,C9H25N4O3,717.47,6.18,464.284,Alkaloid
Ethanol,C4H39N4O3,369.13,6.11,356.37,Lipid
Glucose,C5H32N1O5,560.02,8.72,511.979,Hormone
Adrenaline,C10H2N2O7,120.29,N/A,807.08,Hormone
Ethanol,C17H24N1O5,583.63,10.58,852.63,Alcohol
Ethanol,C14H17N3O5,129.39,1.0,333.507,Alcohol
Aspirin,C5H16N0O7,810.94,1.72,607.682,Hormone
Adenosine triphosphate,C17H30N2O1,92.55,13.03,214.402,Amide
Urea,C19H28N4O3,472.39,3.38,229.165,Alkaloid
Aspirin,C18H6N2O5,991.98,1.36,892.481,Neurotransmitter
Adrenaline,C18H24N4O9,982.63,3.72,727.196,Lipid
Serotonin,C4H39N2O8,455.97,10.15,57.986,Lipid
Ethanol,C12H4N2O9,553.93,3.31,950.824,Nucleotide
Serotonin,C8H27N4O8,583.02,N/A,78.581,Organic Compound
Ethanol,C11H16N4O7,75.11,N/A,463.854,Lipid
Ethanol,C16H19N4O5,709.73,3.14,996.089,Lipid
Adenosine triphosphate,C3H39N4O4,747.21,N/A,777.141,Neurotransmitter
Aspirin,C3H20N5O1,611.97,11.15,928.381,Lipid
Cholesterol,C9H38N1O8,858.3,12.96,225.952,Carbohydrate
Aspirin,C20H17N2O5,326.55,N/A,972.814,Amide
Serotonin,C13H30N2O1,813.97,5.27,539.295,Organic Compound
Dopamine,C20H37N2O5,947.14,N/A,418.534,Lipid
Dopamine,C16H21N2O0,173.68,N/A,653.288,Neurotransmitter
Cholesterol,C8H30N0O6,610.09,4.57,540.744,Neurotransmitter
Aspirin,C1H2N4O1,310.37,5.13,10.997,Hormone
