compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H2N3O9,692.8,9.36,491.332,Nucleotide
Cholesterol,C4H34N1O9,288.23,1.52,437.687,Neurotransmitter
Adenosine triphosphate,C3H6N1O4,436.72,10.83,375.999,Nucleotide
Adenosine triphosphate,C2H29N4O0,714.67,N/A,476.536,Organic Compound
Glucose,C6H4N1O2,583.07,8.5,119.865,Alkaloid
Caffeine,C1H30N0O0,992.25,9.91,330.774,Neurotransmitter
Glucose,C6H38N5O8,910.36,10.22,591.619,Alkaloid
Glucose,C17H28N5O2,517.3,N/A,825.776,Lipid
Glucose,C20H4N3O2,991.16,1.08,987.285,Lipid
Ethanol,C4H25N3O3,638.09,12.11,509.539,Hormone
Aspirin,C16H8N5O8,935.65,7.67,339.358,Hormone
Aspirin,C16H25N4O8,493.18,3.08,262.796,Alkaloid
Aspirin,C10H6N1O7,635.25,1.99,866.05,Neurotransmitter
Aspirin,C9H5N2O8,696.31,9.46,314.303,Alcohol
Serotonin,C15H1N3O0,586.7,3.44,273.915,Alcohol
Caffeine,C16H29N3O3,94.83,1.56,45.531,Hormone
Urea,C20H33N4O7,769.88,8.5,896.147,Alcohol
Serotonin,C7H14N3O5,988.18,N/A,175.515,Alcohol
Aspirin,C3H14N2O4,568.86,N/A,381.066,Alcohol
Glucose,C16H16N0O9,367.11,13.63,810.744,Amide
Cholesterol,C16H20N4O7,399.58,5.82,482.294,Carbohydrate
Serotonin,C11H6N5O10,960.06,N/A,365.132,Alkaloid
Aspirin,C4H31N5O0,54.73,N/A,182.354,Hormone
Caffeine,C8H16N2O2,411.96,2.14,469.646,Lipid
Serotonin,C4H38N4O6,446.0,1.35,17.336,Nucleotide
Aspirin,C12H5N5O2,370.78,10.37,206.051,Lipid
Urea,C8H6N3O8,443.26,6.11,608.981,Neurotransmitter
Cholesterol,C2H35N0O9,747.18,8.26,142.772,Nucleotide
Caffeine,C12H33N1O0,918.1,8.81,517.943,Hormone
Aspirin,C9H21N3O10,248.67,7.74,380.19,Organic Compound
Ethanol,C13H32N5O1,929.36,5.49,290.971,Alkaloid
Serotonin,C19H28N1O8,202.92,13.6,613.391,Hormone
Cholesterol,C6H19N2O8,437.02,N/A,884.739,Neurotransmitter
Adrenaline,C1H1N0O0,337.67,8.63,97.73,Alkaloid
Caffeine,C10H21N3O8,887.73,N/A,313.513,Neurotransmitter
Dopamine,C6H22N5O3,824.2,7.15,342.305,Alcohol
Serotonin,C12H30N3O2,697.43,4.33,450.593,Alcohol
Aspirin,C20H27N0O9,155.94,N/A,260.427,Organic Compound
Ethanol,C14H39N2O7,549.72,12.12,287.701,Amide
Cholesterol,C4H14N3O9,64.49,13.88,129.246,Carbohydrate
Dopamine,C18H5N2O0,460.6,N/A,655.49,Amide
Glucose,C18H30N2O6,327.42,N/A,349.699,Hormone
Ethanol,C10H22N5O3,998.72,12.08,242.523,Nucleotide
Ethanol,C13H18N5O6,957.41,N/A,166.68,Carbohydrate
Adrenaline,C18H30N0O7,527.72,5.21,579.247,Carbohydrate
Serotonin,C12H25N1O0,210.45,10.46,522.348,Alkaloid
Cholesterol,C6H7N4O5,666.87,1.04,931.453,Alkaloid
Cholesterol,C1H14N0O0,719.72,N/A,349.012,Hormone
Dopamine,C18H3N1O7,613.35,7.85,995.802,Neurotransmitter
Cholesterol,C15H24N0O4,931.12,2.92,603.308,Nucleotide
Ethanol,C18H23N5O1,576.07,13.64,566.401,Neurotransmitter
Caffeine,C3H34N0O7,501.56,9.81,246.225,Amide
Glucose,C15H40N1O5,865.49,10.79,875.3,Nucleotide
Dopamine,C18H26N0O4,912.35,9.32,485.242,Carbohydrate
Glucose,C13H39N0O2,348.29,10.09,787.419,Nucleotide
Adenosine triphosphate,C2H26N5O0,534.23,7.06,752.15,Neurotransmitter
Adrenaline,C8H25N3O9,329.56,N/A,228.502,Nucleotide
Aspirin,C2H29N3O5,576.1,8.1,346.18,Amide
Dopamine,C17H2N3O0,671.89,N/A,687.727,Carbohydrate
Adrenaline,C13H11N0O10,604.57,8.92,181.758,Carbohydrate
Caffeine,C10H37N5O6,611.82,3.81,113.576,Hormone
Adenosine triphosphate,C19H32N5O2,861.62,N/A,126.829,Neurotransmitter
Adenosine triphosphate,C8H19N5O2,701.31,12.83,793.232,Alcohol
Ethanol,C11H32N3O8,113.23,N/A,225.649,Alkaloid
Urea,C14H17N5O8,282.34,12.22,121.868,Alkaloid
Aspirin,C18H26N1O7,263.73,4.01,906.056,Hormone
Adrenaline,C16H18N2O4,356.81,4.97,687.04,Alcohol
Adenosine triphosphate,C3H36N4O1,214.92,9.58,124.408,Organic Compound
Urea,C12H21N5O5,601.92,7.62,348.75,Organic Compound
Dopamine,C9H22N3O8,451.48,10.43,797.482,Nucleotide
Serotonin,C18H12N1O5,112.64,10.53,178.243,Carbohydrate
Adrenaline,C11H10N2O9,123.95,13.32,726.915,Lipid
Serotonin,C1H33N2O3,668.49,8.11,64.646,Neurotransmitter
Urea,C18H2N1O4,234.32,10.36,623.469,Lipid
Adrenaline,C3H29N3O9,414.2,10.6,633.759,Organic Compound
Aspirin,C11H16N5O10,815.74,6.98,828.752,Lipid
Dopamine,C2H19N4O3,383.59,3.94,70.802,Nucleotide
Glucose,C3H11N0O9,743.57,6.23,633.147,Neurotransmitter
Glucose,C7H1N5O2,387.49,N/A,723.442,Amide
Cholesterol,C19H22N3O0,485.54,11.13,369.09,Nucleotide
Aspirin,C20H4N0O10,643.18,11.28,964.772,Carbohydrate
Aspirin,C6H34N3O10,381.18,10.26,301.733,Hormone
Adrenaline,C1H35N1O3,696.73,13.26,508.943,Organic Compound
Adenosine triphosphate,C16H16N1O2,199.58,11.24,990.1,Carbohydrate
Ethanol,C13H8N5O3,71.45,4.32,354.438,Neurotransmitter
Glucose,C4H8N3O7,668.71,4.11,695.789,Neurotransmitter
Caffeine,C4H10N0O7,144.73,7.65,930.847,Hormone
Ethanol,C7H11N3O10,428.62,13.95,589.584,Organic Compound
Dopamine,C3H24N3O10,62.03,3.13,716.974,Organic Compound
Ethanol,C16H19N0O6,368.15,13.88,318.143,Alcohol
Caffeine,C9H19N1O9,305.41,3.15,964.093,Neurotransmitter
Adenosine triphosphate,C7H15N0O10,602.9,12.76,156.602,Lipid
Adenosine triphosphate,C9H21N2O7,346.66,3.07,396.868,Carbohydrate
Adenosine triphosphate,C10H8N0O2,903.73,N/A,196.918,Alcohol
Glucose,C19H13N4O1,459.68,5.87,83.853,Alkaloid
Serotonin,C14H25N2O4,717.18,N/A,92.103,Hormone
Cholesterol,C14H23N2O3,502.74,9.99,393.202,Hormone
Urea,C15H11N4O4,401.84,10.41,954.304,Amide
Ethanol,C5H30N4O10,883.23,9.16,949.405,Neurotransmitter
Adrenaline,C4H20N5O6,803.2,1.64,23.459,Neurotransmitter
Cholesterol,C7H27N4O10,535.08,4.96,611.09,Lipid
Glucose,C16H36N1O7,170.36,5.72,997.665,Lipid
Serotonin,C17H3N4O0,807.13,3.45,417.239,Nucleotide
Caffeine,C19H15N2O8,69.18,3.1,996.479,Alcohol
Urea,C3H28N4O3,164.42,7.58,877.708,Organic Compound
Serotonin,C3H18N3O7,972.67,N/A,999.008,Organic Compound
Adrenaline,C6H3N0O0,329.76,1.19,606.245,Alcohol
Dopamine,C13H30N1O1,688.42,2.21,163.131,Alcohol
Cholesterol,C16H14N1O9,184.18,9.13,688.435,Organic Compound
Adrenaline,C11H6N2O8,381.5,12.27,835.758,Neurotransmitter
Ethanol,C7H39N5O10,754.19,N/A,159.874,Neurotransmitter
Cholesterol,C4H33N4O4,824.35,4.92,625.213,Hormone
Serotonin,C2H14N3O7,763.76,12.2,377.762,Carbohydrate
Caffeine,C13H1N2O1,196.16,5.47,860.678,Nucleotide
Adrenaline,C7H40N2O7,306.45,6.07,230.499,Carbohydrate
Cholesterol,C7H7N0O1,323.65,10.14,919.871,Lipid
Glucose,C6H21N5O4,594.29,6.55,475.576,Amide
Serotonin,C9H14N1O9,997.79,1.01,710.96,Hormone
Aspirin,C19H3N3O0,355.21,6.38,872.934,Organic Compound
Caffeine,C8H2N2O1,320.84,N/A,283.733,Organic Compound
Aspirin,C2H4N3O7,146.92,11.18,13.903,Carbohydrate
Adenosine triphosphate,C5H40N1O5,604.55,6.1,305.634,Hormone
Adenosine triphosphate,C17H20N1O8,829.2,2.26,966.151,Amide
Urea,C19H4N2O4,561.15,2.06,904.356,Organic Compound
Cholesterol,C8H19N2O8,962.12,4.89,587.898,Alkaloid
