compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H39N4O4,607.35,4.89,52.376,Alcohol
Aspirin,C13H19N4O2,888.67,7.38,619.37,Alcohol
Urea,C19H39N4O0,905.48,7.87,856.073,Hormone
Adenosine triphosphate,C20H20N5O5,445.17,5.78,949.144,Amide
Adrenaline,C15H5N4O1,77.23,4.83,463.929,Nucleotide
Glucose,C9H40N1O9,325.77,12.37,949.312,Hormone
Dopamine,C12H9N4O5,425.41,3.92,875.191,Alkaloid
Cholesterol,C5H29N1O6,369.65,N/A,495.568,Organic Compound
Cholesterol,C17H22N5O3,951.26,6.61,987.327,Lipid
Urea,C1H2N2O0,627.62,4.85,986.845,Carbohydrate
Dopamine,C9H25N3O1,428.52,12.97,907.227,Alcohol
Glucose,C20H29N2O3,857.25,N/A,861.954,Alkaloid
Glucose,C1H26N3O10,908.45,1.63,133.021,Hormone
Cholesterol,C2H24N0O9,388.42,9.91,580.619,Nucleotide
Cholesterol,C12H2N5O1,791.97,N/A,421.659,Organic Compound
Adrenaline,C3H36N1O3,137.94,N/A,292.351,Alcohol
Glucose,C11H18N4O2,122.32,8.23,244.894,Neurotransmitter
Cholesterol,C1H22N2O9,733.91,5.76,916.93,Amide
Ethanol,C17H39N0O4,284.01,2.56,576.552,Hormone
Dopamine,C5H18N3O1,794.22,N/A,716.372,Hormone
Adrenaline,C20H2N0O8,764.68,N/A,741.045,Amide
Glucose,C3H27N3O5,247.45,10.62,113.754,Nucleotide
Adenosine triphosphate,C15H19N2O7,119.08,5.67,152.027,Lipid
Aspirin,C17H31N3O8,678.03,4.48,485.177,Alkaloid
Urea,C5H11N3O8,457.48,10.78,978.972,Lipid
Urea,C13H10N2O6,177.62,N/A,122.672,Hormone
Serotonin,C10H29N0O1,126.53,12.92,812.294,Amide
Glucose,C2H1N3O9,400.09,3.81,793.249,Amide
Caffeine,C20H37N4O7,769.54,3.99,275.925,Carbohydrate
Adenosine triphosphate,C12H12N4O5,633.39,6.25,85.738,Nucleotide
Adenosine triphosphate,C18H37N0O7,924.64,N/A,198.335,Hormone
Adenosine triphosphate,C9H7N0O6,70.85,7.1,528.366,Neurotransmitter
Serotonin,C17H19N0O10,992.35,4.85,464.549,Alkaloid
Ethanol,C14H38N1O6,981.31,12.49,405.781,Nucleotide
Aspirin,C4H40N4O9,799.28,8.85,594.657,Nucleotide
Dopamine,C4H20N0O0,995.43,1.6,301.0,Organic Compound
Adrenaline,C15H30N5O0,926.51,4.48,290.515,Alkaloid
Caffeine,C8H3N5O8,874.45,3.01,809.381,Nucleotide
Glucose,C6H28N0O8,110.19,N/A,616.485,Lipid
Adrenaline,C3H37N0O5,801.27,4.54,193.712,Amide
Dopamine,C9H37N1O10,375.77,N/A,97.535,Neurotransmitter
Adrenaline,C13H3N3O2,785.15,1.92,252.72,Neurotransmitter
Ethanol,C9H16N2O3,856.45,13.3,802.474,Neurotransmitter
Caffeine,C8H36N1O1,135.59,7.64,874.744,Carbohydrate
Dopamine,C17H8N0O6,919.84,8.8,962.999,Alcohol
Glucose,C2H14N4O9,927.59,5.93,743.331,Neurotransmitter
Glucose,C7H40N5O4,257.46,N/A,479.877,Carbohydrate
Adenosine triphosphate,C16H18N5O10,922.83,9.49,846.615,Nucleotide
Dopamine,C16H37N5O1,630.53,7.6,377.804,Lipid
Aspirin,C14H31N4O0,336.89,4.86,641.389,Amide
Cholesterol,C17H34N1O3,584.23,2.39,822.204,Alcohol
Aspirin,C18H30N3O9,493.45,7.35,796.202,Alcohol
Aspirin,C8H38N4O3,239.49,1.27,800.276,Hormone
Caffeine,C9H1N3O7,244.88,13.31,617.067,Alcohol
Dopamine,C15H3N5O8,146.09,10.52,205.151,Alkaloid
Adrenaline,C19H3N1O3,620.13,10.74,527.311,Amide
Serotonin,C5H30N1O1,474.77,8.84,597.928,Hormone
Aspirin,C7H32N0O2,878.18,5.32,431.066,Organic Compound
Urea,C10H12N2O9,76.35,13.11,777.729,Neurotransmitter
Adrenaline,C7H24N3O5,583.92,N/A,354.235,Alcohol
Cholesterol,C15H22N2O1,930.72,N/A,615.85,Carbohydrate
Cholesterol,C6H35N1O2,873.52,10.42,930.04,Alkaloid
Caffeine,C10H12N0O10,387.69,13.05,841.656,Nucleotide
Dopamine,C17H27N3O2,155.01,N/A,942.383,Carbohydrate
Aspirin,C10H39N1O0,295.75,7.84,843.203,Alkaloid
Glucose,C6H34N3O7,546.08,2.43,804.184,Alkaloid
Glucose,C1H2N3O5,102.18,1.36,441.254,Hormone
Aspirin,C13H18N4O10,994.08,8.98,284.951,Amide
Glucose,C18H14N0O5,182.93,2.44,444.694,Amide
Caffeine,C1H14N4O0,224.4,5.66,680.521,Alcohol
Adrenaline,C17H34N3O3,342.66,11.24,29.52,Carbohydrate
Ethanol,C13H39N3O7,889.09,9.52,913.927,Carbohydrate
Cholesterol,C18H39N5O3,839.44,10.66,793.169,Alcohol
Dopamine,C10H32N1O6,326.14,13.52,161.726,Nucleotide
Ethanol,C19H13N3O10,469.52,8.24,565.652,Alcohol
Adenosine triphosphate,C18H10N2O3,277.06,7.01,563.903,Neurotransmitter
Adenosine triphosphate,C16H28N0O4,691.7,N/A,552.631,Alcohol
Cholesterol,C17H12N5O9,513.99,1.41,698.875,Carbohydrate
Urea,C19H27N0O8,82.04,4.38,612.862,Alcohol
Adenosine triphosphate,C7H17N1O10,732.14,11.51,805.908,Alcohol
Caffeine,C13H29N4O5,255.36,9.38,443.226,Alkaloid
Aspirin,C2H37N3O8,661.3,N/A,422.419,Amide
Ethanol,C2H22N1O0,471.71,N/A,871.254,Neurotransmitter
Urea,C9H26N3O6,363.63,4.9,870.414,Lipid
Adrenaline,C15H34N0O9,745.41,3.32,465.647,Hormone
Adrenaline,C17H6N4O6,309.64,4.08,530.418,Carbohydrate
Adenosine triphosphate,C16H17N0O4,462.97,3.38,848.667,Carbohydrate
Urea,C12H31N5O3,827.3,N/A,178.294,Lipid
Ethanol,C18H18N5O2,764.94,5.76,222.424,Alcohol
Aspirin,C15H29N5O2,205.53,13.98,4.724,Organic Compound
Urea,C2H29N2O0,580.45,6.79,773.217,Lipid
Ethanol,C18H18N0O10,640.52,5.36,437.53,Organic Compound
Dopamine,C1H10N0O10,223.08,2.52,14.844,Neurotransmitter
Aspirin,C13H19N5O3,711.38,1.81,406.978,Alkaloid
Aspirin,C12H32N2O8,303.62,10.92,216.48,Hormone
Caffeine,C20H29N3O9,396.27,4.16,986.028,Alkaloid
Urea,C19H33N0O8,356.98,9.21,193.117,Neurotransmitter
Serotonin,C14H21N5O2,245.77,6.72,431.228,Nucleotide
Glucose,C1H9N1O10,580.06,9.62,711.351,Neurotransmitter
Adenosine triphosphate,C3H37N0O10,58.74,11.52,947.35,Organic Compound
Adrenaline,C12H37N2O6,460.52,11.22,736.236,Organic Compound
Ethanol,C1H34N0O10,842.28,8.27,14.337,Alkaloid
Glucose,C16H5N4O8,929.35,7.46,688.761,Carbohydrate
Ethanol,C7H18N4O5,128.19,5.84,7.095,Lipid
Aspirin,C11H30N0O5,952.82,8.53,444.14,Organic Compound
Urea,C9H26N5O8,521.36,4.46,719.167,Amide
Aspirin,C18H1N0O4,788.43,10.44,415.374,Lipid
Aspirin,C9H9N3O1,150.09,N/A,9.297,Hormone
Serotonin,C8H7N2O3,544.77,N/A,867.964,Organic Compound
Glucose,C12H22N5O10,345.81,1.16,889.226,Amide
Adrenaline,C11H15N1O6,203.22,1.04,0.039,Amide
Glucose,C17H5N4O2,897.56,10.96,412.126,Organic Compound
Ethanol,C8H24N1O2,952.46,7.86,123.07,Lipid
Adrenaline,C14H14N1O10,337.18,3.7,659.862,Organic Compound
Glucose,C20H29N3O10,365.2,2.91,442.505,Amide
Aspirin,C4H20N2O8,316.96,4.78,407.004,Carbohydrate
Urea,C5H22N4O5,492.22,N/A,450.07,Carbohydrate
Urea,C17H19N1O4,210.38,13.38,503.433,Carbohydrate
Aspirin,C11H36N3O1,78.04,10.53,757.225,Neurotransmitter
Caffeine,C17H38N1O9,289.21,13.23,619.356,Nucleotide
Dopamine,C14H12N5O6,716.13,8.96,149.586,Nucleotide
Serotonin,C5H29N1O7,250.16,5.22,88.28,Nucleotide
Adrenaline,C3H3N0O2,531.09,8.36,777.229,Amide
Glucose,C19H4N5O2,730.43,9.67,746.079,Carbohydrate
Urea,C13H32N2O10,319.96,13.44,568.957,Lipid
Adrenaline,C4H20N3O3,769.55,1.16,471.772,Organic Compound
Caffeine,C8H37N5O4,416.75,11.76,875.148,Carbohydrate
Cholesterol,C4H39N3O1,951.13,7.41,139.176,Neurotransmitter
Cholesterol,C12H37N5O6,679.13,6.35,378.634,Alcohol
Caffeine,C4H9N2O0,640.13,1.11,509.07,Nucleotide
Cholesterol,C7H30N2O7,719.53,5.18,302.843,Hormone
Adenosine triphosphate,C9H8N3O7,443.29,7.41,191.066,Lipid
Dopamine,C6H30N0O4,413.98,N/A,987.397,Nucleotide
Caffeine,C3H14N0O2,542.62,N/A,840.81,Hormone
Cholesterol,C18H30N3O7,948.78,1.97,849.076,Organic Compound
Adrenaline,C7H28N5O10,492.28,13.15,270.685,Amide
Caffeine,C11H27N3O9,817.02,10.91,980.935,Neurotransmitter
Glucose,C3H4N0O3,557.01,12.73,878.05,Neurotransmitter
Dopamine,C20H25N1O8,643.57,11.93,87.411,Neurotransmitter
Caffeine,C10H23N2O8,326.04,4.99,458.444,Lipid
Cholesterol,C6H4N4O5,398.54,1.95,928.202,Neurotransmitter
