compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H11N4O4,572.03,2.97,818.523,Alcohol
Adrenaline,C6H1N1O8,366.9,4.34,135.523,Amide
Urea,C8H28N5O1,933.94,13.81,905.284,Carbohydrate
Cholesterol,C6H40N0O8,906.22,8.09,619.294,Nucleotide
Glucose,C15H37N3O7,668.47,7.51,11.372,Nucleotide
Glucose,C9H1N2O1,111.3,11.78,491.468,Alkaloid
Aspirin,C14H28N1O6,382.33,N/A,138.972,Nucleotide
Adrenaline,C5H22N3O9,815.24,4.37,104.825,Hormone
Urea,C9H2N1O10,574.37,6.56,667.573,Nucleotide
Adenosine triphosphate,C2H2N1O9,716.19,12.92,827.83,Lipid
Cholesterol,C19H21N4O4,874.94,N/A,217.921,Hormone
Aspirin,C20H37N0O5,790.94,2.14,759.956,Organic Compound
Adenosine triphosphate,C1H7N3O2,240.71,8.59,394.166,Amide
Adenosine triphosphate,C19H30N3O2,65.25,2.99,797.057,Alkaloid
Urea,C16H39N0O7,916.55,1.07,351.597,Lipid
Cholesterol,C2H24N5O2,715.2,13.79,727.676,Alkaloid
Ethanol,C14H39N1O4,565.86,11.34,243.024,Nucleotide
Aspirin,C18H23N3O0,849.92,8.85,382.5,Lipid
Ethanol,C17H16N3O3,539.39,10.97,933.642,Amide
Cholesterol,C6H33N1O2,363.81,12.44,169.917,Neurotransmitter
Aspirin,C20H25N3O7,816.03,2.92,642.613,Alcohol
Adenosine triphosphate,C18H36N2O7,92.97,N/A,453.378,Alkaloid
Caffeine,C17H3N3O0,202.0,13.22,11.993,Alkaloid
Dopamine,C18H1N2O6,732.93,5.58,714.275,Nucleotide
Adrenaline,C20H22N0O2,716.29,9.82,842.035,Neurotransmitter
Caffeine,C4H27N5O8,723.16,1.56,514.207,Organic Compound
Glucose,C13H19N4O2,176.33,5.4,185.422,Neurotransmitter
Caffeine,C13H37N2O3,528.14,4.28,678.577,Nucleotide
Dopamine,C8H11N4O9,527.28,11.33,524.525,Neurotransmitter
Ethanol,C9H32N5O2,173.42,4.44,203.458,Lipid
Urea,C9H5N5O9,376.39,1.65,183.374,Organic Compound
Serotonin,C14H30N3O4,531.74,7.2,581.729,Alkaloid
Caffeine,C18H33N3O6,64.21,10.25,544.305,Lipid
Caffeine,C19H25N3O7,847.12,1.05,533.704,Neurotransmitter
Serotonin,C9H24N2O10,650.01,8.18,356.626,Alcohol
Cholesterol,C20H30N5O5,998.51,1.16,545.853,Alcohol
Ethanol,C16H39N4O0,701.09,N/A,893.41,Alcohol
Caffeine,C5H34N4O0,244.09,N/A,396.101,Amide
Serotonin,C6H4N2O10,963.93,5.11,430.724,Alkaloid
Serotonin,C2H2N4O10,541.28,11.4,499.373,Lipid
Serotonin,C6H18N3O4,175.85,8.14,748.565,Amide
Cholesterol,C19H13N2O7,758.58,1.34,830.621,Alkaloid
Adrenaline,C10H18N5O9,949.46,1.23,695.425,Hormone
Ethanol,C11H6N5O10,161.06,2.4,819.194,Nucleotide
Ethanol,C6H30N5O5,672.04,2.17,593.918,Alcohol
Urea,C15H18N3O3,511.92,N/A,243.573,Alkaloid
Serotonin,C6H28N1O8,639.38,7.47,535.492,Alkaloid
Serotonin,C11H4N4O9,159.19,N/A,334.863,Hormone
Caffeine,C6H33N2O5,873.34,10.82,456.128,Amide
Serotonin,C18H29N0O4,299.72,8.78,112.325,Lipid
Aspirin,C3H23N2O9,112.06,13.97,821.481,Hormone
Dopamine,C4H17N3O9,929.95,4.78,382.227,Organic Compound
Adenosine triphosphate,C11H13N5O10,512.47,11.9,718.045,Carbohydrate
Cholesterol,C7H2N4O9,297.33,N/A,956.084,Hormone
Ethanol,C2H38N1O9,744.0,2.07,315.142,Alkaloid
Cholesterol,C17H15N4O5,616.92,12.14,114.727,Amide
Dopamine,C1H32N1O3,860.29,5.2,389.938,Alkaloid
Serotonin,C1H3N0O10,372.3,11.45,959.111,Nucleotide
Cholesterol,C15H6N2O4,711.47,4.4,672.263,Alkaloid
Ethanol,C1H13N5O2,800.5,7.41,578.287,Organic Compound
Adenosine triphosphate,C5H33N0O8,887.88,10.95,288.885,Alkaloid
Urea,C16H38N2O10,252.78,8.65,337.856,Carbohydrate
Ethanol,C9H15N4O7,949.35,N/A,699.568,Nucleotide
Dopamine,C14H25N0O3,922.83,7.2,997.115,Alkaloid
Adenosine triphosphate,C19H25N1O10,322.21,8.83,586.491,Alkaloid
Cholesterol,C2H24N2O8,252.99,10.29,962.256,Lipid
Cholesterol,C9H2N3O2,787.47,7.77,997.574,Alkaloid
Serotonin,C7H28N4O0,176.11,1.42,70.444,Alcohol
Cholesterol,C6H33N2O7,102.79,4.66,987.574,Alkaloid
Dopamine,C15H4N3O3,573.91,N/A,7.999,Amide
Aspirin,C15H14N1O0,374.07,N/A,762.099,Amide
Adenosine triphosphate,C17H28N1O3,282.37,4.07,990.87,Neurotransmitter
Adrenaline,C3H23N3O8,440.73,7.21,468.802,Alcohol
Aspirin,C17H2N0O0,234.55,N/A,632.869,Lipid
Serotonin,C4H26N0O1,602.76,N/A,476.529,Alkaloid
Dopamine,C14H20N1O10,611.33,5.5,831.473,Hormone
Dopamine,C16H7N5O3,239.98,7.48,672.922,Alcohol
Ethanol,C10H30N2O7,463.5,8.52,55.711,Carbohydrate
Dopamine,C13H8N2O8,544.38,3.21,698.039,Carbohydrate
Dopamine,C18H18N5O7,440.55,12.25,65.229,Carbohydrate
Glucose,C12H30N1O5,128.46,3.91,885.354,Lipid
Caffeine,C2H37N4O2,643.5,6.21,746.742,Lipid
Cholesterol,C6H11N2O9,947.44,7.98,855.445,Carbohydrate
Adrenaline,C10H12N3O3,338.88,9.33,429.462,Neurotransmitter
Aspirin,C19H1N3O4,97.45,13.99,570.319,Carbohydrate
Caffeine,C10H11N2O10,605.61,12.08,73.84,Organic Compound
Urea,C2H5N5O4,713.95,13.21,375.296,Organic Compound
Adrenaline,C15H38N4O4,384.84,6.22,533.117,Alcohol
Cholesterol,C5H6N5O5,414.9,9.43,804.642,Neurotransmitter
Caffeine,C6H27N5O5,574.15,N/A,671.744,Carbohydrate
Dopamine,C6H2N4O0,893.34,13.37,369.727,Alkaloid
Urea,C1H24N3O5,787.24,13.45,528.746,Alcohol
Urea,C20H32N2O8,876.22,5.17,199.11,Lipid
Cholesterol,C17H12N1O1,610.51,2.83,516.172,Organic Compound
Aspirin,C20H18N0O1,823.76,N/A,353.251,Lipid
Ethanol,C13H14N0O9,226.41,10.96,721.933,Nucleotide
Adenosine triphosphate,C8H18N0O0,707.41,5.42,488.625,Hormone
Ethanol,C14H13N3O7,494.62,4.57,447.326,Alcohol
Glucose,C3H18N0O8,691.94,8.48,235.528,Carbohydrate
Caffeine,C13H22N5O10,264.74,2.57,443.43,Organic Compound
Aspirin,C1H17N5O6,520.06,3.57,835.015,Alkaloid
Adrenaline,C10H8N4O8,427.55,N/A,448.727,Carbohydrate
Dopamine,C10H40N0O1,438.45,13.22,861.984,Carbohydrate
Glucose,C15H26N2O8,578.76,1.87,441.506,Lipid
Aspirin,C4H7N3O2,924.21,6.62,117.893,Organic Compound
Adrenaline,C9H29N4O10,137.11,13.09,640.785,Nucleotide
Adrenaline,C17H37N4O6,424.2,N/A,141.043,Lipid
