compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H11N1O10,865.25,1.25,933.736,Neurotransmitter
Ethanol,C20H28N3O0,944.38,9.39,621.813,Organic Compound
Adrenaline,C10H28N1O2,101.98,10.6,415.863,Neurotransmitter
Caffeine,C2H25N0O7,92.75,13.92,990.687,Amide
Ethanol,C20H31N1O0,604.76,7.24,448.984,Lipid
Cholesterol,C11H29N5O5,669.48,N/A,604.691,Alkaloid
Adenosine triphosphate,C7H26N0O8,192.23,1.77,112.212,Alcohol
Adrenaline,C3H37N1O4,943.84,13.33,771.72,Organic Compound
Dopamine,C10H27N4O9,508.05,6.13,62.968,Organic Compound
Ethanol,C5H9N2O0,202.28,6.98,461.689,Lipid
Serotonin,C7H18N4O7,651.54,N/A,272.445,Nucleotide
Urea,C6H4N0O4,439.26,N/A,830.323,Alcohol
Serotonin,C6H7N4O8,421.19,10.63,41.201,Neurotransmitter
Adrenaline,C2H23N3O3,692.72,10.53,350.954,Neurotransmitter
Aspirin,C8H36N4O1,91.29,9.8,461.824,Alcohol
Aspirin,C17H10N1O9,358.01,11.13,970.683,Hormone
Urea,C8H37N1O4,170.16,12.18,314.151,Alcohol
Adenosine triphosphate,C3H36N2O3,767.58,9.48,51.768,Carbohydrate
Cholesterol,C4H35N5O1,651.21,N/A,167.729,Carbohydrate
Glucose,C11H28N0O6,691.18,2.13,438.682,Amide
Urea,C17H20N3O0,931.31,N/A,956.486,Alcohol
Urea,C14H28N4O9,665.56,N/A,590.819,Alkaloid
Cholesterol,C3H33N4O6,216.07,N/A,393.501,Carbohydrate
Dopamine,C8H9N5O3,542.27,11.89,179.095,Hormone
Adrenaline,C7H28N2O3,129.13,9.26,983.588,Alkaloid
Glucose,C15H20N5O8,233.73,13.67,878.51,Organic Compound
Glucose,C13H20N5O0,956.71,5.78,693.619,Lipid
Cholesterol,C8H8N5O0,154.24,3.15,995.404,Alcohol
Serotonin,C10H27N1O8,742.98,1.5,84.237,Carbohydrate
Serotonin,C12H1N4O9,931.02,3.21,182.046,Alkaloid
Glucose,C5H31N5O7,692.67,3.6,917.457,Alkaloid
Adenosine triphosphate,C14H2N1O10,687.93,2.24,811.236,Carbohydrate
Dopamine,C2H29N2O5,495.89,4.48,494.077,Hormone
Urea,C14H28N3O5,651.29,N/A,854.894,Lipid
Urea,C18H15N0O6,507.56,10.14,261.342,Neurotransmitter
Urea,C2H11N0O6,739.83,9.26,936.144,Carbohydrate
Dopamine,C1H10N3O6,787.69,N/A,248.956,Amide
Cholesterol,C11H32N1O2,383.5,13.97,314.975,Alkaloid
