compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H19N4O1,982.3,1.71,207.901,Carbohydrate
Aspirin,C4H11N1O2,978.21,11.39,277.003,Amide
Dopamine,C19H13N2O4,205.47,13.52,505.683,Alkaloid
Aspirin,C17H32N5O5,362.75,3.7,527.733,Amide
Serotonin,C15H3N1O2,959.93,7.89,608.939,Amide
Ethanol,C15H18N1O8,285.86,2.52,849.645,Alcohol
Dopamine,C15H23N2O7,169.09,11.36,714.298,Lipid
Adenosine triphosphate,C16H36N4O0,236.5,2.99,990.204,Alcohol
Caffeine,C5H26N1O8,670.82,11.38,371.61,Nucleotide
Aspirin,C10H17N3O7,747.93,5.89,859.575,Organic Compound
Caffeine,C10H33N2O0,389.72,N/A,638.392,Carbohydrate
Aspirin,C14H20N4O9,659.34,9.34,367.41,Alkaloid
Urea,C11H25N5O10,908.19,9.62,820.371,Alkaloid
Serotonin,C20H5N3O0,167.2,11.35,398.899,Lipid
Adenosine triphosphate,C13H9N0O8,216.16,N/A,382.811,Nucleotide
Cholesterol,C11H32N4O2,860.81,8.95,894.282,Hormone
Serotonin,C11H28N4O10,165.45,7.03,624.959,Amide
Adrenaline,C15H26N1O6,680.1,10.15,940.306,Neurotransmitter
Glucose,C9H18N4O10,893.77,13.83,507.886,Alkaloid
Cholesterol,C20H25N5O3,938.96,1.78,303.657,Lipid
Aspirin,C8H20N2O0,98.47,7.83,406.153,Hormone
Cholesterol,C9H36N4O1,72.55,8.29,688.843,Organic Compound
Cholesterol,C6H4N0O10,964.8,12.24,478.403,Organic Compound
Cholesterol,C3H40N5O10,522.08,6.15,156.877,Alkaloid
Dopamine,C6H14N1O4,256.6,11.67,72.081,Organic Compound
Adenosine triphosphate,C8H40N5O8,738.06,4.33,263.065,Amide
Adrenaline,C16H10N1O7,664.03,N/A,110.171,Amide
Caffeine,C19H31N2O5,441.77,1.28,749.913,Alcohol
Adrenaline,C3H12N5O0,584.53,3.53,604.101,Hormone
Aspirin,C2H13N3O4,365.89,N/A,843.068,Amide
Adenosine triphosphate,C9H23N2O2,563.91,4.25,363.239,Amide
Caffeine,C14H1N2O4,274.05,6.62,874.587,Organic Compound
Dopamine,C11H9N1O8,132.45,1.7,220.612,Organic Compound
Glucose,C7H14N0O4,265.18,N/A,132.017,Carbohydrate
Caffeine,C7H5N2O5,483.26,3.64,889.329,Organic Compound
Glucose,C10H2N5O4,415.51,2.31,439.0,Alkaloid
Cholesterol,C5H3N0O0,817.07,8.4,796.398,Alcohol
Adenosine triphosphate,C9H10N4O7,651.56,6.82,450.685,Lipid
Dopamine,C10H11N2O4,954.51,7.61,427.111,Lipid
Caffeine,C16H9N3O0,742.86,N/A,853.88,Alcohol
Aspirin,C15H5N2O8,455.94,13.06,63.166,Neurotransmitter
Aspirin,C13H40N2O8,169.45,9.71,371.151,Amide
Ethanol,C8H26N1O4,661.9,13.41,51.609,Lipid
Ethanol,C4H12N4O4,533.73,7.94,309.152,Nucleotide
Cholesterol,C13H30N5O5,718.28,N/A,429.6,Amide
Adrenaline,C14H4N5O4,802.46,N/A,970.621,Amide
Cholesterol,C6H26N2O0,200.07,10.55,174.517,Alcohol
Aspirin,C20H14N5O4,967.62,9.94,971.453,Alkaloid
Adenosine triphosphate,C16H1N0O1,503.07,12.63,538.704,Neurotransmitter
Cholesterol,C12H37N5O6,677.77,13.89,506.174,Nucleotide
Aspirin,C1H33N0O2,790.34,9.48,494.06,Carbohydrate
Glucose,C10H25N5O9,920.49,1.96,895.103,Neurotransmitter
Urea,C10H38N5O7,737.9,9.17,56.392,Neurotransmitter
Urea,C12H1N0O4,698.03,4.95,324.037,Lipid
Ethanol,C12H33N0O9,239.15,12.68,742.32,Amide
Caffeine,C18H12N4O3,345.64,5.67,276.789,Alcohol
Cholesterol,C12H33N1O5,233.54,N/A,55.681,Nucleotide
Adenosine triphosphate,C7H15N3O2,866.46,4.05,669.805,Nucleotide
Adenosine triphosphate,C6H17N1O6,761.39,N/A,517.778,Amide
Ethanol,C16H6N4O10,105.16,N/A,254.067,Carbohydrate
Urea,C15H7N0O7,134.01,N/A,931.075,Alkaloid
Adrenaline,C3H25N5O5,147.48,7.62,855.146,Lipid
Urea,C19H28N2O10,645.37,1.33,58.743,Amide
Adrenaline,C16H35N4O1,372.09,N/A,171.107,Nucleotide
Caffeine,C14H38N4O0,958.18,N/A,906.642,Alkaloid
Dopamine,C16H16N0O7,326.45,5.77,47.003,Alkaloid
Glucose,C10H40N1O8,430.24,10.33,506.907,Lipid
Glucose,C12H28N1O7,905.3,4.15,332.536,Alcohol
Adenosine triphosphate,C19H36N5O8,503.52,9.76,657.689,Alkaloid
