compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H25N3O10,347.42,N/A,529.367,Alcohol
Ethanol,C2H3N2O2,798.97,11.82,738.889,Alcohol
Glucose,C4H28N3O6,717.65,13.41,474.187,Alkaloid
Urea,C18H29N5O5,980.31,12.2,726.989,Neurotransmitter
Dopamine,C7H38N2O10,998.09,10.1,966.608,Alcohol
Glucose,C19H3N4O6,728.43,11.08,435.75,Amide
Dopamine,C9H15N2O1,514.38,5.42,444.449,Nucleotide
Glucose,C12H4N4O1,66.03,8.36,703.166,Neurotransmitter
Glucose,C16H37N0O6,763.78,11.33,131.848,Neurotransmitter
Adenosine triphosphate,C13H16N0O6,885.75,3.35,5.21,Nucleotide
Dopamine,C17H12N5O2,599.33,N/A,94.812,Alkaloid
Glucose,C14H7N2O7,554.25,4.65,849.126,Carbohydrate
Adenosine triphosphate,C15H2N0O8,221.39,7.42,440.055,Lipid
Dopamine,C1H37N4O9,271.14,5.33,379.347,Hormone
Aspirin,C10H39N5O2,177.69,10.7,424.06,Amide
Adenosine triphosphate,C14H35N1O1,555.56,4.68,582.553,Nucleotide
Aspirin,C9H1N1O3,936.71,5.19,588.362,Alkaloid
Dopamine,C14H40N0O3,536.97,8.73,832.06,Lipid
Cholesterol,C11H35N0O1,705.17,1.59,175.006,Organic Compound
Caffeine,C15H15N1O4,600.74,5.9,664.447,Alkaloid
Glucose,C20H36N3O5,653.7,6.76,650.83,Neurotransmitter
Adrenaline,C12H12N1O0,162.27,6.37,933.919,Alkaloid
Urea,C6H13N3O2,527.14,1.24,457.849,Amide
Aspirin,C5H20N4O5,102.59,10.9,144.882,Nucleotide
Serotonin,C16H7N5O3,798.51,3.03,604.726,Nucleotide
Ethanol,C14H13N3O2,956.04,3.86,318.749,Organic Compound
Urea,C11H36N2O10,562.81,2.27,655.994,Alcohol
Caffeine,C9H36N2O4,757.5,N/A,534.657,Neurotransmitter
Adrenaline,C8H6N4O3,274.98,N/A,118.647,Hormone
Cholesterol,C13H10N1O8,539.81,10.42,682.284,Nucleotide
Glucose,C7H11N4O8,940.42,10.62,284.031,Nucleotide
Adenosine triphosphate,C8H38N5O10,558.1,11.47,941.501,Alkaloid
Serotonin,C13H33N2O6,115.46,6.92,745.355,Hormone
Adenosine triphosphate,C1H13N0O0,132.18,N/A,291.907,Organic Compound
Serotonin,C9H7N2O3,661.75,6.99,100.806,Alkaloid
Adenosine triphosphate,C9H22N1O1,622.37,7.25,542.905,Carbohydrate
Urea,C7H38N0O4,902.41,11.97,462.447,Alcohol
Serotonin,C16H6N2O1,770.63,1.55,238.446,Lipid
Aspirin,C19H8N4O3,348.79,11.36,781.588,Carbohydrate
Dopamine,C16H22N0O6,960.09,13.45,125.477,Lipid
Ethanol,C6H35N2O7,941.18,7.87,553.286,Nucleotide
Dopamine,C18H21N4O5,694.01,10.3,367.519,Organic Compound
