compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H21N4O9,189.73,9.98,858.994,Carbohydrate
Ethanol,C4H20N2O7,859.84,3.34,34.831,Amide
Adrenaline,C1H24N3O5,583.3,8.59,622.582,Alkaloid
Dopamine,C7H34N5O5,94.79,8.01,684.54,Amide
Serotonin,C16H30N4O3,55.93,1.45,529.389,Organic Compound
Caffeine,C16H29N0O6,945.3,11.32,294.397,Lipid
Ethanol,C15H1N3O4,796.54,12.73,368.599,Lipid
Aspirin,C8H35N0O10,63.27,6.08,380.575,Alcohol
Serotonin,C19H30N1O6,918.78,1.54,968.315,Hormone
Adenosine triphosphate,C13H35N1O8,582.86,2.14,811.325,Lipid
Cholesterol,C4H39N3O4,560.9,2.91,827.599,Amide
Cholesterol,C13H27N2O1,736.62,1.75,736.926,Carbohydrate
Urea,C15H1N0O2,492.44,N/A,863.986,Alkaloid
Ethanol,C14H33N5O0,323.56,N/A,488.111,Lipid
Urea,C3H2N3O1,816.25,12.37,318.027,Alcohol
Aspirin,C1H25N2O6,299.17,N/A,379.813,Amide
Aspirin,C7H10N1O0,647.31,5.92,793.838,Neurotransmitter
Serotonin,C14H14N2O8,839.86,N/A,593.343,Lipid
Cholesterol,C2H6N1O10,482.05,7.53,271.786,Nucleotide
Serotonin,C9H35N5O10,857.74,6.96,594.733,Nucleotide
Caffeine,C4H4N0O6,104.44,N/A,184.757,Carbohydrate
Adrenaline,C5H10N3O4,60.92,3.7,158.74,Alcohol
Caffeine,C9H14N1O2,222.22,N/A,548.851,Alcohol
Adrenaline,C9H20N1O9,428.36,11.68,422.483,Alcohol
Aspirin,C14H9N4O8,219.25,2.99,896.725,Nucleotide
Aspirin,C1H11N3O10,247.45,1.54,93.867,Carbohydrate
Adenosine triphosphate,C5H18N1O5,735.73,9.48,889.456,Nucleotide
Serotonin,C8H15N3O7,269.3,N/A,277.928,Amide
Glucose,C20H1N3O5,936.01,13.84,263.523,Amide
Glucose,C19H5N4O1,979.13,12.51,55.573,Hormone
Glucose,C4H14N1O7,612.41,5.66,379.513,Organic Compound
Ethanol,C14H1N1O10,969.58,11.14,976.095,Neurotransmitter
Ethanol,C1H37N4O2,801.76,4.65,235.164,Neurotransmitter
Ethanol,C10H32N5O2,149.08,N/A,28.95,Amide
Glucose,C2H32N1O0,550.31,N/A,206.99,Neurotransmitter
Ethanol,C12H1N3O6,217.58,2.49,254.387,Organic Compound
Glucose,C15H20N0O7,465.01,8.22,918.738,Lipid
Aspirin,C20H10N3O5,258.23,N/A,413.294,Organic Compound
Cholesterol,C6H24N1O7,362.06,9.99,863.941,Carbohydrate
Adrenaline,C16H16N1O2,86.25,7.75,809.21,Lipid
Ethanol,C13H33N1O5,475.22,N/A,686.822,Neurotransmitter
Caffeine,C11H35N3O0,597.6,N/A,201.274,Amide
Serotonin,C3H16N1O1,991.14,N/A,115.187,Amide
Glucose,C8H31N4O6,303.23,11.63,533.051,Organic Compound
Glucose,C18H8N0O0,471.3,1.46,382.78,Organic Compound
Cholesterol,C16H36N5O1,131.58,11.66,923.278,Neurotransmitter
Adenosine triphosphate,C18H37N5O6,739.75,9.91,217.22,Nucleotide
Serotonin,C15H31N4O7,59.71,4.15,898.351,Lipid
Aspirin,C5H31N2O3,239.86,N/A,616.887,Hormone
Serotonin,C18H11N2O9,722.6,10.66,954.874,Nucleotide
Serotonin,C15H1N1O6,330.29,13.44,25.029,Lipid
Serotonin,C5H4N2O1,214.28,6.16,553.185,Organic Compound
Glucose,C14H17N5O8,801.9,N/A,171.417,Hormone
Adrenaline,C6H13N0O10,299.28,3.66,771.105,Alkaloid
Glucose,C5H38N4O10,882.54,N/A,328.287,Alkaloid
Aspirin,C16H1N4O4,376.26,2.49,884.21,Alcohol
Ethanol,C1H8N2O6,95.87,N/A,925.383,Neurotransmitter
Ethanol,C6H20N3O9,427.41,6.57,870.092,Nucleotide
Ethanol,C5H21N1O7,470.64,9.61,966.206,Amide
Caffeine,C4H6N4O4,279.07,N/A,505.177,Alkaloid
Caffeine,C4H6N1O9,520.85,5.19,814.488,Lipid
Serotonin,C6H10N0O7,247.31,3.42,346.053,Neurotransmitter
Serotonin,C9H10N1O5,833.98,6.71,116.72,Alkaloid
Cholesterol,C10H34N1O0,66.6,6.53,226.754,Organic Compound
Aspirin,C17H13N0O8,576.13,13.34,545.826,Hormone
Cholesterol,C9H17N5O6,372.29,N/A,227.482,Organic Compound
Urea,C18H27N1O9,375.27,N/A,47.679,Lipid
Glucose,C2H6N2O9,176.81,12.84,713.726,Lipid
Serotonin,C5H10N4O0,896.77,8.43,666.148,Carbohydrate
Serotonin,C1H18N4O10,914.54,N/A,673.825,Hormone
Adenosine triphosphate,C9H2N4O4,169.69,12.59,834.809,Lipid
Aspirin,C17H15N4O7,160.56,10.31,347.142,Alcohol
Cholesterol,C13H19N0O9,182.89,11.47,789.829,Alkaloid
Ethanol,C13H17N1O10,829.6,4.07,645.554,Organic Compound
Urea,C20H15N4O9,805.94,1.9,253.633,Hormone
Adrenaline,C19H1N3O5,839.22,9.18,927.107,Amide
Dopamine,C3H20N3O10,212.49,13.39,302.136,Organic Compound
Urea,C14H6N4O6,710.91,3.68,282.58,Hormone
Urea,C12H37N3O10,483.88,6.78,68.806,Organic Compound
Glucose,C14H17N1O7,81.49,13.44,358.034,Hormone
Caffeine,C7H5N3O4,290.59,7.22,60.163,Amide
Aspirin,C17H26N0O7,502.44,N/A,224.405,Carbohydrate
Adenosine triphosphate,C17H20N4O9,479.22,13.8,737.557,Lipid
Urea,C20H20N2O2,528.79,11.51,211.743,Amide
Cholesterol,C5H22N5O8,963.63,N/A,487.276,Nucleotide
Ethanol,C10H27N4O4,903.52,6.8,276.842,Alcohol
Cholesterol,C16H20N2O2,259.46,13.5,262.341,Organic Compound
Dopamine,C4H24N4O1,858.65,11.93,450.441,Organic Compound
Serotonin,C10H24N1O10,949.06,5.61,126.071,Carbohydrate
Adenosine triphosphate,C15H36N0O4,115.47,6.47,114.912,Alcohol
Dopamine,C8H25N4O10,272.08,2.74,853.595,Amide
Dopamine,C18H1N1O1,657.96,N/A,725.292,Hormone
Aspirin,C7H21N4O0,951.78,9.41,371.161,Neurotransmitter
Serotonin,C16H25N5O10,478.24,5.53,488.42,Organic Compound
Dopamine,C19H23N0O3,717.68,N/A,743.616,Alkaloid
Urea,C7H19N4O6,203.39,2.78,833.07,Alcohol
Adenosine triphosphate,C18H16N2O10,774.46,11.49,745.298,Neurotransmitter
Adenosine triphosphate,C3H9N2O6,462.52,5.1,109.806,Alcohol
Cholesterol,C15H2N3O4,249.95,11.13,296.383,Alcohol
Adrenaline,C19H28N1O4,98.49,N/A,801.726,Nucleotide
Cholesterol,C10H22N0O10,733.7,9.43,855.583,Organic Compound
Serotonin,C4H23N3O0,879.39,N/A,377.123,Alcohol
Adrenaline,C15H22N0O6,177.8,8.45,855.293,Nucleotide
Serotonin,C5H16N1O9,107.02,1.7,491.312,Organic Compound
Aspirin,C10H10N4O1,721.93,3.97,251.974,Alcohol
Adrenaline,C6H28N5O3,457.69,8.94,904.346,Nucleotide
Caffeine,C18H33N1O3,380.07,N/A,381.577,Alcohol
Glucose,C12H20N5O5,293.81,12.1,907.911,Alcohol
Adrenaline,C6H18N0O6,605.2,3.9,412.169,Neurotransmitter
Glucose,C14H36N5O3,478.37,9.17,308.117,Carbohydrate
Adenosine triphosphate,C12H27N4O9,955.55,N/A,932.573,Hormone
Ethanol,C20H16N3O6,810.65,3.1,583.445,Alkaloid
Aspirin,C5H3N1O0,606.32,4.27,570.352,Carbohydrate
Glucose,C10H38N0O5,286.24,8.39,209.297,Hormone
Aspirin,C3H11N5O8,339.69,12.73,656.337,Hormone
Aspirin,C14H33N5O2,394.39,8.2,161.841,Amide
Urea,C8H10N2O9,737.73,1.74,526.871,Lipid
Adenosine triphosphate,C2H12N2O6,852.71,N/A,16.711,Neurotransmitter
Caffeine,C5H34N5O4,87.42,N/A,421.881,Lipid
Cholesterol,C8H36N5O9,166.4,10.39,49.844,Nucleotide
Ethanol,C14H4N1O1,853.79,2.12,787.007,Nucleotide
Caffeine,C16H14N1O3,550.57,4.71,84.743,Carbohydrate
Adrenaline,C15H27N5O5,757.86,13.72,635.376,Organic Compound
Cholesterol,C3H4N2O9,297.66,12.98,621.177,Carbohydrate
Aspirin,C6H33N5O1,601.15,1.67,81.893,Neurotransmitter
Aspirin,C2H29N1O0,494.24,4.63,246.646,Organic Compound
Urea,C11H14N1O0,764.92,13.4,783.282,Amide
Urea,C20H13N2O7,789.58,2.15,8.213,Carbohydrate
Urea,C9H35N4O0,887.6,N/A,658.393,Alcohol
Caffeine,C7H12N5O2,697.95,N/A,457.168,Lipid
Ethanol,C18H30N2O4,720.33,12.77,327.68,Nucleotide
Urea,C7H9N3O3,941.8,9.61,480.718,Alcohol
Serotonin,C17H8N4O1,943.36,6.79,30.378,Carbohydrate
Aspirin,C20H18N3O8,777.34,10.0,176.455,Neurotransmitter
Serotonin,C3H20N5O8,604.39,2.26,617.493,Nucleotide
Adenosine triphosphate,C5H15N5O0,340.19,8.87,439.212,Carbohydrate
Ethanol,C20H20N0O1,896.88,13.08,107.621,Organic Compound
Aspirin,C7H37N2O8,351.72,5.46,29.717,Alcohol
Caffeine,C6H24N4O10,821.92,11.88,488.542,Amide
Adrenaline,C11H4N5O5,856.27,9.45,129.232,Alcohol
Adrenaline,C3H31N1O2,548.82,12.34,857.727,Organic Compound
Serotonin,C10H6N3O2,782.56,2.83,848.438,Amide
Dopamine,C3H5N2O9,747.13,N/A,340.333,Lipid
Aspirin,C2H13N4O9,572.53,9.36,718.963,Alcohol
Adrenaline,C4H30N4O7,874.91,13.89,658.212,Alcohol
Urea,C11H6N3O2,442.92,N/A,350.887,Organic Compound
Cholesterol,C19H2N2O3,832.83,6.84,677.306,Neurotransmitter
Serotonin,C17H3N3O7,56.07,9.76,563.118,Hormone
Adrenaline,C11H34N1O9,995.3,5.93,833.131,Hormone
Glucose,C1H39N3O4,584.82,11.93,574.01,Nucleotide
Caffeine,C20H3N3O10,595.11,2.82,552.749,Amide
Ethanol,C15H14N0O2,453.79,7.45,134.213,Alcohol
Ethanol,C19H23N1O8,223.96,2.88,143.553,Neurotransmitter
Urea,C1H8N5O7,855.8,10.09,144.811,Alcohol
Serotonin,C11H10N2O8,397.75,13.58,935.167,Carbohydrate
Dopamine,C19H17N5O3,908.78,3.27,993.143,Organic Compound
Ethanol,C7H15N0O8,873.78,N/A,383.898,Organic Compound
Aspirin,C2H7N5O0,143.99,N/A,94.026,Carbohydrate
Cholesterol,C13H9N3O4,818.66,12.97,495.817,Amide
Aspirin,C9H18N0O9,61.45,1.52,175.563,Neurotransmitter
Ethanol,C6H39N1O8,171.4,4.01,254.277,Amide
Cholesterol,C16H6N1O3,765.7,11.51,583.859,Alcohol
Dopamine,C5H11N0O6,783.3,13.53,61.515,Alkaloid
Dopamine,C12H36N3O6,860.98,N/A,277.251,Lipid
Adrenaline,C5H7N3O2,182.59,11.1,708.542,Nucleotide
Dopamine,C15H33N0O9,677.05,4.58,892.943,Alkaloid
Ethanol,C19H35N3O9,140.46,13.94,930.654,Carbohydrate
Adenosine triphosphate,C8H4N3O8,962.21,6.9,55.907,Neurotransmitter
Adrenaline,C4H25N2O5,467.53,10.21,553.543,Hormone
Cholesterol,C19H9N0O1,181.13,3.14,72.667,Amide
Adenosine triphosphate,C4H11N1O2,864.29,1.13,766.923,Hormone
Cholesterol,C16H23N2O4,111.05,10.36,551.029,Carbohydrate
Glucose,C8H38N4O2,128.37,5.33,210.594,Lipid
Adenosine triphosphate,C13H14N5O0,257.33,2.04,760.833,Alcohol
Aspirin,C9H22N0O7,270.04,4.24,33.243,Alcohol
Cholesterol,C17H26N4O3,150.77,1.53,610.917,Alkaloid
Cholesterol,C11H4N3O0,375.13,7.52,24.638,Organic Compound
Aspirin,C2H3N2O1,64.57,9.13,323.293,Alkaloid
Dopamine,C2H24N4O9,619.48,5.97,352.21,Neurotransmitter
Adrenaline,C4H35N3O1,845.46,12.97,857.474,Alkaloid
Cholesterol,C8H4N4O10,775.97,2.26,539.61,Lipid
Adenosine triphosphate,C14H6N0O8,361.65,1.46,8.821,Alcohol
Cholesterol,C10H29N4O2,516.98,1.27,717.272,Lipid
Aspirin,C13H30N0O7,408.67,N/A,366.126,Amide
Ethanol,C16H7N0O9,366.94,13.25,51.18,Alkaloid
Urea,C18H24N3O9,318.14,8.67,310.301,Hormone
Serotonin,C4H13N3O10,273.99,4.03,830.014,Lipid
Urea,C19H33N5O5,542.19,8.03,866.585,Organic Compound
Ethanol,C17H30N2O10,343.24,9.79,752.812,Neurotransmitter
Ethanol,C14H5N1O8,882.25,13.17,168.915,Neurotransmitter
Aspirin,C13H4N1O6,93.6,N/A,353.31,Organic Compound
Adenosine triphosphate,C9H7N2O9,56.0,1.68,858.391,Alkaloid
Glucose,C13H3N2O5,906.74,5.23,927.115,Hormone
Urea,C3H30N1O5,528.75,3.56,138.15,Organic Compound
Ethanol,C15H25N5O5,576.89,6.58,916.866,Lipid
Serotonin,C8H38N5O9,621.18,12.73,27.145,Nucleotide
Urea,C13H12N3O8,466.57,6.03,481.52,Nucleotide
Adenosine triphosphate,C4H7N0O3,182.06,12.26,37.976,Hormone
Ethanol,C11H30N3O10,638.48,4.0,928.769,Hormone
Caffeine,C15H29N3O2,205.02,N/A,814.713,Carbohydrate
Dopamine,C11H13N0O7,807.4,N/A,844.399,Alkaloid
Glucose,C9H33N4O2,563.95,6.08,839.117,Alcohol
Dopamine,C13H18N0O10,610.67,6.03,921.235,Amide
Adrenaline,C19H30N4O10,117.3,N/A,849.967,Amide
Aspirin,C3H24N1O5,202.15,13.8,240.092,Alkaloid
Caffeine,C10H1N4O3,621.64,N/A,97.344,Carbohydrate
Serotonin,C20H26N4O6,406.48,N/A,120.034,Organic Compound
Adrenaline,C15H13N1O8,849.69,N/A,552.987,Neurotransmitter
Dopamine,C12H8N3O9,742.18,8.98,818.48,Neurotransmitter
Caffeine,C10H4N1O5,184.06,N/A,540.604,Carbohydrate
Ethanol,C13H30N2O6,573.51,9.83,480.59,Nucleotide
Serotonin,C18H30N5O3,378.79,1.14,823.033,Carbohydrate
Serotonin,C9H21N4O8,423.06,N/A,86.173,Alcohol
Ethanol,C19H35N1O3,903.11,1.19,169.192,Carbohydrate
Glucose,C17H27N2O6,416.75,N/A,771.179,Neurotransmitter
Adenosine triphosphate,C20H23N2O1,502.94,2.05,272.939,Alkaloid
Adrenaline,C8H7N0O8,220.37,N/A,800.375,Alcohol
Ethanol,C14H32N2O10,585.03,8.54,261.381,Alkaloid
Urea,C8H31N2O9,514.93,8.32,936.764,Lipid
Dopamine,C2H20N4O0,984.67,7.93,454.326,Neurotransmitter
Adenosine triphosphate,C7H33N2O7,997.67,8.36,252.171,Carbohydrate
Adenosine triphosphate,C14H18N5O8,265.94,6.17,857.69,Alkaloid
Adenosine triphosphate,C17H40N2O2,781.75,N/A,472.836,Alcohol
Cholesterol,C12H15N4O6,427.41,9.34,172.86,Alkaloid
Cholesterol,C16H33N3O7,831.39,4.36,761.277,Neurotransmitter
Serotonin,C17H38N4O3,541.02,N/A,628.805,Nucleotide
Glucose,C18H2N3O4,695.34,10.5,989.065,Alkaloid
Ethanol,C2H39N5O8,143.88,2.49,203.096,Carbohydrate
Serotonin,C20H7N2O7,789.68,2.12,761.599,Hormone
Dopamine,C8H35N1O3,182.69,9.17,749.167,Amide
Aspirin,C15H5N5O9,411.36,3.28,44.266,Alkaloid
Caffeine,C11H39N4O3,716.29,N/A,556.728,Organic Compound
Caffeine,C4H5N1O2,262.82,N/A,428.652,Alcohol
