compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H15N4O1,181.09,8.49,268.358,Hormone
Caffeine,C14H18N5O2,434.82,8.55,566.46,Hormone
Caffeine,C16H17N5O5,203.57,10.74,18.524,Nucleotide
Dopamine,C8H4N5O5,605.89,N/A,163.938,Organic Compound
Serotonin,C19H1N4O8,264.38,4.42,689.724,Carbohydrate
Glucose,C8H16N4O6,487.31,10.18,571.314,Organic Compound
Adenosine triphosphate,C1H16N1O4,686.5,6.48,626.344,Lipid
Ethanol,C5H27N4O8,968.99,11.9,434.744,Organic Compound
Serotonin,C10H16N5O2,165.61,10.21,248.895,Alcohol
Urea,C19H40N1O4,746.3,6.8,268.363,Carbohydrate
Adrenaline,C3H26N1O6,225.67,9.18,844.242,Carbohydrate
Ethanol,C2H11N4O3,389.97,1.04,305.648,Carbohydrate
Urea,C5H6N1O8,417.65,N/A,723.541,Amide
Serotonin,C6H2N2O4,481.48,10.72,944.774,Nucleotide
Aspirin,C13H28N5O2,852.18,1.94,83.21,Carbohydrate
Dopamine,C7H29N3O6,619.96,2.48,729.905,Lipid
Ethanol,C3H8N2O10,798.53,11.3,922.666,Lipid
Aspirin,C3H32N2O9,168.45,10.49,973.838,Carbohydrate
Glucose,C8H36N2O10,831.99,10.15,778.968,Nucleotide
Aspirin,C6H15N5O9,188.58,10.15,959.042,Amide
Aspirin,C14H38N2O1,913.55,4.53,106.55,Lipid
Cholesterol,C12H32N5O2,551.69,N/A,48.499,Amide
Cholesterol,C10H10N2O8,764.37,9.49,468.443,Organic Compound
Dopamine,C17H21N1O8,281.73,3.44,236.733,Carbohydrate
Adrenaline,C5H37N0O8,848.98,N/A,940.888,Hormone
Aspirin,C10H26N5O2,172.78,2.72,648.925,Hormone
Serotonin,C15H30N2O5,779.89,N/A,126.151,Neurotransmitter
Aspirin,C14H24N2O3,618.05,13.8,312.351,Hormone
Cholesterol,C10H38N4O2,358.14,4.37,687.107,Lipid
Caffeine,C12H11N3O10,640.96,11.73,78.871,Hormone
Glucose,C13H6N1O2,385.46,13.17,201.132,Organic Compound
Cholesterol,C5H4N4O8,336.78,8.94,128.801,Hormone
Cholesterol,C4H5N3O9,512.12,6.06,572.725,Alkaloid
Caffeine,C15H39N3O10,552.08,11.87,668.814,Alcohol
Aspirin,C13H11N0O7,504.63,9.05,638.105,Neurotransmitter
Caffeine,C16H24N5O3,152.07,5.78,315.128,Lipid
Ethanol,C11H26N4O2,690.73,4.84,170.758,Organic Compound
Serotonin,C13H13N4O3,207.81,N/A,609.293,Lipid
Dopamine,C2H21N4O10,268.98,11.92,339.792,Lipid
Ethanol,C15H27N1O0,77.9,3.51,615.164,Nucleotide
Urea,C2H26N3O5,726.14,1.89,109.378,Hormone
Cholesterol,C1H4N3O8,865.72,N/A,94.857,Lipid
Glucose,C16H1N3O8,66.8,1.19,711.634,Amide
Dopamine,C20H31N4O10,850.87,9.09,357.041,Carbohydrate
Caffeine,C17H19N3O2,194.12,10.88,327.826,Lipid
Caffeine,C14H22N3O9,156.67,11.6,189.868,Alcohol
Cholesterol,C14H4N1O8,164.42,11.03,137.105,Alkaloid
Glucose,C10H28N1O10,255.15,N/A,651.773,Nucleotide
Serotonin,C17H7N5O5,533.4,N/A,202.685,Alkaloid
Ethanol,C16H12N5O9,728.58,N/A,309.214,Hormone
Dopamine,C2H22N2O3,339.51,3.16,78.574,Organic Compound
Adrenaline,C12H18N4O1,336.36,N/A,219.439,Lipid
Caffeine,C3H15N0O10,943.2,4.72,947.766,Alcohol
Caffeine,C11H37N5O9,385.64,3.3,435.015,Hormone
Urea,C16H27N2O8,761.06,9.45,877.224,Alcohol
Cholesterol,C2H32N4O3,759.48,6.84,591.005,Hormone
Cholesterol,C3H35N2O4,790.22,5.19,951.381,Nucleotide
Cholesterol,C8H21N0O7,188.36,N/A,107.493,Carbohydrate
Aspirin,C10H6N5O4,957.07,N/A,396.388,Organic Compound
Caffeine,C18H37N1O3,414.4,6.96,190.078,Lipid
Glucose,C1H4N4O2,345.94,N/A,126.275,Organic Compound
Urea,C3H39N0O10,714.44,8.14,658.124,Nucleotide
Aspirin,C1H7N3O2,230.58,2.42,289.492,Nucleotide
Urea,C1H27N4O10,538.48,N/A,687.271,Alcohol
Adrenaline,C13H34N0O0,872.04,4.21,257.77,Amide
Aspirin,C4H5N2O4,674.67,8.41,296.97,Organic Compound
Caffeine,C11H30N1O1,706.91,4.74,178.557,Lipid
Cholesterol,C18H5N3O4,991.62,1.15,390.076,Alkaloid
Serotonin,C16H3N2O7,173.08,11.65,235.841,Neurotransmitter
Ethanol,C14H6N2O7,212.86,1.8,938.391,Hormone
Adenosine triphosphate,C18H17N5O0,916.81,7.66,267.633,Neurotransmitter
Dopamine,C12H30N1O4,698.66,N/A,448.048,Lipid
Aspirin,C4H27N0O3,891.87,N/A,752.422,Alcohol
Cholesterol,C13H31N2O10,357.48,12.21,798.967,Carbohydrate
Dopamine,C20H33N4O9,877.32,1.73,922.943,Amide
Ethanol,C8H33N0O10,549.38,4.46,183.326,Lipid
Adrenaline,C1H8N1O9,703.72,3.59,381.427,Lipid
Dopamine,C18H6N0O4,917.81,4.36,660.875,Carbohydrate
Caffeine,C15H10N5O8,355.5,9.3,681.491,Amide
Urea,C20H8N0O0,550.56,11.01,71.635,Lipid
Serotonin,C10H19N3O5,707.24,10.55,581.951,Organic Compound
Ethanol,C15H2N3O10,789.26,9.17,272.948,Neurotransmitter
Caffeine,C7H17N0O1,332.83,8.39,388.419,Carbohydrate
Adrenaline,C14H10N5O3,210.24,13.08,362.055,Alcohol
Adrenaline,C11H25N1O8,590.46,10.11,945.799,Alkaloid
Aspirin,C4H30N1O2,847.22,11.87,63.16,Neurotransmitter
Ethanol,C5H19N1O0,672.41,1.71,452.843,Amide
Glucose,C18H23N0O9,919.37,2.5,302.074,Alkaloid
Adenosine triphosphate,C3H19N2O2,805.52,6.33,125.521,Lipid
Ethanol,C5H20N5O0,458.26,6.37,351.533,Alcohol
Adrenaline,C16H8N5O10,665.47,13.57,154.211,Alcohol
Dopamine,C3H33N2O10,145.06,12.23,85.448,Alcohol
Dopamine,C7H8N4O8,577.01,5.12,767.928,Alkaloid
Caffeine,C16H11N3O0,471.35,13.14,609.07,Organic Compound
Adrenaline,C2H29N0O9,931.79,N/A,722.723,Lipid
Serotonin,C15H5N5O8,663.77,1.96,604.52,Nucleotide
Glucose,C16H12N5O9,443.8,N/A,925.455,Neurotransmitter
Adenosine triphosphate,C15H14N3O4,467.62,10.05,366.874,Alcohol
Glucose,C11H11N4O3,221.21,13.43,956.412,Nucleotide
Serotonin,C15H22N4O3,776.07,9.56,635.375,Amide
Adenosine triphosphate,C17H9N1O2,655.68,6.38,937.807,Alkaloid
Adrenaline,C16H35N0O1,793.41,2.57,352.49,Organic Compound
Serotonin,C8H11N0O2,210.85,13.88,224.019,Alcohol
Urea,C5H27N2O3,825.88,2.34,952.553,Alcohol
Aspirin,C15H30N4O4,61.57,2.5,669.028,Alkaloid
Glucose,C16H17N0O8,381.19,3.92,10.952,Amide
Caffeine,C4H2N3O10,856.16,11.56,477.165,Amide
Dopamine,C11H15N3O2,827.51,2.5,913.402,Carbohydrate
Ethanol,C15H2N5O2,742.16,N/A,506.811,Lipid
Dopamine,C16H35N2O5,295.68,11.07,467.103,Hormone
Caffeine,C16H7N3O6,797.36,N/A,53.18,Nucleotide
Dopamine,C16H17N0O9,599.32,9.39,64.696,Carbohydrate
Adrenaline,C4H19N5O5,497.39,8.8,258.265,Amide
Adenosine triphosphate,C1H38N4O4,330.63,10.25,414.769,Alkaloid
Serotonin,C4H21N5O7,259.56,10.94,803.356,Carbohydrate
Aspirin,C2H2N1O1,105.44,2.12,740.297,Carbohydrate
Glucose,C12H11N1O8,682.56,12.03,873.464,Amide
Adrenaline,C2H27N5O2,298.62,8.89,319.406,Carbohydrate
Cholesterol,C2H21N2O9,519.83,5.49,262.123,Nucleotide
Glucose,C7H26N1O9,783.25,10.13,416.739,Hormone
Serotonin,C15H34N4O5,56.14,6.52,344.771,Alkaloid
Aspirin,C12H13N2O1,628.96,4.47,770.198,Hormone
Adenosine triphosphate,C2H23N0O8,299.17,2.95,947.505,Nucleotide
Adrenaline,C10H30N5O2,348.63,6.81,236.699,Hormone
Aspirin,C14H13N5O8,559.43,N/A,818.412,Alcohol
Caffeine,C16H26N4O10,970.13,2.03,135.889,Hormone
Caffeine,C5H14N4O1,600.39,1.28,585.796,Neurotransmitter
Adenosine triphosphate,C9H25N4O3,673.74,N/A,336.109,Alkaloid
Cholesterol,C2H29N3O7,65.39,11.07,987.731,Lipid
Ethanol,C8H17N1O8,793.57,3.39,459.29,Lipid
Urea,C18H24N3O7,318.71,13.21,268.981,Amide
Urea,C12H6N1O9,118.44,10.36,267.75,Hormone
Urea,C8H12N2O0,859.52,4.41,599.678,Amide
Serotonin,C16H7N0O7,767.89,8.95,817.397,Nucleotide
Caffeine,C4H4N4O8,552.69,7.99,555.248,Alkaloid
Serotonin,C8H19N5O6,623.29,9.74,871.735,Carbohydrate
Aspirin,C18H34N0O1,398.06,7.62,416.1,Hormone
Adrenaline,C18H22N1O5,132.58,10.87,660.576,Organic Compound
Dopamine,C8H33N0O2,299.63,1.33,134.418,Lipid
Glucose,C6H25N1O7,523.73,5.95,188.939,Nucleotide
Adenosine triphosphate,C11H2N2O1,254.84,13.89,211.167,Lipid
Adenosine triphosphate,C7H13N0O2,485.1,2.94,689.686,Organic Compound
Glucose,C17H1N5O0,787.1,5.05,525.242,Hormone
Caffeine,C1H30N3O0,204.34,N/A,958.557,Nucleotide
Serotonin,C2H15N5O9,288.28,N/A,192.61,Carbohydrate
Aspirin,C20H18N5O0,545.25,1.7,397.799,Lipid
Urea,C12H35N0O4,286.22,N/A,158.099,Lipid
Glucose,C5H4N1O9,561.41,6.31,719.201,Alcohol
Dopamine,C1H17N5O5,319.0,10.81,995.13,Alkaloid
Caffeine,C8H40N0O1,643.56,2.46,88.208,Carbohydrate
Glucose,C2H12N5O8,314.54,N/A,436.414,Alcohol
Adenosine triphosphate,C2H16N2O6,584.92,11.28,910.699,Nucleotide
Adrenaline,C17H28N4O8,991.35,N/A,966.337,Lipid
Serotonin,C3H9N2O10,874.43,6.14,389.793,Amide
Ethanol,C6H33N0O9,707.62,5.25,899.682,Alkaloid
Serotonin,C4H10N5O5,711.69,3.16,166.087,Carbohydrate
Caffeine,C10H7N0O6,796.4,7.71,923.486,Alkaloid
Adrenaline,C20H11N5O1,939.43,11.76,353.534,Neurotransmitter
Serotonin,C18H4N1O8,381.09,6.39,588.28,Alkaloid
Urea,C7H37N0O7,159.43,13.41,902.131,Organic Compound
Adrenaline,C7H22N4O2,120.45,4.16,460.405,Alkaloid
Dopamine,C12H16N5O10,281.63,1.86,701.698,Carbohydrate
Cholesterol,C20H38N5O8,224.04,2.31,212.298,Nucleotide
Caffeine,C19H24N2O6,198.45,N/A,242.869,Carbohydrate
Caffeine,C5H14N0O6,960.67,5.17,691.688,Lipid
Cholesterol,C4H17N3O0,514.73,N/A,475.45,Amide
Ethanol,C14H12N5O7,925.31,N/A,616.6,Alkaloid
Dopamine,C12H12N4O9,419.41,N/A,891.589,Neurotransmitter
Adenosine triphosphate,C2H22N4O4,673.05,2.5,245.532,Amide
Cholesterol,C9H18N0O2,727.22,5.04,388.497,Nucleotide
Aspirin,C9H33N0O7,640.38,1.76,559.376,Nucleotide
Serotonin,C11H14N5O2,692.92,N/A,958.379,Organic Compound
Cholesterol,C19H24N5O7,160.24,9.54,901.528,Nucleotide
Ethanol,C15H36N3O7,737.38,N/A,195.052,Amide
Glucose,C9H13N5O2,874.27,5.18,240.848,Lipid
Serotonin,C4H1N0O10,295.61,12.89,278.36,Neurotransmitter
Glucose,C2H20N1O10,539.15,3.16,128.65,Amide
Caffeine,C14H8N3O5,265.17,9.63,624.704,Hormone
Dopamine,C3H25N2O8,270.83,4.92,62.924,Neurotransmitter
Ethanol,C15H5N1O5,976.34,9.7,442.799,Carbohydrate
Caffeine,C4H37N2O8,635.51,4.35,304.928,Hormone
Adrenaline,C5H11N0O0,152.1,N/A,658.1,Hormone
Caffeine,C20H18N1O1,788.74,4.22,493.736,Amide
Aspirin,C2H8N0O3,344.37,1.29,83.15,Lipid
Glucose,C4H2N4O8,962.29,11.89,229.347,Amide
Cholesterol,C6H16N4O0,146.54,9.0,354.082,Carbohydrate
Ethanol,C8H18N4O9,864.72,6.12,667.385,Alkaloid
Serotonin,C2H9N5O6,488.57,N/A,315.572,Alkaloid
Glucose,C2H28N2O9,50.2,8.58,355.798,Alcohol
Cholesterol,C3H1N3O9,166.48,5.52,508.718,Hormone
Urea,C14H33N1O7,921.28,5.98,938.965,Lipid
Aspirin,C12H6N0O2,902.17,11.8,252.141,Neurotransmitter
Caffeine,C7H37N1O5,275.21,11.21,235.605,Organic Compound
Serotonin,C9H32N2O5,225.09,5.31,283.558,Hormone
Ethanol,C8H2N3O9,157.06,2.57,869.009,Lipid
Adrenaline,C7H9N2O3,434.75,N/A,58.062,Hormone
Serotonin,C9H10N5O2,228.38,7.86,851.674,Alcohol
Dopamine,C12H14N0O7,480.15,N/A,61.544,Lipid
Urea,C20H26N4O7,928.06,9.8,164.385,Alcohol
Adenosine triphosphate,C8H38N3O7,906.42,7.57,748.485,Alkaloid
Dopamine,C15H8N0O4,773.49,4.15,192.599,Lipid
Cholesterol,C16H29N5O6,254.08,8.51,922.682,Amide
Adenosine triphosphate,C19H1N5O4,641.69,11.69,153.985,Alkaloid
Adrenaline,C16H11N3O4,227.13,2.79,698.069,Neurotransmitter
Aspirin,C13H1N5O9,984.38,8.83,657.332,Alkaloid
Adrenaline,C15H19N4O4,441.63,2.78,745.483,Alkaloid
Aspirin,C17H26N5O7,760.77,5.78,598.751,Alkaloid
Adrenaline,C15H18N3O5,481.47,13.64,814.564,Nucleotide
Dopamine,C15H11N2O7,684.24,10.11,952.037,Neurotransmitter
Urea,C8H15N3O1,323.07,3.45,767.463,Organic Compound
Adenosine triphosphate,C17H15N5O6,540.98,6.37,843.111,Hormone
Dopamine,C3H9N1O7,934.94,5.73,801.594,Carbohydrate
Urea,C10H11N5O0,105.01,13.85,879.835,Hormone
Adenosine triphosphate,C18H2N3O0,108.49,2.64,785.998,Alkaloid
Serotonin,C10H8N0O8,854.97,2.79,308.209,Neurotransmitter
Ethanol,C7H11N2O8,567.94,7.25,208.508,Alcohol
Serotonin,C15H25N5O5,400.32,10.02,849.837,Hormone
Serotonin,C9H9N1O9,124.66,9.92,772.934,Carbohydrate
Serotonin,C20H3N3O1,958.12,1.35,698.745,Carbohydrate
Cholesterol,C19H10N4O2,999.61,4.04,440.199,Alcohol
Cholesterol,C19H40N0O10,242.68,13.89,588.796,Carbohydrate
Aspirin,C10H13N3O0,184.15,N/A,635.659,Lipid
Caffeine,C16H40N2O4,356.07,7.55,897.357,Hormone
Urea,C17H31N4O8,117.65,12.94,485.075,Neurotransmitter
Caffeine,C5H2N4O6,398.98,4.71,26.221,Nucleotide
Serotonin,C14H37N2O7,316.35,11.56,726.079,Carbohydrate
Caffeine,C16H13N2O5,911.54,5.27,862.125,Neurotransmitter
Serotonin,C1H23N5O9,503.41,6.22,142.787,Alkaloid
Adenosine triphosphate,C7H32N2O2,254.32,N/A,483.709,Lipid
Aspirin,C14H16N2O7,690.19,N/A,859.456,Carbohydrate
Caffeine,C1H13N2O8,353.06,3.64,171.263,Neurotransmitter
Dopamine,C16H26N0O2,863.97,2.4,629.957,Lipid
Glucose,C1H34N5O3,723.89,N/A,154.231,Nucleotide
Caffeine,C19H6N2O1,382.18,N/A,611.4,Nucleotide
Glucose,C16H28N0O6,431.81,8.79,251.189,Hormone
Adrenaline,C14H10N3O8,179.41,7.63,237.195,Nucleotide
Serotonin,C3H11N5O5,825.97,N/A,639.315,Amide
Urea,C7H13N5O4,480.63,7.58,507.368,Neurotransmitter
Cholesterol,C4H14N1O8,393.16,4.28,777.263,Amide
Caffeine,C11H4N5O7,551.25,9.23,576.536,Carbohydrate
Glucose,C17H10N1O8,650.15,9.8,514.614,Nucleotide
Adenosine triphosphate,C5H19N1O6,547.17,N/A,463.85,Alkaloid
Adrenaline,C18H7N3O4,180.63,11.2,23.438,Lipid
Serotonin,C20H32N2O9,748.6,8.09,815.334,Alcohol
Ethanol,C3H38N3O1,957.76,N/A,569.245,Alcohol
Dopamine,C3H37N0O3,969.63,3.73,771.889,Neurotransmitter
Serotonin,C16H39N3O3,687.49,8.6,112.711,Lipid
Aspirin,C2H40N2O8,671.66,5.8,496.284,Alkaloid
Ethanol,C8H25N2O2,396.22,10.81,942.859,Hormone
Glucose,C6H37N2O8,878.14,10.45,902.583,Lipid
Urea,C15H22N1O7,222.32,13.83,96.893,Hormone
Adenosine triphosphate,C2H23N4O9,741.3,4.26,497.317,Carbohydrate
Dopamine,C12H16N2O6,383.4,12.55,365.224,Amide
Adenosine triphosphate,C9H27N1O4,525.82,3.35,343.044,Neurotransmitter
Adrenaline,C14H18N1O6,526.92,5.52,864.573,Alkaloid
Cholesterol,C5H24N4O7,697.48,1.78,388.216,Alcohol
Adrenaline,C7H20N3O10,223.93,12.67,971.943,Alkaloid
Cholesterol,C16H20N3O9,553.48,4.93,202.38,Carbohydrate
Urea,C12H20N5O0,73.41,11.29,357.354,Nucleotide
Cholesterol,C6H4N3O3,614.13,3.47,980.169,Neurotransmitter
Dopamine,C1H16N5O4,993.62,N/A,59.729,Nucleotide
