compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H38N3O5,718.69,10.59,906.747,Alkaloid
Adenosine triphosphate,C11H3N1O6,428.27,7.33,459.648,Alcohol
Caffeine,C20H33N2O1,176.6,5.27,344.613,Nucleotide
Adenosine triphosphate,C4H17N0O3,219.1,13.3,780.983,Alcohol
Caffeine,C4H20N0O10,686.46,8.02,907.797,Neurotransmitter
Aspirin,C3H34N2O6,809.15,N/A,351.397,Organic Compound
Glucose,C2H35N4O2,751.34,9.47,770.508,Nucleotide
Ethanol,C1H39N0O0,514.3,7.66,925.969,Nucleotide
Urea,C4H31N0O9,889.38,11.69,15.664,Organic Compound
Adenosine triphosphate,C20H6N1O5,132.28,5.27,640.878,Amide
Cholesterol,C8H34N1O6,567.45,6.54,959.498,Hormone
Serotonin,C14H28N5O2,161.0,11.46,852.195,Alcohol
Urea,C16H4N1O10,509.51,10.35,918.281,Alcohol
Ethanol,C17H21N0O4,672.65,2.26,949.668,Organic Compound
Serotonin,C18H7N5O1,519.74,5.53,261.075,Hormone
Ethanol,C2H38N2O8,133.12,3.42,277.507,Lipid
Ethanol,C14H7N0O8,662.59,6.51,725.424,Neurotransmitter
Urea,C12H5N4O0,964.6,1.05,121.747,Alcohol
Caffeine,C17H15N1O9,599.87,3.68,974.654,Hormone
Adenosine triphosphate,C13H39N0O5,303.09,10.18,747.311,Nucleotide
Caffeine,C15H25N5O6,712.32,12.12,810.218,Nucleotide
Aspirin,C2H1N0O8,186.16,8.15,821.188,Alcohol
Cholesterol,C12H39N0O3,622.81,10.55,157.188,Lipid
Urea,C20H29N1O2,713.23,10.68,258.829,Hormone
Aspirin,C4H29N4O3,174.45,10.35,179.124,Alcohol
Adrenaline,C16H3N5O2,79.84,6.2,403.409,Alcohol
Adenosine triphosphate,C6H25N1O5,783.21,2.63,123.662,Nucleotide
Glucose,C2H8N2O2,218.62,6.6,346.487,Alcohol
Urea,C5H2N4O7,843.6,9.69,679.693,Alkaloid
Glucose,C11H27N3O2,945.79,N/A,933.571,Amide
Aspirin,C16H19N4O9,612.83,N/A,641.722,Carbohydrate
Caffeine,C8H6N1O8,485.4,12.98,26.651,Hormone
Ethanol,C5H35N1O1,558.83,6.75,802.23,Amide
Urea,C1H18N2O4,655.29,N/A,231.397,Organic Compound
Serotonin,C20H20N3O10,909.38,N/A,284.35,Organic Compound
Serotonin,C5H31N5O7,763.3,8.46,972.564,Neurotransmitter
Serotonin,C3H40N0O5,890.52,N/A,998.165,Hormone
Urea,C18H35N0O2,322.07,N/A,612.021,Carbohydrate
Cholesterol,C13H9N3O10,159.52,N/A,405.683,Alkaloid
Glucose,C8H36N3O10,663.73,N/A,817.584,Carbohydrate
Ethanol,C8H23N1O8,978.95,8.92,636.536,Alcohol
Serotonin,C13H17N2O0,758.09,5.1,968.641,Alkaloid
Dopamine,C20H37N3O5,911.87,N/A,910.644,Alkaloid
Caffeine,C1H11N2O8,576.13,4.23,375.2,Organic Compound
Ethanol,C19H16N5O10,299.88,N/A,701.285,Carbohydrate
Glucose,C1H20N5O1,336.39,12.43,170.537,Organic Compound
Caffeine,C10H7N4O6,943.28,12.7,365.066,Alkaloid
Aspirin,C9H10N3O4,501.67,2.34,637.271,Carbohydrate
Dopamine,C7H17N3O1,995.17,2.74,861.33,Organic Compound
Adenosine triphosphate,C16H2N4O6,979.91,12.91,165.806,Alcohol
Urea,C8H16N3O2,522.0,13.4,512.681,Neurotransmitter
Adrenaline,C1H1N0O4,465.17,11.05,146.481,Organic Compound
Ethanol,C10H7N5O6,135.56,1.79,911.234,Nucleotide
Cholesterol,C9H37N3O6,768.69,1.29,856.976,Organic Compound
Dopamine,C15H18N3O5,67.57,7.46,6.112,Hormone
Adenosine triphosphate,C6H6N4O9,519.17,11.17,874.111,Alkaloid
Ethanol,C9H40N3O3,292.57,4.56,141.244,Hormone
Cholesterol,C16H8N2O0,978.56,9.98,182.384,Nucleotide
Ethanol,C15H20N1O7,483.56,5.58,177.022,Neurotransmitter
Dopamine,C18H9N5O3,561.99,N/A,656.829,Hormone
Ethanol,C6H37N5O4,314.12,12.41,728.263,Organic Compound
Caffeine,C5H15N3O5,95.19,5.97,370.367,Amide
Ethanol,C3H3N0O1,896.31,5.55,275.549,Organic Compound
Adenosine triphosphate,C8H30N5O0,985.15,N/A,327.136,Neurotransmitter
Caffeine,C5H9N1O6,62.4,2.12,511.995,Amide
Urea,C6H10N5O4,251.24,12.63,678.186,Alcohol
Glucose,C15H40N0O4,443.97,13.34,843.125,Neurotransmitter
Dopamine,C5H33N5O1,478.92,9.94,710.588,Alcohol
Adrenaline,C2H12N1O8,627.88,11.88,865.391,Alkaloid
Adenosine triphosphate,C3H3N2O1,699.09,12.52,693.455,Alkaloid
Aspirin,C17H29N2O10,91.97,N/A,11.429,Carbohydrate
Ethanol,C12H10N5O8,581.16,7.05,182.877,Amide
Serotonin,C8H14N4O4,281.89,N/A,764.87,Amide
Cholesterol,C4H13N3O1,730.67,12.11,923.638,Neurotransmitter
Aspirin,C16H40N0O5,609.09,N/A,40.867,Organic Compound
Serotonin,C1H14N0O4,871.34,6.63,651.252,Nucleotide
Caffeine,C8H24N2O4,609.75,12.96,63.489,Alkaloid
Adrenaline,C4H4N2O3,781.97,6.18,709.933,Amide
Glucose,C11H3N3O8,729.1,11.46,634.189,Organic Compound
Ethanol,C20H30N3O9,307.14,N/A,549.617,Amide
Dopamine,C13H24N1O5,338.04,N/A,75.803,Alcohol
Adrenaline,C13H27N0O9,189.24,6.56,545.041,Amide
Serotonin,C16H10N5O4,332.6,N/A,986.957,Alcohol
Aspirin,C20H23N2O9,599.45,13.8,892.935,Amide
Caffeine,C8H15N0O4,398.43,2.51,908.394,Organic Compound
Glucose,C3H8N1O6,911.63,7.09,716.131,Alcohol
Urea,C14H12N0O6,553.7,1.15,658.841,Alkaloid
Dopamine,C5H22N2O5,538.43,9.8,414.734,Lipid
Glucose,C7H29N2O0,267.49,N/A,682.115,Lipid
Aspirin,C13H27N3O10,930.27,1.38,821.665,Nucleotide
Ethanol,C13H5N1O8,894.62,2.16,755.914,Alcohol
Adrenaline,C2H36N1O1,775.41,12.4,397.052,Organic Compound
Caffeine,C14H31N5O2,301.85,4.53,924.249,Amide
Glucose,C1H24N0O6,958.96,N/A,314.634,Lipid
Dopamine,C19H20N3O3,992.79,7.99,149.064,Lipid
Cholesterol,C17H37N0O3,717.77,7.28,7.224,Carbohydrate
Caffeine,C2H32N2O7,924.93,3.17,804.782,Nucleotide
Serotonin,C20H12N4O1,845.59,8.94,747.286,Neurotransmitter
Urea,C10H13N3O10,312.43,4.02,697.196,Alkaloid
Aspirin,C5H29N2O10,804.05,N/A,236.437,Neurotransmitter
Serotonin,C15H11N3O5,211.44,8.28,645.568,Organic Compound
Serotonin,C20H8N2O0,478.37,11.47,443.44,Amide
Caffeine,C7H6N5O10,116.68,13.72,458.978,Lipid
Urea,C10H16N4O2,876.18,N/A,335.065,Carbohydrate
Cholesterol,C5H25N1O9,88.7,8.89,773.0,Amide
Caffeine,C1H31N3O5,749.2,N/A,802.442,Organic Compound
Urea,C8H5N0O5,614.16,5.48,225.837,Alcohol
Glucose,C13H36N1O5,184.8,N/A,800.58,Amide
Aspirin,C14H8N3O7,288.46,7.23,191.689,Neurotransmitter
Ethanol,C6H32N4O1,414.66,8.58,358.189,Alcohol
Adrenaline,C5H4N1O0,164.18,1.94,709.966,Alkaloid
Aspirin,C4H7N2O0,927.5,N/A,321.531,Amide
Ethanol,C11H27N1O0,78.15,2.07,677.525,Organic Compound
Glucose,C15H2N2O3,795.95,1.13,975.89,Organic Compound
Aspirin,C11H34N4O3,62.5,3.94,596.002,Amide
Dopamine,C11H5N2O0,899.82,4.35,370.399,Nucleotide
Adrenaline,C5H11N2O4,726.62,7.75,248.119,Alcohol
Urea,C5H21N0O0,837.48,4.92,946.619,Carbohydrate
Dopamine,C19H29N2O9,960.13,12.52,969.934,Lipid
Ethanol,C9H17N4O8,910.85,2.86,836.119,Nucleotide
Dopamine,C3H32N3O7,169.95,8.87,769.501,Neurotransmitter
Urea,C17H4N3O7,330.07,4.21,756.461,Amide
Urea,C9H22N2O4,277.58,3.85,205.654,Alkaloid
Caffeine,C5H18N3O10,870.97,9.56,309.085,Hormone
Serotonin,C17H24N2O9,574.54,11.55,225.628,Neurotransmitter
Ethanol,C18H35N4O2,564.57,4.37,364.104,Nucleotide
Urea,C17H30N4O8,795.51,5.44,367.773,Carbohydrate
Ethanol,C13H13N3O7,407.44,1.13,928.287,Nucleotide
Serotonin,C8H4N4O7,799.03,10.68,768.579,Alkaloid
Aspirin,C14H38N5O1,649.03,7.7,395.69,Hormone
Urea,C13H26N4O2,816.35,11.95,558.066,Alkaloid
Adrenaline,C16H2N1O9,131.4,N/A,168.914,Amide
Dopamine,C13H38N4O7,990.36,3.8,596.1,Neurotransmitter
Caffeine,C20H31N3O8,279.79,12.41,627.715,Lipid
Dopamine,C19H18N3O2,493.83,N/A,387.001,Nucleotide
Adenosine triphosphate,C1H24N1O0,480.16,8.07,426.175,Lipid
Adenosine triphosphate,C16H5N4O3,928.12,7.72,309.851,Alcohol
Aspirin,C7H21N1O9,415.03,5.18,184.255,Neurotransmitter
Ethanol,C2H23N5O9,561.49,4.81,79.629,Hormone
Aspirin,C1H12N2O2,571.8,6.78,384.444,Hormone
Adrenaline,C6H35N1O7,644.39,11.71,295.888,Alcohol
Cholesterol,C18H15N5O6,980.57,7.71,174.296,Organic Compound
Ethanol,C8H34N2O10,514.75,11.93,682.563,Neurotransmitter
Caffeine,C9H5N5O9,328.49,N/A,424.183,Hormone
Caffeine,C11H35N5O8,822.62,3.16,475.301,Neurotransmitter
Caffeine,C9H14N3O1,354.77,10.9,73.841,Lipid
Aspirin,C4H22N4O9,527.17,12.61,700.657,Hormone
Glucose,C16H17N2O1,456.08,6.18,509.808,Organic Compound
Caffeine,C1H40N2O8,660.45,6.47,767.369,Alkaloid
Urea,C7H37N2O4,425.8,3.53,355.454,Hormone
Caffeine,C2H22N5O7,426.07,11.04,73.336,Lipid
Aspirin,C10H14N1O8,787.68,2.86,84.612,Amide
Glucose,C11H6N2O8,926.77,4.39,476.402,Alkaloid
Ethanol,C9H12N0O7,484.24,6.66,429.192,Lipid
Aspirin,C1H29N3O9,566.5,3.65,318.317,Organic Compound
Caffeine,C19H40N2O1,824.09,10.88,870.687,Hormone
Dopamine,C6H29N0O9,980.3,12.95,729.611,Lipid
Dopamine,C8H4N1O2,342.15,5.75,738.963,Nucleotide
Aspirin,C10H5N3O8,582.35,9.35,456.54,Hormone
Cholesterol,C19H23N5O5,576.59,10.27,201.021,Nucleotide
Dopamine,C1H40N0O0,675.88,11.58,857.792,Alkaloid
Adrenaline,C1H31N4O4,174.53,3.56,931.206,Carbohydrate
Serotonin,C20H3N4O0,820.98,8.72,542.588,Organic Compound
Aspirin,C17H1N1O10,758.68,8.43,884.488,Alcohol
Urea,C10H3N5O2,606.27,12.5,153.024,Carbohydrate
Adrenaline,C5H2N1O2,367.14,11.59,613.726,Carbohydrate
Cholesterol,C12H27N5O7,88.08,10.43,945.848,Carbohydrate
Caffeine,C20H2N5O7,116.03,6.98,225.395,Carbohydrate
Ethanol,C8H15N3O7,373.37,13.11,106.761,Hormone
Ethanol,C9H30N0O0,637.23,12.18,314.847,Alcohol
Adrenaline,C15H29N0O3,899.47,3.85,18.156,Organic Compound
Ethanol,C1H16N4O8,451.18,11.18,827.065,Hormone
Urea,C8H15N5O5,625.74,2.38,444.576,Lipid
Dopamine,C11H22N3O2,532.71,2.63,930.51,Organic Compound
Urea,C5H13N2O3,673.49,12.83,631.999,Neurotransmitter
Serotonin,C8H9N0O8,733.72,8.42,959.852,Amide
Dopamine,C10H32N1O5,278.71,1.71,160.154,Alkaloid
Cholesterol,C4H12N3O7,630.88,N/A,978.309,Lipid
Serotonin,C17H32N3O4,631.51,8.77,912.67,Amide
Dopamine,C17H34N4O7,970.91,8.45,390.663,Alkaloid
Serotonin,C14H5N0O2,259.42,5.54,712.584,Nucleotide
Glucose,C4H38N5O8,955.02,1.44,836.245,Amide
Serotonin,C16H6N1O7,352.85,7.74,335.76,Lipid
Urea,C9H7N2O6,181.36,9.31,525.181,Alcohol
Ethanol,C9H15N2O6,773.56,4.33,468.823,Alcohol
Aspirin,C5H12N1O1,191.31,5.89,17.292,Nucleotide
Aspirin,C20H13N0O6,241.48,13.16,793.465,Neurotransmitter
Caffeine,C16H33N1O4,125.71,12.97,677.292,Alcohol
Urea,C12H7N0O7,144.98,3.43,450.326,Hormone
Adenosine triphosphate,C18H13N5O10,354.96,9.2,708.447,Hormone
Urea,C10H6N1O2,178.14,8.96,317.62,Neurotransmitter
Caffeine,C9H8N3O10,187.25,3.42,173.786,Neurotransmitter
Cholesterol,C4H16N5O10,288.58,7.2,27.736,Organic Compound
Adenosine triphosphate,C11H15N2O9,523.76,9.71,310.387,Nucleotide
Cholesterol,C8H38N3O6,897.44,N/A,363.352,Neurotransmitter
Cholesterol,C20H28N1O7,191.72,N/A,615.132,Carbohydrate
Dopamine,C12H15N0O4,688.07,N/A,764.018,Organic Compound
Caffeine,C17H16N5O8,351.64,5.69,416.032,Amide
Aspirin,C14H30N4O4,567.91,5.3,159.344,Organic Compound
Caffeine,C20H15N4O10,887.05,N/A,940.268,Alcohol
Glucose,C17H20N0O2,779.37,4.34,100.812,Nucleotide
Caffeine,C11H36N4O2,816.33,1.81,609.87,Alkaloid
Ethanol,C4H9N3O3,485.74,2.31,93.399,Alkaloid
Caffeine,C6H11N3O7,316.16,9.4,156.844,Hormone
Cholesterol,C6H26N1O3,109.31,13.02,765.44,Amide
Adrenaline,C10H27N0O10,780.46,2.41,165.49,Nucleotide
Glucose,C19H6N3O7,984.35,8.49,616.971,Amide
Serotonin,C6H24N3O9,920.99,6.43,336.731,Alkaloid
Caffeine,C12H2N2O3,324.37,N/A,313.15,Nucleotide
Aspirin,C9H18N0O2,755.28,N/A,472.153,Hormone
Cholesterol,C4H3N1O5,563.29,12.19,724.716,Neurotransmitter
Glucose,C17H8N1O5,335.68,1.35,546.909,Hormone
Ethanol,C1H12N2O8,828.3,2.74,594.982,Neurotransmitter
Cholesterol,C12H21N1O5,108.61,N/A,110.542,Nucleotide
Serotonin,C5H5N5O5,122.42,9.19,174.615,Neurotransmitter
Serotonin,C12H37N2O2,413.02,N/A,775.503,Alkaloid
Urea,C16H4N4O7,516.8,12.5,387.38,Hormone
Glucose,C16H1N1O10,870.64,5.57,829.583,Carbohydrate
Adrenaline,C13H25N5O9,425.26,N/A,665.731,Organic Compound
Ethanol,C3H38N1O2,920.42,10.42,103.238,Carbohydrate
Serotonin,C18H12N0O2,714.97,N/A,965.688,Alkaloid
Glucose,C19H18N2O0,140.47,6.7,740.232,Hormone
Caffeine,C19H23N0O9,961.8,6.46,72.998,Hormone
Serotonin,C3H5N4O9,940.54,2.27,571.17,Lipid
Adrenaline,C14H8N5O0,920.3,N/A,299.926,Hormone
Dopamine,C1H14N2O6,944.26,12.18,239.231,Neurotransmitter
Adrenaline,C16H22N0O7,198.69,N/A,496.709,Hormone
Urea,C20H8N4O3,901.29,6.77,607.457,Hormone
Cholesterol,C18H10N3O8,970.12,5.47,512.631,Alkaloid
Cholesterol,C2H3N5O4,579.1,8.32,544.189,Carbohydrate
Aspirin,C5H2N5O7,812.25,N/A,348.478,Lipid
Aspirin,C20H27N5O1,825.62,5.16,52.72,Hormone
Adrenaline,C15H10N0O4,391.42,N/A,756.85,Hormone
Serotonin,C14H21N2O5,90.71,4.14,687.563,Organic Compound
Aspirin,C14H17N3O10,213.34,12.46,484.474,Alcohol
Dopamine,C8H26N4O5,60.77,5.17,212.573,Organic Compound
Caffeine,C7H21N3O6,276.76,7.1,293.828,Organic Compound
Adenosine triphosphate,C17H40N2O3,463.8,3.01,120.318,Alcohol
Serotonin,C18H11N4O8,934.83,2.0,878.608,Organic Compound
Ethanol,C5H1N2O3,589.71,6.11,400.925,Nucleotide
Caffeine,C10H22N3O4,351.46,N/A,471.789,Alcohol
Cholesterol,C14H27N1O2,256.96,N/A,298.62,Alcohol
Glucose,C6H10N3O3,753.78,1.84,846.317,Carbohydrate
Serotonin,C9H22N4O4,957.75,N/A,149.788,Lipid
Aspirin,C6H28N2O6,398.17,7.26,970.798,Alkaloid
Ethanol,C17H13N4O0,472.75,7.74,112.073,Neurotransmitter
Adrenaline,C13H31N3O6,599.31,2.47,768.463,Hormone
Cholesterol,C15H30N3O0,701.69,10.03,382.651,Amide
Serotonin,C19H8N0O7,517.36,11.31,869.351,Lipid
Adrenaline,C4H6N0O7,580.05,N/A,627.796,Alkaloid
Adrenaline,C1H3N4O9,362.87,N/A,99.267,Neurotransmitter
Ethanol,C5H33N3O0,290.34,13.21,923.04,Organic Compound
Ethanol,C14H2N0O2,99.99,13.47,795.742,Alcohol
Caffeine,C17H31N5O1,379.32,11.75,153.102,Alcohol
Adenosine triphosphate,C10H33N4O4,742.23,13.88,511.456,Nucleotide
Caffeine,C9H24N2O0,842.81,10.56,995.94,Lipid
Ethanol,C20H5N2O9,168.54,2.98,338.052,Hormone
Dopamine,C9H31N2O4,224.38,6.11,250.464,Alcohol
Caffeine,C19H12N0O1,898.04,4.28,697.251,Carbohydrate
Adrenaline,C10H10N5O9,384.84,13.83,614.322,Nucleotide
Dopamine,C9H8N5O4,142.79,2.57,648.982,Alcohol
Adrenaline,C11H27N3O8,836.72,4.03,36.754,Organic Compound
Aspirin,C9H28N1O7,810.1,N/A,860.445,Carbohydrate
Dopamine,C14H36N1O6,615.04,7.87,656.851,Alkaloid
Ethanol,C6H12N2O1,752.09,1.62,400.277,Alkaloid
Cholesterol,C6H37N1O6,977.98,N/A,915.77,Amide
Aspirin,C6H24N2O7,847.64,2.14,995.528,Alcohol
Aspirin,C20H17N3O2,771.02,9.36,587.896,Lipid
Adrenaline,C2H33N5O9,513.11,2.74,717.369,Alcohol
Aspirin,C4H4N1O6,235.22,N/A,117.51,Alcohol
Dopamine,C20H26N0O2,639.32,4.27,386.388,Nucleotide
Cholesterol,C6H21N4O8,675.58,5.28,505.673,Nucleotide
Aspirin,C9H5N1O2,349.29,8.53,266.717,Amide
Caffeine,C8H31N0O6,643.86,N/A,907.887,Amide
Ethanol,C6H14N3O5,351.63,4.93,899.514,Hormone
Dopamine,C20H31N4O9,698.3,13.33,454.754,Alkaloid
Serotonin,C3H35N5O3,873.26,13.72,902.102,Alkaloid
Urea,C18H27N1O10,373.6,12.99,675.069,Carbohydrate
Adenosine triphosphate,C6H6N0O3,302.82,2.52,360.032,Neurotransmitter
Caffeine,C17H27N0O4,227.46,2.59,825.415,Amide
Dopamine,C7H18N4O3,240.46,8.31,27.145,Organic Compound
Glucose,C17H36N0O5,971.29,3.52,529.137,Organic Compound
Cholesterol,C1H15N0O6,159.56,11.33,605.244,Hormone
Aspirin,C20H9N4O4,925.94,2.61,126.076,Lipid
Adrenaline,C15H38N0O9,201.92,2.63,249.603,Amide
Ethanol,C13H27N5O0,584.11,13.77,872.199,Hormone
Adrenaline,C20H30N4O9,543.82,8.08,332.275,Amide
Caffeine,C9H11N0O0,74.82,8.41,749.191,Nucleotide
Adenosine triphosphate,C12H20N2O6,409.06,2.34,323.519,Nucleotide
Adenosine triphosphate,C19H38N3O3,598.02,N/A,586.903,Lipid
Urea,C17H2N2O5,745.64,3.54,657.278,Organic Compound
Glucose,C20H34N4O2,673.41,1.68,204.438,Alkaloid
Aspirin,C3H24N4O10,527.94,4.8,529.751,Carbohydrate
Adenosine triphosphate,C7H7N2O0,565.48,11.23,115.765,Alkaloid
Adenosine triphosphate,C2H7N2O10,978.26,12.68,431.826,Neurotransmitter
Ethanol,C12H6N3O4,264.56,5.54,91.446,Amide
Aspirin,C3H23N5O1,954.61,2.03,831.93,Alcohol
Dopamine,C8H8N5O8,232.0,3.56,78.245,Nucleotide
Adenosine triphosphate,C9H15N4O7,784.88,9.46,746.43,Carbohydrate
Adenosine triphosphate,C1H40N5O8,418.32,N/A,351.729,Lipid
Adrenaline,C6H19N0O8,284.76,13.81,485.136,Organic Compound
Aspirin,C15H13N4O2,801.75,9.05,348.047,Hormone
Adenosine triphosphate,C6H38N4O1,908.85,8.62,675.007,Hormone
Aspirin,C1H21N2O9,991.81,13.09,738.958,Lipid
Adenosine triphosphate,C19H5N2O6,662.07,4.61,236.837,Amide
Serotonin,C17H12N3O1,129.57,11.81,448.874,Amide
Adenosine triphosphate,C20H38N0O8,439.64,2.0,252.573,Alkaloid
Glucose,C1H7N0O0,366.53,4.41,753.118,Alkaloid
Serotonin,C17H5N2O4,159.42,12.23,201.4,Amide
Urea,C11H9N2O2,441.54,13.39,879.903,Amide
Adenosine triphosphate,C16H10N3O7,92.45,5.92,848.634,Nucleotide
Cholesterol,C18H40N4O7,145.9,2.19,604.165,Organic Compound
Caffeine,C10H34N1O3,904.86,13.28,487.42,Lipid
Cholesterol,C7H9N2O5,275.71,1.7,255.342,Organic Compound
Caffeine,C11H2N3O5,598.69,1.54,658.764,Neurotransmitter
Glucose,C1H9N5O6,435.65,1.55,384.17,Amide
Caffeine,C16H21N0O10,550.06,8.6,893.265,Carbohydrate
Urea,C4H21N1O5,767.33,8.35,167.695,Carbohydrate
Caffeine,C2H32N3O6,868.99,12.06,989.438,Organic Compound
Aspirin,C19H38N1O8,443.0,8.18,815.794,Amide
Glucose,C10H5N4O2,384.57,5.66,748.005,Nucleotide
Serotonin,C16H28N3O2,580.75,8.94,494.664,Hormone
Glucose,C14H36N5O3,444.81,N/A,709.207,Hormone
Caffeine,C17H4N4O7,446.47,8.59,635.197,Nucleotide
Dopamine,C5H20N1O1,871.18,2.56,645.263,Organic Compound
Cholesterol,C20H25N0O7,212.18,5.19,883.828,Organic Compound
Cholesterol,C8H14N3O5,650.0,1.24,156.15,Nucleotide
Urea,C1H31N5O2,738.36,3.53,171.37,Lipid
Adrenaline,C10H4N3O1,784.4,N/A,178.658,Organic Compound
Ethanol,C6H1N2O5,214.53,N/A,703.039,Alkaloid
Glucose,C2H15N1O0,165.12,2.16,204.009,Nucleotide
Aspirin,C9H33N2O7,444.78,N/A,751.412,Hormone
Ethanol,C20H36N5O7,279.06,N/A,95.537,Alkaloid
Urea,C12H36N0O3,459.77,4.08,779.691,Lipid
Adenosine triphosphate,C6H15N2O1,389.71,2.55,376.165,Alcohol
Adenosine triphosphate,C8H9N3O0,609.47,9.91,124.79,Organic Compound
Urea,C6H4N1O8,462.82,11.29,304.672,Alkaloid
Dopamine,C18H13N2O3,307.22,N/A,391.466,Carbohydrate
Cholesterol,C14H2N5O5,743.35,4.69,179.422,Alkaloid
Glucose,C5H1N4O7,436.52,12.28,83.581,Neurotransmitter
Aspirin,C18H23N0O9,700.2,4.1,83.412,Amide
Urea,C2H3N5O9,230.21,5.82,336.989,Lipid
Adrenaline,C17H12N4O9,327.46,3.54,72.693,Amide
Adenosine triphosphate,C4H12N4O3,718.09,1.19,535.104,Alkaloid
Aspirin,C1H9N5O3,69.52,7.6,409.899,Alkaloid
Cholesterol,C12H30N0O3,187.11,N/A,524.28,Hormone
Adenosine triphosphate,C3H19N0O2,477.01,8.4,393.004,Amide
Adenosine triphosphate,C13H29N1O2,236.71,3.52,686.921,Hormone
Aspirin,C8H3N2O0,590.03,3.24,174.685,Organic Compound
Aspirin,C17H21N3O6,913.84,N/A,116.302,Alkaloid
Cholesterol,C3H16N5O3,455.07,13.77,34.697,Amide
Ethanol,C7H16N3O4,157.92,12.55,928.062,Carbohydrate
Dopamine,C6H24N4O3,432.78,4.49,32.282,Neurotransmitter
Glucose,C1H26N5O4,710.54,10.09,261.86,Neurotransmitter
Glucose,C20H10N1O3,73.24,13.5,313.778,Neurotransmitter
Dopamine,C8H6N1O0,763.28,1.97,28.0,Alcohol
Serotonin,C5H10N0O4,440.73,10.23,638.072,Nucleotide
Dopamine,C9H37N3O2,414.27,5.77,30.756,Alcohol
Aspirin,C15H30N2O10,995.02,N/A,43.724,Carbohydrate
Adenosine triphosphate,C3H5N1O0,334.32,12.01,505.909,Organic Compound
Ethanol,C5H10N4O6,621.82,N/A,924.759,Alkaloid
Adrenaline,C2H40N4O6,534.2,4.14,43.289,Organic Compound
Glucose,C18H29N4O10,850.51,5.5,896.082,Hormone
Caffeine,C13H38N5O2,935.64,8.27,425.697,Organic Compound
Cholesterol,C14H17N2O2,807.32,1.01,737.813,Nucleotide
Aspirin,C7H23N2O2,571.2,N/A,590.668,Amide
Serotonin,C11H20N4O8,893.89,11.5,520.504,Organic Compound
Dopamine,C6H9N2O8,794.92,6.2,386.109,Amide
Serotonin,C9H12N5O5,719.8,13.26,693.888,Lipid
Aspirin,C7H33N2O7,271.94,8.35,430.321,Carbohydrate
Cholesterol,C6H1N1O3,774.27,11.73,922.382,Alcohol
Serotonin,C16H4N0O1,397.38,2.48,222.728,Neurotransmitter
Adenosine triphosphate,C1H4N0O2,634.69,2.82,32.014,Lipid
Adrenaline,C14H40N4O7,142.28,11.55,171.351,Amide
Ethanol,C16H25N3O3,737.56,6.81,245.298,Carbohydrate
