compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H2N4O5,166.04,2.55,508.346,Hormone
Glucose,C20H16N5O2,456.66,1.91,187.391,Lipid
Glucose,C20H17N2O10,603.15,N/A,84.41,Alkaloid
Serotonin,C9H3N2O2,489.98,13.89,310.557,Amide
Ethanol,C14H27N1O3,986.57,8.19,507.332,Hormone
Aspirin,C20H13N0O4,652.24,6.49,94.703,Nucleotide
Ethanol,C6H25N4O10,254.1,9.34,122.086,Organic Compound
Glucose,C4H27N1O10,59.63,11.57,979.21,Neurotransmitter
Dopamine,C10H6N1O2,444.08,2.34,821.438,Alkaloid
Aspirin,C14H8N2O8,367.22,8.11,671.012,Hormone
Serotonin,C6H16N3O2,85.55,10.23,513.787,Alcohol
Urea,C8H16N5O7,689.35,1.95,28.784,Nucleotide
Aspirin,C4H22N0O6,464.05,N/A,269.829,Alcohol
Serotonin,C8H12N4O1,778.92,10.92,38.998,Alcohol
Aspirin,C19H40N4O0,425.57,N/A,773.672,Alkaloid
Glucose,C11H13N4O7,161.31,10.07,612.118,Nucleotide
Adenosine triphosphate,C11H31N2O1,338.65,N/A,429.929,Neurotransmitter
Caffeine,C2H21N0O4,789.78,5.9,593.925,Lipid
Cholesterol,C9H26N0O4,589.28,N/A,597.005,Hormone
Dopamine,C6H15N5O5,180.83,N/A,686.821,Carbohydrate
Adenosine triphosphate,C11H36N1O6,509.82,4.87,757.798,Neurotransmitter
Urea,C9H39N4O7,829.43,12.72,827.534,Alkaloid
Urea,C5H32N0O7,471.97,11.3,907.747,Amide
Ethanol,C13H35N4O9,785.52,6.56,512.787,Nucleotide
Urea,C3H21N4O5,657.11,5.46,820.786,Organic Compound
Adenosine triphosphate,C15H21N4O7,704.04,12.9,753.978,Carbohydrate
Adrenaline,C20H20N3O10,964.01,7.39,869.398,Hormone
Ethanol,C18H18N4O4,952.06,N/A,154.816,Alkaloid
Aspirin,C14H21N0O6,900.1,4.33,332.319,Carbohydrate
Caffeine,C15H24N0O10,891.24,1.2,15.733,Organic Compound
Aspirin,C15H28N0O9,855.6,13.99,59.483,Amide
Ethanol,C15H38N4O3,537.08,2.59,435.072,Nucleotide
Dopamine,C17H23N2O2,727.22,13.79,560.452,Hormone
Aspirin,C2H33N4O8,81.37,N/A,99.273,Alcohol
Caffeine,C11H22N1O5,627.16,2.36,652.066,Lipid
Cholesterol,C6H17N4O6,977.63,N/A,527.784,Lipid
Glucose,C8H37N4O7,58.88,10.8,255.013,Alkaloid
Caffeine,C14H13N0O9,952.66,6.51,965.803,Nucleotide
Aspirin,C17H14N1O10,644.26,5.51,134.106,Carbohydrate
Adenosine triphosphate,C4H33N1O2,590.34,3.58,828.141,Nucleotide
Serotonin,C14H18N5O1,804.41,5.75,315.778,Hormone
Dopamine,C6H21N1O9,259.24,9.29,778.051,Alkaloid
Adrenaline,C18H8N0O9,208.03,N/A,488.734,Hormone
Serotonin,C2H37N5O9,646.74,13.93,29.769,Neurotransmitter
Aspirin,C20H14N3O8,552.21,3.95,627.684,Amide
Caffeine,C9H2N5O7,748.57,13.19,705.961,Alkaloid
