compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H34N4O8,988.94,13.74,382.543,Organic Compound
Adrenaline,C17H40N5O4,114.08,7.45,332.371,Lipid
Aspirin,C7H14N2O5,674.4,7.73,940.441,Alcohol
Ethanol,C3H28N1O8,652.8,12.09,668.541,Lipid
Serotonin,C11H35N4O6,252.05,10.38,565.55,Hormone
Adenosine triphosphate,C6H20N5O10,456.58,4.91,228.886,Hormone
Adrenaline,C15H21N4O2,514.59,3.22,580.027,Alcohol
Cholesterol,C15H16N3O1,540.04,7.82,432.418,Carbohydrate
Ethanol,C5H40N5O10,75.74,7.72,240.006,Nucleotide
Urea,C12H36N0O6,369.28,5.87,340.143,Hormone
Aspirin,C4H18N5O3,584.41,10.93,243.642,Alcohol
Dopamine,C10H40N3O2,59.52,6.35,599.889,Alcohol
Dopamine,C2H39N1O1,91.28,5.65,780.572,Alcohol
Ethanol,C19H12N1O10,946.78,11.64,429.466,Carbohydrate
Cholesterol,C19H5N3O3,640.01,8.71,545.849,Lipid
Aspirin,C1H15N1O10,464.16,1.79,503.477,Nucleotide
Caffeine,C14H7N5O4,786.82,1.93,710.358,Carbohydrate
Ethanol,C1H6N2O9,855.61,5.38,232.91,Nucleotide
Glucose,C16H34N2O7,181.58,N/A,210.138,Carbohydrate
Adrenaline,C19H31N1O7,409.28,1.85,916.657,Nucleotide
Dopamine,C18H32N4O2,388.3,3.91,245.765,Nucleotide
Serotonin,C3H8N5O0,85.51,3.86,513.267,Lipid
Urea,C15H23N0O7,279.13,N/A,735.641,Carbohydrate
Urea,C11H39N2O2,324.33,1.31,475.185,Carbohydrate
Caffeine,C9H33N4O5,292.28,5.05,347.696,Nucleotide
Cholesterol,C20H12N3O8,512.12,13.92,835.519,Hormone
Serotonin,C20H34N4O3,117.97,11.85,996.961,Neurotransmitter
Ethanol,C8H29N4O3,95.84,8.54,671.689,Nucleotide
Caffeine,C4H8N3O5,442.21,9.22,781.044,Alcohol
Caffeine,C16H21N5O10,686.59,N/A,539.316,Alkaloid
Adenosine triphosphate,C17H36N5O4,224.42,8.77,477.364,Nucleotide
Adrenaline,C4H17N5O8,975.61,1.61,893.889,Carbohydrate
Glucose,C2H35N0O6,136.37,N/A,364.593,Carbohydrate
Adrenaline,C14H19N0O1,243.64,2.08,843.205,Alkaloid
Urea,C10H19N5O4,243.49,N/A,198.484,Neurotransmitter
Adrenaline,C1H36N4O9,995.92,N/A,989.602,Alcohol
Urea,C9H17N5O4,189.93,12.4,172.801,Amide
Urea,C19H19N5O9,611.22,N/A,33.08,Alcohol
Urea,C13H27N1O6,675.16,12.99,625.884,Amide
Urea,C11H31N1O4,115.39,3.63,193.641,Organic Compound
Urea,C10H23N2O6,71.81,10.76,637.742,Hormone
Dopamine,C3H18N4O3,443.13,3.24,689.179,Amide
