compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H1N4O9,470.47,4.72,772.625,Carbohydrate
Caffeine,C5H5N5O9,396.01,N/A,931.902,Organic Compound
Cholesterol,C10H31N3O4,161.35,11.35,539.296,Alkaloid
Dopamine,C1H15N2O9,497.25,1.63,256.086,Carbohydrate
Adrenaline,C16H31N1O9,236.05,5.31,146.082,Alcohol
Aspirin,C14H7N1O4,614.9,N/A,932.569,Amide
Ethanol,C9H16N5O3,987.43,2.25,463.833,Hormone
Urea,C14H30N0O0,916.37,N/A,936.419,Hormone
Ethanol,C5H34N5O5,452.1,7.28,995.511,Alcohol
Adenosine triphosphate,C5H23N3O5,421.16,3.95,422.347,Amide
Ethanol,C12H38N0O2,637.63,11.73,965.745,Organic Compound
Serotonin,C1H18N1O3,58.74,N/A,0.451,Lipid
Cholesterol,C18H31N2O6,996.93,N/A,440.254,Neurotransmitter
Serotonin,C4H22N5O4,654.49,9.27,276.511,Amide
Ethanol,C7H33N1O9,989.63,3.79,72.897,Neurotransmitter
Cholesterol,C18H37N4O1,704.83,6.82,141.761,Alkaloid
Caffeine,C11H15N0O7,264.48,1.87,875.654,Hormone
Glucose,C2H4N5O8,368.8,10.33,289.781,Lipid
Glucose,C16H40N4O3,216.25,10.27,208.155,Neurotransmitter
Glucose,C6H25N1O3,863.99,11.36,571.912,Hormone
Caffeine,C4H13N5O9,513.47,7.62,291.18,Alkaloid
Adenosine triphosphate,C4H30N1O0,492.61,N/A,60.305,Organic Compound
Ethanol,C14H34N2O3,739.59,6.45,842.067,Lipid
Urea,C5H27N1O5,149.75,3.38,741.783,Neurotransmitter
Aspirin,C8H22N5O7,314.14,N/A,238.744,Organic Compound
Dopamine,C11H40N1O3,154.19,N/A,481.158,Carbohydrate
Adrenaline,C1H3N5O4,730.86,2.53,966.701,Amide
Adenosine triphosphate,C13H15N2O8,192.48,3.9,309.926,Amide
Glucose,C9H30N0O3,509.6,9.74,500.875,Amide
Ethanol,C19H3N2O5,726.63,4.1,863.202,Alkaloid
Adrenaline,C19H15N0O9,791.96,N/A,692.909,Amide
Glucose,C4H32N5O9,244.31,6.13,656.503,Hormone
Ethanol,C1H18N2O7,324.89,N/A,638.409,Amide
Ethanol,C5H11N1O6,968.57,5.09,146.298,Nucleotide
Urea,C20H15N3O2,691.81,8.4,968.675,Carbohydrate
Adrenaline,C3H21N0O0,588.68,8.71,860.633,Nucleotide
Caffeine,C13H9N5O5,818.79,6.58,131.314,Amide
Adrenaline,C7H4N5O3,277.41,1.33,418.514,Nucleotide
Adrenaline,C3H19N3O7,652.69,4.84,376.17,Nucleotide
Caffeine,C19H8N3O8,452.11,8.09,150.966,Alcohol
Adrenaline,C11H29N2O6,310.05,12.23,307.731,Amide
Serotonin,C7H38N1O8,613.24,4.67,970.073,Alkaloid
Serotonin,C3H25N3O10,475.25,N/A,338.593,Alcohol
Caffeine,C8H40N2O2,57.2,5.15,172.499,Nucleotide
Cholesterol,C7H34N0O3,569.96,N/A,385.108,Organic Compound
Dopamine,C5H24N2O9,918.83,9.1,22.711,Lipid
Caffeine,C6H13N1O5,828.37,3.37,621.914,Lipid
Serotonin,C13H22N0O0,272.67,5.37,987.148,Nucleotide
Cholesterol,C10H3N0O9,217.87,N/A,761.623,Hormone
Dopamine,C18H32N1O5,480.17,N/A,742.572,Organic Compound
Cholesterol,C17H6N5O3,500.99,9.59,696.018,Amide
Ethanol,C10H17N5O7,840.0,N/A,179.713,Alkaloid
Adenosine triphosphate,C9H35N3O3,444.21,9.47,316.185,Organic Compound
Ethanol,C2H16N1O4,72.85,N/A,912.635,Carbohydrate
Caffeine,C11H34N2O3,276.62,5.48,775.376,Organic Compound
Caffeine,C2H26N0O8,720.76,2.69,525.198,Carbohydrate
Urea,C15H29N3O7,638.31,10.95,932.599,Alkaloid
Caffeine,C9H5N3O9,337.22,13.51,141.765,Organic Compound
Glucose,C15H35N5O5,466.37,N/A,135.767,Lipid
Serotonin,C13H25N0O8,917.28,1.58,727.351,Carbohydrate
Serotonin,C17H40N1O0,460.05,5.89,677.853,Neurotransmitter
Ethanol,C8H14N2O8,874.08,6.8,940.331,Hormone
Dopamine,C16H36N1O6,979.96,N/A,34.865,Hormone
Glucose,C10H38N3O2,758.07,12.66,574.773,Nucleotide
Caffeine,C19H22N0O0,507.04,10.08,133.112,Carbohydrate
Adenosine triphosphate,C17H15N5O1,441.36,13.45,157.221,Alkaloid
Adenosine triphosphate,C5H25N3O9,912.89,6.38,242.786,Alcohol
Serotonin,C18H39N1O4,700.51,N/A,829.43,Carbohydrate
Caffeine,C11H18N3O1,330.86,6.36,567.952,Alcohol
Aspirin,C8H25N5O1,325.22,6.64,526.603,Carbohydrate
Dopamine,C13H5N3O4,191.14,2.95,701.91,Amide
Glucose,C12H19N1O2,556.51,9.62,611.441,Amide
Caffeine,C19H33N0O2,614.19,N/A,848.088,Organic Compound
Dopamine,C1H23N0O5,707.89,N/A,65.8,Carbohydrate
Cholesterol,C11H25N2O9,783.56,4.1,249.528,Nucleotide
Aspirin,C12H33N2O9,897.94,8.4,890.474,Nucleotide
Ethanol,C4H33N4O4,489.84,7.71,316.58,Hormone
Cholesterol,C20H7N1O3,215.46,1.08,95.184,Hormone
Aspirin,C20H24N5O6,722.19,13.48,733.224,Alcohol
Dopamine,C15H7N3O0,716.35,12.06,697.528,Carbohydrate
Dopamine,C10H3N0O1,954.8,11.28,49.018,Amide
Cholesterol,C20H28N0O3,616.82,10.96,290.212,Amide
Ethanol,C15H15N2O5,977.45,4.22,39.125,Alcohol
Glucose,C18H8N5O0,376.67,8.45,648.11,Carbohydrate
Urea,C15H14N5O1,673.21,6.22,579.282,Hormone
Cholesterol,C3H39N3O7,642.57,10.22,161.105,Organic Compound
Serotonin,C8H8N5O6,74.97,9.63,244.435,Carbohydrate
