compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H15N5O5,147.49,2.74,452.064,Nucleotide
Glucose,C8H20N1O8,550.39,7.93,555.121,Amide
Ethanol,C18H14N2O5,637.25,4.55,147.243,Carbohydrate
Glucose,C5H35N3O4,456.49,12.23,278.679,Lipid
Adenosine triphosphate,C18H9N0O6,621.35,5.46,563.115,Amide
Dopamine,C12H3N4O9,284.55,9.41,975.064,Alkaloid
Urea,C20H35N1O4,715.73,13.58,756.527,Nucleotide
Glucose,C19H24N2O4,519.46,7.06,424.071,Lipid
Aspirin,C1H36N1O7,310.39,N/A,145.768,Amide
Serotonin,C19H17N3O3,503.77,6.99,128.661,Amide
Ethanol,C2H29N0O8,201.0,5.19,90.327,Organic Compound
Ethanol,C15H5N2O9,96.53,12.18,94.491,Neurotransmitter
Adrenaline,C10H5N3O2,908.26,11.22,132.401,Carbohydrate
Serotonin,C15H34N1O3,919.49,N/A,859.842,Alcohol
Urea,C5H17N1O2,464.49,7.58,209.373,Amide
Ethanol,C11H14N4O2,742.28,N/A,20.712,Nucleotide
Dopamine,C4H29N5O1,878.39,12.84,283.543,Lipid
Serotonin,C7H29N1O2,697.93,6.88,580.355,Alkaloid
Serotonin,C6H4N4O6,729.25,12.1,120.472,Organic Compound
Caffeine,C11H40N2O8,831.81,13.87,159.28,Neurotransmitter
Urea,C6H3N0O9,615.09,12.46,104.821,Neurotransmitter
Urea,C1H21N0O9,700.31,9.95,97.808,Alcohol
Glucose,C3H24N5O0,72.44,11.7,169.483,Alkaloid
Aspirin,C15H15N5O0,92.56,6.06,406.69,Neurotransmitter
Adenosine triphosphate,C14H2N2O0,343.29,10.2,325.324,Organic Compound
Caffeine,C10H36N0O3,77.02,9.43,465.307,Nucleotide
Cholesterol,C10H16N4O8,266.85,6.8,204.763,Hormone
Dopamine,C3H4N3O5,923.06,N/A,863.333,Amide
Glucose,C7H31N1O1,476.48,8.95,211.602,Organic Compound
Adenosine triphosphate,C18H13N3O10,403.21,8.03,585.292,Neurotransmitter
Adenosine triphosphate,C5H12N1O2,952.83,7.38,781.029,Alcohol
Adenosine triphosphate,C15H14N4O7,404.85,8.57,863.119,Carbohydrate
Glucose,C16H34N1O4,202.83,12.11,398.241,Carbohydrate
Adenosine triphosphate,C7H3N0O7,467.82,4.73,158.801,Lipid
Glucose,C18H20N4O8,407.27,12.21,579.99,Nucleotide
