compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H8N1O10,255.2,5.36,414.29,Organic Compound
Serotonin,C13H39N5O9,242.46,6.73,222.221,Neurotransmitter
Urea,C18H22N2O7,395.41,6.12,234.137,Hormone
Urea,C17H5N1O9,347.25,3.38,328.759,Neurotransmitter
Adenosine triphosphate,C15H19N5O10,128.56,11.78,961.774,Lipid
Aspirin,C19H29N3O4,907.78,13.51,534.623,Carbohydrate
Aspirin,C7H27N4O0,876.6,8.38,749.041,Alkaloid
Adenosine triphosphate,C19H21N2O2,170.4,13.91,201.004,Nucleotide
Aspirin,C19H6N4O9,423.08,1.62,889.736,Lipid
Serotonin,C11H14N1O9,948.21,2.78,802.28,Alkaloid
Adrenaline,C18H30N4O7,120.18,4.54,218.217,Neurotransmitter
Aspirin,C20H7N5O8,177.02,12.78,733.28,Alcohol
Cholesterol,C15H14N2O9,485.28,N/A,397.793,Nucleotide
Adrenaline,C9H37N3O1,245.56,8.86,731.697,Hormone
Adenosine triphosphate,C18H23N3O9,918.19,10.33,426.029,Alcohol
Dopamine,C5H35N1O1,925.76,4.62,211.45,Carbohydrate
Glucose,C18H37N4O7,868.64,9.15,496.12,Amide
Serotonin,C10H29N4O1,106.76,N/A,683.518,Carbohydrate
Urea,C18H19N5O7,269.84,4.5,392.015,Carbohydrate
Cholesterol,C2H30N4O5,665.99,3.61,177.311,Nucleotide
Urea,C12H28N2O10,371.69,2.87,425.34,Carbohydrate
Urea,C18H24N0O3,226.71,7.02,544.216,Amide
Urea,C17H14N5O8,81.8,N/A,729.105,Alkaloid
Caffeine,C11H20N2O8,365.6,2.38,624.969,Organic Compound
Adrenaline,C14H31N0O7,375.76,N/A,711.042,Carbohydrate
Glucose,C13H28N2O0,632.91,N/A,187.581,Alcohol
Aspirin,C8H26N5O3,309.59,1.5,517.179,Neurotransmitter
Adrenaline,C11H26N4O10,958.41,12.04,50.283,Amide
Ethanol,C5H33N0O7,580.83,4.26,69.253,Alcohol
Adrenaline,C9H22N0O4,546.53,5.45,813.812,Alkaloid
Caffeine,C10H19N3O3,730.53,10.75,560.052,Lipid
Glucose,C15H28N3O4,630.9,12.16,974.193,Carbohydrate
Aspirin,C8H6N4O4,899.58,12.73,397.49,Alcohol
Urea,C15H35N2O0,696.13,3.41,609.06,Neurotransmitter
Dopamine,C10H2N4O4,234.39,13.22,307.481,Alkaloid
Cholesterol,C15H7N5O4,401.07,6.43,261.276,Nucleotide
Adrenaline,C5H25N5O3,234.89,9.83,246.565,Lipid
Serotonin,C6H6N3O9,602.58,12.28,56.893,Lipid
Glucose,C11H33N5O4,203.45,3.99,961.459,Lipid
Urea,C16H20N2O4,722.07,2.42,135.135,Lipid
Urea,C20H5N1O1,507.37,N/A,523.14,Hormone
Dopamine,C9H22N1O3,352.43,2.71,253.555,Neurotransmitter
Cholesterol,C6H12N2O7,398.22,7.74,102.159,Amide
Adenosine triphosphate,C20H21N4O6,469.93,1.63,472.405,Amide
Aspirin,C16H36N2O4,631.86,2.55,484.72,Lipid
Adenosine triphosphate,C20H26N3O5,714.89,8.79,118.606,Lipid
Caffeine,C7H1N1O9,227.66,N/A,806.232,Amide
Aspirin,C14H33N3O9,50.01,1.16,479.493,Alcohol
Cholesterol,C8H21N4O5,261.12,2.9,561.845,Lipid
Ethanol,C8H33N0O5,449.88,N/A,319.907,Amide
Serotonin,C6H11N4O5,375.57,12.06,397.747,Alkaloid
