compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H4N3O10,991.85,4.17,548.761,Alkaloid
Cholesterol,C15H34N1O5,440.33,12.19,22.784,Alcohol
Adenosine triphosphate,C2H26N0O10,533.91,4.11,112.747,Alkaloid
Urea,C19H14N0O4,213.37,N/A,669.262,Nucleotide
Adenosine triphosphate,C13H3N0O1,508.37,11.54,380.265,Alcohol
Cholesterol,C17H19N5O8,711.79,4.32,336.802,Nucleotide
Dopamine,C9H8N0O7,973.07,5.71,101.807,Alkaloid
Ethanol,C20H17N4O3,345.79,10.16,87.404,Organic Compound
Aspirin,C16H19N2O8,584.97,N/A,777.98,Carbohydrate
Ethanol,C8H10N5O5,585.56,12.77,65.902,Hormone
Cholesterol,C4H14N3O0,423.03,9.8,933.619,Nucleotide
Dopamine,C14H1N3O9,66.82,10.59,436.084,Organic Compound
Cholesterol,C7H14N3O4,428.88,3.01,547.351,Neurotransmitter
Aspirin,C7H3N5O2,499.28,4.71,475.839,Neurotransmitter
Glucose,C10H13N1O6,280.89,4.28,179.18,Lipid
Serotonin,C10H12N0O6,641.58,1.72,703.895,Neurotransmitter
Adrenaline,C11H17N4O9,556.17,N/A,437.793,Carbohydrate
Serotonin,C13H21N2O6,436.44,12.61,586.213,Carbohydrate
Dopamine,C18H11N1O0,491.39,8.67,188.011,Nucleotide
Serotonin,C2H39N2O9,677.71,12.97,337.287,Amide
Adenosine triphosphate,C7H35N4O9,133.65,12.67,874.592,Amide
Adrenaline,C11H38N0O7,643.32,5.13,809.354,Alkaloid
Dopamine,C3H10N0O7,362.3,8.74,963.543,Organic Compound
Aspirin,C8H9N2O9,329.62,N/A,318.916,Organic Compound
Ethanol,C13H33N0O10,673.49,3.13,395.852,Amide
Serotonin,C12H28N3O4,306.63,N/A,839.359,Neurotransmitter
Adenosine triphosphate,C7H30N0O7,336.67,12.84,338.906,Nucleotide
Urea,C1H6N5O6,264.74,N/A,166.379,Neurotransmitter
Caffeine,C9H19N2O4,460.94,8.15,39.148,Alcohol
Aspirin,C10H24N5O9,911.47,4.24,852.989,Organic Compound
Dopamine,C16H35N3O2,798.23,8.31,853.206,Nucleotide
Caffeine,C4H3N2O2,127.29,11.91,493.597,Carbohydrate
Caffeine,C8H30N3O10,338.45,5.71,41.463,Nucleotide
Cholesterol,C13H11N0O7,124.99,12.33,313.527,Hormone
Adenosine triphosphate,C19H12N0O0,549.32,9.56,356.772,Hormone
Serotonin,C19H37N1O10,970.48,5.88,513.758,Organic Compound
Serotonin,C18H36N4O6,659.3,6.57,948.829,Alcohol
Aspirin,C12H21N1O8,135.16,9.24,109.243,Carbohydrate
Ethanol,C11H30N0O9,745.47,13.39,473.716,Alcohol
Cholesterol,C6H28N4O5,447.97,5.12,857.127,Amide
Ethanol,C3H23N2O5,765.64,N/A,322.632,Amide
Glucose,C13H20N4O3,383.59,10.23,74.68,Nucleotide
Dopamine,C16H15N0O4,420.35,N/A,625.887,Organic Compound
Ethanol,C13H16N4O10,125.24,6.37,404.429,Nucleotide
Aspirin,C15H32N3O9,224.2,13.23,652.042,Amide
Adenosine triphosphate,C9H5N2O3,411.27,9.69,155.25,Organic Compound
Ethanol,C2H21N1O7,472.6,7.14,272.486,Alcohol
Caffeine,C12H19N4O8,756.67,3.94,293.272,Lipid
Ethanol,C19H1N5O8,185.4,N/A,354.889,Hormone
Dopamine,C12H17N4O10,157.55,8.54,772.42,Neurotransmitter
Glucose,C15H3N4O5,199.0,N/A,588.353,Hormone
Adrenaline,C14H13N1O4,130.62,10.45,79.882,Alkaloid
Caffeine,C7H39N4O4,415.93,10.6,576.161,Lipid
Cholesterol,C19H5N2O0,639.76,5.41,395.712,Organic Compound
Glucose,C15H29N0O7,581.23,13.65,570.901,Nucleotide
Urea,C9H11N2O0,744.14,1.11,549.347,Nucleotide
Adenosine triphosphate,C10H10N2O7,907.54,N/A,573.081,Organic Compound
Aspirin,C13H33N3O8,606.43,N/A,134.862,Organic Compound
Adrenaline,C13H6N3O3,717.71,7.76,477.722,Organic Compound
Dopamine,C10H16N1O3,109.82,6.37,880.425,Alcohol
Dopamine,C2H38N5O6,288.93,10.52,198.302,Lipid
Glucose,C7H15N1O3,417.94,13.68,872.185,Lipid
Serotonin,C13H28N0O9,558.57,11.2,102.298,Hormone
Glucose,C1H36N2O2,553.05,N/A,813.074,Lipid
Urea,C17H13N1O8,651.16,N/A,225.247,Hormone
Aspirin,C17H3N5O6,775.24,N/A,717.612,Alcohol
Aspirin,C8H24N4O7,405.67,13.5,417.588,Amide
Glucose,C17H29N1O10,283.11,3.36,876.323,Alkaloid
Dopamine,C6H13N3O10,616.99,N/A,946.568,Neurotransmitter
Adenosine triphosphate,C15H9N5O1,647.72,N/A,733.742,Nucleotide
Glucose,C7H3N5O2,82.19,N/A,213.623,Alkaloid
Ethanol,C9H12N0O1,507.52,N/A,790.434,Alcohol
Ethanol,C17H20N3O2,433.8,11.44,463.97,Nucleotide
Adrenaline,C18H23N1O7,726.77,2.84,405.828,Alkaloid
Dopamine,C7H37N3O6,431.27,8.63,334.797,Lipid
Glucose,C6H25N5O1,240.0,8.68,463.052,Hormone
Adenosine triphosphate,C13H26N2O2,844.32,11.2,190.353,Neurotransmitter
Glucose,C20H26N4O2,97.23,11.05,501.085,Alcohol
Ethanol,C10H24N4O1,591.01,12.81,465.236,Neurotransmitter
Cholesterol,C17H35N5O10,717.08,6.62,156.49,Carbohydrate
Caffeine,C4H24N5O0,964.59,N/A,685.381,Alkaloid
Dopamine,C20H23N4O10,80.57,3.03,543.412,Lipid
Serotonin,C19H25N1O4,59.53,3.24,303.558,Hormone
Urea,C15H15N3O10,138.97,6.83,860.529,Carbohydrate
Aspirin,C5H28N2O5,381.28,5.73,104.11,Lipid
Dopamine,C1H10N4O0,674.11,11.18,726.838,Alkaloid
Serotonin,C17H4N5O3,415.8,N/A,247.879,Lipid
Caffeine,C10H39N2O3,377.6,11.03,822.891,Neurotransmitter
Adenosine triphosphate,C5H40N4O7,347.67,5.59,670.094,Organic Compound
Dopamine,C4H23N1O4,784.82,N/A,927.126,Hormone
Glucose,C18H6N0O2,582.43,9.25,155.592,Alkaloid
Ethanol,C18H21N2O5,98.56,8.03,257.994,Neurotransmitter
Cholesterol,C9H34N5O7,155.64,1.56,161.182,Alkaloid
Dopamine,C11H9N3O0,616.53,N/A,188.574,Lipid
Serotonin,C13H36N4O2,913.4,N/A,565.013,Nucleotide
Adrenaline,C9H37N0O0,690.85,4.53,455.491,Carbohydrate
Dopamine,C3H22N2O0,584.69,N/A,803.745,Hormone
Caffeine,C19H4N0O2,859.25,5.1,413.983,Alcohol
Cholesterol,C18H30N2O8,138.28,11.13,744.055,Carbohydrate
Ethanol,C17H9N1O10,769.36,9.17,94.777,Alkaloid
Ethanol,C19H4N5O4,731.71,2.57,187.755,Alkaloid
Glucose,C19H34N3O9,645.51,4.73,801.2,Carbohydrate
Cholesterol,C12H26N3O1,372.59,9.02,943.007,Neurotransmitter
Adrenaline,C14H23N5O1,116.79,N/A,407.085,Nucleotide
Glucose,C16H13N2O4,705.23,7.14,331.194,Organic Compound
Adenosine triphosphate,C5H31N2O10,977.9,2.54,129.707,Alkaloid
Dopamine,C16H14N4O9,478.84,N/A,267.848,Carbohydrate
Adenosine triphosphate,C13H14N5O3,968.1,7.03,516.118,Organic Compound
Urea,C19H16N1O10,572.29,12.22,523.692,Hormone
Adenosine triphosphate,C15H40N1O9,753.89,1.33,885.506,Nucleotide
Cholesterol,C20H3N3O7,676.48,N/A,495.931,Lipid
Glucose,C7H14N4O8,117.67,13.2,653.795,Carbohydrate
Glucose,C2H3N0O5,757.88,N/A,896.515,Lipid
Caffeine,C5H8N5O9,138.94,2.69,336.159,Amide
Cholesterol,C2H26N4O9,143.85,5.98,207.335,Carbohydrate
Adrenaline,C8H34N3O2,311.96,9.4,795.962,Organic Compound
Serotonin,C19H10N5O0,989.03,N/A,792.424,Neurotransmitter
Glucose,C3H24N2O9,409.29,N/A,355.499,Organic Compound
Glucose,C5H17N2O1,522.72,4.38,776.875,Lipid
Urea,C20H34N0O1,760.81,8.52,874.633,Neurotransmitter
Cholesterol,C3H35N0O4,779.03,10.11,800.729,Amide
Glucose,C17H34N3O9,84.93,3.67,59.029,Nucleotide
Aspirin,C18H4N0O6,913.79,13.89,696.592,Alcohol
Dopamine,C16H24N3O0,693.89,12.76,696.28,Carbohydrate
Urea,C5H11N4O4,191.54,3.37,864.899,Hormone
Caffeine,C17H5N5O0,977.3,3.59,453.802,Neurotransmitter
Adenosine triphosphate,C5H12N4O4,924.22,1.48,766.468,Neurotransmitter
Serotonin,C8H13N0O10,337.08,8.75,552.22,Organic Compound
Caffeine,C12H35N5O8,664.52,11.5,814.054,Carbohydrate
Adrenaline,C17H35N5O5,888.23,3.02,862.642,Hormone
Ethanol,C2H18N2O7,674.98,N/A,907.044,Neurotransmitter
Dopamine,C9H38N5O9,728.96,N/A,291.376,Neurotransmitter
Serotonin,C4H17N2O10,903.6,1.57,377.185,Organic Compound
Glucose,C20H26N5O2,859.79,12.7,594.023,Nucleotide
Caffeine,C11H2N1O9,163.41,13.05,732.375,Lipid
Aspirin,C5H24N3O8,792.42,2.97,634.644,Amide
Aspirin,C19H33N3O1,71.38,13.27,468.924,Organic Compound
