compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H24N3O4,855.03,N/A,64.235,Alcohol
Adrenaline,C6H3N1O0,183.14,12.18,768.458,Neurotransmitter
Urea,C14H14N1O1,83.96,N/A,311.192,Lipid
Caffeine,C8H3N2O6,78.93,10.66,394.748,Alkaloid
Adrenaline,C19H40N3O4,97.23,N/A,328.323,Alcohol
Adrenaline,C19H13N1O1,574.34,5.71,388.934,Amide
Serotonin,C11H15N3O7,716.79,N/A,32.642,Amide
Dopamine,C19H14N5O8,279.99,12.03,87.497,Lipid
Adenosine triphosphate,C16H23N4O3,280.53,5.15,903.762,Carbohydrate
Adrenaline,C3H18N1O6,172.76,10.15,966.808,Alcohol
Adenosine triphosphate,C20H31N1O10,849.9,5.22,281.511,Alcohol
Cholesterol,C6H7N0O4,274.04,5.97,444.339,Carbohydrate
Serotonin,C8H38N5O10,272.8,6.23,591.729,Hormone
Serotonin,C19H31N5O2,535.1,12.21,79.169,Alcohol
Urea,C3H17N1O9,828.1,N/A,887.829,Hormone
Glucose,C18H11N3O5,755.17,N/A,338.787,Neurotransmitter
Caffeine,C16H39N1O6,929.04,11.6,702.182,Hormone
Aspirin,C2H40N2O4,554.05,9.31,994.105,Alcohol
Serotonin,C10H35N2O0,524.27,5.5,567.306,Hormone
Ethanol,C3H39N3O5,843.22,7.14,226.643,Organic Compound
Serotonin,C17H24N0O5,583.94,1.85,642.991,Lipid
Adenosine triphosphate,C4H22N3O4,198.75,N/A,192.322,Amide
Urea,C17H19N3O5,911.84,8.43,184.29,Alkaloid
Caffeine,C1H8N4O6,290.32,9.02,341.985,Carbohydrate
Aspirin,C4H29N1O3,975.68,8.02,294.134,Neurotransmitter
Glucose,C10H2N4O6,972.95,6.04,271.474,Amide
Glucose,C10H35N1O6,633.11,2.65,458.48,Lipid
Urea,C8H14N2O7,653.75,10.67,387.05,Alkaloid
Aspirin,C14H8N5O3,953.59,1.26,983.262,Lipid
Glucose,C16H6N5O5,257.56,3.14,439.288,Alkaloid
Aspirin,C9H36N1O8,513.02,12.52,28.589,Neurotransmitter
Adenosine triphosphate,C9H25N2O1,524.52,13.86,769.48,Neurotransmitter
Ethanol,C2H31N2O8,879.57,5.68,166.223,Amide
Urea,C15H19N0O2,96.91,1.09,264.729,Organic Compound
Ethanol,C4H23N1O5,592.83,13.79,110.9,Amide
Dopamine,C14H30N2O5,812.56,4.05,118.287,Carbohydrate
Adrenaline,C5H30N0O4,866.46,10.1,280.296,Carbohydrate
Cholesterol,C7H3N2O1,140.14,1.8,595.317,Amide
Glucose,C1H8N1O10,199.97,2.14,836.809,Neurotransmitter
Glucose,C16H4N1O2,668.94,3.48,174.366,Alkaloid
Serotonin,C10H39N5O0,754.42,6.25,306.57,Hormone
Serotonin,C18H17N5O9,80.29,11.65,788.274,Lipid
Serotonin,C8H39N2O4,368.54,4.7,256.582,Hormone
Cholesterol,C6H8N4O10,773.7,N/A,310.151,Lipid
Dopamine,C20H32N4O5,979.15,7.05,399.338,Alkaloid
Serotonin,C15H37N4O6,995.46,5.19,363.64,Amide
Serotonin,C9H19N4O6,637.52,8.08,214.994,Organic Compound
Ethanol,C18H17N0O2,627.52,11.57,608.925,Amide
Dopamine,C18H32N5O7,936.3,5.81,824.96,Lipid
Glucose,C20H37N0O6,948.28,4.35,628.889,Alcohol
Cholesterol,C3H30N0O9,256.76,N/A,173.363,Alkaloid
Caffeine,C20H39N2O7,219.95,1.89,514.377,Hormone
Adrenaline,C13H14N2O3,748.22,7.5,357.654,Lipid
Glucose,C3H24N1O6,606.7,9.3,716.124,Lipid
Adrenaline,C6H15N1O3,949.33,1.82,828.378,Hormone
Adenosine triphosphate,C3H13N1O5,389.86,N/A,856.368,Amide
Glucose,C11H25N3O7,980.71,2.36,114.306,Neurotransmitter
Serotonin,C19H20N5O4,143.0,6.25,201.185,Alkaloid
Urea,C11H22N4O1,137.17,2.18,928.763,Neurotransmitter
Cholesterol,C18H9N2O6,203.57,N/A,942.12,Amide
Ethanol,C7H29N5O4,996.19,1.45,465.282,Alcohol
Ethanol,C4H10N2O7,394.87,N/A,552.575,Neurotransmitter
Glucose,C19H39N3O9,620.92,7.85,306.994,Nucleotide
Cholesterol,C8H40N2O1,845.17,N/A,316.895,Organic Compound
Adenosine triphosphate,C4H20N4O7,545.82,10.2,379.336,Hormone
Adrenaline,C13H32N2O9,250.23,N/A,329.583,Alcohol
Dopamine,C18H33N4O5,403.28,12.14,490.831,Organic Compound
Urea,C9H6N4O9,971.6,N/A,675.237,Alcohol
Serotonin,C10H15N2O8,552.93,5.6,694.793,Organic Compound
Dopamine,C18H30N4O5,891.93,10.42,314.195,Neurotransmitter
Caffeine,C20H30N5O6,473.36,N/A,396.126,Carbohydrate
Ethanol,C7H23N4O7,539.55,1.77,380.946,Neurotransmitter
Urea,C2H33N5O1,468.03,N/A,713.236,Lipid
Adrenaline,C16H5N4O6,242.4,13.28,769.19,Lipid
Adrenaline,C5H2N1O7,429.27,12.67,545.58,Organic Compound
Ethanol,C1H31N4O10,983.57,13.06,886.591,Nucleotide
Aspirin,C14H19N4O4,337.37,N/A,943.012,Alcohol
Adrenaline,C4H1N4O5,750.63,N/A,638.289,Organic Compound
Urea,C12H6N3O9,248.89,N/A,537.01,Carbohydrate
Serotonin,C16H8N0O2,962.57,4.54,125.082,Alcohol
Glucose,C9H13N4O9,876.99,3.55,984.556,Carbohydrate
Urea,C3H12N4O8,276.31,10.56,412.028,Alkaloid
Serotonin,C2H27N4O7,490.89,N/A,229.2,Carbohydrate
Ethanol,C13H23N5O1,415.32,10.83,989.026,Carbohydrate
Glucose,C9H3N5O9,75.64,2.53,551.33,Alkaloid
Urea,C16H17N4O2,360.88,N/A,984.267,Hormone
Adenosine triphosphate,C16H25N2O8,617.42,3.88,285.033,Lipid
Adrenaline,C9H11N1O7,655.12,3.13,327.544,Amide
Ethanol,C15H32N5O4,728.93,12.05,929.867,Nucleotide
Serotonin,C7H24N1O9,769.19,9.7,502.082,Hormone
Cholesterol,C3H8N3O3,866.99,1.46,88.671,Lipid
Glucose,C15H26N3O1,822.81,8.65,892.083,Alkaloid
Caffeine,C5H36N0O8,655.19,1.37,999.742,Alkaloid
Serotonin,C18H39N0O10,831.21,8.52,380.285,Alcohol
Aspirin,C16H2N3O8,830.29,N/A,658.58,Amide
Caffeine,C8H14N2O0,229.45,5.34,525.12,Organic Compound
Glucose,C14H33N4O1,827.13,10.31,797.403,Alcohol
Glucose,C16H24N3O2,699.43,N/A,163.014,Nucleotide
Ethanol,C2H3N5O1,183.66,10.14,611.217,Alcohol
Adrenaline,C4H13N2O9,453.29,N/A,907.548,Hormone
Caffeine,C13H38N0O4,468.61,2.92,908.868,Alcohol
Cholesterol,C7H26N1O3,703.37,N/A,102.009,Alkaloid
Urea,C3H40N4O10,965.91,8.12,465.344,Neurotransmitter
Adrenaline,C17H37N4O8,622.22,2.95,72.467,Nucleotide
Adrenaline,C20H23N2O10,470.97,N/A,661.851,Alcohol
Cholesterol,C10H31N0O5,190.81,4.3,522.342,Lipid
Serotonin,C11H18N5O7,101.36,N/A,708.481,Nucleotide
Cholesterol,C17H34N2O8,59.5,13.88,572.7,Amide
Glucose,C16H27N1O9,903.91,2.53,664.907,Hormone
Ethanol,C2H27N5O3,749.97,10.98,552.716,Amide
Urea,C6H13N0O8,957.82,6.12,954.584,Carbohydrate
Glucose,C17H25N1O3,103.21,1.12,236.471,Lipid
Adenosine triphosphate,C15H33N4O4,708.86,9.4,940.542,Alcohol
Adenosine triphosphate,C17H20N3O7,619.81,3.93,750.823,Carbohydrate
Dopamine,C8H16N0O8,58.67,13.41,960.899,Amide
Glucose,C8H37N1O2,716.2,12.19,730.164,Alcohol
Caffeine,C12H2N0O8,964.09,4.82,443.286,Carbohydrate
Ethanol,C12H33N3O2,950.01,11.06,644.214,Nucleotide
Glucose,C15H6N4O5,510.52,3.66,664.348,Hormone
Urea,C20H40N4O0,677.8,6.48,422.448,Alcohol
Glucose,C17H33N5O6,146.3,12.49,565.022,Alcohol
Caffeine,C4H7N5O4,481.95,4.55,908.245,Nucleotide
Adrenaline,C2H32N0O9,218.26,3.57,473.716,Nucleotide
Dopamine,C15H6N1O9,130.24,11.13,771.139,Carbohydrate
Glucose,C16H12N1O5,982.88,1.29,130.409,Hormone
Adenosine triphosphate,C12H12N1O8,350.47,6.03,297.26,Nucleotide
Adrenaline,C19H39N2O9,476.61,12.11,888.179,Hormone
Caffeine,C15H7N5O5,852.2,13.3,838.15,Alcohol
Serotonin,C17H10N5O2,854.04,12.48,542.055,Lipid
Aspirin,C7H1N2O4,920.32,N/A,867.675,Lipid
Urea,C13H13N4O4,953.83,12.73,399.076,Neurotransmitter
Ethanol,C16H31N1O5,991.44,2.48,82.651,Carbohydrate
Aspirin,C3H27N1O0,280.27,10.14,565.347,Lipid
Dopamine,C12H40N5O0,474.24,11.19,371.064,Lipid
Adrenaline,C3H37N3O9,764.4,1.91,737.398,Organic Compound
Ethanol,C14H23N4O0,373.99,6.21,643.22,Amide
Dopamine,C16H8N3O3,825.65,6.39,35.188,Alkaloid
Aspirin,C2H7N2O2,136.12,N/A,965.232,Amide
Ethanol,C13H4N2O2,257.77,13.39,190.823,Hormone
Serotonin,C13H18N0O9,70.67,3.45,531.497,Organic Compound
Glucose,C7H27N3O0,914.32,8.04,705.809,Neurotransmitter
Caffeine,C15H30N0O3,350.89,N/A,615.718,Carbohydrate
Glucose,C6H4N1O2,831.7,1.36,347.296,Organic Compound
Adenosine triphosphate,C6H24N1O6,551.06,8.49,236.973,Carbohydrate
Urea,C1H6N2O7,105.76,N/A,737.097,Carbohydrate
Adenosine triphosphate,C5H9N5O9,424.16,N/A,483.968,Hormone
Urea,C20H37N5O8,381.29,13.39,188.838,Organic Compound
Glucose,C8H23N2O9,372.59,11.66,975.793,Alkaloid
Serotonin,C20H39N0O8,537.23,10.3,130.122,Hormone
Adenosine triphosphate,C19H16N0O1,615.62,10.07,793.864,Carbohydrate
Dopamine,C18H4N2O7,850.66,3.46,233.229,Nucleotide
Caffeine,C5H10N2O10,365.89,7.83,46.25,Organic Compound
Ethanol,C20H38N2O6,362.06,5.5,570.961,Amide
Urea,C8H21N4O0,345.29,N/A,907.717,Hormone
Ethanol,C1H40N0O7,132.82,N/A,61.779,Lipid
Adrenaline,C14H32N3O1,123.99,13.9,632.065,Lipid
Adrenaline,C19H32N4O10,767.33,9.94,210.406,Carbohydrate
Aspirin,C18H29N5O6,424.0,5.87,70.327,Alkaloid
Caffeine,C3H30N5O6,764.74,8.23,527.738,Hormone
Aspirin,C2H7N0O6,961.66,5.78,249.213,Hormone
Urea,C1H9N0O7,460.54,4.58,670.687,Neurotransmitter
Cholesterol,C9H24N4O0,971.28,7.32,333.832,Amide
Serotonin,C17H40N5O1,417.3,11.81,77.936,Organic Compound
Aspirin,C9H1N3O1,52.69,3.33,715.906,Amide
Caffeine,C20H38N0O4,286.34,4.32,760.2,Organic Compound
Dopamine,C13H6N0O2,593.33,8.17,621.902,Carbohydrate
Ethanol,C9H6N2O3,835.32,3.89,390.149,Lipid
Ethanol,C2H1N2O1,388.73,N/A,354.193,Nucleotide
Caffeine,C19H15N1O6,304.19,2.62,402.617,Amide
Aspirin,C9H34N3O8,757.04,13.0,106.994,Amide
