compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H15N2O4,677.28,N/A,791.784,Amide
Adenosine triphosphate,C14H33N5O4,106.31,11.04,11.498,Neurotransmitter
Serotonin,C13H25N3O6,203.49,9.11,867.712,Amide
Ethanol,C3H19N3O8,831.95,2.2,539.476,Nucleotide
Glucose,C5H4N1O10,532.63,N/A,898.155,Alcohol
Adrenaline,C1H10N5O3,791.66,11.86,483.731,Alcohol
Dopamine,C3H7N5O8,784.71,13.76,857.001,Hormone
Adenosine triphosphate,C6H29N0O1,808.54,13.21,769.506,Nucleotide
Adenosine triphosphate,C13H13N1O6,197.51,11.38,143.337,Neurotransmitter
Dopamine,C13H12N3O2,513.97,N/A,173.226,Lipid
Urea,C5H22N0O4,114.16,8.17,800.478,Lipid
Ethanol,C1H5N2O7,119.03,12.67,102.355,Amide
Aspirin,C8H28N3O5,55.9,12.19,6.531,Amide
Dopamine,C4H19N3O1,316.95,N/A,8.69,Carbohydrate
Ethanol,C8H24N5O0,185.97,10.65,367.294,Carbohydrate
Caffeine,C15H20N5O9,674.56,9.27,382.577,Neurotransmitter
Urea,C6H5N5O2,203.18,N/A,986.084,Alcohol
Adenosine triphosphate,C7H5N5O2,386.5,4.96,433.713,Hormone
Caffeine,C15H25N0O8,295.37,2.39,835.306,Nucleotide
Glucose,C16H22N0O0,614.04,9.36,289.3,Alkaloid
Adenosine triphosphate,C8H21N4O0,309.46,5.82,388.067,Hormone
Cholesterol,C3H24N2O8,988.36,4.76,446.021,Hormone
Aspirin,C14H39N5O0,773.91,7.02,442.667,Lipid
Dopamine,C2H9N4O5,338.13,13.98,364.191,Alkaloid
Dopamine,C9H11N3O6,171.4,11.94,122.536,Hormone
Urea,C15H22N4O4,866.35,5.64,241.893,Lipid
Cholesterol,C6H36N1O1,765.7,5.26,404.653,Neurotransmitter
Cholesterol,C4H28N3O6,680.09,1.28,609.774,Organic Compound
Aspirin,C7H35N4O4,598.88,12.6,43.041,Amide
Adenosine triphosphate,C11H8N4O3,518.6,N/A,164.993,Hormone
Ethanol,C20H18N3O0,90.69,N/A,433.932,Alcohol
Serotonin,C1H1N1O10,866.42,9.54,559.644,Alkaloid
Aspirin,C8H13N0O6,210.44,10.42,839.351,Alcohol
Adrenaline,C18H39N3O0,149.5,7.79,669.439,Alcohol
Glucose,C19H13N0O3,566.0,6.59,238.034,Alcohol
Aspirin,C1H23N5O4,882.8,9.02,628.448,Amide
Dopamine,C8H29N4O0,422.68,5.12,567.327,Organic Compound
Aspirin,C10H17N5O2,981.52,13.44,983.112,Alcohol
Caffeine,C1H34N2O2,791.3,1.34,879.622,Hormone
Serotonin,C17H7N4O7,415.26,N/A,236.138,Neurotransmitter
Adrenaline,C1H17N2O10,386.97,13.33,602.612,Nucleotide
Serotonin,C8H22N5O2,888.65,N/A,896.073,Carbohydrate
Adrenaline,C2H9N5O0,692.85,11.24,649.082,Organic Compound
Caffeine,C5H28N0O8,692.99,6.7,881.267,Hormone
Urea,C15H30N4O3,408.97,N/A,268.576,Lipid
Dopamine,C15H18N4O4,610.14,1.87,856.079,Organic Compound
Dopamine,C7H7N4O7,620.61,8.04,16.773,Alkaloid
Caffeine,C2H13N3O5,50.15,9.26,371.467,Alkaloid
Aspirin,C10H10N4O4,997.87,5.83,26.119,Nucleotide
Urea,C1H4N0O4,155.2,11.29,68.266,Alcohol
Dopamine,C13H22N4O9,906.45,N/A,349.24,Neurotransmitter
Ethanol,C7H33N5O5,649.1,N/A,446.34,Alkaloid
Adenosine triphosphate,C4H39N3O9,688.11,12.63,128.588,Organic Compound
Glucose,C16H23N4O3,69.86,6.58,293.112,Alkaloid
Cholesterol,C2H10N4O7,154.63,8.23,770.584,Carbohydrate
Urea,C16H23N0O8,188.0,3.51,885.676,Neurotransmitter
Caffeine,C5H9N3O3,820.7,2.1,2.172,Neurotransmitter
Glucose,C14H28N3O4,157.96,9.92,964.392,Lipid
Adrenaline,C16H20N3O7,176.88,11.45,736.985,Lipid
Caffeine,C7H34N2O7,290.8,3.27,871.29,Organic Compound
Glucose,C15H12N0O1,151.62,1.27,460.279,Lipid
Ethanol,C5H10N4O2,354.22,2.64,594.04,Hormone
Adenosine triphosphate,C14H3N2O4,712.66,5.22,820.152,Lipid
Adenosine triphosphate,C11H39N4O1,684.28,12.63,507.509,Neurotransmitter
Caffeine,C6H3N4O3,480.65,5.4,545.887,Organic Compound
Adenosine triphosphate,C2H36N1O8,159.64,10.87,250.224,Organic Compound
Glucose,C10H23N5O0,263.11,4.9,254.539,Nucleotide
Aspirin,C2H26N1O10,799.89,6.55,734.438,Alcohol
Ethanol,C14H31N0O7,249.28,N/A,653.417,Alkaloid
Dopamine,C18H23N2O5,643.13,6.91,314.015,Organic Compound
Dopamine,C3H12N5O4,620.11,7.19,98.747,Nucleotide
Serotonin,C3H18N5O1,190.18,10.41,21.663,Alkaloid
Glucose,C5H39N5O6,289.23,2.77,758.089,Alkaloid
Caffeine,C17H7N4O0,166.22,8.68,197.932,Amide
Adenosine triphosphate,C11H29N3O10,809.55,1.05,998.605,Hormone
Serotonin,C4H24N4O9,272.73,6.76,556.597,Lipid
Glucose,C3H7N3O2,244.74,9.92,729.931,Nucleotide
Urea,C3H40N5O10,474.88,N/A,533.888,Carbohydrate
Adrenaline,C16H19N1O8,804.63,3.33,855.724,Carbohydrate
Adrenaline,C18H11N4O9,579.02,N/A,773.105,Amide
Ethanol,C19H9N1O6,89.51,8.76,508.972,Alcohol
Dopamine,C3H12N5O1,420.22,11.92,954.854,Organic Compound
Aspirin,C13H28N5O7,277.24,1.01,357.308,Carbohydrate
Caffeine,C19H40N5O7,930.48,N/A,876.096,Alcohol
Urea,C4H1N2O4,349.23,9.15,826.709,Organic Compound
Ethanol,C13H33N0O5,327.61,8.26,641.686,Organic Compound
Adrenaline,C2H27N4O6,943.36,7.78,621.453,Alcohol
Urea,C19H13N2O8,903.37,7.28,856.713,Amide
Urea,C10H1N5O4,157.53,11.0,661.018,Alcohol
Caffeine,C5H35N5O9,854.12,3.74,465.477,Alcohol
Glucose,C6H11N4O8,421.0,N/A,7.564,Alcohol
Glucose,C2H33N3O3,535.94,10.04,301.311,Alkaloid
Glucose,C13H30N3O9,703.46,10.4,914.282,Nucleotide
Ethanol,C11H30N1O0,57.07,3.03,349.384,Lipid
Urea,C18H26N1O5,831.98,8.94,45.739,Alcohol
Caffeine,C10H35N4O2,237.37,12.18,441.454,Carbohydrate
Adrenaline,C11H14N3O0,452.76,7.91,942.355,Alkaloid
Glucose,C5H32N1O9,586.55,9.4,492.858,Organic Compound
Serotonin,C18H9N5O7,573.48,8.88,563.679,Organic Compound
Serotonin,C6H11N0O0,265.28,7.17,682.369,Organic Compound
Cholesterol,C5H1N3O6,800.18,5.47,664.413,Lipid
Dopamine,C5H31N1O2,158.07,5.38,435.596,Amide
Ethanol,C2H23N5O7,900.93,5.96,0.955,Alcohol
Dopamine,C7H27N3O0,414.87,1.1,357.421,Carbohydrate
Caffeine,C10H33N4O7,638.21,10.02,220.314,Neurotransmitter
Urea,C2H3N5O4,797.87,2.29,272.22,Alkaloid
Glucose,C20H26N4O5,310.03,N/A,151.392,Nucleotide
Dopamine,C5H2N5O0,379.25,7.51,476.372,Organic Compound
Dopamine,C4H12N4O0,606.85,8.78,451.745,Hormone
Ethanol,C13H38N2O6,927.91,3.52,962.701,Carbohydrate
Adrenaline,C18H33N0O0,581.8,12.81,985.562,Hormone
Ethanol,C12H7N5O0,671.61,9.44,955.343,Alkaloid
Urea,C12H40N0O2,121.17,13.27,28.445,Carbohydrate
Adrenaline,C7H8N5O10,61.83,3.39,516.852,Neurotransmitter
Urea,C12H5N4O5,467.24,11.95,196.932,Alcohol
Adrenaline,C3H24N3O3,789.12,11.7,892.85,Alcohol
Dopamine,C4H14N2O4,805.61,N/A,663.502,Hormone
Caffeine,C20H18N5O3,307.23,7.12,448.606,Amide
Adrenaline,C18H35N5O3,495.46,12.77,991.28,Hormone
Cholesterol,C3H1N0O9,328.59,11.33,57.333,Hormone
Glucose,C11H26N3O10,163.48,3.12,504.589,Lipid
Dopamine,C13H11N2O0,78.44,3.21,448.091,Alkaloid
Glucose,C8H10N0O1,213.85,10.71,142.883,Nucleotide
Ethanol,C9H1N4O1,168.86,N/A,698.723,Nucleotide
Glucose,C4H11N0O3,422.15,12.27,347.183,Alcohol
Aspirin,C14H25N1O3,643.15,6.15,176.931,Nucleotide
Ethanol,C6H30N2O0,861.09,1.49,575.345,Organic Compound
Cholesterol,C1H30N2O4,528.83,11.97,745.322,Organic Compound
Aspirin,C11H31N1O3,277.89,6.39,416.196,Nucleotide
Ethanol,C7H38N0O5,85.66,6.34,880.287,Organic Compound
Dopamine,C4H2N2O4,856.62,1.18,187.972,Nucleotide
Ethanol,C4H16N1O6,389.33,9.68,137.653,Hormone
Aspirin,C16H2N1O0,53.61,12.35,224.258,Hormone
Urea,C9H17N1O10,838.83,N/A,74.489,Alkaloid
Glucose,C1H5N3O5,516.07,N/A,213.229,Nucleotide
Aspirin,C11H24N2O6,431.85,8.97,979.643,Neurotransmitter
Caffeine,C7H31N1O6,845.47,9.89,666.25,Nucleotide
Urea,C20H28N3O4,947.97,2.44,310.686,Amide
Serotonin,C9H2N3O9,741.23,9.31,670.616,Neurotransmitter
Adenosine triphosphate,C5H38N1O1,283.21,12.31,540.262,Organic Compound
Adrenaline,C11H13N4O9,981.38,1.17,217.998,Neurotransmitter
Adenosine triphosphate,C8H32N4O1,907.77,11.06,534.572,Alcohol
Adenosine triphosphate,C4H23N0O7,623.94,2.83,359.181,Hormone
Glucose,C11H21N3O6,906.1,10.24,215.684,Neurotransmitter
Adrenaline,C1H39N1O0,587.84,5.08,639.887,Organic Compound
Caffeine,C20H9N4O6,984.28,1.05,65.947,Carbohydrate
Caffeine,C20H30N3O6,885.64,N/A,378.209,Alcohol
Dopamine,C2H3N2O3,217.67,11.45,720.756,Nucleotide
Ethanol,C10H19N2O5,193.54,9.27,542.495,Amide
Ethanol,C15H2N4O10,293.49,11.5,923.993,Nucleotide
Ethanol,C19H5N4O3,213.77,5.93,676.106,Alcohol
Dopamine,C3H25N4O3,601.25,2.25,912.649,Hormone
Cholesterol,C7H28N3O5,357.31,3.95,189.152,Hormone
