compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H20N2O5,658.9,1.77,709.484,Organic Compound
Serotonin,C19H26N5O10,822.01,N/A,338.514,Carbohydrate
Glucose,C9H18N1O10,561.17,N/A,741.669,Organic Compound
Glucose,C15H2N0O7,899.29,3.19,359.527,Alcohol
Glucose,C18H25N4O2,537.12,8.74,587.153,Lipid
Cholesterol,C19H19N3O8,446.38,N/A,943.814,Neurotransmitter
Cholesterol,C15H24N4O4,364.61,9.4,260.39,Hormone
Adrenaline,C13H23N0O8,546.64,12.42,252.567,Lipid
Serotonin,C16H28N3O3,659.06,10.72,126.6,Lipid
Cholesterol,C13H20N2O7,215.06,1.8,680.365,Hormone
Serotonin,C4H18N1O9,473.45,9.22,30.99,Organic Compound
Caffeine,C9H6N4O3,366.21,10.97,954.447,Neurotransmitter
Adenosine triphosphate,C17H38N5O5,780.58,9.96,916.542,Lipid
Glucose,C17H34N3O0,935.69,7.97,490.763,Hormone
Serotonin,C15H14N0O1,348.55,11.96,850.622,Nucleotide
Adenosine triphosphate,C9H9N2O3,644.52,7.75,256.75,Hormone
Serotonin,C19H4N4O0,371.61,2.6,295.783,Amide
Adrenaline,C16H35N5O10,879.32,12.91,74.163,Organic Compound
Urea,C18H33N3O6,535.54,4.39,645.96,Hormone
Cholesterol,C9H33N3O3,346.65,13.32,617.748,Amide
Urea,C18H11N2O5,188.54,N/A,960.615,Amide
Aspirin,C20H8N4O4,386.97,5.68,243.554,Alcohol
Adrenaline,C19H6N3O2,651.86,6.33,968.717,Amide
Serotonin,C11H37N2O2,643.11,N/A,109.097,Organic Compound
Serotonin,C18H12N4O5,109.73,5.6,697.692,Amide
Serotonin,C7H23N1O10,514.32,6.77,511.173,Lipid
Adrenaline,C16H6N0O0,172.34,13.27,595.573,Amide
Aspirin,C1H39N1O10,791.14,7.19,304.701,Amide
Adenosine triphosphate,C6H21N4O1,614.56,12.57,605.926,Nucleotide
Serotonin,C13H8N3O1,698.77,12.8,338.278,Amide
Dopamine,C15H31N5O0,507.91,6.16,145.043,Nucleotide
Ethanol,C15H37N0O10,322.74,12.75,606.812,Nucleotide
Dopamine,C12H13N4O9,753.6,1.29,24.831,Alkaloid
Glucose,C11H8N1O6,310.37,N/A,26.477,Lipid
